"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
1.119,7.80968e-05,0.000738393,-0.000332117,2.84186e-05,-2.85364e-05,-0.000271797,-7.00167e-05,4.63954e-05,-9.25201e-06,-0.000277034,-0.000127537,-0.000168926
1.12,8.12731e-05,0.000776882,-0.000380516,4.08337e-05,-4.09201e-05,-0.000309229,-6.21302e-05,5.86724e-05,-1.56685e-05,-0.000353755,-6.58882e-05,-0.000162502
1.121,-6.47442e-05,0.000586742,-0.000352979,-5.25746e-05,6.47307e-05,-0.000279903,-5.69503e-05,7.22915e-05,-0.000134262,-0.000306823,-6.58781e-05,-4.39983e-05
1.122,0.000100524,0.000839726,-0.000444889,6.68633e-05,-6.9788e-05,-0.000367641,-5.35339e-05,8.71149e-05,-1.38147e-05,-0.000471454,2.42311e-05,-0.000164326
1.123,0.000115085,0.000864068,-0.000469208,7.52924e-05,-9.01274e-05,-0.000384808,-4.90319e-05,0.000102245,-1.59409e-05,-0.000500369,4.88769e-05,-0.000162188
1.124,0.000133663,0.000883069,-0.000488162,8.59312e-05,-0.000100066,-0.000380278,-4.22046e-05,0.000115914,-2.14537e-05,-0.000509915,6.44546e-05,-0.000156668
1.125,0.000152304,0.000892187,-0.000497341,0.000130167,-0.000108892,-0.000356674,-2.92545e-05,0.000124525,-2.63371e-05,-0.000514,7.37743e-05,-0.000151781
1.126,0.000169327,0.000890032,-0.000494003,0.00020014,-0.000116196,-0.000319719,-8.2088e-06,0.000126124,-2.9613e-05,-0.000513559,7.80012e-05,-0.000148506
1.127,0.000183428,0.000876011,-0.000477791,0.000288003,-0.000121803,-0.000273466,2.17305e-05,0.000119588,-3.09647e-05,-0.000509526,7.81404e-05,-0.000147158
1.128,0.000193572,0.000850342,-0.00045073,0.000385786,-0.000126063,-0.000221014,6.0454e-05,0.000104408,-3.21375e-05,-0.000503039,7.56401e-05,-0.00014599
1.129,0.000199177,0.00081401,-0.000414729,0.000485672,-0.000129221,-0.000165462,0.000107158,8.05653e-05,-3.42658e-05,-0.000495207,7.17664e-05,-0.000143866
1.13,0.000200061,0.000768765,-0.000372291,0.00057993,-0.000131549,-0.000109673,0.000160454,4.84968e-05,-3.8333e-05,-0.000487137,6.77778e-05,-0.000139801
1.131,-9.99737e-05,-9.19546e-05,-0.000152826,0.000208777,9.99868e-05,2.07424e-05,0.000218472,9.06293e-06,-9.96314e-05,3.58454e-05,-0.000187123,-7.84492e-05
1.132,0.000188824,0.000662106,-0.000278592,0.00072096,-0.000134946,-1.28746e-05,0.000278969,-3.64771e-05,-5.53409e-05,-0.000474653,6.45552e-05,-0.000122777
1.133,0.000178128,0.000607598,-0.000233173,0.000752597,-0.000136715,2.09808e-05,0.000339435,-8.65019e-05,-6.93812e-05,-0.000472385,6.79562e-05,-0.000108716
1.134,0.000165472,0.000557857,-0.000193,0.000748283,-0.000139097,4.00543e-05,0.000397175,-0.00013904,-8.77965e-05,-0.000474178,7.65949e-05,-9.02703e-05
1.135,0.000152331,0.00051143,-0.000158429,0.000740748,-0.000139138,5.79357e-05,0.000448339,-0.000191975,-0.000107623,-0.00046552,0.000113709,-7.03981e-05
1.136,0.000139334,0.000468841,-0.000128984,0.0007305,-0.000137211,7.39098e-05,0.000490795,-0.00024364,-0.000127319,-0.000448302,0.000172423,-5.0646e-05
1.137,0.000126923,0.000430383,-0.000104427,0.000718,-0.000133725,8.72612e-05,0.000523358,-0.00029269,-0.000145827,-0.000424462,0.000245979,-3.20797e-05
1.138,0.000115412,0.000396147,-8.46386e-05,0.000703691,-0.000129104,9.75132e-05,0.000545611,-0.000338044,-0.000162405,-0.000395961,0.000327672,-1.5447e-05
1.139,0.000105018,0.000366051,-6.93798e-05,0.000687994,-0.000123799,0.000105143,0.000557771,-0.00037886,-0.000176687,-0.000364788,0.000410867,-1.12057e-06
1.14,9.58889e-05,0.000339864,-5.84126e-05,0.00067133,-0.000118273,0.000110626,0.000560594,-0.000414533,-0.000188573,-0.000332953,0.000488974,1.07974e-05
1.141,-0.000606322,-0.000480224,-0.000191808,-0.000169668,0.000606269,-1.64509e-05,0.000555293,-0.000444692,-7.64593e-05,0.000554901,-0.00010869,-0.000101253
1.142,8.18437e-05,0.000297755,-4.66108e-05,0.000636876,-0.000108017,0.000115395,0.000543421,-0.000469179,-0.000203932,-0.000275241,0.000603249,2.61798e-05
1.143,7.69966e-05,0.000280918,-4.51803e-05,0.000619832,-0.000104258,0.000116587,0.000526805,-0.000488044,-0.00020812,-0.000253451,0.000626396,3.0362e-05
1.144,7.36684e-05,0.000266198,-4.50611e-05,0.00060349,-0.000101844,0.000117302,0.000507467,-0.000501548,-0.000209816,-0.000239028,0.000618016,3.20446e-05
1.145,7.16379e-05,0.000253128,-4.76837e-05,0.000587129,-9.5255e-05,0.000116587,0.000487693,-0.000510433,-0.000211493,-0.000222613,0.000602616,3.37042e-05
1.146,6.96556e-05,0.000241214,-5.24521e-05,0.000570418,-8.52439e-05,0.000113726,0.000470161,-0.00051613,-0.000212687,-0.000204401,0.000581763,3.48781e-05
1.147,6.65675e-05,0.00022995,-5.90086e-05,0.000553088,-7.25467e-05,0.000109434,0.000456966,-0.000519894,-0.000212927,-0.000184546,0.000556846,3.50978e-05
1.148,6.14726e-05,0.000218846,-6.68764e-05,0.000534875,-5.79122e-05,0.000103235,0.000449498,-0.000522664,-0.00021191,-0.000163172,0.000529144,3.40635e-05
1.149,5.38194e-05,0.000207436,-7.55787e-05,0.000515542,-4.2045e-05,9.53674e-05,0.000448456,-0.000525048,-0.000209222,-0.000140342,0.000499795,3.13615e-05
1.15,4.34036e-05,0.000195301,-8.51154e-05,0.000494808,-2.57865e-05,8.60691e-05,0.000453885,-0.000527317,-0.000204999,-0.000116133,0.000470014,2.7128e-05
1.151,-0.00074081,-0.000428771,-0.000237703,-0.000115715,0.000740767,-6.17504e-05,0.000462169,-0.000529947,-6.34104e-05,0.000539785,-0.000311799,-0.000114237
1.152,1.51937e-05,0.000167514,-0.000108242,0.000448431,5.18014e-06,5.67436e-05,0.000467863,-0.000533551,-0.00018365,-6.2798e-05,0.000413006,5.76464e-06
1.153,-1.20496e-06,0.000151249,-0.000119686,0.000422951,1.77302e-05,3.91006e-05,0.000465473,-0.000538625,-0.000167661,-3.72934e-05,0.00038801,-1.02341e-05
1.154,-1.73459e-05,0.000132245,-0.000125647,0.000395213,1.9597e-05,3.55244e-05,0.00044183,-0.000544026,-0.00014964,-1.87021e-05,0.000364608,-2.82717e-05
1.155,-2.99985e-05,0.000108171,-0.000138521,0.000375276,2.91722e-05,1.81198e-05,0.000381832,-0.000548027,-0.000129104,1.44812e-06,0.000337196,-4.88445e-05
1.156,-4.0242e-05,8.09244e-05,-0.000153661,0.000357627,4.01835e-05,-1.43051e-06,0.000304063,-0.000547788,-0.000108668,2.0646e-05,0.000304981,-6.9327e-05
1.157,-4.81152e-05,5.14769e-05,-0.000170231,0.000341728,5.21621e-05,-2.16961e-05,0.000221991,-0.000540811,-8.90915e-05,3.88432e-05,0.000269354,-8.89522e-05
1.158,-5.37067e-05,2.06079e-05,-0.000187874,0.00032732,6.49405e-05,-4.12464e-05,0.0001438,-0.0005262,-7.14725e-05,5.58851e-05,0.000231582,-0.000106616
1.159,-5.72495e-05,-1.10068e-05,-0.000205755,0.000314194,7.83583e-05,-5.8651e-05,7.34414e-05,-0.000504204,-5.67314e-05,7.16023e-05,0.000192966,-0.000121395
1.16,-5.90439e-05,-4.27653e-05,-0.000222445,0.000302278,9.18639e-05,-7.39098e-05,1.21191e-05,-0.00047603,-4.42763e-05,8.59157e-05,0.000155109,-0.000133879
1.161,-0.000685856,7.18095e-05,-0.000277042,0.000386026,0.000685901,-0.000101089,-4.01975e-05,-0.000443011,-8.28736e-05,9.70532e-05,-0.000390468,-9.50735e-05
1.162,-5.89137e-05,-0.000104067,-0.00025034,0.00028132,0.000117944,-9.75132e-05,-8.32704e-05,-0.000406228,-2.52011e-05,0.000109512,8.7017e-05,-0.000152987
1.163,-5.78503e-05,-0.00013244,-0.000261188,0.000272217,0.000129724,-0.000104666,-0.000117011,-0.000366593,-1.80231e-05,0.000118108,5.9424e-05,-0.000160171
1.164,-5.65495e-05,-0.000158636,-0.000270009,0.000263834,0.000141274,-0.000109196,-0.000141542,-0.000325022,-1.29981e-05,0.000125144,3.85342e-05,-0.000165196
1.165,-5.54204e-05,-0.000182337,-0.000266314,0.000258003,0.000152199,-0.000122309,-0.000157337,-0.000282016,-2.79524e-07,0.000135966,2.3783e-05,-0.00017791
1.166,-5.60497e-05,-0.000202623,-0.000276208,0.000253494,0.000162677,-0.000142574,-0.000165286,-0.000237882,-1.78093e-06,0.000143791,5.19564e-06,-0.0001764
1.167,-5.82444e-05,-0.000219626,-0.000283957,0.000251206,0.000171068,-0.000148773,-0.000166062,-0.000192847,-2.5977e-06,0.000154086,-2.0657e-05,-0.000175571
1.168,-6.17572e-05,-0.000233075,-0.000291348,0.000250525,0.000179107,-0.000154018,-0.000160382,-0.000147223,-5.61909e-06,0.000164307,-4.8911e-05,-0.000172535
1.169,-6.66996e-05,-0.000242646,-0.000297427,0.000251131,0.000186418,-0.000158787,-0.000149184,-0.000101498,-9.65526e-06,0.000173876,-7.71548e-05,-0.000168484
1.17,-7.29568e-05,-0.000248237,-0.000301957,0.000252898,0.000192822,-0.000163317,-0.000133455,-5.61961e-05,-1.40129e-05,0.000182131,-0.000103264,-0.000164112
1.171,-0.000279162,0.000134802,-0.000325918,0.000449732,0.000279218,-0.000150204,-0.000114203,-1.18581e-05,-0.000104958,0.000111553,-0.000146002,-7.3122e-05
1.172,-8.83041e-05,-0.000247806,-0.000306368,0.000259698,0.000202422,-0.000169039,-9.24229e-05,3.09867e-05,-2.20684e-05,0.000191771,-0.000141179,-0.000156036
1.173,-9.66846e-05,-0.000242179,-0.000306249,0.000264635,0.000205334,-0.000169516,-6.90781e-05,7.18318e-05,-2.51411e-05,0.000191655,-0.000149166,-0.00015296
1.174,-0.000105014,-0.000233312,-0.000304341,0.00027053,0.000206766,-0.000167847,-4.5075e-05,0.000110202,-2.72092e-05,0.000187251,-0.000147348,-0.000150893
1.175,-0.00011294,-0.000221695,-0.000304341,0.000276563,0.000207159,-0.00016737,-2.11152e-05,0.000145711,-3.19553e-05,0.000185461,-0.000155067,-0.000146147
1.176,-0.000119732,-0.000208172,-0.000305653,0.000283491,0.000207433,-0.00016737,2.10028e-06,0.000178118,-3.90608e-05,0.000185601,-0.000170337,-0.000139042
1.177,-0.000125167,-0.000193198,-0.000307679,0.000291508,0.000207428,-0.000168324,2.38961e-05,0.000207335,-4.76151e-05,0.00018686,-0.000190534,-0.000130487
1.178,-0.000129217,-0.000177024,-0.000309467,0.000300663,0.000206747,-0.000169992,4.36577e-05,0.000233361,-5.6702e-05,0.00018839,-0.000212942,-0.0001214
1.179,-0.000131888,-0.000159795,-0.000310898,0.000311003,0.000204983,-0.000172377,6.08475e-05,0.00025625,-6.55923e-05,0.000189263,-0.000234905,-0.00011251
1.18,-0.000133155,-0.000141605,-0.000311732,0.000322604,0.000201766,-0.000174999,7.50096e-05,0.000276097,-7.37479e-05,0.000188478,-0.000253849,-0.000104355
1.181,6.63507e-06,-7.44947e-05,-0.000371933,0.000240934,-6.61611e-06,-0.000196457,8.577e-05,0.000293036,-0.000125044,0.000394974,-1.09833e-05,-5.30669e-05
1.182,-0.000131138,-0.000102495,-0.000311494,0.000350021,0.000189607,-0.000179052,9.28338e-05,0.000307231,-8.63802e-05,0.000177672,-0.000272696,-9.17299e-05
1.183,-0.000127552,-8.15602e-05,-0.000310183,0.000366099,0.000180012,-0.000179291,9.5982e-05,0.000318873,-9.0343e-05,0.000165434,-0.000267725,-8.77739e-05
1.184,-0.000121968,-5.96352e-05,-0.000307679,0.000383948,0.000167644,-0.000177383,9.50677e-05,0.000328182,-9.24972e-05,0.000147127,-0.000249965,-8.56287e-05
1.185,-0.000114339,-3.64795e-05,-0.000304699,0.000402838,0.000159069,-0.000174284,9.0092e-05,0.000335211,-9.35786e-05,9.73185e-05,-0.000228536,-8.45629e-05
1.186,-0.000106006,-1.17481e-05,-0.000301242,0.000422218,0.000150883,-0.000170946,8.10804e-05,0.000340107,-9.29278e-05,2.23888e-05,-0.000202771,-8.52316e-05
1.187,-9.77449e-05,1.45643e-05,-0.000294805,0.000439124,0.000145112,-0.000174761,8.02138e-05,0.000337606,-9.23046e-05,-6.17495e-05,-0.000176174,-8.58727e-05
1.188,-9.11339e-05,4.40024e-05,-0.000291824,0.000452323,0.000130983,-0.000180006,0.000102563,0.000316188,-8.79224e-05,-0.000144246,-0.000146147,-9.02735e-05
1.189,-8.26429e-05,7.60244e-05,-0.000293732,0.000459737,0.000110828,-0.000187635,0.000137261,0.000282565,-8.08245e-05,-0.000232761,-0.000114551,-9.73867e-05
1.19,-7.04876e-05,0.000108854,-0.000299811,0.000466215,9.06091e-05,-0.000194788,0.000168731,0.000247082,-7.30931e-05,-0.000316731,-8.29654e-05,-0.000105124
1.191,-9.41464e-05,-0.000187555,-0.000356913,0.00012799,9.41456e-05,-0.000181437,0.000191525,0.000214379,-9.70791e-05,-1.17579e-05,-1.08739e-05,-8.10775e-05
1.192,-3.59533e-05,0.00017223,-0.000321627,0.00047793,5.48232e-05,-0.000201702,0.000206279,0.000185132,-6.23271e-05,-0.000447705,-2.30869e-05,-0.000115876
1.193,-1.62584e-05,0.000200754,-0.000334263,0.000483294,4.24018e-05,-0.000200748,0.00021715,0.000157763,-5.97691e-05,-0.0004822,2.76812e-06,-0.00011842
1.194,1.93005e-06,0.000225976,-0.000346422,0.00048831,3.47476e-05,-0.000192404,0.000230201,0.000128927,-5.9663e-05,-0.000489826,2.19178e-05,-0.000118513
1.195,1.58519e-05,0.000247548,-0.000359178,0.000493205,2.818e-05,-0.000190735,0.000252912,9.45719e-05,-6.54269e-05,-0.000489204,4.31836e-05,-0.000112734
1.196,2.50363e-05,0.00026524,-0.000367522,0.000497763,2.58939e-05,-0.000187397,0.000286661,5.33715e-05,-7.10173e-05,-0.000478725,4.99889e-05,-0.000107132
1.197,2.82716e-05,0.000278962,-0.000373125,0.000501843,1.9222e-05,-0.000186682,0.000330808,5.42025e-06,-7.80728e-05,-0.000463007,4.72363e-05,-0.000100065
1.198,2.65278e-05,0.000288753,-0.000375986,0.000504181,1.1797e-05,-0.00018692,0.000383905,-4.88652e-05,-8.56616e-05,-0.000444442,3.85968e-05,-9.24592e-05
1.199,2.10891e-05,0.000294702,-0.000376701,0.000505113,4.85107e-06,-0.000187397,0.000441033,-0.000106732,-9.3729e-05,-0.000424549,2.69211e-05,-8.43682e-05
1.2,1.31434e-05,0.000297022,-0.000375748,0.00050468,-1.46187e-06,-0.000187159,0.000497574,-0.000165304,-0.000102183,-0.000404724,1.47518e-05,-7.58831e-05
1.201,-0.000566104,-0.000570143,-0.000400662,-0.000254862,0.000566036,-0.000225067,0.000550036,-0.000222549,-8.7089e-05,0.000412098,-0.000559513,-9.07848e-05
1.202,-6.47502e-06,0.000291774,-0.000368595,0.00049949,-1.3055e-05,-0.000185251,0.000596094,-0.000277122,-0.000116681,-0.000370399,-1.08977e-06,-6.13075e-05
1.203,-1.66492e-05,0.000284729,-0.000362754,0.00049458,-1.91428e-05,-0.000183821,0.000634405,-0.000328125,-0.000120617,-0.000358495,1.9549e-07,-5.73282e-05
1.204,-2.62193e-05,0.00027508,-0.000355482,0.000487995,-2.601e-05,-0.000182152,0.000664271,-0.000374967,-0.00012097,-0.000351763,1.08557e-05,-5.69308e-05
1.205,-3.43701e-05,0.000261924,-0.000350952,0.000447277,-4.04267e-05,-0.000182867,0.000685235,-0.000416987,-0.000120878,-0.000307271,2.5882e-05,-5.69816e-05
1.206,-3.95571e-05,0.000240499,-0.000348806,0.000381587,-6.04279e-05,-0.000184536,0.000698716,-0.000454375,-0.000121632,-0.000236173,4.26046e-05,-5.61924e-05
1.207,-4.06408e-05,0.00020737,-0.000347972,0.000299169,-8.38843e-05,-0.00018549,0.000706378,-0.000487243,-0.000124157,-0.000147995,5.9178e-05,-5.36405e-05
1.208,-3.69586e-05,0.00016053,-0.000347376,0.000207512,-0.000108711,-0.000184536,0.000709717,-0.000515579,-0.000129261,-5.1103e-05,7.42506e-05,-4.85179e-05
1.209,-2.83701e-05,9.94203e-05,-0.000345469,0.000113548,-0.000132852,-0.000181437,0.000709993,-0.000539404,-0.000137268,4.70379e-05,8.67978e-05,-4.04994e-05
1.21,-1.52759e-05,2.49077e-05,-0.000341177,2.38186e-05,-0.000154306,-0.000175476,0.00070818,-0.00055888,-0.000148051,0.000139557,9.5999e-05,-2.97114e-05
1.211,-0.000728664,-0.00135594,-0.000354052,-0.00104107,0.000728458,-0.000178099,0.000704964,-0.000574355,-0.000161118,0.00123605,-0.000785058,-1.56166e-05
1.212,2.02783e-05,-0.000154163,-0.000322819,-0.000117909,-0.000181189,-0.000156879,0.000700844,-0.000586349,-0.000174318,0.00028214,0.000101598,-3.44115e-06
1.213,3.95239e-05,-0.000250598,-0.00030899,-0.000157689,-0.000182681,-0.000145912,0.000696122,-0.000595534,-0.000187168,0.000319781,9.66703e-05,9.41167e-06
1.214,5.69613e-05,-0.000344433,-0.000293136,-0.000168664,-0.00017352,-0.000136137,0.000690462,-0.000602775,-0.000196983,0.000326833,8.56879e-05,1.9232e-05
1.215,7.02791e-05,-0.000430466,-0.000260592,-0.000188678,-0.000152126,-9.36985e-05,0.000682296,-0.000609227,-0.000185605,0.00031057,7.68976e-05,7.85675e-06
1.216,7.69383e-05,-0.000508746,-0.000211358,-0.00021548,-0.00012154,-2.7895e-05,0.00067245,-0.000616332,-0.00015603,0.000276048,6.98264e-05,-2.17151e-05
1.217,7.51916e-05,-0.000579544,-0.000147343,-0.00024712,-8.43716e-05,5.50747e-05,0.000661264,-0.000624672,-0.000114347,0.000228309,6.36979e-05,-6.33958e-05
1.218,6.41229e-05,-0.000643302,-7.14064e-05,-0.000281966,-4.28694e-05,0.000150204,0.00064858,-0.000634226,-6.72176e-05,0.000172819,5.75976e-05,-0.000110523
1.219,4.35404e-05,-0.000700574,1.3113e-05,-0.000318647,9.09076e-07,0.000251293,0.000634047,-0.000644768,-2.07707e-05,0.000115559,5.06063e-05,-0.00015697
1.22,1.39092e-05,-0.000751984,0.000102043,-0.000355544,4.50704e-05,0.000350237,0.000617194,-0.000656548,2.06796e-05,6.32666e-05,4.19216e-05,-0.000198422
1.221,-0.00102602,-0.00142656,0.00039351,-0.00111208,0.0010258,0.000569646,0.000597045,-0.0006697,1.56331e-05,0.000689985,-0.000878567,-0.000192611
1.222,-6.70207e-05,-0.000839758,0.000256062,-0.000432958,0.000120948,0.000536267,0.000567732,-0.000683327,5.21726e-05,-8.28406e-06,1.25224e-05,-0.000229929
1.223,-0.000114225,-0.000878314,0.00032258,-0.000469411,0.000153092,0.000582997,0.000502744,-0.000696429,5.71925e-05,-9.21477e-06,-8.35747e-06,-0.000234987
1.224,-0.000163124,-0.000914211,0.000371814,-0.000502024,0.000178723,0.000584904,0.000400071,-0.000707658,5.2699e-05,2.31716e-05,-3.35351e-05,-0.000230558
1.225,-0.000211539,-0.000947908,0.000392914,-0.000525309,0.000187365,0.000571553,0.000271646,-0.000717037,3.05114e-05,5.86224e-05,-6.26293e-05,-0.000208454
1.226,-0.000251726,-0.000980523,0.000391245,-0.000541749,0.000188134,0.000542466,0.00014537,-0.000716289,-6.68073e-06,9.22246e-05,-0.000104368,-0.000171344
1.227,-0.000279863,-0.00101171,0.00037539,-0.000555438,0.000199047,0.000503842,3.34509e-05,-0.000703393,-5.51057e-05,0.000139708,-0.000143562,-0.000122986
1.228,-0.000298459,-0.00104076,0.000348806,-0.000565368,0.000214513,0.000457112,-6.4442e-05,-0.000680265,-0.000109951,0.000191607,-0.000185631,-6.81898e-05
1.229,-0.000309777,-0.00106655,0.00031364,-0.000572776,0.000232701,0.000409905,-0.000147926,-0.000648288,-0.000168346,0.000244456,-0.000228022,-9.8243e-06
1.23,-0.000315945,-0.00108825,0.000275135,-0.000578665,0.000251947,0.000364542,-0.000216834,-0.00060879,-0.000225003,0.000295554,-0.000267994,4.68228e-05
1.231,-0.00094224,-0.000580602,5.61476e-05,-0.000265971,0.000942171,0.000231266,-0.000271315,-0.000563128,-0.000290944,0.000145601,-0.000932695,0.000112846
1.232,-0.00031941,-0.00111786,0.000205398,-0.000588827,0.000290063,0.000299215,-0.000311765,-0.000512656,-0.000317052,0.000379863,-0.000332399,0.000138896
1.233,-0.00031918,-0.00112574,0.000182629,-0.000594348,0.000307757,0.00028944,-0.000338747,-0.000458688,-0.000345814,0.00040614,-0.000353345,0.00016768
1.234,-0.000318798,-0.0011294,0.00017488,-0.000601073,0.000323677,0.000301123,-0.000352955,-0.000402501,-0.000357954,0.000417435,-0.000364343,0.000179843
1.235,-0.000318945,-0.00112367,0.000177622,-0.000612947,0.000336628,0.000329971,-0.000355468,-0.000344981,-0.00035779,0.000411753,-0.000365855,0.000179697
1.236,-0.000319813,-0.00110331,0.000186563,-0.000629958,0.000345931,0.000371933,-0.000347163,-0.000286911,-0.000347249,0.000393098,-0.000359605,0.000169169
1.237,-0.000321039,-0.00106502,0.000198483,-0.000651158,0.000351442,0.000421826,-0.00032872,-0.000228992,-0.00032781,0.000365432,-0.000347372,0.000149739
1.238,-0.000322003,-0.00100741,0.000211,-0.00067508,0.000353241,0.000474278,-0.000300829,-0.000171818,-0.000301155,0.000332462,-0.000330957,0.000123089
1.239,-0.000321991,-0.00093095,0.000220776,-0.000699902,0.000351637,0.0005253,-0.0002643,-0.000115868,-0.000269826,0.000297458,-0.000312312,9.17622e-05
1.24,-0.000320312,-0.000837919,0.000225782,-0.000723646,0.000346922,0.000571076,-0.000220125,-6.15173e-05,-0.000236282,0.00026363,-0.00029326,5.82189e-05
1.241,-0.000390014,0.000212033,1.00136e-05,-0.000366732,0.000389785,0.000470463,-0.000169538,-9.06103e-06,-4.23078e-05,-0.000104523,-0.000284315,-0.000135817
1.242,-0.000309535,-0.000619645,0.000217438,-0.000759832,0.000329031,0.000628773,-0.00011404,4.1262e-05,-0.0001708,0.000212737,-0.000260285,-7.27003e-06
1.243,-0.000299408,-0.000507076,0.000202775,-0.000768286,0.000316397,0.000631634,-5.5432e-05,8.92356e-05,-0.000143367,0.000202188,-0.000249434,-3.47078e-05
1.244,-0.000285645,-0.000403016,0.000179529,-0.000767597,0.000301939,0.000612561,4.2644e-06,0.000134687,-0.000123882,0.000205419,-0.000244652,-5.41992e-05
1.245,-0.000268129,-0.000309456,0.000145793,-0.000743599,0.00028034,0.000566785,6.315e-05,0.000177787,-0.000114094,0.000205414,-0.000242879,-6.39977e-05
1.246,-0.000246813,-0.000223945,9.93013e-05,-0.000702654,0.000252528,0.000500027,0.000119942,0.000218589,-0.000112082,0.000202777,-0.000242951,-6.60249e-05
1.247,-0.000221446,-0.000144525,3.99351e-05,-0.000649881,0.000220147,0.000418011,0.000173787,0.000256958,-0.000115325,0.000198257,-0.000243903,-6.28016e-05
1.248,-0.000191864,-6.96788e-05,-3.09944e-05,-0.000589802,0.000184848,0.000327349,0.000224012,0.000292695,-0.000120988,0.000192502,-0.000244728,-5.71611e-05
1.249,-0.000158146,1.6729e-06,-0.000110865,-0.000526669,0.000148173,0.00023222,0.000269984,0.000325588,-0.000126306,0.000185973,-0.000244385,-5.1867e-05
1.25,-0.00012074,7.01478e-05,-0.000196338,-0.000464781,0.000110974,0.000142336,0.000308397,0.000353216,-0.000132242,0.000178346,-0.000242369,-4.59551e-05
1.251,0.00015998,8.13671e-05,-0.000577927,-0.000507068,-0.000160277,-0.000114441,0.000334151,0.000373253,-7.20863e-05,0.000424893,4.9398e-05,-0.000106169
1.252,-3.81801e-05,0.000198235,-0.00035727,-0.00036598,4.48412e-05,-6.67572e-06,0.000342733,0.000384226,-0.000130782,0.00016237,-0.000227401,-4.74447e-05
1.253,3.26485e-06,0.000255379,-0.00042212,-0.000338149,3.14534e-05,-6.17504e-05,0.000324076,0.000383191,-0.000113208,0.000159016,-0.00021581,-6.50143e-05
1.254,3.89443e-05,0.000305511,-0.00047183,-0.000328821,2.42928e-05,-9.13143e-05,0.000273772,0.000367571,-8.44647e-05,0.000155859,-0.000198943,-9.37382e-05
