"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
4.922,-0.000120633,0.000100969,4.29153e-05,8.44381e-05,0.000196524,-3.43323e-05,5.98843e-05,-0.000126325,-2.12391e-06,4.77731e-06,-0.000505948,3.01957e-05
4.923,-0.000114366,0.000103401,2.94447e-05,7.62612e-05,0.000191123,-3.17097e-05,0.00011255,-9.50491e-05,-1.80495e-05,4.81712e-06,-0.000490469,4.6125e-05
4.924,-0.000110596,0.000103759,1.71661e-05,6.98201e-05,0.000187275,-2.00272e-05,0.000171247,-5.17692e-05,-3.42396e-05,4.96213e-06,-0.000481015,6.2304e-05
4.925,-0.00010905,0.00010188,1.35899e-05,6.60115e-05,0.000186209,5.48363e-06,0.000228866,1.19192e-07,-4.22118e-05,5.27869e-06,-0.00047418,7.02761e-05
4.926,-0.000109477,9.78244e-05,1.52588e-05,6.4347e-05,0.000184309,2.6226e-05,0.000276811,5.06051e-05,-3.79575e-05,8.92761e-06,-0.000469724,6.60069e-05
4.927,-0.000110987,9.18836e-05,1.43051e-05,6.44483e-05,0.000181901,3.69549e-05,0.000312767,9.64302e-05,-3.04771e-05,1.37889e-05,-0.000469732,5.85228e-05
4.928,-0.000112723,8.44652e-05,2.0504e-05,6.67603e-05,0.000180932,4.48227e-05,0.000336743,0.000141262,-1.67829e-05,1.94904e-05,-0.000470204,4.481e-05
4.929,-0.000114442,7.61375e-05,2.92063e-05,7.02209e-05,0.000179678,5.56151e-05,0.000352595,0.000185319,-3.91205e-06,2.46938e-05,-0.000471845,3.19093e-05
4.93,-0.000133657,1.1759e-05,-8.59499e-05,1.88173e-05,0.000195989,-5.62668e-05,0.000361551,0.000226462,6.00842e-06,2.87963e-05,-0.000473907,2.2123e-05
4.931,-0.000134259,3.12558e-06,-7.4625e-05,2.34312e-05,0.0001938,-4.17233e-05,0.000363236,0.000263747,1.31312e-05,3.19943e-05,-0.000475286,1.49891e-05
4.932,-0.000133974,-5.02501e-06,-6.22272e-05,2.80816e-05,0.000190817,-2.81334e-05,0.000358496,0.000296787,1.78288e-05,3.42063e-05,-0.000475079,1.02803e-05
4.933,-0.000132752,-1.23687e-05,-4.94719e-05,3.2349e-05,0.000186852,-1.71661e-05,0.000348887,0.000325926,2.01869e-05,3.54412e-05,-0.000472414,7.90359e-06
4.934,-0.000130639,-1.85357e-05,-3.73125e-05,3.7944e-05,0.000181777,-9.29832e-06,0.000336701,0.000352162,2.0511e-05,3.46155e-05,-0.000465751,7.58322e-06
4.935,-0.000128025,-2.30331e-05,-2.61068e-05,4.42437e-05,0.000175903,-3.57628e-06,0.0003246,0.000377785,1.89203e-05,3.23612e-05,-0.000455951,9.16647e-06
4.936,-0.000125368,-2.54619e-05,-1.51396e-05,5.0762e-05,0.000169495,-4.76837e-07,0.000315429,0.000404841,1.64877e-05,2.93551e-05,-0.000443576,1.15954e-05
4.937,-0.000123089,-2.56045e-05,-3.57628e-06,5.69004e-05,0.000162513,1.43051e-06,0.000311879,0.000434437,1.40439e-05,2.57738e-05,-0.000428791,1.40242e-05
4.938,-0.000121452,-2.34208e-05,6.4373e-06,6.28434e-05,0.000158253,1.66893e-06,0.000316072,0.000466188,1.06203e-05,2.43519e-05,-0.000416351,1.74403e-05
4.939,-0.000121259,-1.88974e-05,1.32322e-05,6.77001e-05,0.000156938,-3.33786e-06,0.000330759,0.000475531,1.13654e-05,2.42226e-05,-0.000404311,1.66841e-05
4.94,-0.000124029,-1.19653e-05,1.66893e-05,7.08836e-05,0.000156158,-9.77516e-06,0.000359129,0.000461718,1.37048e-05,2.49711e-05,-0.000393689,1.4028e-05
4.941,-0.000129498,-3.32905e-06,1.75238e-05,7.16986e-05,0.000155568,-1.35899e-05,0.000396559,0.000426087,1.46175e-05,2.65582e-05,-0.000385193,1.31116e-05
4.942,-0.000137336,6.49963e-06,1.66893e-05,7.03134e-05,0.000155317,-1.3113e-05,0.000436657,0.000370965,1.30417e-05,2.87329e-05,-0.000379753,1.46948e-05
4.943,-0.000146798,1.66872e-05,1.63317e-05,6.69977e-05,0.000155374,-8.58307e-06,0.000473264,0.000299189,9.58466e-06,3.14486e-05,-0.000377767,1.81705e-05
4.944,-0.00015704,2.62052e-05,1.69277e-05,5.97269e-05,0.000157139,-2.38419e-06,0.000501213,0.000213912,4.68962e-06,3.4134e-05,-0.000382369,2.30991e-05
4.945,-0.000166986,3.38319e-05,1.84774e-05,5.00576e-05,0.000160236,4.76837e-06,0.000515202,0.000119406,-1.00262e-06,3.61804e-05,-0.00039224,2.88435e-05
4.946,-0.000175639,3.85685e-05,2.15769e-05,3.94051e-05,0.000164369,1.12057e-05,0.00051258,1.99799e-05,-6.25901e-06,3.72373e-05,-0.000405997,3.41595e-05
4.947,-0.000182138,3.98028e-05,2.52724e-05,2.88762e-05,0.000169325,1.64509e-05,0.000492568,-7.96965e-05,-1.06958e-05,3.70003e-05,-0.000422488,3.86373e-05
4.948,-0.000185985,3.72697e-05,2.92063e-05,1.93941e-05,0.000174857,1.97887e-05,0.000455985,-0.000174393,-1.37133e-05,3.53649e-05,-0.000440531,4.17069e-05
4.949,-0.000187018,3.10596e-05,3.51667e-05,1.32723e-05,0.000179661,2.07424e-05,0.000409089,-0.000259051,-1.1642e-05,3.28917e-05,-0.000458628,3.96505e-05
4.95,-0.00018534,2.17154e-05,3.85046e-05,8.32826e-06,0.000190874,1.28746e-05,0.000356301,-0.000327318,-6.21801e-06,3.09701e-05,-0.000477014,3.43009e-05
4.951,-0.000183032,1.01125e-05,4.06504e-05,5.49231e-06,0.00020129,8.58307e-06,0.000309633,-0.000380607,-3.36816e-06,2.80273e-05,-0.000494806,3.14548e-05
4.952,-0.000180506,-2.7139e-06,4.30346e-05,4.90335e-06,0.000210549,6.67572e-06,0.000270036,-0.000419896,-2.82054e-06,2.40394e-05,-0.000510476,3.08998e-05
4.953,-0.000178081,-1.58105e-05,4.60148e-05,6.71787e-06,0.000218316,6.67572e-06,0.000237676,-0.00044582,-4.24733e-06,1.90723e-05,-0.000523056,3.23228e-05
4.954,-0.000176075,-2.83767e-05,4.95911e-05,1.01341e-05,0.00022631,7.62939e-06,0.000212581,-0.000458924,-6.96679e-06,1.32391e-05,-0.000535064,3.50348e-05
4.955,-0.000174875,-3.97024e-05,5.71012e-05,1.43029e-05,0.000234787,5.72205e-06,0.000194213,-0.000460158,-7.1158e-06,5.71581e-06,-0.000545815,3.51615e-05
4.956,-0.000174886,-4.91907e-05,6.30617e-05,2.04808e-05,0.000240435,4.76837e-07,0.000181322,-0.000450792,-8.38613e-06,5.45796e-06,-0.000555953,3.64206e-05
4.957,-0.000175189,-5.54728e-05,6.55651e-05,2.58223e-05,0.000245587,-3.8147e-06,0.000171674,-0.000433187,-1.07144e-05,5.38129e-06,-0.000565303,3.87452e-05
4.958,-0.000175457,-5.82067e-05,6.41346e-05,3.04237e-05,0.000250171,-7.15256e-06,0.000163517,-0.000409564,-1.37468e-05,5.37993e-06,-0.000573839,4.17702e-05
4.959,-0.000175474,-5.74897e-05,5.91278e-05,3.45182e-05,0.000254213,-9.77516e-06,0.000155858,-0.000381689,-1.71368e-05,5.37826e-06,-0.000581544,4.51602e-05
4.96,-0.000175168,-5.36118e-05,5.11408e-05,3.83555e-05,0.000257757,-1.14441e-05,0.000148201,-0.000350947,-2.05641e-05,5.28777e-06,-0.000588471,4.86322e-05
4.961,-0.000174457,-4.71058e-05,4.07696e-05,4.19217e-05,0.000260878,-1.35899e-05,0.000140348,-0.000318441,-2.37865e-05,5.27875e-06,-0.000594458,5.18396e-05
4.962,-0.00017339,-3.8423e-05,2.86102e-05,4.65491e-05,0.0002662,-1.45435e-05,0.000131268,-0.000285659,-2.66699e-05,5.26346e-06,-0.00059989,5.47193e-05
4.963,-0.000172274,-2.79607e-05,1.54972e-05,5.04219e-05,0.000271995,-1.45435e-05,0.000119295,-0.0002544,-2.8987e-05,5.2278e-06,-0.000604844,5.70401e-05
4.964,-0.000171372,-1.62525e-05,2.5034e-06,5.48426e-05,0.000276909,-1.40667e-05,0.000104579,-0.000225086,-3.09689e-05,5.16126e-06,-0.000609033,5.90108e-05
4.965,-0.00017074,-3.53772e-06,-9.77516e-06,5.94161e-05,0.000280435,-1.40667e-05,8.78452e-05,-0.000197712,-3.26005e-05,5.0777e-06,-0.000612395,6.06425e-05
4.966,-0.00017025,9.91528e-06,-2.13385e-05,6.39849e-05,0.000282671,-1.43051e-05,6.96017e-05,-0.000172403,-3.39044e-05,4.99138e-06,-0.0006149,6.19315e-05
4.967,-0.000169731,2.38223e-05,-3.18289e-05,6.8433e-05,0.000283727,-1.4782e-05,5.03343e-05,-0.000149261,-3.4899e-05,4.91144e-06,-0.000616521,6.29187e-05
4.968,-0.000169012,3.78827e-05,-4.13656e-05,7.26811e-05,0.000283684,-1.52588e-05,3.04935e-05,-0.000128353,-3.56069e-05,4.84369e-06,-0.000617221,6.36265e-05
4.969,-0.000167935,5.17874e-05,-4.97103e-05,7.66708e-05,0.000282591,-1.57356e-05,1.04863e-05,-0.000109711,-3.60427e-05,4.79156e-06,-0.000616955,6.40698e-05
4.97,-0.000166305,6.52889e-05,-5.67436e-05,8.04114e-05,0.000280422,-1.62125e-05,-9.32757e-06,-9.33274e-05,-3.62177e-05,4.78406e-06,-0.000615641,6.41332e-05
4.971,-0.000164125,7.79734e-05,-6.25849e-05,8.37335e-05,0.000277314,-1.64509e-05,-2.86354e-05,-7.91584e-05,-3.61656e-05,4.76751e-06,-0.000613308,6.4081e-05
4.972,-0.000161255,8.96422e-05,-6.78301e-05,8.69319e-05,0.000272899,-1.78814e-05,-4.60341e-05,-6.71314e-05,-3.513e-05,4.77516e-06,-0.000609929,6.30305e-05
4.973,-0.00015763,0.000100125,-7.27177e-05,9.03574e-05,0.000267252,-2.12193e-05,-5.95248e-05,-5.66755e-05,-3.27942e-05,4.81255e-06,-0.000605386,6.07022e-05
4.974,-0.000153262,0.000109313,-7.7486e-05,9.2596e-05,0.000261114,-3.14713e-05,-6.74853e-05,-4.69507e-05,-2.92291e-05,4.85957e-06,-0.0006003,5.71445e-05
4.975,-0.000148254,0.000117101,-8.33273e-05,8.93204e-05,0.000252846,-4.86374e-05,-6.88142e-05,-3.68311e-05,-2.47103e-05,4.86198e-06,-0.000594656,5.2622e-05
4.976,-0.000142622,0.000122825,-9.10759e-05,8.50216e-05,0.000253127,-6.41346e-05,-6.14944e-05,-2.39737e-05,-2.00425e-05,4.82169e-06,-0.000590183,4.79505e-05
4.977,-0.000138952,0.000126136,-9.94205e-05,7.91214e-05,0.00025321,-8.13643e-05,-4.38325e-05,-5.13353e-06,-1.61869e-05,4.79119e-06,-0.000585215,4.40985e-05
4.978,-0.000137497,0.000126966,-0.000108838,7.20023e-05,0.000253308,-9.85304e-05,-1.78597e-05,1.92147e-05,-1.31396e-05,4.77109e-06,-0.000579815,4.10587e-05
4.979,-0.000138156,0.000125263,-0.000119567,6.39665e-05,0.000253251,-0.00011665,1.41709e-05,4.82142e-05,-1.08485e-05,4.76462e-06,-0.000574022,3.87602e-05
4.98,-0.000122553,0.000176444,-6.31809e-06,0.000110714,0.000234856,-8.34465e-06,5.01518e-05,8.09767e-05,-9.28022e-06,4.75391e-06,-0.000568025,3.71508e-05
4.981,-0.000126513,0.000169761,-1.91927e-05,0.000101829,0.000234187,-2.43187e-05,8.82693e-05,0.00011669,-8.21478e-06,4.77861e-06,-0.000561527,3.60853e-05
4.982,-0.000131568,0.000160774,-3.26633e-05,9.30359e-05,0.000233022,-3.8147e-05,0.000127015,0.000154632,-7.62619e-06,4.8193e-06,-0.000554662,3.54818e-05
4.983,-0.000137337,0.000149706,-4.62532e-05,8.46947e-05,0.000231222,-4.95911e-05,0.000165182,0.000194178,-7.40639e-06,4.87544e-06,-0.0005474,3.52583e-05
4.984,-0.00014346,0.000136906,-5.90086e-05,7.87628e-05,0.000229145,-5.65052e-05,0.000201752,0.000234747,-7.466e-06,4.91944e-06,-0.000540746,3.5303e-05
4.985,-0.000149618,0.000123067,-7.00951e-05,7.46333e-05,0.000226772,-5.96046e-05,0.000235919,0.000275743,-7.70814e-06,4.9618e-06,-0.000534571,3.55191e-05
4.986,-0.000155532,0.000108771,-7.86781e-05,7.18252e-05,0.000224086,-5.91278e-05,0.000267013,0.000316545,-8.02107e-06,5.00689e-06,-0.000528757,3.58097e-05
4.987,-0.000160945,9.45654e-05,-8.45194e-05,6.98902e-05,0.000221128,-5.62668e-05,0.000294591,0.000356582,-8.31537e-06,5.05877e-06,-0.000523208,3.60891e-05
4.988,-0.00016567,8.08423e-05,-8.72612e-05,6.8466e-05,0.000217921,-5.19753e-05,0.000318433,0.000395381,-8.4681e-06,5.11735e-06,-0.000517807,3.62194e-05
4.989,-0.000169596,6.7833e-05,-8.67844e-05,6.72486e-05,0.000214496,-4.62532e-05,0.000338574,0.000432539,-8.40105e-06,5.17969e-06,-0.000512454,3.61338e-05
4.99,-0.000172599,5.56913e-05,-8.30889e-05,6.59107e-05,0.000210835,-4.00543e-05,0.000355434,0.000467541,-8.16263e-06,5.02906e-06,-0.00050697,3.59326e-05
4.991,-0.000174793,4.4498e-05,-7.64132e-05,6.41725e-05,0.000207047,-3.38554e-05,0.000369628,0.000499859,-7.92049e-06,5.09251e-06,-0.000501396,3.56682e-05
4.992,-0.000176144,3.4219e-05,-6.7234e-05,6.13753e-05,0.000203339,-3.12328e-05,0.000381872,0.000529008,-7.60011e-06,5.15464e-06,-0.000495557,3.53329e-05
4.993,-0.000176656,2.46459e-05,-5.22137e-05,5.82e-05,0.000200172,-2.71797e-05,0.000392101,0.000553189,-2.46294e-06,8.53888e-06,-0.000487284,3.01845e-05
4.994,-0.000176622,1.57771e-05,-3.98159e-05,5.60242e-05,0.000196891,-2.90871e-05,0.000401316,0.000559691,4.26121e-06,1.29111e-05,-0.000482238,2.34492e-05
4.995,-0.000176349,7.85836e-06,-3.05176e-05,5.3904e-05,0.000194257,-3.33786e-05,0.000412485,0.000546882,1.24978e-05,1.68629e-05,-0.000478501,1.52163e-05
4.996,-0.000175997,1.02062e-06,-2.38419e-05,5.16129e-05,0.000192207,-3.74317e-05,0.000424269,0.000516429,2.00602e-05,2.01942e-05,-0.000475806,7.65769e-06
4.997,-0.000175534,-4.76453e-06,-1.97887e-05,4.90779e-05,0.000190558,-4.1008e-05,0.000434616,0.000470625,2.65459e-05,2.29135e-05,-0.00047423,1.18685e-06
4.998,-0.000174879,-9.61336e-06,-1.74046e-05,4.63942e-05,0.000189329,-4.29153e-05,0.000442268,0.000411993,3.11168e-05,2.50377e-05,-0.00047366,-3.35427e-06
4.999,-0.000173949,-1.36642e-05,-1.56164e-05,4.37019e-05,0.000188495,-4.36306e-05,0.000446371,0.000342889,3.36314e-05,2.66772e-05,-0.000473857,-5.84277e-06
5,-0.000172901,-1.6982e-05,-1.3113e-05,4.11107e-05,0.000188178,-4.19617e-05,0.000446228,0.000265884,3.35755e-05,2.78438e-05,-0.000474941,-5.98064e-06
5.001,-0.000171286,-1.98214e-05,-9.05991e-06,3.86701e-05,0.000187909,-3.93391e-05,0.000441791,0.000183598,3.2037e-05,2.89025e-05,-0.000475919,-4.40857e-06
5.002,-0.000169321,-2.2204e-05,-2.86102e-06,3.66999e-05,0.00018792,-3.69549e-05,0.000433629,9.88928e-05,2.99806e-05,2.99954e-05,-0.000476608,-2.31496e-06
5.003,-0.000167106,-2.41563e-05,4.76837e-06,3.49194e-05,0.000187843,-3.31402e-05,0.000423371,1.57126e-05,2.65869e-05,3.10552e-05,-0.000477132,1.10859e-06
5.004,-0.000164707,-2.56806e-05,1.37091e-05,3.6019e-05,0.000187944,-2.31266e-05,0.000412134,-6.19054e-05,2.1852e-05,3.13201e-05,-0.000478539,5.88441e-06
5.005,-0.000162214,-2.63864e-05,2.32458e-05,3.95361e-05,0.000188124,-9.53674e-06,0.000401008,-0.000128684,1.80522e-05,3.09743e-05,-0.000480533,9.70656e-06
5.006,-0.000159652,-2.59543e-05,3.61204e-05,4.50243e-05,0.00018836,9.05991e-06,0.000390613,-0.000179631,1.23004e-05,3.00685e-05,-0.000483006,1.54808e-05
5.007,-0.000157273,-2.41317e-05,5.28097e-05,5.22756e-05,0.000188891,3.29018e-05,0.00038317,-0.000214459,4.11221e-06,2.87906e-05,-0.000485939,2.36764e-05
5.008,-0.000155232,-2.07198e-05,7.33137e-05,6.07227e-05,0.000189761,5.84761e-05,0.000378558,-0.000234099,-5.30533e-06,2.752e-05,-0.000489283,3.30977e-05
5.009,-0.000153586,-1.56391e-05,9.72748e-05,6.99452e-05,0.000190682,8.56558e-05,0.000375858,-0.000240031,-1.5073e-05,2.60974e-05,-0.000492558,4.28803e-05
5.01,-0.000170063,-6.45843e-05,-1.43051e-06,2.39247e-05,0.000209408,-1.26362e-05,0.00037408,-0.000233946,-2.48184e-05,2.45658e-05,-0.000495631,5.27188e-05
5.011,-0.000169089,-5.63223e-05,2.61068e-05,3.35708e-05,0.000210431,1.33514e-05,0.000372438,-0.000217504,-3.43328e-05,2.28009e-05,-0.000498491,6.22295e-05
5.012,-0.000168385,-4.67303e-05,5.3525e-05,4.28717e-05,0.000211532,3.71933e-05,0.00037037,-0.00019229,-4.34039e-05,2.08561e-05,-0.000501053,7.12894e-05
5.013,-0.00016793,-3.60823e-05,7.9751e-05,5.14577e-05,0.000212726,5.81741e-05,0.00036753,-0.000159777,-5.16815e-05,1.87653e-05,-0.000503207,7.95521e-05
5.014,-0.000167781,-2.475e-05,0.000102997,5.85128e-05,0.000215511,7.39098e-05,0.000363766,-0.000121412,-5.95828e-05,1.58263e-05,-0.000506502,8.74423e-05
5.015,-0.000168194,-1.31559e-05,0.00012207,6.43791e-05,0.000219714,8.46386e-05,0.000358892,-7.86292e-05,-6.66981e-05,1.19933e-05,-0.000510601,9.45278e-05
5.016,-0.000169396,-1.65502e-06,0.000134706,6.85673e-05,0.000225882,8.9407e-05,0.000352785,-3.27378e-05,-7.41263e-05,5.15492e-06,-0.000516388,0.000101941
5.017,-0.000171741,9.45005e-06,0.000142813,7.3171e-05,0.000230073,8.70228e-05,0.000345214,1.49777e-05,-7.92858e-05,4.93939e-06,-0.000522357,0.000107086
5.018,-0.000174316,2.08054e-05,0.000144482,7.59512e-05,0.000234331,8.08239e-05,0.000335222,6.2596e-05,-8.224e-05,4.85896e-06,-0.000528201,0.000110021
5.019,-0.000176836,3.23434e-05,0.000139356,7.73663e-05,0.000238384,7.22408e-05,0.000322261,0.000108491,-8.29664e-05,4.81276e-06,-0.000533714,0.000110733
5.02,-0.000179176,4.38494e-05,0.00012815,7.81251e-05,0.000242082,6.19888e-05,0.000306445,0.000151571,-8.15099e-05,4.64101e-06,-0.000538733,0.000109291
5.021,-0.000181112,5.48267e-05,0.000111938,7.86441e-05,0.000245118,5.10216e-05,0.000288292,0.000191182,-7.79708e-05,4.63084e-06,-0.000543054,0.000105745
5.022,-0.000182648,6.50856e-05,9.19104e-05,7.94879e-05,0.000247374,3.98159e-05,0.000268535,0.000227003,-7.25729e-05,4.62794e-06,-0.000546538,0.000100335
5.023,-0.000183742,7.44555e-05,6.9499e-05,8.10489e-05,0.000248671,2.95639e-05,0.000247995,0.000258961,-6.55805e-05,4.63e-06,-0.000549042,9.33431e-05
5.024,-0.000184467,8.25229e-05,4.62532e-05,7.8205e-05,0.000251053,2.00272e-05,0.000227706,0.000286631,-5.7262e-05,4.79671e-06,-0.000554151,8.50283e-05
5.025,-0.000184951,8.81766e-05,2.30074e-05,7.29076e-05,0.000254223,1.0252e-05,0.00020745,0.000308826,-4.75948e-05,5.04973e-06,-0.000561236,7.53574e-05
5.026,-0.000185303,9.05157e-05,1.19209e-06,6.66436e-05,0.000257945,0,0.000186917,0.00032459,-3.66313e-05,5.20619e-06,-0.000569694,6.43939e-05
5.027,-0.000185622,8.90795e-05,-1.87159e-05,6.04673e-05,0.00026196,-1.07288e-05,0.000165969,0.000333374,-2.45316e-05,5.29332e-06,-0.000578954,5.22979e-05
5.028,-0.000185881,8.38905e-05,-3.60012e-05,5.54169e-05,0.000266114,-2.19345e-05,0.000144621,0.000334997,-1.15526e-05,5.35827e-06,-0.000588269,3.93338e-05
5.029,-0.000186002,7.54326e-05,-5.01871e-05,4.9877e-05,0.000272519,-3.33786e-05,0.000121993,0.000329116,1.41509e-06,5.34747e-06,-0.000598466,2.63736e-05
5.03,-0.000186375,6.40843e-05,-6.11544e-05,4.47737e-05,0.000279303,-4.31538e-05,9.79181e-05,0.000316,1.38427e-05,5.34712e-06,-0.000608213,1.40316e-05
5.031,-0.000187222,5.06677e-05,-6.9499e-05,4.07168e-05,0.000284371,-5.36442e-05,7.35846e-05,0.000296736,2.55401e-05,5.30321e-06,-0.000616389,2.35282e-06
5.032,-0.000188414,3.61787e-05,-7.59363e-05,3.82074e-05,0.000287339,-6.4373e-05,4.96686e-05,0.000272178,3.63136e-05,5.23968e-06,-0.000622531,-8.42072e-06
5.033,-0.000189565,2.1719e-05,-8.13007e-05,3.77074e-05,0.000287933,-7.53403e-05,2.66556e-05,0.000243178,4.59733e-05,5.15351e-06,-0.000626088,-1.8073e-05
5.034,-0.000190188,8.58512e-06,-8.64267e-05,4.1655e-05,0.000285818,-9.18547e-05,4.5111e-06,0.000210664,5.43999e-05,4.90012e-06,-0.000626189,-2.64847e-05
5.035,-0.000189618,-1.36644e-06,-9.35793e-05,4.79141e-05,0.000281657,-0.000112836,-1.67763e-05,0.000175465,6.13923e-05,4.56849e-06,-0.00062325,-3.3477e-05
5.036,-0.00018732,-6.76219e-06,-0.000108838,5.47931e-05,0.000276067,-0.000139538,-3.71527e-05,0.000138468,6.24652e-05,4.08279e-06,-0.00061586,-3.45462e-05
5.037,-0.000183126,-7.07869e-06,-0.00012815,6.01028e-05,0.000267364,-0.000156705,-5.4939e-05,0.000102279,5.98612e-05,-2.0349e-06,-0.000605335,-3.19459e-05
5.038,-0.000176553,-2.6501e-06,-0.000149965,6.57942e-05,0.000255926,-0.000171963,-6.76984e-05,6.90243e-05,5.40646e-05,-8.64717e-06,-0.000592607,-2.61606e-05
5.039,-0.000167657,6.12715e-06,-0.000171661,6.81518e-05,0.000246533,-0.000185315,-7.22684e-05,4.10882e-05,4.63794e-05,-1.67811e-05,-0.000580117,-1.84827e-05
5.04,-0.000139937,7.35671e-05,-3.05176e-05,0.000125187,0.000224984,-3.17097e-05,-6.52339e-05,2.21025e-05,7.38454e-05,-2.61265e-05,-0.000568122,2.8191e-05
5.041,-0.000131846,8.69578e-05,-5.84126e-05,0.000125053,0.000221365,-4.86374e-05,-4.46942e-05,1.42835e-05,5.3252e-05,-3.41948e-05,-0.00055623,2.8191e-05
5.042,-0.000125898,0.000101044,-8.32081e-05,0.000123061,0.000218032,-6.36578e-05,-1.32828e-05,1.7434e-05,3.1202e-05,-4.00806e-05,-0.000545046,2.8191e-05
5.043,-0.000122186,0.000114825,-0.000103354,0.000118644,0.000215396,-7.60555e-05,2.65203e-05,3.05115e-05,9.82259e-06,-4.25457e-05,-0.00053537,2.8191e-05
5.044,-0.00012045,0.000127252,-0.000120401,0.000114492,0.000208295,-8.98838e-05,7.0632e-05,5.15555e-05,-1.19704e-05,-4.2343e-05,-0.000526412,2.8191e-05
5.045,-0.000118926,0.000138111,-0.000135183,0.000110275,0.000197281,-0.000105381,0.000113211,7.65295e-05,-3.36106e-05,-3.92357e-05,-0.000518043,2.8191e-05
5.046,-0.000115702,0.000147309,-0.000148535,0.000105633,0.000182971,-0.000122309,0.000149417,0.000101542,-5.41183e-05,-3.30935e-05,-0.00051013,2.8191e-05
5.047,-0.000109139,0.000154846,-0.000162005,0.000101791,0.000172268,-0.000138283,0.000176848,0.000123601,-7.39443e-05,-2.49579e-05,-0.000502773,2.8191e-05
5.048,-9.94365e-05,0.000160924,-0.000175238,9.73075e-05,0.000163277,-0.000153303,0.000196898,0.000141971,-9.17437e-05,-1.5326e-05,-0.000496006,2.8191e-05
5.049,-8.71672e-05,0.000165455,-0.000189424,9.18128e-05,0.000154183,-0.000167847,0.000210426,0.000156735,-0.000108895,-4.04416e-06,-0.000488955,2.8191e-05
5.05,-7.29408e-05,0.000168251,0,8.44484e-05,0.000144251,2.83718e-05,0.000217999,0.000168071,7.86198e-05,4.17642e-07,-0.000476022,9.84798e-05
5.051,-5.69522e-05,0.000168139,-1.84774e-05,7.65262e-05,0.000132753,2.0504e-05,0.000220076,0.000176294,5.76948e-05,8.87903e-07,-0.000465597,9.84798e-05
5.052,-3.98489e-05,0.000163905,-3.37362e-05,7.07389e-05,0.000120283,1.21593e-05,0.000216833,0.000181821,3.74069e-05,1.29958e-06,-0.00045385,9.84798e-05
5.053,-2.2186e-05,0.000155667,-4.55379e-05,6.63119e-05,0.000106593,3.57628e-06,0.000208482,0.000185089,1.79609e-05,1.59631e-06,-0.000440451,9.84835e-05
5.054,-3.43072e-06,0.000143068,-5.56707e-05,6.56503e-05,8.87968e-05,-2.40803e-05,0.000196025,0.000186601,-8.22038e-07,1.41176e-06,-0.000424569,9.84798e-05
5.055,1.68774e-05,0.000128527,-6.96182e-05,6.66421e-05,6.84403e-05,-6.69956e-05,0.000181221,0.000186693,-2.09572e-05,1.06756e-06,-0.000406577,9.84798e-05
5.056,3.90392e-05,0.000114317,-0.000102997,6.68629e-05,4.47992e-05,-0.000124454,0.000165611,0.000185736,-5.53603e-05,-4.23669e-06,-0.000383935,9.84798e-05
5.057,6.3574e-05,0.000101682,-0.00014317,6.66022e-05,1.99649e-05,-0.000181913,0.000150526,0.000184138,-9.23971e-05,-1.22171e-05,-0.000360116,9.84798e-05
5.058,9.03227e-05,9.10924e-05,-0.000192046,6.7778e-05,-5.76143e-06,-0.000242472,0.000136613,0.000182292,-0.000134985,-2.06171e-05,-0.000334726,9.84798e-05
5.059,0.000118875,8.30777e-05,-0.000247717,7.07326e-05,-3.22035e-05,-0.000304222,0.00012389,0.000180575,-0.00018268,-2.81748e-05,-0.00030805,9.84798e-05
5.06,0.000146572,7.15635e-05,-3.0756e-05,6.87908e-05,-5.6824e-05,-8.65459e-05,0.000111994,0.000179333,0.000180631,-3.47556e-05,-0.00027867,-9.50564e-05
5.061,0.000177474,6.98363e-05,-9.54866e-05,7.44462e-05,-8.37087e-05,-0.000144243,0.000100327,0.000178873,0.000123056,-3.70862e-05,-0.000250374,-9.50564e-05
5.062,0.000208942,7.14993e-05,-0.000160813,8.04925e-05,-0.000110166,-0.000196934,8.81682e-05,0.000179457,6.22928e-05,-3.4994e-05,-0.000221986,-9.50564e-05
5.063,0.000240513,7.64039e-05,-0.000226378,8.58885e-05,-0.00013597,-0.000242472,7.47574e-05,0.00018131,-2.4825e-06,-2.75142e-05,-0.000193652,-9.50564e-05
5.064,0.000272824,8.20077e-05,-0.000287294,7.88813e-05,-0.000160094,-0.000289917,6.20341e-05,0.000184317,-6.64942e-05,-1.48283e-05,-0.000168998,-9.50564e-05
5.065,0.00030527,8.62861e-05,-0.000346065,6.2566e-05,-0.000182138,-0.000337601,5.24518e-05,0.000188393,-0.000131977,-8.23908e-07,-0.000147299,-9.50564e-05
5.066,0.000337168,8.69944e-05,-0.000405192,3.84225e-05,-0.000204218,-0.000379801,4.74181e-05,0.000193644,-0.000202501,-1.19766e-07,-0.000125463,-9.50564e-05
5.067,0.00036787,8.0816e-05,-0.000434399,1.58315e-05,-0.000225988,-0.000400305,4.72191e-05,0.000200341,-0.000250769,7.21315e-07,-9.8248e-05,-9.50564e-05
