"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
7.554,0.000899205,-2.57008e-05,-6.79493e-05,9.98868e-05,-0.000766628,-9.56694e-05,-8.0962e-05,0.000965033,-4.17825e-05,-3.51962e-05,0.000284694,-5.31396e-05
7.555,0.000916001,-9.75215e-06,-7.08103e-05,0.000106772,-0.000773625,-9.80536e-05,-7.88428e-05,0.000971597,-4.20763e-05,-3.52941e-05,0.00029001,-5.31396e-05
7.556,0.000931417,7.86953e-06,-7.42674e-05,0.000111248,-0.000776858,-9.94841e-05,-7.62495e-05,0.000975507,-4.2718e-05,-3.53661e-05,0.000298795,-5.31396e-05
7.557,0.000944988,2.66457e-05,-7.85589e-05,0.00011381,-0.000777481,-0.000100438,-7.34311e-05,0.000977,-4.38375e-05,-3.54133e-05,0.000310288,-5.31396e-05
7.558,0.000956291,4.6007e-05,-8.36849e-05,0.000115001,-0.000776566,-9.9961e-05,-7.06523e-05,0.000976364,-4.55069e-05,-3.54381e-05,0.000323664,-5.31401e-05
7.559,0.000965209,6.53855e-05,-8.92878e-05,0.000115388,-0.000775118,-9.85304e-05,-6.81778e-05,0.000973906,-4.7742e-05,-3.54425e-05,0.00033808,-5.31401e-05
7.56,0.000968535,7.71617e-05,-7.51019e-05,0.000108481,-0.000770785,-7.65959e-05,-6.625e-05,0.000969929,-2.90233e-05,-7.56424e-06,0.000270268,-1.0165e-05
7.561,0.000973151,9.49536e-05,-8.07047e-05,0.00010901,-0.000771102,-7.37349e-05,-6.5067e-05,0.000964709,-3.22518e-05,-7.53263e-06,0.000284169,-1.0165e-05
7.562,0.000976456,0.000111475,-8.59499e-05,0.000110528,-0.000773707,-7.08739e-05,-6.47673e-05,0.000958403,-3.58765e-05,-7.48407e-06,0.000296623,-1.0165e-05
7.563,0.000978813,0.000126115,-9.0003e-05,0.000113312,-0.000778459,-6.7536e-05,-6.53705e-05,0.000951306,-3.95911e-05,-7.4235e-06,0.000306323,-1.0165e-05
7.564,0.000979657,0.000139294,-9.17912e-05,0.00011551,-0.000778683,-6.41982e-05,-6.66261e-05,0.000943247,-4.25373e-05,-7.37215e-06,0.000311337,-1.0165e-05
7.565,0.000978567,0.000150521,-9.15527e-05,0.000117349,-0.000776103,-6.08603e-05,-6.87057e-05,0.000934164,-4.47408e-05,-7.33967e-06,0.000312221,-1.0165e-05
7.566,0.000975457,0.000159454,-8.95262e-05,0.000118912,-0.00077158,-5.84761e-05,-7.17028e-05,0.000924073,-4.63175e-05,-7.32012e-06,0.000309783,-1.0165e-05
7.567,0.000970397,0.000165907,-8.60691e-05,0.000120172,-0.000765791,-5.60919e-05,-7.56228e-05,0.000913052,-4.74421e-05,-7.30947e-06,0.000304822,-1.0165e-05
7.568,0.000963534,0.000169807,-8.14199e-05,0.000121082,-0.000759333,-5.46614e-05,-8.03725e-05,0.000901224,-4.8196e-05,-7.30532e-06,0.0002981,-1.0165e-05
7.569,0.000955361,0.000171258,-7.64132e-05,0.000121579,-0.000752753,-5.37078e-05,-8.57756e-05,0.000888733,-4.87846e-05,-7.30583e-06,0.000290398,-1.0165e-05
7.57,0.000941433,0.000165457,-6.96182e-05,0.000116723,-0.000741814,-5.27541e-05,-9.15769e-05,0.000875734,-4.78146e-05,-4.55245e-06,0.000275138,-7.25931e-06
7.571,0.000931715,0.000162481,-6.48499e-05,0.00011637,-0.000736456,-5.27541e-05,-9.74669e-05,0.000862374,-4.83404e-05,-4.56156e-06,0.00026776,-7.25931e-06
7.572,0.000920757,0.000156816,-6.02007e-05,0.000115469,-0.000732033,-5.27541e-05,-0.000103775,0.000846946,-4.90733e-05,-4.5765e-06,0.000261143,-7.25931e-06
7.573,0.000911395,0.00015039,-5.68628e-05,0.000113456,-0.000727522,-5.27541e-05,-0.000108661,0.000833143,-4.97066e-05,-4.5755e-06,0.000256344,-7.25931e-06
7.574,0.000901329,0.000143089,-5.32866e-05,0.000107889,-0.00071578,-5.08467e-05,-0.000112781,0.000818976,-4.94286e-05,-4.52818e-06,0.000249252,-7.25931e-06
7.575,0.000889582,0.000134512,-4.94719e-05,9.95106e-05,-0.000699061,-4.89394e-05,-0.000116475,0.000804379,-4.83627e-05,-4.50111e-06,0.000240168,-7.25931e-06
7.576,0.000875577,0.000124322,-4.54187e-05,8.89165e-05,-0.00067874,-4.65552e-05,-0.000120008,0.000789378,-4.67208e-05,-4.49013e-06,0.000229561,-7.25931e-06
7.577,0.000859145,0.000112329,-4.14848e-05,7.65936e-05,-0.000655954,-4.51247e-05,-0.000123535,0.000774053,-4.46463e-05,-4.49151e-06,0.000217839,-7.25931e-06
7.578,0.000840139,9.84269e-05,-3.79086e-05,6.29721e-05,-0.000631751,-4.36942e-05,-0.000127081,0.000758521,-4.23268e-05,-4.50169e-06,0.00020537,-7.25931e-06
7.579,0.000818698,8.26383e-05,-3.46899e-05,4.84809e-05,-0.000607114,-4.32173e-05,-0.000130541,0.000742915,-3.99384e-05,-4.51752e-06,0.000192513,-7.25931e-06
7.58,0.000878755,0.000167783,-2.563e-05,0.000136265,-0.00066658,-3.71933e-05,-0.000133689,0.000727359,-3.59361e-05,-2.5384e-06,0.000173341,-3.90655e-06
7.581,0.000853686,0.000148797,-2.39611e-05,0.000121459,-0.000643841,-3.83854e-05,-0.000136216,0.000711946,-3.38769e-05,-2.55759e-06,0.000160813,-3.90655e-06
7.582,0.000832307,0.000132294,-2.34842e-05,0.000109618,-0.000626521,-4.00543e-05,-0.000137649,0.00069934,-3.24338e-05,-2.57385e-06,0.000150907,-3.90655e-06
7.583,0.000806241,0.000111671,-2.43187e-05,9.69496e-05,-0.000608335,-4.29153e-05,-0.000138047,0.000684306,-3.11174e-05,-2.59837e-06,0.000139709,-3.90655e-06
7.584,0.000779859,9.18029e-05,-2.61068e-05,9.27019e-05,-0.000591694,-4.673e-05,-0.000136692,0.00066931,-2.97907e-05,-2.67665e-06,0.000126815,-3.90655e-06
7.585,0.000753771,7.43851e-05,-2.93255e-05,9.50111e-05,-0.000576936,-5.10216e-05,-0.000133494,0.000654079,-2.86443e-05,-2.72565e-06,0.000112045,-3.90655e-06
7.586,0.000728703,6.08069e-05,-3.40939e-05,0.000102335,-0.000563788,-5.55515e-05,-0.000128389,0.000638348,-2.79193e-05,-2.74612e-06,9.56597e-05,-3.90655e-06
7.587,0.000705248,5.2007e-05,-4.02927e-05,0.000113405,-0.000551953,-5.96046e-05,-0.000121402,0.000621903,-2.78089e-05,-2.74576e-06,7.79605e-05,-3.90655e-06
7.588,0.000683831,4.84768e-05,-4.75645e-05,0.000127083,-0.000541143,-6.24657e-05,-0.000112681,0.000604591,-2.84217e-05,-2.73072e-06,5.92561e-05,-3.90655e-06
7.589,0.000664769,5.02984e-05,-5.53131e-05,0.00014226,-0.000531059,-6.41346e-05,-0.000102491,0.000586314,-2.97926e-05,-2.70513e-06,3.98607e-05,-3.90655e-06
7.59,0.00056474,-5.82178e-05,-7.16448e-05,4.24026e-05,-0.000437898,-7.32581e-05,-9.11876e-05,0.000567034,-3.08338e-05,-7.66035e-07,1.50221e-05,-1.80549e-06
7.591,0.000550517,-4.69618e-05,-7.85589e-05,5.70369e-05,-0.000427483,-7.37349e-05,-7.91853e-05,0.000546772,-3.34956e-05,-7.9953e-07,-6.84258e-08,-1.80549e-06
7.592,0.000529626,-2.19422e-05,-8.84533e-05,7.53285e-05,-0.00041173,-7.37349e-05,-5.94197e-05,0.000512427,-3.92781e-05,-1.84431e-06,-7.25206e-06,-1.80549e-06
7.593,0.000517045,-4.37362e-06,-9.26256e-05,8.08341e-05,-0.000396264,-7.08739e-05,-4.78865e-05,0.000490615,-4.26225e-05,-1.34787e-06,-1.73774e-05,-1.80549e-06
7.594,0.000503296,1.35554e-05,-9.47714e-05,8.07363e-05,-0.000373535,-6.7536e-05,-3.77967e-05,0.000468184,-4.52274e-05,-1.20827e-06,-2.9242e-05,-1.80549e-06
7.595,0.000487149,3.02904e-05,-9.46522e-05,7.59652e-05,-0.000345688,-6.41982e-05,-2.99304e-05,0.000445138,-4.70826e-05,-1.08243e-06,-4.22208e-05,-1.80549e-06
7.596,0.000468041,4.46082e-05,-9.2864e-05,6.72447e-05,-0.000314465,-6.03835e-05,-2.47725e-05,0.000421562,-4.82687e-05,-9.85662e-07,-5.5779e-05,-1.80549e-06
7.597,0.000445598,5.55192e-05,-8.96454e-05,5.53321e-05,-0.000281417,-5.84761e-05,-2.25002e-05,0.000397604,-4.89066e-05,-9.23131e-07,-6.9459e-05,-1.80549e-06
7.598,0.000419808,6.23633e-05,-8.58307e-05,4.10201e-05,-0.000247971,-5.70456e-05,-2.30179e-05,0.000373442,-4.91413e-05,-8.93785e-07,-8.28327e-05,-1.80549e-06
7.599,0.000391058,6.47503e-05,-8.18968e-05,2.52149e-05,-0.000215492,-5.70456e-05,-2.59736e-05,0.00034928,-4.91604e-05,-8.95351e-07,-9.54811e-05,-1.80549e-06
7.6,0.000437811,0.000171409,-6.79493e-05,0.000117723,-0.000263069,-4.74453e-05,-3.08202e-05,0.000325318,-4.79916e-05,9.09034e-07,-0.000111783,5.0419e-07
7.601,0.000405435,0.000165001,-6.56843e-05,0.000102031,-0.000236406,-4.95911e-05,-3.68562e-05,0.000301748,-4.81471e-05,8.6012e-07,-0.00012176,5.0419e-07
7.602,0.000366858,0.000152742,-6.49691e-05,8.56963e-05,-0.000210786,-5.34058e-05,-4.44683e-05,0.000274514,-4.87855e-05,7.82287e-07,-0.00013117,5.0419e-07
7.603,0.000334486,0.000139731,-6.54459e-05,7.77339e-05,-0.00019045,-5.48363e-05,-5.11422e-05,0.000252088,-4.90254e-05,7.53849e-07,-0.000139781,5.0419e-07
7.604,0.000302752,0.000125855,-6.63996e-05,7.41975e-05,-0.000170853,-5.48363e-05,-5.83911e-05,0.000229987,-4.88233e-05,7.61551e-07,-0.000149322,5.0419e-07
7.605,0.000272154,0.000112081,-6.73532e-05,7.36525e-05,-0.000152384,-5.38826e-05,-6.63116e-05,0.000208119,-4.82561e-05,7.92313e-07,-0.000159428,5.0419e-07
7.606,0.000243338,9.91321e-05,-6.81877e-05,7.49258e-05,-0.00013528,-5.26905e-05,-7.47662e-05,0.000186459,-4.74291e-05,8.33014e-07,-0.000169763,5.0419e-07
7.607,0.000216656,8.74345e-05,-6.8903e-05,7.70188e-05,-0.000119723,-5.14984e-05,-8.34389e-05,0.000165042,-4.64638e-05,8.72279e-07,-0.000179999,5.0419e-07
7.608,0.000192458,7.71931e-05,-6.93798e-05,7.90402e-05,-0.000105843,-5.05447e-05,-9.18794e-05,0.00014395,-4.54975e-05,9.02334e-07,-0.0001898,5.0419e-07
7.609,0.000171048,6.84142e-05,-6.96182e-05,8.01852e-05,-9.37184e-05,-5.00679e-05,-9.95431e-05,0.000123306,-4.46747e-05,9.18466e-07,-0.00019882,5.0419e-07
7.61,0.000149419,5.95709e-05,-6.84261e-05,7.83645e-05,-8.01391e-05,-4.91142e-05,-0.00010583,0.000103262,-4.33028e-05,1.84571e-06,-0.000210539,2.18801e-06
7.611,0.000134247,5.30488e-05,-6.90222e-05,7.56188e-05,-7.16028e-05,-5.00679e-05,-0.000110118,8.39902e-05,-4.32041e-05,1.8293e-06,-0.000216914,2.18801e-06
7.612,0.000130768,5.13939e-05,-6.92606e-05,7.43715e-05,-6.9631e-05,-5.05447e-05,-0.000110808,7.89947e-05,-4.32763e-05,1.82213e-06,-0.00021829,2.18801e-06
7.613,0.000119598,4.55143e-05,-7.03335e-05,6.87497e-05,-6.27897e-05,-5.24521e-05,-0.000111772,6.09369e-05,-4.37699e-05,1.77788e-06,-0.000222777,2.18801e-06
7.614,0.000110496,4.03855e-05,-7.15256e-05,6.56566e-05,-5.41508e-05,-5.45979e-05,-0.000110117,4.37977e-05,-4.40465e-05,1.66755e-06,-0.000228802,2.18848e-06
7.615,0.000103037,3.64622e-05,-7.30753e-05,6.41822e-05,-4.4761e-05,-5.6982e-05,-0.000106302,2.75411e-05,-4.43045e-05,1.53068e-06,-0.000235781,2.18848e-06
7.616,9.69719e-05,3.41003e-05,-7.53403e-05,6.36505e-05,-3.51616e-05,-5.96046e-05,-0.000100708,1.2185e-05,-4.47608e-05,1.41196e-06,-0.000243269,2.18848e-06
7.617,9.20756e-05,3.34561e-05,-7.85589e-05,6.36048e-05,-2.58431e-05,-6.19888e-05,-9.36858e-05,-2.20547e-06,-4.55865e-05,1.37906e-06,-0.000250843,2.18848e-06
7.618,8.83195e-05,3.45272e-05,-8.27312e-05,6.36954e-05,-1.72871e-05,-6.38962e-05,-8.5567e-05,-1.55328e-05,-4.68973e-05,1.36522e-06,-0.000258069,2.18848e-06
7.619,8.55637e-05,3.70922e-05,-8.76188e-05,6.36879e-05,-9.93807e-06,-6.53267e-05,-7.66681e-05,-2.76784e-05,-4.87637e-05,1.36582e-06,-0.00026454,2.18848e-06
7.62,8.08981e-05,3.9767e-05,-9.13143e-05,6.23498e-05,-1.2919e-06,-6.46114e-05,-6.7282e-05,-3.85118e-05,-5.04698e-05,1.97422e-06,-0.000273219,3.6637e-06
7.621,8.02471e-05,4.4148e-05,-9.63211e-05,6.15461e-05,2.41866e-06,-6.46114e-05,-5.76627e-05,-4.78965e-05,-5.34757e-05,2.00019e-06,-0.000276978,3.6637e-06
7.622,8.08366e-05,4.86764e-05,-0.00010097,6.00578e-05,3.74368e-06,-6.41346e-05,-4.79911e-05,-5.57101e-05,-5.69998e-05,2.03783e-06,-0.000278789,3.6637e-06
7.623,8.26521e-05,5.28844e-05,-0.000104427,5.91007e-05,2.77904e-06,-6.27041e-05,-3.86054e-05,-6.18317e-05,-6.08047e-05,2.08428e-06,-0.000278835,3.6637e-06
7.624,8.4968e-05,5.72595e-05,-0.000105977,6.6114e-05,1.70996e-06,-5.84126e-05,-3.0656e-05,-6.64082e-05,-6.39931e-05,2.13024e-06,-0.000280055,3.6637e-06
7.625,8.77318e-05,6.26851e-05,-0.000105023,7.84269e-05,-1.54363e-07,-5.29289e-05,-2.51181e-05,-6.95946e-05,-6.64588e-05,2.19531e-06,-0.000282016,3.6637e-06
7.626,9.10785e-05,6.97526e-05,-0.000101805,9.39523e-05,-3.01709e-06,-4.69685e-05,-2.2375e-05,-7.15254e-05,-6.81868e-05,2.27146e-06,-0.000284387,3.6637e-06
7.627,9.51496e-05,7.87387e-05,-9.64403e-05,0.00011107,-7.04149e-06,-4.07696e-05,-2.23677e-05,-7.22986e-05,-6.92132e-05,2.34862e-06,-0.000286828,3.6637e-06
7.628,0.000100095,8.96467e-05,-8.9407e-05,0.000128491,-1.23721e-05,-3.50475e-05,-2.47044e-05,-7.19784e-05,-6.96155e-05,2.4173e-06,-0.00028899,3.6637e-06
7.629,0.000106066,0.000102251,-8.11815e-05,0.00014515,-1.9123e-05,-3.02792e-05,-2.8753e-05,-7.06001e-05,-6.95126e-05,2.47026e-06,-0.000290514,3.6637e-06
7.63,4.54025e-05,-4.94342e-06,-9.01222e-05,3.90228e-05,4.04248e-05,-4.4171e-05,-3.37205e-05,-6.81737e-05,-6.88513e-05,3.12067e-06,-0.000293864,4.06604e-06
7.631,5.40229e-05,9.70228e-06,-8.13007e-05,5.15467e-05,3.06178e-05,-4.131e-05,-3.87208e-05,-6.46873e-05,-6.82041e-05,3.13164e-06,-0.000292994,4.06604e-06
7.632,6.26068e-05,2.24705e-05,-7.4029e-05,6.00451e-05,2.09879e-05,-4.03563e-05,-4.24617e-05,-6.08749e-05,-6.7622e-05,3.12466e-06,-0.000290965,4.06604e-06
7.633,7.42676e-05,3.67485e-05,-6.67572e-05,6.62017e-05,8.2907e-06,-4.03563e-05,-4.51436e-05,-5.53301e-05,-6.70846e-05,3.09655e-06,-0.00028654,4.06604e-06
7.634,8.63826e-05,5.04311e-05,-6.00815e-05,7.21905e-05,4.06715e-07,-3.94026e-05,-4.6644e-05,-4.89212e-05,-6.58185e-05,3.07184e-06,-0.000283594,4.06604e-06
7.635,9.82448e-05,6.33481e-05,-5.40018e-05,7.73619e-05,-4.35733e-06,-3.74953e-05,-4.78656e-05,-4.18088e-05,-6.38595e-05,3.04927e-06,-0.000281491,4.06604e-06
7.636,0.000109373,7.53018e-05,-4.88758e-05,8.12903e-05,-7.04837e-06,-3.55879e-05,-4.93926e-05,-3.4076e-05,-6.13165e-05,3.02755e-06,-0.00027978,4.06604e-06
7.637,0.000119357,8.60267e-05,-4.45843e-05,8.37562e-05,-8.58712e-06,-3.36806e-05,-5.15372e-05,-2.57478e-05,-5.83269e-05,3.00423e-06,-0.000278047,4.06604e-06
7.638,0.000128251,9.53141e-05,-4.13656e-05,8.47052e-05,-9.8314e-06,-3.27269e-05,-5.43705e-05,-1.6813e-05,-5.50519e-05,2.97738e-06,-0.00027589,4.06604e-06
7.639,0.000135961,0.00010291,-3.94583e-05,8.42327e-05,-1.15859e-05,-3.27269e-05,-5.77555e-05,-7.24048e-06,-5.16759e-05,2.94565e-06,-0.000272925,4.06604e-06
7.64,0.000147824,0.000104403,-4.04119e-05,7.8326e-05,-1.97417e-05,-3.46343e-05,-6.13829e-05,3.01099e-06,-4.82458e-05,3.28951e-06,-0.000271634,4.36406e-06
7.641,0.000153961,0.00010808,-4.11272e-05,7.57279e-05,-2.47884e-05,-3.60648e-05,-6.48074e-05,1.39868e-05,-4.52679e-05,3.2507e-06,-0.000265896,4.36406e-06
7.642,0.000161875,0.000109545,-4.42266e-05,7.17364e-05,-3.57268e-05,-3.94026e-05,-6.78583e-05,2.92581e-05,-4.23017e-05,3.20152e-06,-0.000255373,4.36406e-06
7.643,0.000168435,0.000108693,-4.78029e-05,6.84014e-05,-4.56566e-05,-4.131e-05,-6.89568e-05,4.19477e-05,-4.0473e-05,3.16924e-06,-0.000245749,4.36406e-06
7.644,0.000174689,0.000106446,-5.14984e-05,6.42245e-05,-5.16588e-05,-4.22637e-05,-6.95277e-05,5.50635e-05,-3.84381e-05,3.14863e-06,-0.000237341,4.36406e-06
7.645,0.000180302,0.00010281,-5.53131e-05,5.86187e-05,-5.51457e-05,-4.32173e-05,-7.04531e-05,6.84237e-05,-3.62038e-05,3.13389e-06,-0.00022959,4.36406e-06
7.646,0.000185209,9.7771e-05,-5.91278e-05,5.1203e-05,-5.70542e-05,-4.4171e-05,-7.22612e-05,8.19307e-05,-3.38401e-05,3.12056e-06,-0.000222068,4.36406e-06
7.647,0.000189247,9.12112e-05,-6.29425e-05,4.17959e-05,-5.82122e-05,-4.51247e-05,-7.51662e-05,9.55479e-05,-3.1449e-05,3.10476e-06,-0.000214383,4.36406e-06
7.648,0.000192473,8.29892e-05,-6.68764e-05,3.03797e-05,-5.93849e-05,-4.7032e-05,-7.91073e-05,0.00010928,-2.9157e-05,3.08442e-06,-0.000206151,4.36406e-06
7.649,0.000195072,7.29569e-05,-7.10487e-05,1.70881e-05,-6.12894e-05,-4.98931e-05,-8.37907e-05,0.000123161,-2.71169e-05,3.06363e-06,-0.000196995,4.36406e-06
7.65,0.000255863,0.000183315,-5.6386e-05,0.000124555,-0.000123107,-3.43323e-05,-8.87359e-05,0.000137244,-2.57469e-05,3.01092e-06,-0.000189382,3.85742e-06
7.651,0.000258271,0.000169332,-6.16312e-05,0.000108423,-0.000128486,-3.86238e-05,-9.3322e-05,0.000151597,-2.47188e-05,3.00041e-06,-0.000177241,3.85742e-06
7.652,0.000261599,0.000151953,-6.78301e-05,9.02063e-05,-0.000137369,-4.41074e-05,-9.70178e-05,0.000167464,-2.44883e-05,2.98992e-06,-0.0001618,3.85742e-06
7.653,0.000265539,0.000134152,-7.4029e-05,7.64565e-05,-0.000147563,-4.8399e-05,-9.91196e-05,0.000182534,-2.48976e-05,2.97847e-06,-0.000146422,3.85742e-06
7.654,0.000270075,0.000116019,-7.99894e-05,7.07506e-05,-0.000157728,-5.05447e-05,-0.00010085,0.000197767,-2.53926e-05,2.97034e-06,-0.000132177,3.85742e-06
7.655,0.000275415,9.90459e-05,-8.52346e-05,7.02892e-05,-0.000168426,-5.10216e-05,-0.00010295,0.000213008,-2.59476e-05,2.98118e-06,-0.000118618,3.85742e-06
7.656,0.000281833,8.42789e-05,-8.95262e-05,7.2932e-05,-0.000179888,-5.05447e-05,-0.000105676,0.000228138,-2.65753e-05,3.0032e-06,-0.00010537,3.85742e-06
7.657,0.000289556,7.23004e-05,-9.27448e-05,7.70293e-05,-0.000192319,-4.98295e-05,-0.000108947,0.00024309,-2.73074e-05,3.0284e-06,-9.20581e-05,3.85742e-06
7.658,0.000298773,6.32861e-05,-9.48906e-05,8.12517e-05,-0.000205905,-4.88758e-05,-0.000112434,0.000257846,-2.81949e-05,3.05161e-06,-7.83086e-05,3.85742e-06
7.659,0.00030963,5.70613e-05,-9.60827e-05,8.44741e-05,-0.000220796,-4.81606e-05,-0.00011564,0.000272432,-2.93092e-05,3.0701e-06,-6.37442e-05,3.85742e-06
7.66,0.000320181,5.32518e-05,-9.69172e-05,8.57778e-05,-0.000234991,-4.8399e-05,-0.000117955,0.000286914,-3.06634e-05,2.8126e-06,-5.01139e-05,4.00642e-06
7.661,0.000334863,5.10437e-05,-9.66787e-05,8.41541e-05,-0.000252861,-4.88758e-05,-0.000118707,0.000301396,-3.2472e-05,3.04486e-06,-3.34125e-05,4.00642e-06
7.662,0.000351493,4.96319e-05,-9.59635e-05,7.87647e-05,-0.000273458,-4.91142e-05,-0.000117203,0.000316005,-3.47137e-05,3.32916e-06,-2.41703e-05,4.00642e-06
7.663,0.000369923,4.82437e-05,-9.41753e-05,7.28417e-05,-0.000295537,-4.74453e-05,-0.00011345,0.000330791,-3.71282e-05,3.15726e-06,-2.61918e-05,4.00642e-06
7.664,0.000390137,4.69055e-05,-9.03606e-05,7.2307e-05,-0.000313936,-4.48227e-05,-0.00010873,0.00034554,-3.91128e-05,3.233e-06,-2.60822e-05,4.00642e-06
7.665,0.000411803,4.62657e-05,-8.4877e-05,7.47801e-05,-0.000329745,-4.22001e-05,-0.000104238,0.000360204,-4.06416e-05,3.38253e-06,-2.67169e-05,4.00642e-06
7.666,0.000433747,4.67218e-05,-7.83205e-05,7.86485e-05,-0.00034464,-4.02927e-05,-0.000100658,0.000374931,-4.16856e-05,3.4674e-06,-2.659e-05,4.00642e-06
7.667,0.000455201,4.83635e-05,-7.15256e-05,8.27727e-05,-0.000359454,-3.91006e-05,-9.82636e-05,0.000389917,-4.22807e-05,3.52796e-06,-2.59813e-05,4.00642e-06
7.668,0.000475782,5.09601e-05,-6.49691e-05,8.63768e-05,-0.000374647,-3.88622e-05,-9.69957e-05,0.000405353,-4.25317e-05,3.56055e-06,-2.51845e-05,4.00642e-06
7.669,0.000495665,5.41062e-05,-5.94854e-05,8.88958e-05,-0.000390407,-3.98159e-05,-9.65373e-05,0.000421381,-4.26262e-05,3.56774e-06,-2.44269e-05,4.00642e-06
7.67,0.00051298,5.78983e-05,-6.90222e-05,9.01183e-05,-0.000404736,-5.56151e-05,-9.63551e-05,0.000438064,-5.5465e-05,-1.66403e-05,0.000109812,-2.14e-05
7.671,0.000532393,6.11064e-05,-6.61612e-05,8.88208e-05,-0.000422707,-5.84761e-05,-9.57603e-05,0.000455422,-5.58142e-05,-1.66861e-05,0.000109871,-2.14e-05
7.672,0.000559453,6.44388e-05,-6.50883e-05,8.32341e-05,-0.000451198,-6.32445e-05,-9.2875e-05,0.000480643,-5.69979e-05,-1.67969e-05,0.000108834,-2.14e-05
7.673,0.000578267,6.5959e-05,-6.56843e-05,8.28746e-05,-0.000471285,-6.41982e-05,-8.96449e-05,0.000499418,-5.79209e-05,-1.69195e-05,0.000106989,-2.14e-05
7.674,0.000596556,6.76407e-05,-6.62804e-05,8.67732e-05,-0.000489671,-6.32445e-05,-8.68529e-05,0.000518384,-5.84419e-05,-1.71866e-05,0.000108412,-2.14e-05
7.675,0.000615672,7.02063e-05,-6.65188e-05,9.29127e-05,-0.00050589,-6.1814e-05,-8.52787e-05,0.000537195,-5.87586e-05,-1.70508e-05,0.00012198,-2.14e-05
7.676,0.000635971,7.41893e-05,-6.69956e-05,9.9431e-05,-0.000520193,-6.03835e-05,-8.52215e-05,0.000555661,-5.90003e-05,-1.69761e-05,0.000141208,-2.14e-05
7.677,0.000656966,7.97091e-05,-6.74725e-05,0.00010528,-0.000533586,-5.84761e-05,-8.66376e-05,0.000573766,-5.91213e-05,-1.69727e-05,0.000162618,-2.14e-05
7.678,0.00067829,8.65863e-05,-6.83069e-05,0.000109745,-0.000546818,-5.65688e-05,-8.92326e-05,0.00059155,-5.91246e-05,-1.69694e-05,0.000185363,-2.14e-05
7.679,0.000699639,9.43638e-05,-6.92606e-05,0.000112285,-0.000560338,-5.51383e-05,-9.25074e-05,0.000609072,-5.90771e-05,-1.69633e-05,0.000208545,-2.14e-05
7.68,0.000718459,0.000102765,-6.38962e-05,0.000112876,-0.00057208,-4.79857e-05,-9.58124e-05,0.000626397,-5.12438e-05,-4.86747e-06,0.000149201,-5.72402e-06
7.681,0.000739466,0.000110277,-6.53267e-05,0.000110479,-0.000587077,-4.79857e-05,-9.83976e-05,0.000643588,-5.14272e-05,-4.85087e-06,0.000170456,-5.72402e-06
7.682,0.000763029,0.000117197,-6.69956e-05,0.000104481,-0.000605369,-4.89394e-05,-9.95425e-05,0.000662979,-5.20214e-05,-4.8234e-06,0.000191766,-5.72402e-06
7.683,0.000782667,0.000121633,-6.83069e-05,0.000104131,-0.000618151,-4.79857e-05,-9.97914e-05,0.000679848,-5.23278e-05,-4.79101e-06,0.000202656,-5.72402e-06
7.684,0.000800481,0.000125228,-6.85453e-05,0.000107751,-0.000628216,-4.51247e-05,-0.000100833,0.00069631,-5.21583e-05,-4.75992e-06,0.000206243,-5.72402e-06
7.685,0.00081618,0.000128484,-6.77109e-05,0.00011333,-0.000636319,-4.22637e-05,-0.000103471,0.000712206,-5.1485e-05,-4.73285e-06,0.000203896,-5.72402e-06
7.686,0.000829659,0.000131626,-6.56843e-05,0.000119396,-0.000643005,-3.94026e-05,-0.000107972,0.000727402,-5.02216e-05,-4.71372e-06,0.000196999,-5.72402e-06
7.687,0.000840853,0.000134632,-6.24657e-05,0.000124858,-0.000648781,-3.65416e-05,-0.00011418,0.000741794,-4.84801e-05,-4.70453e-06,0.000186949,-5.72402e-06
7.688,0.000850111,0.000137395,-5.87702e-05,0.000128902,-0.00065409,-3.51111e-05,-0.000121609,0.0007553,-4.63823e-05,-4.70472e-06,0.000175122,-5.72402e-06
7.689,0.000857601,0.000139616,-5.50747e-05,0.000130954,-0.000659365,-3.51111e-05,-0.000129524,0.000767868,-4.41066e-05,-4.71455e-06,0.00016289,-5.72402e-06
7.69,0.000861264,0.000141225,-5.68628e-05,0.000130855,-0.000662616,-4.131e-05,-0.000137016,0.000779473,-4.5227e-05,-1.61528e-05,0.000229316,-1.25786e-05
7.691,0.000866298,0.000141268,-5.4121e-05,0.000127714,-0.000668982,-4.4171e-05,-0.000143076,0.000790108,-4.32493e-05,-1.61733e-05,0.000220434,-1.25786e-05
7.692,0.000867192,0.000141112,-5.37634e-05,0.000126825,-0.000670291,-4.46478e-05,-0.000143985,0.000792022,-4.29382e-05,-1.61775e-05,0.000219119,-1.25786e-05
7.693,0.000871545,0.000139189,-5.24521e-05,0.000121307,-0.000677545,-4.84625e-05,-0.000147181,0.000801498,-4.16944e-05,-1.62058e-05,0.000215165,-1.25786e-05
7.694,0.000874667,0.000136352,-5.19753e-05,0.000127312,-0.000680626,-5.18004e-05,-0.000149228,0.000809798,-4.04274e-05,-1.62931e-05,0.000219997,-1.25786e-05
