"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
10.533,157.098,1139.42,859.887,157.572,1139.14,860,110.51,162.591,0.455265,98.3067,161.126,0,-25.8331,-340.408,23.6185,-644.044,-289.108,0
10.534,157.208,1139.58,859.887,157.572,1139.14,860,110.472,162.181,0.423346,98.3067,161.126,0,-38.6734,-409.744,-31.9186,-644.044,-289.108,0
10.535,157.319,1139.74,859.888,157.572,1139.14,860,110.434,161.74,0.36545,98.3067,161.126,0,-38.1317,-440.994,-57.896,-644.044,-289.108,0
10.536,157.429,1139.91,859.888,157.572,1139.14,860,110.401,161.307,0.299664,98.3067,161.126,0,-33.0963,-433.609,-65.7859,-644.044,-289.108,0
10.537,157.54,1140.07,859.888,157.572,1139.14,860,110.373,160.904,0.239166,98.3067,161.126,0,-27.9465,-402.801,-60.498,-644.044,-289.108,0
10.538,157.65,1140.23,859.889,157.572,1139.14,860,110.347,160.539,0.194339,98.3067,161.126,0,-25.177,-365.051,-44.8275,-644.044,-289.108,0
10.539,157.761,1140.39,859.889,157.572,1139.14,860,110.321,160.208,0.173512,98.3067,161.126,0,-26.1078,-331.009,-20.8266,-644.044,-289.108,0
10.54,157.871,1140.55,859.889,158.523,1140.73,860,110.29,159.903,0.1835,91.9174,158.325,0,-31.0898,-305.313,9.98752,-633.879,-271.147,0
10.541,157.981,1140.71,859.889,158.523,1140.73,860,110.25,159.615,0.230061,91.9174,158.325,0,-40.0314,-287.384,46.5609,-633.879,-271.147,0
10.542,158.091,1140.87,859.889,158.523,1140.73,860,110.198,159.341,0.318087,91.9174,158.325,0,-52.7267,-274.292,88.0267,-633.879,-271.147,0
10.543,158.202,1141.03,859.89,158.523,1140.73,860,110.158,159.106,0.446274,91.9174,158.325,0,-39.1846,-235.214,128.187,-633.879,-271.147,0
10.544,158.312,1141.19,859.89,158.523,1140.73,860,110.105,158.883,0.57929,91.9174,158.325,0,-53.3981,-222.641,133.016,-633.879,-271.147,0
10.545,158.422,1141.34,859.891,158.523,1140.73,860,110.049,158.706,0.695471,91.9174,158.325,0,-56.0455,-177.078,116.181,-633.879,-271.147,0
10.546,158.532,1141.5,859.891,158.523,1140.73,860,109.994,158.588,0.786565,91.9174,158.325,0,-54.9698,-117.828,91.0937,-633.879,-271.147,0
10.547,158.642,1141.66,859.892,158.523,1140.73,860,109.941,158.523,0.853555,91.9174,158.325,0,-53.3752,-65.4755,66.9902,-633.879,-271.147,0
10.548,158.752,1141.82,859.893,158.523,1140.73,860,109.888,158.488,0.901521,91.9174,158.325,0,-53.0243,-34.5459,47.9652,-633.879,-271.147,0
10.549,158.862,1141.98,859.894,158.523,1140.73,860,109.832,158.457,0.936531,91.9174,158.325,0,-55.0919,-31.4484,35.0102,-633.88,-271.147,0
10.55,158.972,1142.14,859.895,159.411,1142.34,860,109.772,158.401,0.964386,85.6261,155.702,0,-59.9365,-56.0303,27.8553,-624.431,-253.477,0
10.551,159.081,1142.3,859.896,159.411,1142.34,860,109.705,158.297,0.990236,85.6261,155.702,0,-67.6422,-103.806,25.85,-624.431,-253.477,0
10.552,159.191,1142.45,859.897,159.411,1142.34,860,109.627,158.128,1.0183,85.6261,155.702,0,-78.1174,-168.503,28.0684,-624.431,-253.477,0
10.553,159.301,1142.61,859.898,159.411,1142.34,860,109.478,157.606,0.512648,85.6261,155.702,0,-148.567,-522.156,-505.656,-624.431,-253.477,0
10.554,159.41,1142.77,859.898,159.411,1142.34,860,109.256,156.627,-0.127228,85.6261,155.702,0,-222.221,-979.111,-639.877,-624.431,-253.477,0
10.555,159.519,1142.93,859.898,159.411,1142.34,860,109.018,155.302,-0.723316,85.626,155.702,0,-238.174,-1325.39,-596.088,-624.431,-253.477,0
10.556,159.628,1143.08,859.898,159.411,1142.34,860,107.399,153.942,0.363423,85.626,155.702,0,-1618.89,-1359.85,1086.74,-624.431,-253.477,0
10.557,159.736,1143.24,859.898,159.411,1142.34,860,105.774,152.252,2.87339,85.626,155.702,0,-1624.76,-1690,2509.97,-624.431,-253.477,0
10.558,159.842,1143.39,859.901,159.411,1142.34,860,104.244,150.692,4.1762,85.626,155.702,0,-1529.71,-1559.65,1302.81,-624.431,-253.477,0
10.559,159.946,1143.54,859.905,159.411,1142.34,860,102.79,149.303,4.63073,85.6261,155.702,0,-1454.57,-1389.31,454.531,-624.431,-253.477,0
10.56,160.049,1143.69,859.91,160.237,1143.88,860,101.401,148.139,4.74277,79.4226,153.255,0,-1388.75,-1163.91,112.045,-615.683,-236.089,0
10.561,160.15,1143.84,859.914,160.237,1143.88,860,100.075,147.245,4.72381,79.4226,153.255,0,-1326.03,-893.661,-18.9581,-615.683,-236.089,0
10.562,160.25,1143.98,859.919,160.237,1143.88,860,98.809,146.667,4.64511,79.4226,153.255,0,-1266.09,-578.735,-78.7005,-615.683,-236.089,0
10.563,160.349,1144.13,859.924,160.237,1143.88,860,97.7053,146.55,4.30262,79.4226,153.255,0,-1103.68,-116.852,-342.497,-615.683,-236.089,0
10.564,160.447,1144.28,859.928,160.237,1143.88,860,96.7419,146.909,3.89161,79.4226,153.255,0,-963.402,359.222,-411.001,-615.683,-236.089,0
10.565,160.543,1144.42,859.932,160.237,1143.88,860,95.887,147.668,3.49933,79.4227,153.255,0,-854.904,759.384,-392.281,-615.683,-236.089,0
10.566,160.639,1144.57,859.935,160.237,1143.88,860,95.1121,148.716,3.14276,79.4227,153.255,0,-774.91,1047.84,-356.57,-615.683,-236.089,0
10.567,160.734,1144.72,859.939,160.237,1143.88,860,94.3286,149.891,2.81935,79.4227,153.255,0,-783.485,1174.77,-323.409,-615.683,-236.089,0
10.568,160.829,1144.87,859.941,160.236,1143.88,860,93.4596,151.026,2.54524,79.4214,153.256,0,-869.011,1135.36,-274.116,-615.681,-236.094,0
10.569,160.922,1145.02,859.944,160.234,1143.88,860,92.772,152.111,2.34011,79.4184,153.258,0,-687.523,1084.63,-205.127,-615.676,-236.106,0
10.57,161.015,1145.17,859.946,160.995,1145.39,860,92.1869,153.109,2.16823,73.302,150.983,0,-585.152,997.925,-171.877,-607.628,-218.956,0
10.571,161.107,1145.33,859.948,160.995,1145.39,860,91.3908,153.844,2.02348,73.302,150.983,0,-796.135,735.275,-144.753,-607.628,-218.956,0
10.572,161.198,1145.48,859.951,160.995,1145.39,860,90.5186,154.283,1.98018,73.302,150.983,0,-872.177,439.056,-43.2975,-607.628,-218.956,0
10.573,161.289,1145.63,859.952,160.995,1145.39,860,89.5318,154.368,2.07323,73.302,150.983,0,-986.801,84.9152,93.0469,-607.628,-218.956,0
10.574,161.379,1145.79,859.954,160.995,1145.39,860,88.4276,154.122,2.14436,73.302,150.983,0,-1104.16,-246.292,71.1286,-607.628,-218.956,0
10.575,161.467,1145.94,859.956,160.995,1145.39,860,87.2511,153.661,2.15635,73.302,150.983,0,-1176.5,-460.297,11.9884,-607.628,-218.956,0
10.576,161.554,1146.1,859.959,160.995,1145.39,860,86.0299,153.091,2.11195,73.302,150.983,0,-1221.18,-570.465,-44.3993,-607.628,-218.956,0
10.577,161.64,1146.25,859.961,160.996,1145.39,860,84.7839,152.486,2.02584,73.302,150.983,0,-1246.02,-604.767,-86.1037,-607.628,-218.956,0
10.578,161.725,1146.4,859.963,160.996,1145.39,860,83.5291,151.899,1.91034,73.3021,150.983,0,-1254.8,-587.479,-115.506,-607.628,-218.956,0
10.579,161.809,1146.55,859.965,160.996,1145.39,860,82.2797,151.363,1.7729,73.3021,150.983,0,-1249.44,-535.706,-137.435,-607.628,-218.956,0
10.58,161.891,1146.71,859.967,161.698,1146.88,860,81.0488,150.905,1.61706,67.2629,148.878,0,-1230.9,-458.328,-155.844,-600.268,-202.038,0
10.581,161.972,1146.86,859.968,161.698,1146.88,860,79.8493,150.546,1.44366,67.2629,148.878,0,-1199.49,-359.192,-173.401,-600.268,-202.038,0
10.582,162.052,1147.01,859.97,161.698,1146.88,860,78.6938,150.307,1.25187,67.2629,148.878,0,-1155.5,-238.785,-191.79,-600.269,-202.038,0
10.583,162.13,1147.16,859.971,161.698,1146.88,860,77.6343,149.986,1.36089,67.2629,148.878,0,-1059.52,-320.419,109.027,-600.269,-202.037,0
10.584,162.208,1147.31,859.972,161.698,1146.88,860,76.6072,149.542,1.52047,67.263,148.878,0,-1027.09,-444.046,159.573,-600.269,-202.037,0
10.585,162.285,1147.46,859.974,161.698,1146.88,860,75.6093,149.011,1.65255,67.263,148.878,0,-997.856,-531.189,132.081,-600.269,-202.037,0
10.586,162.36,1147.61,859.976,161.698,1146.88,860,74.6352,148.442,1.73258,67.263,148.877,0,-974.129,-569.26,80.0294,-600.269,-202.037,0
10.587,162.435,1147.75,859.977,161.698,1146.88,860,73.6767,147.876,1.7581,67.263,148.877,0,-958.458,-566.147,25.5274,-600.269,-202.037,0
10.588,162.509,1147.9,859.979,161.698,1146.88,860,72.7239,147.34,1.73354,67.263,148.877,0,-952.835,-535.431,-24.5618,-600.269,-202.037,0
10.589,162.581,1148.05,859.981,161.698,1146.88,860,71.7656,146.852,1.66409,67.263,148.877,0,-958.351,-488.495,-69.4545,-600.269,-202.037,0
10.59,162.653,1148.2,859.982,162.341,1148.36,860,70.7899,146.42,1.55492,61.2931,146.94,0,-975.7,-431.641,-109.171,-593.588,-185.335,0
10.591,162.724,1148.34,859.984,162.341,1148.36,860,69.785,146.052,1.4108,61.2931,146.94,0,-1004.85,-367.905,-144.118,-593.588,-185.335,0
10.592,162.794,1148.49,859.985,162.341,1148.36,860,68.7395,145.755,1.23649,61.2931,146.94,0,-1045.55,-297.272,-174.314,-593.588,-185.335,0
10.593,162.862,1148.63,859.986,162.341,1148.36,860,67.7834,145.401,1.30111,61.2931,146.94,0,-956.024,-353.912,64.6284,-593.588,-185.335,0
10.594,162.93,1148.78,859.988,162.341,1148.36,860,66.8711,145.034,1.3949,61.2931,146.94,0,-912.376,-366.974,93.7864,-593.588,-185.335,0
10.595,162.997,1148.92,859.989,162.341,1148.36,860,65.9869,144.683,1.46217,61.2931,146.94,0,-884.193,-351.532,67.2693,-593.588,-185.335,0
10.596,163.063,1149.07,859.991,162.341,1148.36,860,65.119,144.368,1.48184,61.2932,146.94,0,-867.844,-314.484,19.6718,-593.588,-185.334,0
10.597,163.128,1149.21,859.992,162.341,1148.36,860,64.2553,144.1,1.44879,61.2932,146.94,0,-863.678,-268.372,-33.0545,-593.588,-185.334,0
10.598,163.192,1149.36,859.993,162.341,1148.36,860,63.3835,143.875,1.36555,61.2932,146.94,0,-871.818,-224.426,-83.2394,-593.588,-185.334,0
10.599,163.256,1149.5,859.995,162.341,1148.36,860,62.4914,143.686,1.23749,61.2932,146.94,0,-892.166,-189.59,-128.054,-593.588,-185.334,0
10.6,163.318,1149.65,859.996,162.925,1149.81,860,61.567,143.519,1.07093,55.3867,145.17,0,-924.374,-166.626,-166.564,-587.579,-168.826,0
10.601,163.38,1149.79,859.997,162.925,1149.81,860,60.5992,143.364,0.872348,55.3867,145.17,0,-967.735,-154.922,-198.582,-587.579,-168.826,0
10.602,163.44,1149.93,859.998,162.925,1149.81,860,59.5776,143.212,0.648063,55.3867,145.17,0,-1021.64,-152.145,-224.285,-587.579,-168.826,0
10.603,163.5,1150.08,859.999,162.925,1149.81,860,58.4318,143.17,0.389916,55.3867,145.17,0,-1145.77,-42.3126,-258.147,-587.579,-168.826,0
10.604,163.558,1150.22,859.999,162.925,1149.81,860,57.1808,143.256,0.127774,55.3867,145.17,0,-1251.08,86.2427,-262.142,-587.579,-168.826,0
10.605,163.616,1150.36,859.999,162.925,1149.81,860,55.8749,143.474,-0.117592,55.3867,145.17,0,-1305.87,218.491,-245.366,-587.579,-168.826,0
10.606,163.671,1150.51,859.999,162.925,1149.81,860,54.5434,143.801,-0.343196,55.3867,145.17,0,-1331.52,326.584,-225.604,-587.579,-168.826,0
10.607,163.726,1150.65,859.999,162.925,1149.81,860,53.2057,144.196,-0.544273,55.3867,145.17,0,-1337.63,395.142,-201.078,-587.579,-168.826,0
10.608,163.779,1150.79,859.998,162.925,1149.81,860,51.8774,144.618,-0.716664,55.3867,145.17,0,-1328.3,421.875,-172.39,-587.579,-168.826,0
10.609,163.831,1150.94,859.997,162.925,1149.81,860,50.5712,145.018,-0.847858,55.3868,145.17,0,-1306.2,400.101,-131.194,-587.579,-168.826,0
10.61,163.882,1151.08,859.997,163.449,1151.25,860,49.2991,145.35,-0.930086,49.5388,143.563,0,-1272.11,331.573,-82.2281,-582.241,-152.484,0
10.611,163.931,1151.23,859.996,163.449,1151.25,860,48.0726,145.574,-0.960972,49.5388,143.563,0,-1226.55,223.892,-30.8858,-582.241,-152.484,0
10.612,163.979,1151.37,859.995,163.449,1151.25,860,46.9023,145.658,-0.938928,49.5389,143.563,0,-1170.28,84.0301,22.0437,-582.241,-152.484,0
10.613,164.026,1151.52,859.994,163.449,1151.25,860,45.8185,145.527,-0.704297,49.5389,143.563,0,-1083.82,-130.478,234.631,-582.241,-152.484,0
10.614,164.072,1151.67,859.993,163.449,1151.25,860,44.7747,145.258,-0.45555,49.5389,143.563,0,-1043.74,-269.546,248.747,-582.241,-152.484,0
10.615,164.117,1151.81,859.993,163.449,1151.25,860,43.768,144.911,-0.247548,49.5389,143.563,0,-1006.74,-346.97,208.002,-582.241,-152.484,0
10.616,164.16,1151.96,859.992,163.449,1151.25,860,42.792,144.537,-0.105499,49.5389,143.563,0,-975.944,-373.398,142.049,-582.241,-152.484,0
10.617,164.203,1152.1,859.992,163.449,1151.25,860,41.8377,144.173,-0.0376358,49.5389,143.563,0,-954.304,-364.181,67.8636,-582.241,-152.483,0
10.618,164.245,1152.24,859.992,163.449,1151.25,860,40.8941,143.84,-0.0432068,49.5389,143.563,0,-943.672,-333.42,-5.57095,-582.241,-152.483,0
10.619,164.286,1152.39,859.992,163.449,1151.25,860,39.949,143.549,-0.117823,49.539,143.563,0,-945.015,-290.771,-74.6167,-582.241,-152.483,0
10.62,164.326,1152.53,859.992,163.915,1152.68,860,38.9904,143.308,-0.2557,43.7403,142.119,0,-958.641,-241.135,-137.877,-577.562,-136.302,0
10.621,164.365,1152.67,859.992,163.915,1152.68,860,38.0059,143.121,-0.450613,43.7403,142.119,0,-984.47,-186.417,-194.913,-577.562,-136.301,0
10.622,164.403,1152.82,859.992,163.915,1152.68,860,36.9839,142.995,-0.696333,43.7403,142.119,0,-1021.99,-126.541,-245.72,-577.562,-136.301,0
10.623,164.44,1152.96,859.991,163.915,1152.68,860,35.9752,142.97,-0.899597,43.7403,142.119,0,-1008.76,-24.6735,-203.264,-577.562,-136.301,0
10.624,164.476,1153.1,859.99,163.915,1152.68,860,34.9704,143.134,-1.09245,43.7403,142.119,0,-1004.79,163.605,-192.855,-577.562,-136.301,0
10.625,164.511,1153.25,859.989,163.915,1152.68,860,33.9747,143.472,-1.27047,43.7403,142.119,0,-995.686,338.303,-178.021,-577.562,-136.301,0
10.626,164.545,1153.39,859.988,163.915,1152.68,860,32.9881,143.944,-1.44519,43.7403,142.119,0,-986.576,472.473,-174.716,-577.562,-136.301,0
10.627,164.578,1153.53,859.986,163.915,1152.68,860,32.0075,144.503,-1.62566,43.7403,142.119,0,-980.682,558.441,-180.474,-577.562,-136.301,0
10.628,164.61,1153.68,859.984,163.915,1152.68,860,31.0276,145.083,-1.80151,43.7403,142.119,0,-979.862,580.597,-175.851,-577.562,-136.301,0
10.629,164.641,1153.82,859.983,163.915,1152.68,860,30.046,145.624,-1.96796,43.7403,142.119,0,-981.605,540.955,-166.445,-577.562,-136.301,0
10.63,164.671,1153.97,859.981,164.324,1154.09,860,29.0553,146.079,-2.12099,37.9878,140.835,0,-990.709,454.147,-153.032,-573.542,-120.246,0
10.631,164.7,1154.12,859.979,164.324,1154.09,860,28.0488,146.407,-2.25414,37.9878,140.835,0,-1006.49,328.323,-133.152,-573.542,-120.246,0
10.632,164.728,1154.26,859.976,164.324,1154.09,860,27.0254,146.57,-2.35771,37.9878,140.835,0,-1023.39,162.842,-103.565,-573.542,-120.246,0
10.633,164.755,1154.41,859.974,164.324,1154.09,860,25.9838,146.184,-2.04102,37.9878,140.835,0,-1041.55,-385.895,316.688,-573.542,-120.246,0
10.634,164.781,1154.55,859.972,164.324,1154.09,860,24.8737,145.275,-1.67768,37.9878,140.835,0,-1110.11,-908.783,363.342,-573.542,-120.246,0
10.635,164.806,1154.7,859.97,164.324,1154.09,860,23.7194,143.981,-1.37586,37.9879,140.835,0,-1154.31,-1293.84,301.82,-573.542,-120.246,0
10.636,164.829,1154.84,859.969,164.324,1154.09,860,22.5407,142.461,-1.15968,37.9879,140.835,0,-1178.72,-1519.73,216.179,-573.542,-120.246,0
10.637,164.852,1154.99,859.968,164.324,1154.09,860,21.3484,140.868,-1.02919,37.9879,140.835,0,-1192.28,-1593.4,130.484,-573.542,-120.246,0
10.638,164.873,1155.13,859.967,164.324,1154.09,860,20.1601,139.365,-0.92839,37.9879,140.835,0,-1188.29,-1502.79,100.803,-573.542,-120.246,0
10.639,164.894,1155.27,859.966,164.324,1154.09,860,18.9779,138.016,-0.923923,37.9879,140.835,0,-1182.26,-1349.15,4.46647,-573.542,-120.246,0
10.64,164.913,1155.4,859.965,164.675,1155.49,860,17.8041,136.862,-1.03626,32.267,139.713,0,-1173.77,-1153.7,-112.334,-570.169,-104.333,0
10.641,164.93,1155.54,859.964,164.675,1155.49,860,16.6463,135.957,-1.2437,32.267,139.713,0,-1157.79,-905.701,-207.446,-570.169,-104.333,0
10.642,164.947,1155.68,859.963,164.675,1155.49,860,15.5136,135.379,-1.5085,32.267,139.713,0,-1132.67,-578.033,-264.793,-570.169,-104.333,0
10.643,164.962,1155.81,859.961,164.675,1155.49,860,14.517,135.089,-1.51353,32.2671,139.713,0,-996.592,-290.131,-5.03802,-570.169,-104.333,0
10.644,164.977,1155.95,859.96,164.675,1155.49,860,13.6085,135.128,-1.45194,32.2671,139.713,0,-908.495,39.7186,61.5956,-570.169,-104.333,0
10.645,164.991,1156.08,859.958,164.675,1155.49,860,12.7634,135.415,-1.38766,32.2671,139.713,0,-845.102,286.972,64.2832,-570.169,-104.333,0
10.646,165.003,1156.22,859.957,164.675,1155.49,860,11.963,135.86,-1.36111,32.2671,139.713,0,-800.428,445.145,26.5498,-570.169,-104.333,0
10.647,165.015,1156.35,859.955,164.675,1155.49,860,11.1866,136.386,-1.39104,32.2671,139.713,0,-776.396,525.131,-29.9354,-570.169,-104.333,0
10.648,165.027,1156.49,859.954,164.675,1155.49,860,10.416,136.923,-1.47832,32.2671,139.713,0,-770.631,537.384,-87.2802,-570.169,-104.333,0
10.649,165.037,1156.63,859.952,164.675,1155.49,860,9.63083,137.417,-1.61661,32.2671,139.713,0,-785.155,493.576,-138.287,-570.169,-104.333,0
10.65,165.047,1156.77,859.951,164.97,1156.88,860,8.81491,137.815,-1.79446,26.5792,138.748,0,-815.923,398.422,-177.853,-567.45,-88.5097,0
10.651,165.055,1156.9,859.949,164.97,1156.88,860,7.95089,138.075,-2.00104,26.5792,138.748,0,-864.022,259.918,-206.58,-567.45,-88.5097,0
10.652,165.063,1157.04,859.947,164.97,1156.88,860,7.02216,138.159,-2.22576,26.5792,138.748,0,-928.727,84.0301,-224.716,-567.45,-88.5096,0
10.653,165.07,1157.18,859.945,164.97,1156.88,860,6.05416,137.946,-2.20766,26.5792,138.748,0,-968.004,-213.165,18.0936,-567.45,-88.5096,0
10.654,165.076,1157.32,859.943,164.97,1156.88,860,5.02927,137.564,-2.15374,26.5792,138.748,0,-1024.89,-381.531,53.925,-567.45,-88.5096,0
10.655,165.081,1157.45,859.94,164.97,1156.88,860,3.96179,137.087,-2.15842,26.5792,138.748,0,-1067.48,-477.661,-4.68254,-567.45,-88.5096,0
10.656,165.085,1157.59,859.938,164.97,1156.88,860,3.81137,136.664,-1.80531,26.5793,138.748,0,-150.419,-423.004,353.115,-567.45,-88.5093,0
10.657,165.089,1157.73,859.937,164.97,1156.88,860,3.77912,136.213,-1.9723,26.5793,138.748,0,-32.2571,-450.348,-166.989,-567.45,-88.5093,0
10.658,165.093,1157.86,859.935,164.97,1156.88,860,3.96708,135.828,-1.95179,26.5792,138.748,0,187.963,-384.994,20.5063,-567.45,-88.5096,0
10.659,165.097,1158,859.933,164.97,1156.88,860,4.15796,135.489,-1.56451,26.5792,138.748,0,190.879,-339.416,387.277,-567.45,-88.5098,0
10.66,165.101,1158.14,859.931,165.207,1158.26,860,4.31236,135.25,-1.36153,20.9135,137.942,0,154.4,-239.212,202.981,-565.376,-72.7777,0
10.661,165.105,1158.27,859.93,165.207,1158.26,860,4.41134,135.108,-1.24499,20.9135,137.942,0,98.9757,-141.373,116.544,-565.376,-72.7777,0
10.662,165.11,1158.41,859.928,165.207,1158.26,860,4.48364,135.074,-1.11359,20.9135,137.942,0,72.3052,-34.5917,131.398,-565.376,-72.7776,0
10.663,165.114,1158.54,859.927,165.207,1158.26,860,4.45085,135.038,-0.992463,20.9135,137.942,0,-32.794,-36.0718,121.126,-565.376,-72.7776,0
10.664,165.119,1158.68,859.926,165.207,1158.26,860,4.3437,135.08,-0.87808,20.9135,137.942,0,-107.152,42.4499,114.383,-565.376,-72.7776,0
10.665,165.123,1158.81,859.926,165.207,1158.26,860,4.2003,135.204,-0.749043,20.9135,137.942,0,-143.395,123.581,129.037,-565.376,-72.7776,0
10.666,165.127,1158.95,859.925,165.207,1158.26,860,4.04118,135.4,-0.615122,20.9136,137.942,0,-159.124,196.365,133.921,-565.376,-72.7776,0
10.667,165.131,1159.08,859.924,165.207,1158.26,860,3.87481,135.654,-0.487499,20.9136,137.942,0,-166.365,253.891,127.623,-565.376,-72.7775,0
10.668,165.135,1159.22,859.924,165.207,1158.26,860,3.70849,135.946,-0.374065,20.9136,137.942,0,-166.316,292.099,113.434,-565.376,-72.7775,0
10.669,165.139,1159.35,859.923,165.207,1158.26,860,3.55335,136.25,-0.271164,20.9136,137.942,0,-155.148,304.535,102.901,-565.376,-72.7774,0
10.67,165.143,1159.49,859.923,165.388,1159.63,860,3.41516,136.545,-0.177238,15.2672,137.293,0,-138.185,294.876,93.926,-563.949,-57.1037,0
10.671,165.146,1159.63,859.923,165.388,1159.63,860,3.29928,136.804,-0.0906822,15.2672,137.293,0,-115.879,258.774,86.5559,-563.949,-57.1037,0
10.672,165.149,1159.76,859.923,165.388,1159.63,860,3.21187,137.007,-0.00903036,15.2672,137.293,0,-87.4171,202.835,81.6519,-563.949,-57.1037,0
10.673,165.152,1159.9,859.923,165.388,1159.63,860,3.2367,137.105,0.186427,15.2672,137.293,0,24.8384,97.9919,195.457,-563.949,-57.1036,0
10.674,165.156,1160.04,859.923,165.388,1159.63,860,3.34523,137.242,0.346094,15.2672,137.293,0,108.531,137.176,159.667,-563.949,-57.1036,0
10.675,165.159,1160.17,859.923,165.388,1159.63,860,3.51179,137.402,0.467994,15.2672,137.293,0,166.553,160.049,121.9,-563.949,-57.1036,0
10.676,165.163,1160.31,859.923,165.388,1159.63,860,3.71554,137.566,0.548046,15.2672,137.293,0,203.755,164.154,80.0519,-563.949,-57.1036,0
10.677,165.166,1160.45,859.924,165.388,1159.63,860,3.93607,137.719,0.578727,15.2672,137.293,0,220.53,152.786,30.6811,-563.949,-57.1035,0
10.678,165.17,1160.59,859.925,165.388,1159.63,860,4.15882,137.848,0.565588,15.2672,137.293,0,222.75,128.693,-13.1394,-563.949,-57.1035,0
10.679,165.174,1160.73,859.926,165.388,1159.63,860,4.36493,137.945,0.516191,15.2672,137.293,0,206.107,97.5952,-49.3968,-563.949,-57.1035,0
10.68,165.179,1160.86,859.926,165.513,1161,860,4.54161,138.008,0.442836,9.63185,136.8,0,176.677,62.5305,-73.355,-563.167,-41.4772,0
10.681,165.183,1161,859.926,165.513,1161,860,4.67292,138.035,0.358605,9.63186,136.8,0,131.318,27.3437,-84.2313,-563.167,-41.4771,0
10.682,165.188,1161.14,859.927,165.513,1161,860,4.74519,138.023,0.272187,9.63187,136.8,0,72.2666,-12.6953,-86.4175,-563.167,-41.4771,0
10.683,165.193,1161.28,859.927,165.513,1161,860,4.75618,137.84,0.201057,9.63187,136.8,0,10.9868,-182.281,-71.1303,-563.167,-41.4771,0
10.684,165.197,1161.42,859.927,165.513,1161,860,4.72279,137.625,0.114994,9.63188,136.8,0,-33.3915,-214.905,-86.0626,-563.167,-41.4771,0
