"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
2.416,167.987,-4.37332,0,0,0,0,0
2.417,168.669,-4.31104,0,0,0,0,0
2.418,169.347,-4.24912,0,0,0,0,0
2.419,170.02,-4.18794,0,0,0,0,0
2.42,170.687,-4.12781,0,0,0,0,0
2.421,171.379,-4.07613,0,0,0,0,0
2.422,172.079,-4.02341,0,0,0,0,0
2.423,172.781,-3.96809,0,0,0,0,0
2.424,173.485,-3.90904,0,0,0,0,0
2.425,174.187,-3.84544,0,0,0,0,0
2.426,174.887,-3.77692,0,0,0,0,0
2.427,175.584,-3.70332,0,0,0,0,0
2.428,176.277,-3.62484,0,0,0,0,0
2.429,176.966,-3.54177,0,0,0,0,0
2.43,177.648,-3.45462,0,0,0,0,0
2.431,178.359,-3.35428,0,0,0,0,0
2.432,179.081,-3.24747,0,0,0,0,0
2.433,179.807,-3.13857,0,0,0,0,0
2.434,180.536,-3.03045,0,0,0,0,0
2.435,181.264,-2.92555,0,0,0,0,0
2.436,181.992,-2.82589,0,0,0,0,0
2.437,182.717,-2.73306,0,0,0,0,0
2.438,183.439,-2.64811,0,0,0,0,0
2.439,184.155,-2.57159,0,0,0,0,0
2.44,184.866,-2.5036,0,0,0,0,0
2.441,185.635,-2.41455,0,0,0,0,0
2.442,185.456,-3.34555,0,0,0,0,0
2.443,185.43,-4.26903,0,0,0,0,0
2.444,185.481,-4.85845,0,0,0,0,0
2.445,185.472,-5.27178,0,0,0,0,0
2.446,185.441,-5.37415,0,0,0,0,0
2.447,185.331,-5.09409,0,0,0,0,0
2.448,185.225,-4.72171,0,0,0,0,0
2.449,185.112,-4.35186,0,0,0,0,0
2.45,184.989,-4.03143,0,0,0,0,0
2.451,184.845,-3.82354,0,0,0,0,0
2.452,184.682,-3.75629,0,0,0,0,0
2.453,184.508,-3.80281,0,0,0,0,0
2.454,184.328,-3.93023,0,0,0,0,0
2.455,184.145,-4.107,0,0,0,0,0
2.456,183.961,-4.30637,0,0,0,0,0
2.457,183.781,-4.50605,0,0,0,0,0
2.458,183.605,-4.68695,0,0,0,0,0
2.459,183.438,-4.83211,0,0,0,0,0
2.46,183.282,-4.92584,0,0,0,0,0
2.461,183.142,-4.9342,0,0,0,0,0
2.462,183.016,-4.83291,0,0,0,0,0
2.463,182.899,-4.63956,0,0,0,0,0
2.464,182.789,-4.38001,0,0,0,0,0
2.465,182.681,-4.07894,0,0,0,0,0
2.466,182.575,-3.76006,0,0,0,0,0
2.467,182.469,-3.44849,0,0,0,0,0
2.468,182.361,-3.16537,0,0,0,0,0
2.469,182.249,-2.92946,0,0,0,0,0
2.47,182.131,-2.75763,0,0,0,0,0
2.471,181.986,-2.62525,0,0,0,0,0
2.472,181.815,-2.51989,0,0,0,0,0
2.473,181.629,-2.43457,0,0,0,0,0
2.474,181.434,-2.36733,0,0,0,0,0
2.475,181.235,-2.31801,0,0,0,0,0
2.476,181.036,-2.28639,0,0,0,0,0
2.477,180.843,-2.27116,0,0,0,0,0
2.478,180.658,-2.27064,0,0,0,0,0
2.479,180.487,-2.28273,0,0,0,0,0
2.48,180.334,-2.30509,0,0,0,0,0
2.481,180.186,-2.3069,0,0,0,0,0
2.482,180.039,-2.27305,0,0,0,0,0
2.483,179.896,-2.20829,0,0,0,0,0
2.484,179.756,-2.12255,0,0,0,0,0
2.485,179.619,-2.02667,0,0,0,0,0
2.486,179.487,-1.9305,0,0,0,0,0
2.487,179.358,-1.84242,0,0,0,0,0
2.488,179.233,-1.76974,0,0,0,0,0
2.489,179.112,-1.71945,0,0,0,0,0
2.49,178.993,-1.69728,0,0,0,0,0
2.491,178.871,-1.71455,0,0,0,0,0
2.492,178.745,-1.76991,0,0,0,0,0
2.493,178.618,-1.85486,0,0,0,0,0
2.494,178.492,-1.96071,0,0,0,0,0
2.495,178.367,-2.07918,0,0,0,0,0
2.496,178.244,-2.20332,0,0,0,0,0
2.497,178.124,-2.32658,0,0,0,0,0
2.498,178.007,-2.4428,0,0,0,0,0
2.499,177.894,-2.54605,0,0,0,0,0
2.5,177.785,-2.63066,0,0,0,0,0
2.501,177.673,-2.70543,0,0,0,0,0
2.502,177.557,-2.76646,0,0,0,0,0
2.503,177.437,-2.81686,0,0,0,0,0
2.504,177.315,-2.85858,0,0,0,0,0
2.505,177.192,-2.89269,0,0,0,0,0
2.506,177.068,-2.91979,0,0,0,0,0
2.507,176.943,-2.94044,0,0,0,0,0
2.508,176.819,-2.95547,0,0,0,0,0
2.509,176.695,-2.96607,0,0,0,0,0
2.51,176.573,-2.97381,0,0,0,0,0
2.511,176.441,-2.97736,0,0,0,0,0
2.512,176.3,-2.97598,0,0,0,0,0
2.513,176.153,-2.97091,0,0,0,0,0
2.514,176.003,-2.96455,0,0,0,0,0
2.515,175.851,-2.95927,0,0,0,0,0
2.516,175.699,-2.95693,0,0,0,0,0
2.517,175.549,-2.95874,0,0,0,0,0
2.518,175.401,-2.96534,0,0,0,0,0
2.519,175.259,-2.97688,0,0,0,0,0
2.52,175.121,-2.99321,0,0,0,0,0
2.521,174.976,-3.00474,0,0,0,0,0
2.522,174.822,-3.01522,0,0,0,0,0
2.523,174.662,-3.02334,0,0,0,0,0
2.524,174.499,-3.02944,0,0,0,0,0
2.525,174.336,-3.03437,0,0,0,0,0
2.526,174.172,-3.03901,0,0,0,0,0
2.527,174.011,-3.0442,0,0,0,0,0
2.528,173.853,-3.05059,0,0,0,0,0
2.529,173.699,-3.05869,0,0,0,0,0
2.53,173.551,-3.06894,0,0,0,0,0
2.531,173.399,-3.07587,0,0,0,0,0
2.532,173.242,-3.07615,0,0,0,0,0
2.533,173.082,-3.07067,0,0,0,0,0
2.534,172.92,-3.06115,0,0,0,0,0
2.535,172.756,-3.04923,0,0,0,0,0
2.536,172.593,-3.03623,0,0,0,0,0
2.537,172.431,-3.02321,0,0,0,0,0
2.538,172.271,-3.01114,0,0,0,0,0
2.539,172.113,-3.00097,0,0,0,0,0
2.54,171.959,-2.99372,0,0,0,0,0
2.541,171.801,-2.98511,0,0,0,0,0
2.542,171.635,-2.97318,0,0,0,0,0
2.543,171.467,-2.95925,0,0,0,0,0
2.544,171.296,-2.94544,0,0,0,0,0
2.545,171.125,-2.93373,0,0,0,0,0
2.546,170.955,-2.92556,0,0,0,0,0
2.547,170.787,-2.92188,0,0,0,0,0
2.548,170.622,-2.92319,0,0,0,0,0
2.549,170.46,-2.92978,0,0,0,0,0
2.55,170.303,-2.94175,0,0,0,0,0
2.551,170.131,-2.94869,0,0,0,0,0
2.552,169.94,-2.96697,0,0,0,0,0
2.553,169.738,-2.99565,0,0,0,0,0
2.554,169.53,-3.03305,0,0,0,0,0
2.555,169.32,-3.07706,0,0,0,0,0
2.556,169.112,-3.12548,0,0,0,0,0
2.557,168.907,-3.1761,0,0,0,0,0
2.558,168.71,-3.22686,0,0,0,0,0
2.559,168.522,-3.27579,0,0,0,0,0
2.56,168.347,-3.32109,0,0,0,0,0
2.561,168.19,-3.35798,0,0,0,0,0
2.562,168.051,-3.36657,0,0,0,0,0
2.563,167.923,-3.35003,0,0,0,0,0
2.564,167.803,-3.31444,0,0,0,0,0
2.565,167.686,-3.26643,0,0,0,0,0
2.566,167.571,-3.21212,0,0,0,0,0
2.567,167.455,-3.15692,0,0,0,0,0
2.568,167.335,-3.10561,0,0,0,0,0
2.569,167.208,-3.06251,0,0,0,0,0
2.57,167.072,-3.03162,0,0,0,0,0
2.571,166.91,-3.00928,0,0,0,0,0
2.572,166.722,-3.00587,0,0,0,0,0
2.573,166.516,-3.01888,0,0,0,0,0
2.574,166.299,-3.04548,0,0,0,0,0
2.575,166.076,-3.08269,0,0,0,0,0
2.576,165.85,-3.12746,0,0,0,0,0
2.577,165.627,-3.17674,0,0,0,0,0
2.578,165.409,-3.22754,0,0,0,0,0
2.579,165.201,-3.27702,0,0,0,0,0
2.58,165.007,-3.32239,0,0,0,0,0
2.581,164.821,-3.35361,0,0,0,0,0
2.582,164.637,-3.37076,0,0,0,0,0
2.583,164.455,-3.37734,0,0,0,0,0
2.584,164.276,-3.3769,0,0,0,0,0
2.585,164.099,-3.37239,0,0,0,0,0
2.586,163.924,-3.36607,0,0,0,0,0
2.587,163.75,-3.35976,0,0,0,0,0
2.588,163.577,-3.35504,0,0,0,0,0
2.589,163.404,-3.35344,0,0,0,0,0
2.59,163.23,-3.35652,0,0,0,0,0
2.591,163.052,-3.35955,0,0,0,0,0
2.592,162.87,-3.35867,0,0,0,0,0
2.593,162.684,-3.35367,0,0,0,0,0
2.594,162.497,-3.34628,0,0,0,0,0
2.595,162.308,-3.33864,0,0,0,0,0
2.596,162.12,-3.33277,0,0,0,0,0
2.597,161.932,-3.33026,0,0,0,0,0
2.598,161.746,-3.33225,0,0,0,0,0
2.599,161.562,-3.33951,0,0,0,0,0
2.6,161.381,-3.35247,0,0,0,0,0
2.601,161.194,-3.36257,0,0,0,0,0
2.602,160.999,-3.37245,0,0,0,0,0
2.603,160.8,-3.38043,0,0,0,0,0
2.604,160.598,-3.3867,0,0,0,0,0
2.605,160.394,-3.392,0,0,0,0,0
2.606,160.19,-3.39732,0,0,0,0,0
2.607,159.987,-3.40351,0,0,0,0,0
2.608,159.786,-3.41142,0,0,0,0,0
2.609,159.588,-3.42168,0,0,0,0,0
2.61,159.395,-3.4348,0,0,0,0,0
2.611,159.203,-3.44538,0,0,0,0,0
2.612,159.008,-3.44642,0,0,0,0,0
2.613,158.812,-3.44072,0,0,0,0,0
2.614,158.615,-3.43103,0,0,0,0,0
2.615,158.417,-3.41952,0,0,0,0,0
2.616,158.219,-3.40763,0,0,0,0,0
2.617,158.02,-3.39639,0,0,0,0,0
2.618,157.821,-3.38666,0,0,0,0,0
2.619,157.623,-3.37942,0,0,0,0,0
2.62,157.425,-3.37579,0,0,0,0,0
2.621,157.222,-3.37042,0,0,0,0,0
2.622,157.011,-3.3648,0,0,0,0,0
2.623,156.797,-3.35955,0,0,0,0,0
2.624,156.579,-3.35627,0,0,0,0,0
2.625,156.361,-3.35667,0,0,0,0,0
2.626,156.143,-3.36207,0,0,0,0,0
2.627,155.927,-3.37331,0,0,0,0,0
2.628,155.713,-3.39071,0,0,0,0,0
2.629,155.504,-3.41421,0,0,0,0,0
2.63,155.298,-3.44347,0,0,0,0,0
2.631,155.09,-3.46874,0,0,0,0,0
2.632,154.876,-3.49203,0,0,0,0,0
2.633,154.66,-3.51279,0,0,0,0,0
2.634,154.442,-3.53139,0,0,0,0,0
2.635,154.223,-3.5484,0,0,0,0,0
2.636,154.004,-3.56436,0,0,0,0,0
2.637,153.786,-3.57976,0,0,0,0,0
2.638,153.569,-3.59506,0,0,0,0,0
2.639,153.355,-3.6107,0,0,0,0,0
2.64,153.143,-3.62724,0,0,0,0,0
2.641,152.928,-3.63769,0,0,0,0,0
2.642,152.708,-3.64362,0,0,0,0,0
2.643,152.485,-3.64589,0,0,0,0,0
2.644,152.259,-3.64602,0,0,0,0,0
2.645,152.033,-3.64548,0,0,0,0,0
2.646,151.806,-3.6454,0,0,0,0,0
2.647,151.58,-3.64665,0,0,0,0,0
2.648,151.356,-3.64983,0,0,0,0,0
2.649,151.134,-3.65539,0,0,0,0,0
2.65,150.915,-3.66368,0,0,0,0,0
2.651,150.681,-3.66584,0,0,0,0,0
2.652,150.428,-3.68614,0,0,0,0,0
2.653,150.226,-3.71079,0,0,0,0,0
2.654,150.194,-3.46365,0,0,0,0,0
2.655,150.972,-2.87551,0,0,0,0,0
2.656,151.672,-2.41138,0,0,0,0,0
2.657,152.216,-2.00162,0,0,0,0,0
2.658,152.862,-1.85736,0,0,0,0,0
2.659,153.479,-1.70686,0,0,0,0,0
2.66,154.128,-1.58067,0,0,0,0,0
2.661,154.845,-1.45738,0,0,0,0,0
2.662,155.59,-1.33412,0,0,0,0,0
2.663,156.343,-1.208,0,0,0,0,0
2.664,157.093,-1.07729,0,0,0,0,0
2.665,157.833,-0.943775,0,0,0,0,0
2.666,158.56,-0.812924,0,0,0,0,0
2.667,159.27,-0.692355,0,0,0,0,0
2.668,159.96,-0.589337,0,0,0,0,0
2.669,160.627,-0.509373,0,0,0,0,0
2.67,161.268,-0.455776,0,0,0,0,0
2.671,161.839,-0.411643,0,0,0,0,0
2.672,162.383,-0.381689,0,0,0,0,0
2.673,162.917,-0.361993,0,0,0,0,0
2.674,163.451,-0.350694,0,0,0,0,0
2.675,163.988,-0.346669,0,0,0,0,0
2.676,164.535,-0.349513,0,0,0,0,0
2.677,165.095,-0.358896,0,0,0,0,0
2.678,165.674,-0.37514,0,0,0,0,0
2.679,166.277,-0.397936,0,0,0,0,0
2.68,166.909,-0.426598,0,0,0,0,0
2.681,167.529,-0.468348,0,0,0,0,0
2.682,168.145,-0.51705,0,0,0,0,0
2.683,168.764,-0.568488,0,0,0,0,0
2.684,169.387,-0.619657,0,0,0,0,0
2.685,170.013,-0.668149,0,0,0,0,0
2.686,170.645,-0.712072,0,0,0,0,0
2.687,171.28,-0.750076,0,0,0,0,0
2.688,171.918,-0.781349,0,0,0,0,0
2.689,172.56,-0.805537,0,0,0,0,0
2.69,173.206,-0.822653,0,0,0,0,0
2.691,173.857,-0.837055,0,0,0,0,0
2.692,174.513,-0.845299,0,0,0,0,0
2.693,175.174,-0.847429,0,0,0,0,0
2.694,175.839,-0.843573,0,0,0,0,0
2.695,176.508,-0.833929,0,0,0,0,0
2.696,177.181,-0.818812,0,0,0,0,0
2.697,177.825,-0.800803,0,0,0,0,0
2.698,178.338,-1.13134,0,0,0,0,0
2.699,178.375,-1.66949,0,0,0,0,0
2.7,178.439,-2.22367,0,0,0,0,0
2.701,178.46,-2.68495,0,0,0,0,0
2.702,178.421,-3.08322,0,0,0,0,0
2.703,178.359,-3.45501,0,0,0,0,0
2.704,178.281,-3.81324,0,0,0,0,0
2.705,178.189,-4.16365,0,0,0,0,0
2.706,178.086,-4.50746,0,0,0,0,0
2.707,177.977,-4.8499,0,0,0,0,0
2.708,177.889,-5.02365,0,0,0,0,0
2.709,177.687,-4.62986,0,0,0,0,0
2.71,177.55,-4.05523,0,0,0,0,0
2.711,177.326,-3.58384,0,0,0,0,0
2.712,177.106,-3.13392,0,0,0,0,0
2.713,176.874,-2.7181,0,0,0,0,0
2.714,176.635,-2.32498,0,0,0,0,0
2.715,176.407,-1.941,0,0,0,0,0
2.716,176.179,-1.56947,0,0,0,0,0
2.717,175.952,-1.20952,0,0,0,0,0
2.718,175.73,-0.858777,0,0,0,0,0
2.719,175.516,-0.516051,0,0,0,0,0
2.72,175.305,-0.181845,0,0,0,0,0
2.721,175.109,0.0901902,0,0,0,0,0
2.722,174.898,0.192634,0,0,0,0,0
2.723,174.691,0.236936,0,0,0,0,0
2.724,174.483,0.258787,0,0,0,0,0
2.725,174.277,0.276692,0,0,0,0,0
2.726,174.073,0.294256,0,0,0,0,0
2.727,173.872,0.309126,0,0,0,0,0
2.728,173.675,0.31795,0,0,0,0,0
2.729,173.483,0.318238,0,0,0,0,0
2.73,173.298,0.308757,0,0,0,0,0
2.731,173.112,0.300368,0,0,0,0,0
2.732,172.925,0.290847,0,0,0,0,0
2.733,172.737,0.280688,0,0,0,0,0
2.734,172.551,0.269524,0,0,0,0,0
2.735,172.366,0.256813,0,0,0,0,0
2.736,172.183,0.242028,0,0,0,0,0
2.737,172.004,0.224642,0,0,0,0,0
2.738,171.828,0.204235,0,0,0,0,0
2.739,171.656,0.180344,0,0,0,0,0
2.74,171.489,0.152634,0,0,0,0,0
2.741,171.319,0.132553,0,0,0,0,0
2.742,171.146,0.114408,0,0,0,0,0
2.743,170.971,0.0985623,0,0,0,0,0
2.744,170.796,0.0841082,0,0,0,0,0
2.745,170.622,0.0697873,0,0,0,0,0
2.746,170.45,0.0543557,0,0,0,0,0
2.747,170.28,0.0367747,0,0,0,0,0
2.748,170.114,0.0162958,0,0,0,0,0
2.749,169.952,-0.00757817,0,0,0,0,0
2.75,169.795,-0.0350974,0,0,0,0,0
2.751,169.632,-0.0668727,0,0,0,0,0
2.752,169.458,-0.116979,0,0,0,0,0
2.753,169.277,-0.184223,0,0,0,0,0
2.754,169.093,-0.263952,0,0,0,0,0
2.755,168.907,-0.350507,0,0,0,0,0
2.756,168.721,-0.438304,0,0,0,0,0
2.757,168.537,-0.522336,0,0,0,0,0
2.758,168.356,-0.598381,0,0,0,0,0
2.759,168.18,-0.662949,0,0,0,0,0
2.76,168.009,-0.713197,0,0,0,0,0
2.761,167.848,-0.723573,0,0,0,0,0
2.762,167.698,-0.682754,0,0,0,0,0
2.763,167.555,-0.599243,0,0,0,0,0
2.764,167.417,-0.486655,0,0,0,0,0
2.765,167.281,-0.359038,0,0,0,0,0
2.766,167.147,-0.229037,0,0,0,0,0
2.767,167.012,-0.107392,0,0,0,0,0
2.768,166.876,-0.00307057,0,0,0,0,0
2.769,166.736,0.0767931,0,0,0,0,0
2.77,166.59,0.125351,0,0,0,0,0
2.771,166.431,0.138258,0,0,0,0,0
2.772,166.256,0.111942,0,0,0,0,0
2.773,166.071,0.0538127,0,0,0,0,0
2.774,165.876,-0.0264007,0,0,0,0,0
2.775,165.675,-0.118976,0,0,0,0,0
2.776,165.471,-0.215041,0,0,0,0,0
2.777,165.264,-0.306863,0,0,0,0,0
2.778,165.059,-0.387816,0,0,0,0,0
2.779,164.856,-0.452268,0,0,0,0,0
2.78,164.658,-0.495404,0,0,0,0,0
2.781,164.458,-0.506842,0,0,0,0,0
2.782,164.254,-0.501263,0,0,0,0,0
2.783,164.048,-0.482976,0,0,0,0,0
2.784,163.841,-0.456949,0,0,0,0,0
2.785,163.636,-0.42772,0,0,0,0,0
2.786,163.431,-0.399733,0,0,0,0,0
2.787,163.23,-0.376486,0,0,0,0,0
2.788,163.031,-0.360794,0,0,0,0,0
2.789,162.835,-0.354805,0,0,0,0,0
2.79,162.643,-0.36014,0,0,0,0,0
2.791,162.456,-0.361324,0,0,0,0,0
2.792,162.271,-0.347094,0,0,0,0,0
2.793,162.087,-0.320239,0,0,0,0,0
2.794,161.904,-0.284882,0,0,0,0,0
2.795,161.721,-0.244961,0,0,0,0,0
2.796,161.537,-0.203704,0,0,0,0,0
2.797,161.351,-0.163777,0,0,0,0,0
2.798,161.165,-0.127568,0,0,0,0,0
2.799,160.977,-0.0974275,0,0,0,0,0
2.8,160.786,-0.075771,0,0,0,0,0
2.801,160.589,-0.0497582,0,0,0,0,0
2.802,160.385,-0.0210092,0,0,0,0,0
2.803,160.177,0.0105142,0,0,0,0,0
2.804,159.966,0.0424157,0,0,0,0,0
2.805,159.754,0.0716615,0,0,0,0,0
2.806,159.542,0.0955984,0,0,0,0,0
2.807,159.331,0.111711,0,0,0,0,0
2.808,159.122,0.118539,0,0,0,0,0
2.809,158.916,0.115338,0,0,0,0,0
2.81,158.714,0.102018,0,0,0,0,0
2.811,158.515,0.0912189,0,0,0,0,0
2.812,158.317,0.0901893,0,0,0,0,0
2.813,158.118,0.0967975,0,0,0,0,0
2.814,157.918,0.108339,0,0,0,0,0
2.815,157.718,0.122465,0,0,0,0,0
2.816,157.517,0.137386,0,0,0,0,0
2.817,157.315,0.151676,0,0,0,0,0
2.818,157.112,0.163971,0,0,0,0,0
2.819,156.908,0.172786,0,0,0,0,0
2.82,156.704,0.176447,0,0,0,0,0
2.821,156.492,0.187252,0,0,0,0,0
2.822,156.274,0.200713,0,0,0,0,0
2.823,156.051,0.216728,0,0,0,0,0
2.824,155.826,0.233137,0,0,0,0,0
2.825,155.599,0.24727,0,0,0,0,0
2.826,155.372,0.256684,0,0,0,0,0
2.827,155.147,0.259519,0,0,0,0,0
2.828,154.925,0.25458,0,0,0,0,0
2.829,154.706,0.241326,0,0,0,0,0
2.83,154.492,0.219649,0,0,0,0,0
2.831,154.278,0.210009,0,0,0,0,0
2.832,154.174,0.262334,0,0,0,0,0
2.833,154.213,0.523809,0,0,0,0,0
2.834,154.42,0.67533,0,0,0,0,0
2.835,155.044,1.16619,0,0,0,0,0
2.836,155.608,1.74762,0,0,0,0,0
2.837,156.247,2.283,0,0,0,0,0
2.838,156.843,2.79105,0,0,0,0,0
2.839,157.424,3.29177,0,0,0,0,0
2.84,158.017,3.69229,0,0,0,0,0
2.841,158.686,3.79523,0,0,0,0,0
2.842,159.31,3.88346,0,0,0,0,0
2.843,159.932,3.92377,0,0,0,0,0
2.844,160.562,3.93249,0,0,0,0,0
2.845,161.196,3.92593,0,0,0,0,0
2.846,161.83,3.91557,0,0,0,0,0
2.847,162.467,3.91083,0,0,0,0,0
2.848,163.101,3.9188,0,0,0,0,0
2.849,163.737,3.93536,0,0,0,0,0
2.85,164.374,3.96103,0,0,0,0,0
2.851,164.941,3.96607,0,0,0,0,0
2.852,165.486,3.9453,0,0,0,0,0
2.853,166.029,3.90082,0,0,0,0,0
2.854,166.578,3.83499,0,0,0,0,0
2.855,167.122,3.75182,0,0,0,0,0
2.856,167.124,3.34919,0,0,0,0,0
2.857,167.07,2.87029,0,0,0,0,0
2.858,167.07,2.39244,0,0,0,0,0
2.859,167.047,1.98392,0,0,0,0,0
2.86,166.977,1.61291,0,0,0,0,0
2.861,166.913,1.2566,0,0,0,0,0
2.862,166.856,0.919968,0,0,0,0,0
2.863,166.67,0.708427,0,0,0,0,0
2.864,166.665,0.406525,0,0,0,0,0
2.865,166.67,0.141206,0,0,0,0,0
2.866,166.668,-0.125234,0,0,0,0,0
2.867,166.659,-0.402246,0,0,0,0,0
2.868,166.624,-0.70117,0,0,0,0,0
2.869,166.577,-1.03036,0,0,0,0,0
2.87,166.568,-1.28806,0,0,0,0,0
2.871,166.545,-1.34677,0,0,0,0,0
2.872,166.509,-1.43021,0,0,0,0,0
2.873,166.346,-1.2076,0,0,0,0,0
2.874,166.137,-0.943674,0,0,0,0,0
2.875,166.043,-0.692304,0,0,0,0,0
2.876,165.854,-0.45826,0,0,0,0,0
2.877,165.686,-0.27476,0,0,0,0,0
2.878,165.506,-0.100003,0,0,0,0,0
2.879,165.314,0.0837289,0,0,0,0,0
2.88,165.116,0.29247,0,0,0,0,0
2.881,164.912,0.534795,0,0,0,0,0
2.882,164.715,0.800773,0,0,0,0,0
2.883,164.293,1.03242,0,0,0,0,0
2.884,163.96,1.34203,0,0,0,0,0
2.885,163.795,1.6079,0,0,0,0,0
2.886,163.636,1.84386,0,0,0,0,0
2.887,163.485,2.05323,0,0,0,0,0
2.888,163.34,2.23527,0,0,0,0,0
2.889,163.197,2.38737,0,0,0,0,0
2.89,163.057,2.50615,0,0,0,0,0
2.891,162.916,2.61918,0,0,0,0,0
2.892,162.774,2.73429,0,0,0,0,0
2.893,162.634,2.84825,0,0,0,0,0
2.894,162.494,2.95519,0,0,0,0,0
2.895,162.355,3.04955,0,0,0,0,0
2.896,162.219,3.12717,0,0,0,0,0
2.897,162.086,3.18541,0,0,0,0,0
2.898,161.957,3.22286,0,0,0,0,0
2.899,161.833,3.23847,0,0,0,0,0
2.9,161.714,3.2315,0,0,0,0,0
2.901,161.598,3.23102,0,0,0,0,0
2.902,161.486,3.24077,0,0,0,0,0
2.903,161.378,3.25665,0,0,0,0,0
2.904,161.274,3.27333,0,0,0,0,0
2.905,161.174,3.28635,0,0,0,0,0
2.906,161.077,3.29272,0,0,0,0,0
2.907,160.985,3.29069,0,0,0,0,0
2.908,160.898,3.2794,0,0,0,0,0
2.909,160.817,3.2584,0,0,0,0,0
2.91,160.742,3.22736,0,0,0,0,0
2.911,160.667,3.20221,0,0,0,0,0
2.912,160.591,3.18844,0,0,0,0,0
2.913,160.515,3.18711,0,0,0,0,0
2.914,160.441,3.19626,0,0,0,0,0
2.915,160.37,3.21304,0,0,0,0,0
2.916,160.303,3.23462,0,0,0,0,0
2.917,160.243,3.25853,0,0,0,0,0
2.918,160.191,3.28272,0,0,0,0,0
2.919,160.148,3.30545,0,0,0,0,0
2.92,160.116,3.32526,0,0,0,0,0
2.921,160.089,3.35467,0,0,0,0,0
2.922,160.064,3.39553,0,0,0,0,0
2.923,160.041,3.44593,0,0,0,0,0
2.924,160.02,3.50193,0,0,0,0,0
2.925,160.003,3.55974,0,0,0,0,0
2.926,159.99,3.6166,0,0,0,0,0
2.927,159.98,3.67121,0,0,0,0,0
2.928,159.973,3.72109,0,0,0,0,0
2.929,159.972,3.76426,0,0,0,0,0
2.93,159.979,3.79902,0,0,0,0,0
2.931,159.989,3.82909,0,0,0,0,0
2.932,160.11,3.89129,0,0,0,0,0
2.933,160.21,3.94659,0,0,0,0,0
2.934,160.335,3.99458,0,0,0,0,0
2.935,160.435,4.04952,0,0,0,0,0
2.936,160.563,4.10188,0,0,0,0,0
2.937,160.677,4.16034,0,0,0,0,0
2.938,160.797,4.21305,0,0,0,0,0
2.939,160.924,4.25754,0,0,0,0,0
2.94,161.056,4.29425,0,0,0,0,0
2.941,161.176,4.34041,0,0,0,0,0
2.942,161.278,4.39096,0,0,0,0,0
2.943,161.358,4.44021,0,0,0,0,0
2.944,161.41,4.47339,0,0,0,0,0
2.945,161.478,4.5007,0,0,0,0,0
2.946,161.529,4.51812,0,0,0,0,0
2.947,161.565,4.52712,0,0,0,0,0
2.948,161.586,4.52708,0,0,0,0,0
2.949,161.594,4.51762,0,0,0,0,0
2.95,161.588,4.4984,0,0,0,0,0
2.951,161.562,4.48705,0,0,0,0,0
2.952,161.514,4.48454,0,0,0,0,0
2.953,161.447,4.4916,0,0,0,0,0
2.954,161.362,4.50641,0,0,0,0,0
2.955,161.264,4.52661,0,0,0,0,0
2.956,161.153,4.55011,0,0,0,0,0
2.957,161.036,4.57508,0,0,0,0,0
2.958,160.914,4.5996,0,0,0,0,0
2.959,160.791,4.62248,0,0,0,0,0
2.96,160.672,4.64298,0,0,0,0,0
2.961,160.548,4.66746,0,0,0,0,0
2.962,160.413,4.69708,0,0,0,0,0
2.963,160.273,4.73376,0,0,0,0,0
2.964,160.13,4.77666,0,0,0,0,0
2.965,159.986,4.82398,0,0,0,0,0
2.966,159.843,4.87371,0,0,0,0,0
2.967,159.704,4.92388,0,0,0,0,0
2.968,159.572,4.97271,0,0,0,0,0
2.969,159.448,5.01863,0,0,0,0,0
2.97,159.335,5.06028,0,0,0,0,0
2.971,159.185,5.08873,0,0,0,0,0
2.972,159.017,5.08918,0,0,0,0,0
2.973,158.815,5.14762,0,0,0,0,0
2.974,158.623,5.19038,0,0,0,0,0
2.975,158.423,5.23831,0,0,0,0,0
2.976,158.216,5.28536,0,0,0,0,0
2.977,158.004,5.32667,0,0,0,0,0
2.978,157.789,5.35812,0,0,0,0,0
2.979,157.572,5.37643,0,0,0,0,0
2.98,157.353,5.37897,0,0,0,0,0
2.981,157.109,5.67585,0,0,0,0,0
2.982,156.844,6.25703,0,0,0,0,0
2.983,156.536,6.85175,0,0,0,0,0
2.984,156.235,7.44556,0,0,0,0,0
2.985,155.935,8.01733,0,0,0,0,0
2.986,155.644,8.5661,0,0,0,0,0
2.987,155.357,9.08426,0,0,0,0,0
2.988,155.083,9.56822,0,0,0,0,0
2.989,154.818,10.0078,0,0,0,0,0
2.99,154.578,10.4035,0,0,0,0,0
2.991,154.293,10.8619,0,0,0,0,0
2.992,153.983,11.3079,0,0,0,0,0
2.993,153.668,11.7493,0,0,0,0,0
2.994,153.52,12.1362,0,0,0,0,0
2.995,153.302,11.9023,0,0,0,0,0
2.996,153.232,11.4351,0,0,0,0,0
2.997,153.052,11.0305,0,0,0,0,0
2.998,152.872,10.6453,0,0,0,0,0
2.999,152.687,10.2775,0,0,0,0,0
3,152.502,9.91356,0,0,0,0,0
3.001,152.336,9.64349,0,0,0,0,0
3.002,152.167,9.38995,0,0,0,0,0
3.003,151.988,9.18774,0,0,0,0,0
