"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
13.555,-1179.71,458.598,858.033,-1203.67,509.85,860,-207.78,-401.303,34.3752,-68.3129,-176.084,0,1350.28,52.7649,2919.13,182.415,-773.13,0
13.556,-1179.91,458.197,858.067,-1203.67,509.834,860,-206.418,-401.232,37.3051,-68.3389,-176.071,0,1361.82,71.0449,2929.92,182.306,-773.149,0
13.557,-1180.12,457.795,858.104,-1203.66,509.818,860,-205.064,-401.15,40.2291,-68.3662,-176.058,0,1353.97,82.4585,2923.98,182.192,-773.169,0
13.558,-1180.33,457.394,858.145,-1203.65,509.8,860,-203.74,-401.062,43.1312,-68.3944,-176.044,0,1324.58,87.0972,2902.08,182.074,-773.189,0
13.559,-1180.53,456.993,858.188,-1203.64,509.783,860,-202.48,-400.963,45.9951,-68.4233,-176.03,0,1259.25,99.1211,2863.87,181.954,-773.21,0
13.56,-1180.73,456.592,858.234,-1204.29,507.966,860,-201.412,-400.906,46.6457,-66.6254,-183.872,0,1067.84,57.4951,650.677,174.511,-794.686,0
13.561,-1180.93,456.191,858.28,-1204.28,507.949,860,-200.457,-400.983,44.5337,-66.6557,-183.858,0,955.215,-77.0874,-2112.04,174.387,-794.704,0
13.562,-1181.13,455.79,858.325,-1204.27,507.931,860,-199.642,-401.121,41.3719,-66.6852,-183.844,0,814.835,-138.184,-3161.79,174.266,-794.723,0
13.563,-1181.33,455.389,858.366,-1204.26,507.915,860,-198.754,-400.905,38.4506,-66.7134,-183.831,0,888.611,216.003,-2921.34,174.15,-794.74,0
13.564,-1181.53,454.988,858.405,-1204.26,507.9,860,-197.824,-400.526,35.756,-66.7386,-183.819,0,930.176,379.456,-2694.59,174.047,-794.755,0
13.565,-1181.73,454.588,858.441,-1204.25,507.886,860,-196.843,-400.021,33.2015,-66.7612,-183.808,0,980.865,504.456,-2554.48,173.955,-794.768,0
13.566,-1181.93,454.188,858.474,-1204.24,507.874,860,-195.819,-399.424,30.714,-66.7816,-183.798,0,1023.28,597.137,-2487.48,173.872,-794.779,0
13.567,-1182.12,453.788,858.504,-1204.24,507.862,860,-194.762,-398.766,28.2592,-66.8003,-183.789,0,1057.22,657.684,-2454.81,173.797,-794.789,0
13.568,-1182.32,453.389,858.533,-1204.23,507.851,860,-193.679,-398.079,25.8315,-66.8178,-183.78,0,1083.24,687.164,-2427.68,173.726,-794.798,0
13.569,-1182.51,452.991,858.559,-1204.22,507.841,860,-192.578,-397.394,23.4408,-66.8345,-183.771,0,1101.43,685.638,-2390.76,173.659,-794.806,0
13.57,-1182.7,452.594,858.582,-1204.86,505.971,860,-191.465,-396.739,21.1031,-65.1839,-191.812,0,1112.12,654.388,-2337.69,166.101,-817.267,0
13.571,-1182.9,452.197,858.603,-1204.85,505.96,860,-190.35,-396.145,18.8361,-65.2012,-191.804,0,1115.84,593.841,-2266.96,166.032,-817.275,0
13.572,-1183.09,451.801,858.622,-1204.85,505.95,860,-189.236,-395.639,16.6568,-65.2192,-191.795,0,1113.25,506.317,-2179.34,165.959,-817.283,0
13.573,-1183.27,451.406,858.639,-1204.84,505.939,860,-187.992,-394.942,14.9397,-65.2385,-191.786,0,1244.13,697.327,-1717.07,165.881,-817.293,0
13.574,-1183.46,451.011,858.653,-1204.83,505.928,860,-186.711,-394.252,13.4766,-65.2576,-191.778,0,1281.31,689.667,-1463.1,165.804,-817.303,0
13.575,-1183.65,450.616,858.667,-1204.83,505.917,860,-185.4,-393.585,12.1442,-65.2766,-191.769,0,1310.99,666.595,-1332.39,165.727,-817.312,0
13.576,-1183.84,450.223,858.679,-1204.82,505.906,860,-184.074,-392.952,10.8706,-65.2956,-191.76,0,1326.17,633.514,-1273.57,165.65,-817.322,0
13.577,-1184.02,449.83,858.69,-1204.82,505.895,860,-182.746,-392.362,9.62598,-65.3147,-191.752,0,1327.53,590.149,-1244.66,165.573,-817.333,0
13.578,-1184.2,449.437,858.7,-1204.81,505.884,860,-181.431,-391.826,8.4054,-65.3338,-191.743,0,1315.41,536.011,-1220.58,165.495,-817.343,0
13.579,-1184.38,449.046,858.708,-1204.81,505.873,860,-180.141,-391.355,7.21615,-65.3532,-191.735,0,1289.84,470.489,-1189.25,165.417,-817.354,0
13.58,-1184.56,448.654,858.715,-1205.43,503.903,860,-178.89,-390.962,6.06984,-63.7009,-200.034,0,1251.39,393.585,-1146.31,158.367,-840.697,0
13.581,-1184.74,448.263,858.721,-1205.43,503.892,860,-177.689,-390.656,4.97864,-63.7216,-200.026,0,1200.29,305.878,-1091.2,158.283,-840.707,0
13.582,-1184.92,447.873,858.726,-1205.42,503.881,860,-176.552,-390.447,3.95352,-63.7426,-200.017,0,1137.27,208.466,-1025.12,158.199,-840.718,0
13.583,-1185.1,447.482,858.73,-1205.42,503.869,860,-175.351,-390.091,3.33568,-63.764,-200.008,0,1201.1,356.293,-617.843,158.112,-840.729,0
13.584,-1185.27,447.092,858.734,-1205.41,503.858,860,-174.181,-389.746,2.89258,-63.785,-199.999,0,1169.69,344.757,-443.101,158.027,-840.739,0
13.585,-1185.45,446.702,858.737,-1205.41,503.847,860,-173.04,-389.429,2.48574,-63.8059,-199.991,0,1141.33,317.383,-406.834,157.943,-840.75,0
13.586,-1185.62,446.313,858.739,-1205.4,503.836,860,-171.93,-389.142,2.04078,-63.8265,-199.982,0,1109.86,287.201,-444.965,157.859,-840.761,0
13.587,-1185.79,445.924,858.741,-1205.4,503.825,860,-170.85,-388.888,1.53132,-63.8468,-199.974,0,1079.86,254.089,-509.457,157.777,-840.771,0
13.588,-1185.96,445.535,858.743,-1205.39,503.814,860,-169.797,-388.672,0.957427,-63.8669,-199.966,0,1053.63,215.363,-573.892,157.696,-840.781,0
13.589,-1186.13,445.146,858.744,-1205.38,503.803,860,-168.764,-388.503,0.331013,-63.8866,-199.958,0,1032.26,169.617,-626.415,157.616,-840.791,0
13.59,-1186.3,444.758,858.744,-1206.03,501.744,860,-167.749,-388.388,-0.331843,-62.3948,-208.47,0,1015.75,114.593,-662.856,150.374,-865.182,0
13.591,-1186.47,444.369,858.743,-1206.02,501.734,860,-166.744,-388.338,-1.0145,-62.4146,-208.462,0,1004.1,49.6826,-682.656,150.295,-865.19,0
13.592,-1186.64,443.981,858.743,-1206.02,501.724,860,-165.747,-388.364,-1.70141,-62.4339,-208.455,0,997.024,-25.4211,-686.915,150.217,-865.198,0
13.593,-1186.8,443.593,858.741,-1206.02,501.714,860,-164.683,-388.208,-2.01227,-62.4531,-208.447,0,1064.24,155.701,-310.855,150.141,-865.207,0
13.594,-1186.97,443.204,858.739,-1206.01,501.705,860,-163.593,-388.039,-2.16594,-62.4703,-208.44,0,1090.21,168.762,-153.672,150.072,-865.214,0
13.595,-1187.13,442.816,858.736,-1206.01,501.696,860,-162.474,-387.872,-2.30868,-62.4858,-208.434,0,1119.08,166.84,-142.737,150.011,-865.219,0
13.596,-1187.29,442.428,858.734,-1206,501.689,860,-161.334,-387.713,-2.51902,-62.4999,-208.428,0,1139.79,159.027,-210.342,149.956,-865.224,0
13.597,-1187.45,442.041,858.732,-1206,501.682,860,-160.181,-387.569,-2.82364,-62.5127,-208.422,0,1153.38,144.562,-304.618,149.905,-865.228,0
13.598,-1187.61,441.653,858.729,-1206,501.675,860,-159.02,-387.447,-3.22074,-62.5246,-208.417,0,1160.63,121.887,-397.099,149.859,-865.231,0
13.599,-1187.77,441.266,858.726,-1205.99,501.668,860,-157.859,-387.359,-3.69584,-62.536,-208.411,0,1160.6,88.4399,-475.098,149.814,-865.234,0
13.6,-1187.93,440.878,858.722,-1206.63,499.527,860,-156.715,-387.314,-4.24419,-61.1085,-217.179,0,1144.2,44.342,-548.353,142.767,-890.623,0
13.601,-1188.09,440.491,858.718,-1206.62,499.521,860,-155.568,-387.328,-4.80974,-61.12,-217.174,0,1147.74,-14.0991,-565.555,142.723,-890.625,0
13.602,-1188.24,440.104,858.713,-1206.62,499.514,860,-154.443,-387.41,-5.39872,-61.1321,-217.169,0,1124.47,-81.4819,-588.974,142.676,-890.627,0
13.603,-1188.4,439.716,858.708,-1206.62,499.507,860,-153.245,-387.329,-5.65245,-61.145,-217.163,0,1197.6,81.0242,-253.732,142.626,-890.63,0
13.604,-1188.55,439.329,858.702,-1206.62,499.501,860,-152.018,-387.252,-5.76104,-61.1574,-217.158,0,1227.4,77.1484,-108.585,142.578,-890.633,0
13.605,-1188.7,438.942,858.696,-1206.61,499.494,860,-150.769,-387.181,-5.85905,-61.1694,-217.153,0,1249.21,71.0449,-98.0177,142.531,-890.635,0
13.606,-1188.85,438.555,858.69,-1206.61,499.488,860,-149.51,-387.116,-6.01835,-61.1814,-217.147,0,1258.48,64.1479,-159.295,142.484,-890.638,0
13.607,-1189,438.167,858.684,-1206.61,499.481,860,-148.252,-387.062,-6.26348,-61.1933,-217.142,0,1257.93,54.4739,-245.129,142.438,-890.64,0
13.608,-1189.15,437.78,858.678,-1206.6,499.475,860,-147.004,-387.022,-6.59347,-61.2054,-217.137,0,1248.9,39.6423,-329.995,142.391,-890.643,0
13.609,-1189.3,437.393,858.671,-1206.6,499.468,860,-145.772,-387.005,-6.99606,-61.2175,-217.132,0,1231.78,17.5781,-402.592,142.344,-890.645,0
13.61,-1189.44,437.006,858.664,-1207.2,497.242,860,-144.565,-387.018,-7.4551,-59.8124,-226.173,0,1206.83,-13.092,-459.035,135.648,-917.046,0
13.611,-1189.59,436.619,858.657,-1207.2,497.235,860,-143.391,-387.071,-7.95404,-59.8256,-226.168,0,1174.22,-52.887,-498.942,135.597,-917.048,0
13.612,-1189.73,436.232,858.649,-1207.2,497.228,860,-142.257,-387.172,-8.47739,-59.8391,-226.162,0,1134.14,-101.562,-523.352,135.545,-917.051,0
13.613,-1189.87,435.845,858.641,-1207.19,497.221,860,-141.124,-387.099,-8.66016,-59.8532,-226.157,0,1132.39,73.761,-182.764,135.49,-917.054,0
13.614,-1190.01,435.458,858.632,-1207.19,497.214,860,-139.988,-387.019,-8.69748,-59.8656,-226.152,0,1135.94,79.1931,-37.3211,135.442,-917.056,0
13.615,-1190.15,435.071,858.623,-1207.19,497.209,860,-138.845,-386.934,-8.73306,-59.8764,-226.147,0,1143.39,85.8459,-35.5797,135.401,-917.057,0
13.616,-1190.29,434.684,858.615,-1207.19,497.204,860,-137.698,-386.846,-8.84457,-59.8859,-226.143,0,1147.14,87.5244,-111.507,135.365,-917.058,0
13.617,-1190.43,434.297,858.606,-1207.19,497.199,860,-136.55,-386.762,-9.05875,-59.8942,-226.139,0,1148.13,83.7097,-214.189,135.334,-917.057,0
13.618,-1190.57,433.911,858.597,-1207.18,497.195,860,-135.403,-386.69,-9.37446,-59.9018,-226.135,0,1146.45,72.3267,-315.708,135.306,-917.057,0
13.619,-1190.7,433.524,858.587,-1207.18,497.191,860,-134.261,-386.638,-9.77812,-59.9088,-226.132,0,1142,51.5442,-403.66,135.279,-917.056,0
13.62,-1190.84,433.137,858.577,-1207.77,494.874,860,-133.127,-386.619,-10.2519,-58.57,-235.443,0,1134.43,19.6838,-473.75,128.735,-944.53,0
13.621,-1190.97,432.751,858.567,-1207.77,494.87,860,-132.003,-386.642,-10.7773,-58.5775,-235.439,0,1123.96,-23.5596,-525.47,128.707,-944.529,0
13.622,-1191.1,432.364,858.556,-1207.77,494.865,860,-130.892,-386.721,-11.3372,-58.5855,-235.435,0,1110.53,-78.3691,-559.863,128.677,-944.528,0
13.623,-1191.23,431.977,858.545,-1207.77,494.861,860,-129.834,-386.62,-11.5784,-58.5946,-235.431,0,1057.77,100.403,-241.171,128.643,-944.528,0
13.624,-1191.36,431.591,858.534,-1207.77,494.857,860,-128.773,-386.521,-11.6667,-58.6015,-235.428,0,1061.17,99.4873,-88.3427,128.617,-944.526,0
13.625,-1191.49,431.204,858.522,-1207.76,494.854,860,-127.703,-386.426,-11.7439,-58.6064,-235.425,0,1070.06,94.3298,-77.2085,128.6,-944.524,0
13.626,-1191.62,430.818,858.51,-1207.76,494.851,860,-126.634,-386.334,-11.894,-58.6095,-235.423,0,1069.49,92.102,-150.12,128.589,-944.52,0
13.627,-1191.75,430.431,858.498,-1207.76,494.849,860,-125.556,-386.258,-12.1304,-58.6111,-235.42,0,1077.35,76.1108,-236.321,128.585,-944.516,0
13.628,-1191.87,430.045,858.486,-1207.76,494.848,860,-124.466,-386.201,-12.4417,-58.6117,-235.419,0,1090.38,57.1594,-311.349,128.585,-944.511,0
13.629,-1192,429.659,858.474,-1207.76,494.846,860,-123.378,-386.168,-12.8333,-58.6119,-235.417,0,1087.52,32.8064,-391.583,128.587,-944.506,0
13.63,-1192.12,429.273,858.461,-1208.34,492.438,860,-122.301,-386.167,-13.3008,-57.3313,-245.009,0,1077.74,1.7395,-467.501,122.208,-973.088,0
13.631,-1192.24,428.886,858.447,-1208.34,492.437,860,-121.22,-386.22,-13.8128,-57.3315,-245.007,0,1081.09,-53.7415,-512.011,122.209,-973.083,0
13.632,-1192.36,428.5,858.434,-1208.34,492.435,860,-120.141,-386.323,-14.3492,-57.3324,-245.005,0,1078.3,-102.753,-536.349,122.208,-973.078,0
13.633,-1192.48,428.114,858.419,-1208.34,492.433,860,-119.129,-386.306,-14.5336,-57.3346,-245.003,0,1012.44,16.6931,-184.392,122.201,-973.074,0
13.634,-1192.6,427.728,858.405,-1208.34,492.432,860,-118.129,-386.283,-14.5544,-57.3358,-245.001,0,999.42,23.4375,-20.8149,122.198,-973.069,0
13.635,-1192.72,427.341,858.39,-1208.34,492.43,860,-117.134,-386.257,-14.5723,-57.3359,-244.999,0,995.369,25.6653,-17.9653,122.2,-973.064,0
13.636,-1192.84,426.955,858.376,-1208.34,492.429,860,-116.143,-386.231,-14.6681,-57.3347,-244.998,0,990.7,26.4893,-95.7727,122.207,-973.058,0
13.637,-1192.95,426.569,858.361,-1208.34,492.429,860,-115.155,-386.206,-14.8665,-57.3325,-244.996,0,988.464,24.292,-198.408,122.218,-973.052,0
13.638,-1193.07,426.183,858.346,-1208.34,492.429,860,-114.165,-386.189,-15.1658,-57.3293,-244.995,0,989.7,17.7002,-299.291,122.232,-973.046,0
13.639,-1193.18,425.796,858.331,-1208.34,492.429,860,-113.171,-386.185,-15.5536,-57.3254,-244.995,0,994.522,3.69263,-387.755,122.25,-973.039,0
13.64,-1193.3,425.41,858.315,-1208.89,489.943,860,-112.168,-386.204,-16.014,-56.1611,-254.866,0,1002.51,-18.6157,-460.439,115.796,-1002.79,0
13.641,-1193.41,425.024,858.299,-1208.9,489.944,860,-111.154,-386.254,-16.5296,-56.1562,-254.866,0,1014.04,-50.4456,-515.623,115.817,-1002.78,0
13.642,-1193.52,424.638,858.283,-1208.9,489.944,860,-110.124,-386.351,-17.0884,-56.1513,-254.865,0,1030.26,-96.7712,-558.781,115.839,-1002.77,0
13.643,-1193.63,424.251,858.266,-1208.9,489.945,860,-109.129,-386.359,-17.4001,-56.1468,-254.864,0,995.399,-7.72095,-311.716,115.858,-1002.77,0
13.644,-1193.74,423.865,858.248,-1208.9,489.946,860,-108.121,-386.396,-17.5547,-56.141,-254.864,0,1007.56,-37.5366,-154.612,115.883,-1002.76,0
13.645,-1193.85,423.479,858.231,-1208.9,489.947,860,-107.103,-386.455,-17.6781,-56.1339,-254.864,0,1017.6,-58.5937,-123.409,115.912,-1002.75,0
13.646,-1193.95,423.092,858.213,-1208.9,489.949,860,-106.082,-386.529,-17.8416,-56.126,-254.864,0,1021.66,-74.3713,-163.443,115.945,-1002.74,0
13.647,-1194.06,422.706,858.195,-1208.9,489.951,860,-105.058,-386.617,-18.07,-56.1174,-254.864,0,1023.7,-88.0737,-228.39,115.981,-1002.73,0
13.648,-1194.17,422.319,858.177,-1208.9,489.953,860,-104.033,-386.719,-18.3646,-56.1082,-254.865,0,1025.45,-102.173,-294.655,116.019,-1002.72,0
13.649,-1194.27,421.932,858.159,-1208.9,489.955,860,-96.589,-373.116,16.1667,-56.0986,-254.865,0,7443.57,13603.5,34531.4,116.059,-1002.71,0
13.65,-1194.37,421.559,858.175,-1209.48,487.339,860,-96.9603,-375.793,41.4346,-54.9589,-265.048,0,-371.384,-2676.73,25267.8,109.88,-1033.62,0
13.651,-1194.46,421.183,858.216,-1209.5,487.307,860,-96.1246,-374.609,57.5375,-54.9386,-265.05,0,835.747,1183.07,16102.9,109.96,-1033.61,0
13.652,-1194.56,420.809,858.274,-1209.53,487.254,860,-95.2785,-371.65,70.2899,-54.9229,-265.053,0,846.077,2959.17,12752.4,110.023,-1033.6,0
13.653,-1194.65,420.437,858.344,-1209.56,487.186,860,-94.6774,-367.888,81.9702,-54.9126,-265.054,0,601.105,3762.08,11680.3,110.064,-1033.59,0
13.654,-1194.75,420.069,858.426,-1209.61,487.11,860,-94.3293,-363.538,92.8574,-54.9022,-265.056,0,348.106,4349.76,10887.2,110.104,-1033.59,0
13.655,-1194.84,419.706,858.519,-1209.65,487.031,860,-94.136,-358.596,102.788,-54.8916,-265.058,0,193.291,4942.32,9931.01,110.146,-1033.58,0
13.656,-1194.94,419.347,858.622,-1209.7,486.957,860,-93.9828,-353.245,111.709,-54.8814,-265.059,0,153.168,5350.62,8920.27,110.186,-1033.58,0
13.657,-1195.03,418.994,858.733,-1209.75,486.889,860,-93.4792,-347.853,119.915,-54.8753,-265.06,0,503.647,5392.24,8206.58,110.211,-1033.57,0
13.658,-1195.12,418.646,858.853,-1209.8,486.832,860,-92.5901,-342.409,127.424,-54.8704,-265.061,0,889.091,5443.97,7508.71,110.23,-1033.57,0
13.659,-1195.22,418.304,858.981,-1209.85,486.787,860,-91.4378,-336.743,134.04,-54.8639,-265.062,0,1152.31,5666.75,6616.46,110.256,-1033.56,0
13.66,-1195.31,417.967,859.115,-1210.46,484.042,860,-90.0508,-330.872,139.863,-53.8019,-275.556,0,1387,5870.64,5822.97,104.129,-1065.68,0
13.661,-1195.4,417.636,859.255,-1210.49,484.024,860,-88.4722,-324.846,145.067,-53.7929,-275.557,0,1578.56,6025.73,5203.38,104.165,-1065.67,0
13.662,-1195.49,417.311,859.4,-1210.52,484.021,860,-86.7451,-318.712,149.821,-53.7844,-275.558,0,1727.14,6133.91,4754.38,104.198,-1065.67,0
13.663,-1195.57,416.993,859.55,-1210.54,484.033,860,-84.7628,-312.631,154.268,-53.7776,-275.558,0,1982.25,6081.27,4446.35,104.226,-1065.66,0
13.664,-1195.66,416.68,859.704,-1210.55,484.062,860,-82.648,-306.493,158.303,-53.7689,-275.559,0,2114.88,6138.37,4035.81,104.26,-1065.66,0
13.665,-1195.74,416.373,859.862,-1210.55,484.109,860,-80.4205,-300.303,162.014,-53.758,-275.56,0,2227.46,6189.54,3711.17,104.304,-1065.65,0
13.666,-1195.82,416.073,860.024,-1210.54,484.174,860,-78.1143,-294.093,165.543,-53.745,-275.561,0,2306.2,6209.93,3528.66,104.355,-1065.64,0
13.667,-1195.9,415.779,860.19,-1210.51,484.257,860,-75.7628,-287.893,169.025,-53.7299,-275.562,0,2351.48,6199.68,3481.49,104.415,-1065.63,0
13.668,-1195.98,415.491,860.359,-1210.47,484.359,860,-73.394,-281.728,172.568,-53.713,-275.564,0,2368.77,6165.65,3543.2,104.482,-1065.62,0
13.669,-1196.05,415.209,860.532,-1210.42,484.479,860,-71.0303,-275.614,176.256,-53.6945,-275.565,0,2363.71,6114.1,3687.68,104.556,-1065.6,0
13.67,-1196.12,414.934,860.708,-1210.9,481.797,860,-68.6889,-269.564,180.149,-52.6537,-286.39,0,2341.47,6050.08,3893.37,98.6873,-1098.9,0
13.671,-1196.19,414.664,860.888,-1210.82,481.951,860,-66.3825,-263.586,184.291,-52.6318,-286.392,0,2306.33,5977.84,4142.27,98.7736,-1098.88,0
13.672,-1196.26,414.401,861.072,-1210.74,482.121,860,-64.1207,-257.684,188.71,-52.6089,-286.393,0,2261.86,5901.31,4418.58,98.864,-1098.87,0
13.673,-1196.32,414.143,861.261,-1210.64,482.305,860,-61.7549,-252.035,193.398,-52.5852,-286.395,0,2365.77,5649.26,4688.64,98.9576,-1098.85,0
13.674,-1196.38,413.891,861.454,-1210.53,482.506,860,-59.3244,-246.422,197.994,-52.5537,-286.398,0,2430.52,5613.05,4595.63,99.081,-1098.83,0
13.675,-1196.44,413.644,861.652,-1210.41,482.722,860,-56.8169,-240.808,202.439,-52.5143,-286.402,0,2507.48,5614.23,4444.53,99.235,-1098.81,0
13.676,-1196.5,413.404,861.855,-1210.28,482.955,860,-54.2505,-235.201,206.798,-52.4676,-286.407,0,2566.44,5606.99,4359.19,99.4173,-1098.78,0
13.677,-1196.55,413.168,862.061,-1210.14,483.205,860,-51.6497,-229.616,211.158,-52.4143,-286.413,0,2600.76,5585.02,4360.02,99.625,-1098.75,0
13.678,-1196.6,412.939,862.273,-1209.98,483.471,860,-49.0374,-224.063,215.59,-52.3555,-286.42,0,2612.31,5552.7,4432.33,99.8539,-1098.72,0
13.679,-1196.65,412.715,862.488,-1209.82,483.753,860,-46.4332,-218.548,220.149,-52.2922,-286.428,0,2604.17,5515.01,4559.28,100.1,-1098.68,0
13.68,-1196.7,412.496,862.708,-1210.15,481.137,860,-43.8538,-213.073,224.877,-51.279,-297.589,0,2579.45,5474.87,4727.69,94.4529,-1133.13,0
13.681,-1196.74,412.283,862.933,-1209.96,481.448,860,-41.313,-207.639,229.806,-51.2074,-297.597,0,2540.76,5434.28,4928.86,94.7294,-1133.09,0
13.682,-1196.78,412.075,863.163,-1209.77,481.773,860,-38.8224,-202.244,234.959,-51.1345,-297.605,0,2490.57,5395.02,5153.35,95.0107,-1133.06,0
13.683,-1196.82,411.873,863.398,-1209.56,482.111,860,-36.2401,-197.049,240.244,-51.0617,-297.613,0,2582.35,5195.21,5284.45,95.2921,-1133.02,0
13.684,-1196.86,411.676,863.638,-1209.34,482.464,860,-33.577,-191.807,245.196,-50.98,-297.622,0,2663.12,5242.2,4952.29,95.6072,-1132.98,0
13.685,-1196.89,411.484,863.883,-1209.11,482.832,860,-30.7976,-186.44,249.645,-50.8888,-297.632,0,2779.32,5366.61,4449.2,95.9589,-1132.93,0
13.686,-1196.92,411.298,864.133,-1208.87,483.217,860,-27.8812,-180.83,253.38,-50.7881,-297.644,0,2916.44,5609.94,3734.42,96.3466,-1132.88,0
13.687,-1196.95,411.117,864.386,-1208.61,483.619,860,-24.8636,-175.029,256.627,-50.6779,-297.658,0,3017.55,5800.92,3246.99,96.7707,-1132.83,0
13.688,-1196.98,410.942,864.643,-1208.33,484.037,860,-22.7196,-169.86,259.184,-50.5587,-297.672,0,2144.05,5168.99,2557.31,97.2293,-1132.77,0
13.689,-1197,410.772,864.902,-1208.05,484.47,860,-21.9912,-165.807,260.479,-50.4365,-297.687,0,728.409,4053.19,1294.77,97.6992,-1132.71,0
13.69,-1197.02,410.606,865.163,-1208.29,481.871,860,-21.8311,-161.881,260.788,-49.4076,-309.198,0,160.13,3926.21,309.113,92.4115,-1168.16,0
13.691,-1197.04,410.445,865.424,-1208,482.332,860,-22.1213,-158.053,260.714,-49.2909,-309.21,0,-290.199,3827.67,-73.3337,92.8571,-1168.11,0
13.692,-1197.06,410.286,865.684,-1207.73,482.803,860,-22.7298,-154.309,260.821,-49.1826,-309.221,0,-608.498,3743.82,106.689,93.2716,-1168.06,0
13.693,-1197.09,410.132,865.945,-1207.46,483.282,860,-24.645,-152.379,259.505,-49.0825,-309.231,0,-1915.25,1930.1,-1315.92,93.6545,-1168.01,0
13.694,-1197.11,409.98,866.204,-1207.21,483.766,860,-26.742,-151.318,256.362,-48.9908,-309.239,0,-2097.02,1060.85,-3142.88,94.0061,-1167.96,0
13.695,-1197.14,409.829,866.461,-1206.98,484.253,860,-28.8819,-150.996,251.649,-48.9053,-309.246,0,-2139.87,322.8,-4713.82,94.3341,-1167.91,0
13.696,-1197.17,409.678,866.713,-1206.76,484.739,860,-30.8659,-151.132,246.193,-48.8238,-309.253,0,-1983.98,-136.322,-5455.54,94.6464,-1167.87,0
13.697,-1197.2,409.526,866.959,-1206.57,485.218,860,-32.5509,-151.543,240.951,-48.7456,-309.259,0,-1685.05,-410.69,-5242.4,94.9464,-1167.83,0
13.698,-1197.23,409.375,867.2,-1206.39,485.685,860,-34.1051,-152.42,236.551,-48.6701,-309.266,0,-1554.21,-877.93,-4399.98,95.236,-1167.79,0
13.699,-1197.27,409.222,867.436,-1206.24,486.137,860,-35.5778,-153.847,233.148,-48.5963,-309.272,0,-1472.69,-1426.18,-3402.16,95.519,-1167.75,0
13.7,-1197.3,409.069,867.669,-1206.54,483.423,860,-37.1,-155.754,230.636,-47.4946,-321.151,0,-1522.22,-1907.26,-2512.71,90.7903,-1203.8,0
13.701,-1197.34,408.913,867.9,-1206.42,483.833,860,-38.2956,-157.759,228.971,-47.4213,-321.157,0,-1195.55,-2005.52,-1664.92,91.0684,-1203.76,0
13.702,-1197.38,408.755,868.129,-1206.32,484.219,860,-38.8089,-159.207,228.537,-47.3499,-321.163,0,-513.283,-1447.63,-433.502,91.3392,-1203.73,0
13.703,-1197.42,408.596,868.358,-1206.22,484.581,860,-40.322,-161.886,227.572,-47.2797,-321.17,0,-1513.11,-2678.97,-965.469,91.6053,-1203.7,0
13.704,-1197.46,408.434,868.585,-1206.15,484.917,860,-41.5389,-164.288,225.72,-47.2062,-321.178,0,-1216.92,-2402.07,-1851.81,91.883,-1203.67,0
13.705,-1197.5,408.27,868.811,-1206.08,485.228,860,-42.6683,-166.5,223.432,-47.1305,-321.186,0,-1129.39,-2212.05,-2288.56,92.1687,-1203.64,0
13.706,-1197.54,408.103,869.034,-1206.03,485.515,860,-43.8206,-168.666,221.106,-47.0528,-321.195,0,-1152.29,-2165.89,-2325.87,92.4616,-1203.61,0
13.707,-1197.58,407.935,869.255,-1205.99,485.778,860,-45.0275,-170.879,218.944,-46.9738,-321.205,0,-1206.97,-2212.8,-2161.16,92.7589,-1203.58,0
13.708,-1197.63,407.764,869.474,-1205.97,486.018,860,-46.2762,-173.179,217.004,-46.8948,-321.215,0,-1248.66,-2299.68,-1940.83,93.0559,-1203.55,0
