"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.162,-0.00347141,-0.00253533,2.30074e-05,-0.00244315,0.00352353,8.10623e-06,0.00248834,-0.0039766,-0.000145127,0.00316489,-0.00353293,-1.17316e-05
0.163,-0.00322021,-0.00263673,4.11272e-05,-0.00254056,0.00327091,2.43187e-05,0.00255443,-0.00373728,-0.000163273,0.00323438,-0.00328363,5.48668e-06
0.164,-0.00296734,-0.00273753,5.75781e-05,-0.00263699,0.00301661,3.83854e-05,0.00262413,-0.0034911,-0.000179378,0.00330272,-0.00303298,2.06076e-05
0.165,-0.00271277,-0.00283754,7.20024e-05,-0.00273244,0.00276064,5.00679e-05,0.00269751,-0.00323826,-0.00019334,0.00336994,-0.00278097,3.34859e-05
0.166,-0.00245646,-0.0029366,8.44002e-05,-0.00282691,0.00250299,5.96046e-05,0.00277455,-0.00297903,-0.00020506,0.00343606,-0.0025276,4.40396e-05
0.167,-0.00219839,-0.00303455,9.44138e-05,-0.00292037,0.00224365,6.67572e-05,0.0028551,-0.00271368,-0.000214503,0.0035011,-0.00227284,5.22276e-05
0.168,-0.00193856,-0.00313128,0.000102282,-0.00301283,0.00198263,7.1764e-05,0.00293899,-0.00244257,-0.000221663,0.0035651,-0.00201669,5.80465e-05
0.169,-0.00167693,-0.00322668,0.000107765,-0.00310425,0.00171993,7.41482e-05,0.00302596,-0.00216607,-0.000226573,0.00362808,-0.00175913,6.15146e-05
0.17,-0.00141352,-0.00332066,0.000111103,-0.00319461,0.00145555,7.4625e-05,0.00311568,-0.00188458,-0.000229292,0.00369006,-0.00150014,6.26954e-05
0.171,-0.00114832,-0.00341316,0.000112057,-0.00328388,0.00118952,7.27177e-05,0.0032078,-0.00159851,-0.000229918,0.00375108,-0.00123971,6.16896e-05
0.172,-0.00088135,-0.00350412,0.000110984,-0.00337204,0.000921844,6.86646e-05,0.00330193,-0.00130832,-0.000228584,0.00381116,-0.000977829,5.86124e-05
0.173,-0.000612612,-0.00359351,0.000107765,-0.00345904,0.000652536,6.29425e-05,0.00339764,-0.00101442,-0.000225422,0.00387032,-0.000714483,5.36056e-05
0.174,-0.000342128,-0.00368131,0.000102758,-0.00354485,0.000381616,5.53131e-05,0.00349452,-0.000717277,-0.000220605,0.00392859,-0.000449657,4.68478e-05
0.175,-6.99205e-05,-0.00376749,9.59635e-05,-0.00362944,0.000109104,4.62532e-05,0.00359211,-0.000417318,-0.000214316,0.003986,-0.000183339,3.85106e-05
0.176,0.000203986,-0.00385207,8.7738e-05,-0.00371276,-0.000164979,3.57628e-05,0.00368998,-0.000114974,-0.000206754,0.00404256,8.44838e-05,2.87876e-05
0.177,0.000476132,-0.00393613,5.82933e-05,-0.00374995,-0.000378941,2.6226e-06,0.0036558,0.000154562,-0.000189819,0.00409203,0.000360579,9.71042e-06
0.178,0.000727799,-0.00401379,3.89814e-05,-0.00379262,-0.00058703,-2.28882e-05,0.00346065,0.000361565,-0.000164286,0.00412475,0.000605256,-1.75363e-05
0.179,0.000956943,-0.0040833,1.54972e-05,-0.00383032,-0.000815673,-3.62396e-05,0.00317632,0.000528405,-0.000148479,0.00415707,0.000840464,-3.47732e-05
0.18,0.00117416,-0.00414371,-9.05991e-06,-0.0038647,-0.00105136,-4.26769e-05,0.0028903,0.000687044,-0.000139859,0.00418735,0.00107097,-4.47049e-05
0.181,0.00138644,-0.00419464,-3.25441e-05,-0.00389605,-0.00128866,-4.74453e-05,0.00265219,0.000857327,-0.000133526,0.00421465,0.00129904,-5.23231e-05
0.182,0.0015976,-0.00423645,-5.55515e-05,-0.00392409,-0.00152536,-5.05447e-05,0.00246829,0.00104352,-0.000129823,0.00423764,0.00152559,-5.73112e-05
0.183,0.00180936,-0.00426959,-7.77245e-05,-0.00394869,-0.00176091,-5.14984e-05,0.00233412,0.00124412,-0.000129082,0.00425556,0.0017512,-5.93824e-05
0.184,0.00202242,-0.00429447,-9.70364e-05,-0.00396978,-0.00199525,-5.14984e-05,0.002247,0.00145844,-0.000130099,0.0042683,0.00197637,-5.97326e-05
0.185,0.00223703,-0.00431149,-0.000112414,-0.00398731,-0.00222838,-5.126e-05,0.00220426,0.0016859,-0.000131932,0.00427592,0.00220135,-5.9319e-05
0.186,0.00245317,-0.00432106,-0.000123024,-0.00400132,-0.00246037,-5.14984e-05,0.00220292,0.00192595,-0.000133929,0.00427864,0.0024262,-5.88273e-05
0.187,0.00267068,-0.00432365,-0.000129342,-0.00401192,-0.00269126,-5.126e-05,0.00223528,0.00217557,-0.00013692,0.00427662,0.00265072,-5.74265e-05
0.188,0.00288921,-0.00431991,-0.000132084,-0.00401912,-0.00292151,-5.36442e-05,0.00229145,0.00243239,-0.000137401,0.00427053,0.00287475,-5.85962e-05
0.189,0.0031085,-0.00431052,-0.000133157,-0.00402312,-0.00315093,-5.79357e-05,0.00236169,0.00269343,-0.000136156,0.00426041,0.00309815,-6.15652e-05
0.19,0.00332836,-0.00429616,-0.000133634,-0.00402419,-0.00337928,-6.31809e-05,0.00243845,0.0029562,-0.000134193,0.00424644,0.00332074,-6.52756e-05
0.191,0.00354864,-0.00427751,-0.000133872,-0.00402256,-0.00360638,-6.91414e-05,0.0025161,0.00321876,-0.000131776,0.004229,0.00354245,-6.94926e-05
0.192,0.00376915,-0.00425524,-0.000133991,-0.00401848,-0.00383213,-7.53403e-05,0.0025906,0.00347963,-0.000128918,0.0042085,0.00376322,-7.41157e-05
0.193,0.00398975,-0.00423,-0.00013411,-0.00401218,-0.00405643,-8.2016e-05,0.00265912,0.00373767,-0.000125674,0.00418543,0.00398302,-7.91336e-05
0.194,0.00421024,-0.00420243,-0.00013411,-0.00400386,-0.00427924,-8.89301e-05,0.0027198,0.00399203,-0.000122083,0.00416027,0.00420187,-8.44608e-05
0.195,0.00443045,-0.0041731,-0.000133872,-0.00399374,-0.00450053,-9.60827e-05,0.00277164,0.00424205,-0.000118275,0.00413349,0.00441978,-8.99556e-05
0.196,0.00465027,-0.00414258,-0.000133276,-0.00398197,-0.00472033,-0.000103235,0.00281406,0.00448663,-0.000114267,0.00410556,0.00463679,-9.5618e-05
0.197,0.00486953,-0.00411132,-0.000132442,-0.00396875,-0.00493865,-0.000110388,0.00284688,0.00472588,-0.00010992,0.00407693,0.0048529,-0.000101545
0.198,0.00508798,-0.00407977,-0.000131369,-0.00395423,-0.00515556,-0.000117779,0.002871,0.00496025,-0.000105297,0.00404797,0.00506815,-0.000107707
0.199,0.00530548,-0.00404828,-0.000130296,-0.00393854,-0.00537106,-0.000124931,0.00288699,0.00518974,-0.000100551,0.00401905,0.00528259,-0.000113913
0.2,0.00552193,-0.00401713,-0.000129223,-0.00392182,-0.00558518,-0.000132084,0.00289562,0.00541442,-9.58194e-05,0.00399048,0.00549625,-0.000120038
0.201,0.00573723,-0.00398657,-0.00012815,-0.00390416,-0.00579795,-0.000138521,0.00289776,0.00563446,-9.12224e-05,0.00396251,0.00570913,-0.000125987
0.202,0.00595128,-0.00395676,-0.000127196,-0.00388566,-0.00600938,-0.00014472,0.00289426,0.00585007,-8.68489e-05,0.00393538,0.00592124,-0.000131653
0.203,0.00616401,-0.0039278,-0.000126243,-0.00386638,-0.00621947,-0.000150204,0.00288596,0.0060615,-8.27809e-05,0.00390926,0.00613255,-0.000136958
0.204,0.00637528,-0.00389986,-0.00012219,-0.00385253,-0.00642647,-0.000164509,0.00287345,0.00626881,-7.54084e-05,0.00388721,0.00634138,-0.000145538
0.205,0.00658504,-0.00387374,-0.000119328,-0.0038385,-0.00663075,-0.000179291,0.0028589,0.00647303,-6.58492e-05,0.00386762,0.00654752,-0.000156282
0.206,0.0067929,-0.0038495,-0.000119328,-0.00382408,-0.0068326,-0.000193357,0.00284138,0.00667384,-5.59434e-05,0.0038498,0.00675094,-0.000167324
0.207,0.0069985,-0.00382712,-0.00012219,-0.00380914,-0.00703231,-0.000205755,0.00281989,0.00687093,-4.65816e-05,0.0038333,0.00695168,-0.000177747
0.208,0.0072016,-0.0038065,-0.000127673,-0.00379353,-0.00723007,-0.000216722,0.00279412,0.00706431,-3.81585e-05,0.00381776,0.00714985,-0.000187199
0.209,0.00740211,-0.00378745,-0.000135303,-0.00377716,-0.00742603,-0.000225782,0.0027643,0.00725425,-3.0812e-05,0.00380283,0.00734556,-0.000195503
0.21,0.00759998,-0.00376974,-0.000144362,-0.00375989,-0.00762029,-0.000233412,0.00273099,0.00744116,-2.45608e-05,0.0037882,0.00753894,-0.000202648
0.211,0.00779525,-0.00375307,-0.000154376,-0.00374162,-0.00781293,-0.000239372,0.00269482,0.00762549,-1.94011e-05,0.00377356,0.00773014,-0.000208653
0.212,0.00798801,-0.00373711,-0.000164866,-0.00372225,-0.00800402,-0.000244379,0.00265641,0.00780771,-1.52845e-05,0.00375859,0.00791929,-0.000213571
0.213,0.00817836,-0.0037215,-0.000175238,-0.00370166,-0.00819361,-0.000247955,0.0026163,0.00798824,-1.21625e-05,0.003743,0.00810653,-0.000217438
0.214,0.00836644,-0.0037059,-0.000185251,-0.00367977,-0.00838174,-0.000250816,0.00257494,0.00816748,-9.9831e-06,0.00372651,0.00829197,-0.000220314
0.215,0.00855238,-0.00368992,-0.000194669,-0.00365648,-0.00856846,-0.000252485,0.0025327,0.00834575,-8.71268e-06,0.00370887,0.00847574,-0.000222233
0.216,0.00873632,-0.00367321,-0.000203133,-0.00363174,-0.00875376,-0.000253201,0.00248987,0.00852331,-8.37734e-06,0.00368982,0.00865793,-0.000223172
0.217,0.00891847,-0.00365544,-0.000210524,-0.00360542,-0.00893776,-0.000253677,0.00244625,0.00869992,-8.36611e-06,0.00366925,0.00883865,-0.000223742
0.218,0.00909896,-0.00363629,-0.000216961,-0.00357752,-0.00912042,-0.000253677,0.00240193,0.00887607,-8.6939e-06,0.00364692,0.00901794,-0.000223906
0.219,0.00927785,-0.00361549,-0.000222445,-0.00354795,-0.00930176,-0.000253439,0.00235754,0.00905224,-9.43148e-06,0.00362265,0.0091959,-0.000223619
0.22,0.00945525,-0.00359278,-0.000226974,-0.00351669,-0.00948179,-0.000252724,0.00231308,0.00922848,-1.05267e-05,0.00359632,0.0093726,-0.000222934
0.221,0.00963128,-0.00356793,-0.000230551,-0.00348374,-0.00966052,-0.00025177,0.00226853,0.00940483,-1.19125e-05,0.00356788,0.00954811,-0.000221902
0.222,0.00980604,-0.00354079,-0.000233293,-0.00344907,-0.00983793,-0.000250578,0.00222388,0.00958129,-1.3533e-05,0.00353725,0.00972246,-0.000220595
0.223,0.0099796,-0.00351121,-0.000235081,-0.0034127,-0.010014,-0.000249386,0.0021791,0.00975781,-1.53361e-05,0.00350441,0.0098957,-0.000219038
0.224,0.010152,-0.00347909,-0.000236034,-0.00337462,-0.0101888,-0.000247955,0.00213413,0.00993431,-1.72808e-05,0.00346935,0.0100678,-0.000217291
0.225,0.0103233,-0.00344439,-0.000236273,-0.00333486,-0.0103623,-0.000246286,0.00208893,0.0101107,-1.93446e-05,0.00343207,0.0102389,-0.000215361
0.226,0.0104936,-0.00340708,-0.000235796,-0.00329342,-0.0105345,-0.000244379,0.00204343,0.0102868,-2.15352e-05,0.0033926,0.010409,-0.000213253
0.227,0.0106628,-0.00336718,-0.000234485,-0.00325034,-0.0107053,-0.000242233,0.0019976,0.0104625,-2.39641e-05,0.00335096,0.0105779,-0.000210846
0.228,0.010831,-0.00332471,-0.000232458,-0.00320564,-0.0108748,-0.000240088,0.00195132,0.0106369,-2.65161e-05,0.00330723,0.0107459,-0.000208235
0.229,0.0109983,-0.00327975,-0.000229836,-0.00315938,-0.0110429,-0.000237465,0.00190407,0.0108103,-2.91835e-05,0.00326147,0.0109127,-0.000205455
0.23,0.0111644,-0.00323242,-0.000226855,-0.00311153,-0.0112097,-0.000235319,0.00185624,0.010983,-3.15902e-05,0.00321374,0.0110785,-0.000202874
0.231,0.0113295,-0.00318282,-0.000223517,-0.00306213,-0.0113752,-0.000232935,0.0018077,0.0111548,-3.37621e-05,0.00316412,0.0112433,-0.000200464
0.232,0.0114934,-0.00313106,-0.000219941,-0.00301121,-0.0115395,-0.000231028,0.00175841,0.0113255,-3.56994e-05,0.00311267,0.011407,-0.000198217
0.233,0.0116562,-0.00307727,-0.000216365,-0.00295882,-0.0117023,-0.00022912,0.00170834,0.0114949,-3.73945e-05,0.00305946,0.0115697,-0.000196142
0.234,0.0118178,-0.00302155,-0.000212789,-0.00290498,-0.0118639,-0.000227213,0.00165744,0.011663,-3.88623e-05,0.00300457,0.0117313,-0.000194227
0.235,0.0119782,-0.00296405,-0.000209212,-0.00284974,-0.0120241,-0.000225544,0.00160567,0.0118296,-4.00992e-05,0.00294807,0.0118919,-0.000192465
0.236,0.0121375,-0.00290487,-0.000205636,-0.00279311,-0.012183,-0.000223875,0.00155297,0.0119946,-4.11237e-05,0.00289002,0.0120513,-0.000190845
0.237,0.0122954,-0.00284413,-0.000202298,-0.00273513,-0.0123405,-0.000222206,0.0014993,0.0121577,-4.19508e-05,0.00283048,0.0122096,-0.000189355
0.238,0.0124521,-0.00278195,-0.000199199,-0.00267583,-0.0124966,-0.000220776,0.00144461,0.0123189,-4.25953e-05,0.0027695,0.0123668,-0.000187984
0.239,0.0126075,-0.00271843,-0.000196099,-0.00261521,-0.0126514,-0.000219345,0.00138886,0.0124781,-4.30796e-05,0.00270715,0.0125228,-0.000186702
0.24,0.0127615,-0.00265364,-0.000193238,-0.00255332,-0.0128047,-0.000217915,0.00133201,0.0126353,-4.34038e-05,0.00264346,0.0126775,-0.000185488
0.241,0.0129141,-0.00258768,-0.000190496,-0.00249015,-0.0129567,-0.000216484,0.00127403,0.0127903,-4.36049e-05,0.00257849,0.012831,-0.00018434
0.242,0.0130654,-0.00252061,-0.000187993,-0.00242574,-0.0131072,-0.000215054,0.00121489,0.0129431,-4.36906e-05,0.00251226,0.0129833,-0.000183227
0.243,0.0132152,-0.00245248,-0.000185609,-0.00236009,-0.0132563,-0.000213385,0.00115456,0.0130936,-4.3672e-05,0.00244482,0.0131342,-0.000182135
0.244,0.0133636,-0.00238334,-0.000183344,-0.00229321,-0.013404,-0.000211954,0.00109303,0.0132419,-4.35788e-05,0.00237618,0.0132838,-0.000181044
0.245,0.0135105,-0.00231321,-0.000181198,-0.00222512,-0.0135502,-0.000210285,0.00103025,0.013388,-4.34075e-05,0.00230636,0.013432,-0.000179952
0.246,0.0136559,-0.00224214,-0.000179172,-0.00215582,-0.0136949,-0.000208616,0.000966232,0.0135318,-4.31876e-05,0.00223539,0.0135788,-0.000178831
0.247,0.0137998,-0.00217011,-0.000177264,-0.00208532,-0.0138382,-0.000206947,0.000900945,0.0136733,-4.29269e-05,0.00216328,0.0137242,-0.000177687
0.248,0.0139423,-0.00209715,-0.000175357,-0.00201362,-0.0139799,-0.00020504,0.000834379,0.0138127,-4.26213e-05,0.00209003,0.0138681,-0.000176495
0.249,0.0140831,-0.00202325,-0.000173688,-0.00194073,-0.0141202,-0.000203371,0.000766527,0.01395,-4.22935e-05,0.00201565,0.0140106,-0.000175247
0.25,0.0142224,-0.0019484,-0.000172019,-0.00186664,-0.014259,-0.000201225,0.000697379,0.0140852,-4.19395e-05,0.00194015,0.0141515,-0.00017395
0.251,0.0143602,-0.00187257,-0.00017035,-0.00179136,-0.0143962,-0.000199318,0.000626932,0.0142183,-4.15856e-05,0.00186352,0.014291,-0.000172587
0.252,0.0144964,-0.00179577,-0.0001688,-0.00171489,-0.014532,-0.000197172,0.00055518,0.0143495,-4.12093e-05,0.00178576,0.0144289,-0.00017116
0.253,0.0146311,-0.00171795,-0.000167251,-0.00163722,-0.0146662,-0.000195026,0.000482124,0.0144788,-4.08256e-05,0.00170688,0.0145652,-0.000169651
0.254,0.0147641,-0.00163911,-0.000165701,-0.00155836,-0.0147989,-0.000192642,0.000407763,0.0146063,-4.04381e-05,0.00162685,0.0147,-0.000168079
0.255,0.0148956,-0.0015592,-0.00016427,-0.0014783,-0.01493,-0.000190258,0.000332097,0.014732,-4.00431e-05,0.00154568,0.0148332,-0.000166432
0.256,0.0150255,-0.00147821,-0.00016284,-0.00139703,-0.0150596,-0.000187874,0.00025513,0.0148561,-3.96519e-05,0.00146336,0.0149648,-0.000164704
0.257,0.0151538,-0.00139611,-0.00016129,-0.00131457,-0.0151877,-0.000185251,0.000176865,0.0149785,-3.92533e-05,0.00137989,0.0150948,-0.000162897
0.258,0.0152805,-0.00131288,-0.00015986,-0.0012309,-0.0153142,-0.000182629,9.73073e-05,0.0150994,-3.88546e-05,0.00129525,0.0152233,-0.000161012
0.259,0.0154057,-0.00122848,-0.000158429,-0.00114601,-0.0154392,-0.000180006,1.64692e-05,0.0152188,-3.84634e-05,0.00120943,0.0153501,-0.000159041
0.26,0.0155293,-0.0011429,-0.00015676,-0.00105994,-0.0155626,-0.000176907,-6.56821e-05,0.0153362,-3.82957e-05,0.00112243,0.0154753,-0.000156757
0.261,0.0156513,-0.00105609,-0.000154853,-0.000972665,-0.0156844,-0.000173807,-0.0001492,0.0154518,-3.81839e-05,0.00103426,0.0155988,-0.000154343
0.262,0.0157718,-0.000968091,-0.000153065,-0.00088415,-0.0158048,-0.000170708,-0.000233947,0.0155662,-3.7912e-05,0.000944901,0.0157207,-0.00015201
0.263,0.0158907,-0.000878846,-0.000151157,-0.000794432,-0.0159235,-0.000167608,-0.000320124,0.0156789,-3.77517e-05,0.000854341,0.015841,-0.000149473
0.264,0.0160079,-0.000788367,-0.000149369,-0.000703488,-0.0160407,-0.000164509,-0.000407543,0.0157906,-3.73792e-05,0.000762588,0.0159597,-0.000147074
0.265,0.0161236,-0.00069664,-0.0001477,-0.000611325,-0.0161564,-0.000161409,-0.000496259,0.0159013,-3.68687e-05,0.000669631,0.0160768,-0.00014473
0.266,0.0162378,-0.000603653,-0.00014627,-0.000517925,-0.0162706,-0.000158548,-0.000586696,0.0160108,-3.6239e-05,0.000575471,0.0161923,-0.000142432
0.267,0.0163504,-0.0005094,-0.000144839,-0.000423311,-0.0163832,-0.000155687,-0.000678622,0.0161188,-3.55684e-05,0.000480085,0.0163062,-0.000140069
0.268,0.0164615,-0.000413893,-0.000143409,-0.00032745,-0.0164942,-0.000152588,-0.00077154,0.0162259,-3.47412e-05,0.000383467,0.0164185,-0.000137778
0.269,0.0165703,-0.000316928,-0.000167251,-0.000226276,-0.0165711,-0.000154018,-0.000816558,0.016315,-3.16451e-05,0.000289593,0.0165229,-0.000138568
0.27,0.0166664,-0.000217681,-0.000182033,-0.00013178,-0.0166605,-0.000150919,-0.00077449,0.0163676,-3.30199e-05,0.00019485,0.0166198,-0.000136303
0.271,0.016754,-0.000116776,-0.000190139,-3.91075e-05,-0.016752,-0.000147104,-0.000679211,0.0163977,-3.61458e-05,9.93273e-05,0.0167122,-0.000133136
0.272,0.0168368,-1.45534e-05,-0.000193119,5.29438e-05,-0.0168412,-0.000142336,-0.000560099,0.0164189,-4.10602e-05,3.00908e-06,0.0168006,-0.000128568
0.273,0.0169167,8.85748e-05,-0.000192046,0.000144518,-0.0169265,-0.000135422,-0.00043523,0.0164392,-4.80721e-05,-9.39288e-05,0.0168855,-0.000121955
0.274,0.0169945,0.000192105,-0.000187397,0.000235454,-0.0170081,-0.000127792,-0.000314702,0.0164615,-5.59894e-05,-0.000191003,0.016967,-0.000114373
0.275,0.0170702,0.000295544,-0.000180364,0.000325437,-0.0170863,-0.000119686,-0.000204713,0.0164872,-6.43613e-05,-0.000287809,0.0170454,-0.000106146
0.276,0.0171438,0.000398374,-0.000171304,0.000414211,-0.0171616,-0.000111818,-0.000108944,0.0165167,-7.23941e-05,-0.000383887,0.0171209,-9.80198e-05
0.277,0.0172153,0.000500099,-0.000160813,0.000501556,-0.0172344,-0.000104666,-2.99129e-05,0.01655,-7.92384e-05,-0.000478786,0.0171938,-9.084e-05
0.278,0.0172847,0.000600232,-0.000149488,0.00058732,-0.0173049,-9.91821e-05,3.0978e-05,0.0165869,-8.43763e-05,-0.000572131,0.0172642,-8.505e-05
0.279,0.0173518,0.000698372,-0.000137925,0.000671289,-0.0173736,-9.29832e-05,7.32282e-05,0.0166285,-8.95962e-05,-0.000663831,0.0173323,-7.8921e-05
0.28,0.0174169,0.000794106,-0.000126123,0.000753396,-0.0174403,-8.79765e-05,9.7003e-05,0.0166742,-9.35978e-05,-0.000753364,0.0173983,-7.37233e-05
0.281,0.0174799,0.000887106,-0.000114799,0.000833487,-0.0175054,-8.34465e-05,0.000102275,0.016724,-9.6694e-05,-0.000840511,0.0174624,-6.91554e-05
0.282,0.017541,0.000977077,-0.000103951,0.000911492,-0.0175688,-7.96318e-05,9.01352e-05,0.0167775,-9.88252e-05,-0.000925035,0.0175246,-6.52916e-05
0.283,0.0176002,0.00106378,-9.38177e-05,0.000987359,-0.0176306,-7.65324e-05,6.20634e-05,0.0168343,-0.000100029,-0.00100677,0.0175851,-6.21357e-05
0.284,0.0176576,0.00114703,-8.46386e-05,0.00106106,-0.017691,-7.39098e-05,1.9834e-05,0.0168939,-0.000100405,-0.00108559,0.0176441,-5.96058e-05
0.285,0.0177134,0.00122671,-7.65324e-05,0.00113258,-0.0177499,-7.1764e-05,-3.45866e-05,0.0169557,-0.00010007,-0.00116142,0.0177015,-5.76086e-05
0.286,0.0177676,0.00130274,-6.9499e-05,0.00120193,-0.0178073,-6.98566e-05,-9.91413e-05,0.0170193,-9.91458e-05,-0.00123424,0.0177575,-5.60735e-05
0.287,0.0178203,0.00137512,-6.35386e-05,0.00126913,-0.0178632,-6.86646e-05,-0.000171773,0.0170839,-9.77375e-05,-0.00130406,0.0178121,-5.4937e-05
0.288,0.0178716,0.00144388,-5.88894e-05,0.00133422,-0.0179177,-6.77109e-05,-0.000250512,0.017149,-9.58113e-05,-0.00137092,0.0178654,-5.42476e-05
0.289,0.0179215,0.00150911,-5.50747e-05,0.00139724,-0.0179708,-6.7234e-05,-0.000333168,0.0172136,-9.3356e-05,-0.00143485,0.0179173,-5.40389e-05
0.29,0.0179702,0.00157094,-5.23329e-05,0.00145827,-0.0180225,-6.65188e-05,-0.000417997,0.0172775,-9.09417e-05,-0.00149607,0.0179679,-5.38078e-05
0.291,0.0180176,0.00162954,-5.09024e-05,0.00151734,-0.0180727,-6.55651e-05,-0.000503706,0.0173405,-8.9064e-05,-0.00155472,0.018017,-5.30328e-05
0.292,0.0180638,0.00168509,-5.03063e-05,0.00157451,-0.0181215,-6.41346e-05,-0.000588973,0.0174021,-8.7529e-05,-0.00161089,0.0180649,-5.19783e-05
0.293,0.0181088,0.00173779,-5.01871e-05,0.00162987,-0.0181688,-6.29425e-05,-0.000672739,0.0174619,-8.60126e-05,-0.00166468,0.0181113,-5.09573e-05
0.294,0.0181527,0.00178786,-5.05447e-05,0.00168351,-0.0182146,-6.22272e-05,-0.000754029,0.017519,-8.40193e-05,-0.00171618,0.0181564,-5.04766e-05
0.295,0.0181954,0.00183555,-5.14984e-05,0.00173544,-0.0182591,-6.00815e-05,-0.000831869,0.0175742,-8.34195e-05,-0.0017658,0.0182,-4.86918e-05
0.296,0.0182369,0.00188107,-5.24521e-05,0.00178579,-0.0183019,-5.79357e-05,-0.000905612,0.0176267,-8.30134e-05,-0.00181349,0.0182422,-4.68214e-05
0.297,0.0182772,0.00192466,-5.3525e-05,0.00183457,-0.0183434,-5.53131e-05,-0.000975373,0.0176768,-8.32444e-05,-0.00185947,0.0182829,-4.4392e-05
0.298,0.0183163,0.00196652,-5.45979e-05,0.00188186,-0.0183833,-5.24521e-05,-0.00104097,0.0177241,-8.39151e-05,-0.00190383,0.0183222,-4.16273e-05
0.299,0.0183541,0.00200685,-5.55515e-05,0.00192772,-0.0184217,-4.93526e-05,-0.00110237,0.0177688,-8.49137e-05,-0.00194669,0.0183599,-3.86465e-05
0.3,0.0183907,0.00204584,-5.62668e-05,0.00197221,-0.0184586,-4.62532e-05,-0.00115966,0.0178106,-8.61209e-05,-0.00198818,0.0183962,-3.55465e-05
0.301,0.018426,0.00208364,-5.68628e-05,0.00201536,-0.0184939,-4.29153e-05,-0.00121301,0.0178497,-8.74697e-05,-0.00202839,0.0184309,-3.23719e-05
0.302,0.0184599,0.0021204,-5.72205e-05,0.00205721,-0.0185278,-3.98159e-05,-0.00126263,0.0178861,-8.89005e-05,-0.00206741,0.0184641,-2.92347e-05
0.303,0.0184925,0.00215622,-5.73397e-05,0.00209781,-0.0185601,-3.69549e-05,-0.00130881,0.0179198,-9.03387e-05,-0.00210532,0.0184957,-2.6157e-05
0.304,0.0185237,0.00219117,-5.6982e-05,0.00213553,-0.0185908,-3.69549e-05,-0.00135164,0.017951,-9.10764e-05,-0.00214121,0.0185249,-2.38767e-05
0.305,0.0185535,0.0022251,-5.74589e-05,0.00217198,-0.0186193,-3.71933e-05,-0.00139185,0.0179797,-9.12553e-05,-0.00217552,0.0185519,-2.22595e-05
0.306,0.0185818,0.00225803,-5.88894e-05,0.00220719,-0.0186458,-3.76701e-05,-0.00142955,0.0180059,-9.09349e-05,-0.00220836,0.0185766,-2.12013e-05
0.307,0.0186084,0.00229,-6.10352e-05,0.00224117,-0.0186704,-3.83854e-05,-0.00146486,0.0180297,-9.00482e-05,-0.00223984,0.0185993,-2.07691e-05
0.308,0.0186333,0.00232102,-6.36578e-05,0.00227399,-0.0186933,-4.00543e-05,-0.00149783,0.0180506,-8.82374e-05,-0.00226999,0.01862,-2.13577e-05
