"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
1.527,-6.45877e-05,8.65957e-05,-9.17912e-05,0.000104556,7.14615e-05,-0.000101089,0.000352136,-0.000397804,-8.70233e-05,-1.69967e-05,-0.000374647,5.44119e-06
1.528,-6.26635e-05,9.01215e-05,-9.39369e-05,0.000103475,7.08627e-05,-9.89437e-05,0.000343277,-0.000392824,-8.91616e-05,-1.69659e-05,-0.000373777,7.5646e-06
1.529,-6.06747e-05,9.28545e-05,-9.52482e-05,0.000102291,7.01981e-05,-9.65595e-05,0.00033575,-0.000388584,-9.12776e-05,-1.69336e-05,-0.000372576,9.67684e-06
1.53,-5.87482e-05,9.4694e-05,-9.54866e-05,0.000100991,6.9477e-05,-9.41753e-05,0.000329897,-0.000385245,-9.33228e-05,-1.69003e-05,-0.000371078,1.17258e-05
1.531,-5.69938e-05,9.5582e-05,-9.48906e-05,9.95592e-05,6.87145e-05,-9.13143e-05,0.000325957,-0.000382926,-9.52636e-05,-1.68657e-05,-0.000369316,1.36666e-05
1.532,-5.5577e-05,9.54693e-05,-9.33409e-05,9.79813e-05,6.79257e-05,-8.86917e-05,0.00032407,-0.000381707,-9.70704e-05,-1.68296e-05,-0.000367329,1.54697e-05
1.533,-5.43868e-05,9.44032e-05,-9.09567e-05,9.62508e-05,6.71246e-05,-8.55923e-05,0.000324284,-0.000381624,-9.86909e-05,-1.67918e-05,-0.000365153,1.70976e-05
1.534,-5.3576e-05,9.24043e-05,-8.78572e-05,9.43745e-05,6.63252e-05,-8.27312e-05,0.000326568,-0.000382677,-0.000100118,-1.67528e-05,-0.00036283,1.85207e-05
1.535,-5.31726e-05,8.95263e-05,-8.40425e-05,9.23586e-05,6.55402e-05,-7.96318e-05,0.000330815,-0.000384834,-0.000101325,-1.67126e-05,-0.0003604,1.97239e-05
1.536,-5.3187e-05,8.58405e-05,-7.96318e-05,9.02116e-05,6.47863e-05,-7.67708e-05,0.000336863,-0.00038803,-0.00010229,-1.66873e-05,-0.000357898,2.06888e-05
1.537,-5.36105e-05,8.14353e-05,-7.47442e-05,8.79546e-05,6.40754e-05,-7.39098e-05,0.000344502,-0.000392177,-0.000103001,-1.6672e-05,-0.000355361,2.14115e-05
1.538,-5.44156e-05,7.64036e-05,-6.9499e-05,8.5613e-05,6.3414e-05,-7.12872e-05,0.000353491,-0.000397168,-0.000103463,-1.66575e-05,-0.000352823,2.18809e-05
1.539,-5.55448e-05,7.08623e-05,-6.18696e-05,8.32315e-05,6.27968e-05,-6.65188e-05,0.000363557,-0.000402875,-0.000101436,-1.63492e-05,-0.000347877,1.98543e-05
1.54,-5.69135e-05,6.49528e-05,-5.55515e-05,8.13009e-05,6.13477e-05,-6.46114e-05,0.000374389,-0.000409142,-0.000100624,-1.24611e-05,-0.000343823,1.90459e-05
1.541,-5.83981e-05,5.88602e-05,-4.8995e-05,7.98444e-05,5.91282e-05,-6.29425e-05,0.000385645,-0.00041579,-9.92683e-05,-7.80171e-06,-0.000341056,1.77048e-05
1.542,-5.96724e-05,5.27947e-05,-4.31538e-05,7.81337e-05,5.69296e-05,-6.1512e-05,0.000396868,-0.000422584,-9.78304e-05,-3.33595e-06,-0.000338524,1.62632e-05
1.543,-6.06294e-05,4.68663e-05,-3.80278e-05,7.61496e-05,5.48164e-05,-6.03199e-05,0.000407505,-0.000429153,-9.64408e-05,8.49459e-07,-0.000336109,1.48997e-05
1.544,-6.12014e-05,4.11466e-05,-3.39746e-05,7.39571e-05,5.27966e-05,-5.91278e-05,0.000417218,-0.000435239,-9.53791e-05,4.70129e-06,-0.000333854,1.38454e-05
1.545,-6.13492e-05,3.56824e-05,-3.0756e-05,7.15974e-05,5.08474e-05,-5.81741e-05,0.000425655,-0.000440699,-9.43025e-05,8.33062e-06,-0.000331684,1.27763e-05
1.546,-6.1063e-05,3.05041e-05,-2.82526e-05,6.91006e-05,4.8947e-05,-5.79357e-05,0.000432406,-0.00044548,-9.27528e-05,1.18671e-05,-0.000329502,1.12266e-05
1.547,-6.03562e-05,2.56143e-05,-2.69413e-05,6.65209e-05,4.70954e-05,-5.81741e-05,0.00043721,-0.000449537,-9.1028e-05,1.51715e-05,-0.000327424,9.5092e-06
1.548,-5.92557e-05,2.10382e-05,-2.63453e-05,6.38462e-05,4.52527e-05,-5.91278e-05,0.000439941,-0.000452827,-8.83756e-05,1.85075e-05,-0.000325247,6.86424e-06
1.549,-5.78078e-05,1.67596e-05,-2.68221e-05,6.11278e-05,4.34339e-05,-6.07967e-05,0.000440681,-0.000455355,-8.52948e-05,2.16943e-05,-0.000323117,3.77226e-06
1.55,-5.61125e-05,1.27555e-05,-2.82526e-05,5.83746e-05,4.16264e-05,-6.29425e-05,0.000439577,-0.000457108,-8.17036e-05,2.4784e-05,-0.000320998,1.95978e-07
1.551,-5.41017e-05,9.04243e-06,-3.05176e-05,5.55967e-05,3.98256e-05,-6.58035e-05,0.000436871,-0.000458109,-7.76467e-05,2.78031e-05,-0.000318874,-3.86086e-06
1.552,-5.19051e-05,5.59515e-06,-3.33786e-05,5.28085e-05,3.80322e-05,-6.86646e-05,0.000432821,-0.000458427,-7.34893e-05,3.0699e-05,-0.000316795,-8.01829e-06
1.553,-4.95773e-05,2.38936e-06,-3.67165e-05,5.00228e-05,3.62533e-05,-7.12872e-05,0.00042768,-0.000458169,-6.96597e-05,3.34212e-05,-0.000314809,-1.18479e-05
1.554,-4.7169e-05,-5.97152e-07,-3.99351e-05,4.72379e-05,3.44889e-05,-7.34329e-05,0.000421671,-0.000457463,-6.62511e-05,3.60262e-05,-0.000312879,-1.52677e-05
1.555,-4.47287e-05,-3.39261e-06,-4.29153e-05,4.44569e-05,3.27416e-05,-7.51019e-05,0.000414995,-0.000456445,-6.33379e-05,3.854e-05,-0.00031099,-1.81734e-05
1.556,-4.23008e-05,-6.02548e-06,-4.52995e-05,4.16793e-05,3.10109e-05,-7.62939e-05,0.000407814,-0.000455253,-6.0909e-05,4.10075e-05,-0.00030911,-2.06172e-05
1.557,-3.99234e-05,-8.52401e-06,-4.70877e-05,3.89038e-05,2.92922e-05,-7.72476e-05,0.000400256,-0.000454011,-5.89011e-05,4.34575e-05,-0.000307218,-2.26252e-05
1.558,-3.76278e-05,-1.09156e-05,-4.81606e-05,3.61287e-05,2.75813e-05,-7.77245e-05,0.000392421,-0.000452832,-5.72247e-05,4.59259e-05,-0.000305286,-2.43053e-05
1.559,-3.54369e-05,-1.32267e-05,-4.85182e-05,3.33533e-05,2.58719e-05,-7.79629e-05,0.00038439,-0.000451814,-5.58054e-05,4.84298e-05,-0.000303298,-2.57283e-05
1.56,-3.33653e-05,-1.54817e-05,-4.8399e-05,3.05776e-05,2.41585e-05,-7.82013e-05,0.000376229,-0.000451035,-5.45686e-05,5.09835e-05,-0.000301243,-2.69651e-05
1.561,-3.14197e-05,-1.77033e-05,-4.78029e-05,2.78028e-05,2.24353e-05,-7.82013e-05,0.000367993,-0.000450557,-5.34622e-05,5.35923e-05,-0.000299113,-2.8079e-05
1.562,-2.9599e-05,-1.99115e-05,-4.68493e-05,2.50308e-05,2.06967e-05,-7.82013e-05,0.00035973,-0.000450423,-5.24302e-05,5.62562e-05,-0.000296907,-2.91146e-05
1.563,-2.78948e-05,-2.21264e-05,-4.57764e-05,2.22662e-05,1.8941e-05,-7.84397e-05,0.00035147,-0.000450671,-5.12307e-05,5.90099e-05,-0.000294588,-3.03104e-05
1.564,-2.62971e-05,-2.43808e-05,-4.52995e-05,1.95466e-05,1.71759e-05,-7.7486e-05,0.00034327,-0.000451311,-5.10705e-05,6.14826e-05,-0.000292464,-3.04818e-05
1.565,-2.48508e-05,-2.67006e-05,-4.47035e-05,1.68622e-05,1.53875e-05,-7.62939e-05,0.00033505,-0.000452356,-5.13462e-05,6.38396e-05,-0.000290398,-3.02061e-05
1.566,-2.33956e-05,-2.90567e-05,-4.3869e-05,1.42161e-05,1.35356e-05,-7.48634e-05,0.000326775,-0.000453855,-5.16964e-05,6.6174e-05,-0.000288306,-2.98634e-05
1.567,-2.19982e-05,-3.14558e-05,-4.25577e-05,1.16552e-05,1.15248e-05,-7.31945e-05,0.000318403,-0.000455861,-5.1905e-05,6.85064e-05,-0.000286125,-2.96473e-05
1.568,-2.06243e-05,-3.38857e-05,-4.08888e-05,9.44685e-06,9.00288e-06,-7.1764e-05,0.000309842,-0.000458428,-5.16815e-05,7.08173e-05,-0.000283656,-2.98783e-05
1.569,-1.91837e-05,-3.6293e-05,-3.8743e-05,7.61561e-06,6.20752e-06,-7.12872e-05,0.000300795,-0.000461664,-5.09327e-05,7.32249e-05,-0.000281109,-3.06383e-05
1.57,-1.75939e-05,-3.8593e-05,-3.62396e-05,5.04907e-06,5.31883e-06,-7.24792e-05,0.000289381,-0.000465576,-4.907e-05,7.59755e-05,-0.000279037,-3.24972e-05
1.571,-1.6075e-05,-4.09436e-05,-3.61204e-05,2.93236e-06,4.52461e-06,-7.53403e-05,0.000270855,-0.00046955,-4.53149e-05,7.83448e-05,-0.000277045,-3.6256e-05
1.572,-1.46203e-05,-4.32944e-05,-3.61204e-05,1.19199e-06,3.89083e-06,-7.72476e-05,0.000246602,-0.000472836,-4.26029e-05,8.02916e-05,-0.000275241,-3.89866e-05
1.573,-1.32375e-05,-4.5611e-05,-3.55244e-05,-2.04738e-07,3.41059e-06,-7.72476e-05,0.000220875,-0.000475261,-4.13773e-05,8.18511e-05,-0.00027363,-4.0216e-05
1.574,-1.19543e-05,-4.78457e-05,-3.48091e-05,-1.29668e-06,3.07306e-06,-7.62939e-05,0.000198205,-0.000476811,-4.12655e-05,8.30641e-05,-0.000272209,-4.03389e-05
1.575,-1.08162e-05,-4.99335e-05,-3.50475e-05,-2.12442e-06,2.86795e-06,-7.55787e-05,0.000181641,-0.00047759,-4.10569e-05,8.39697e-05,-0.000270979,-4.05587e-05
1.576,-9.87648e-06,-5.18068e-05,-3.61204e-05,-2.7237e-06,2.78525e-06,-7.51019e-05,0.000171999,-0.000477804,-4.0446e-05,8.46031e-05,-0.000269937,-4.11697e-05
1.577,-9.1952e-06,-5.34043e-05,-3.80278e-05,-3.118e-06,2.81384e-06,-7.48634e-05,0.000167826,-0.000477754,-3.947e-05,8.49977e-05,-0.000269076,-4.21494e-05
1.578,-8.78363e-06,-5.46795e-05,-4.04119e-05,-3.31637e-06,2.95554e-06,-7.51019e-05,0.000167476,-0.000477492,-3.83039e-05,8.51638e-05,-0.000268404,-4.33154e-05
1.579,-8.63051e-06,-5.56018e-05,-4.29153e-05,-3.3156e-06,3.21189e-06,-7.55787e-05,0.00016943,-0.00047705,-3.70336e-05,8.51063e-05,-0.000267927,-4.45857e-05
1.58,-8.72698e-06,-5.61561e-05,-4.50611e-05,-3.10988e-06,3.58265e-06,-7.55787e-05,0.000172299,-0.000476479,-3.60278e-05,8.48281e-05,-0.000267644,-4.55841e-05
1.581,-9.11629e-06,-5.63562e-05,-4.66108e-05,-2.69205e-06,4.06658e-06,-7.53403e-05,0.000175178,-0.000475827,-3.53945e-05,8.43327e-05,-0.000267554,-4.62211e-05
1.582,-9.64177e-06,-5.61728e-05,-4.76837e-05,-2.06207e-06,4.66124e-06,-7.48634e-05,0.00017775,-0.000475098,-3.51561e-05,8.36245e-05,-0.000267653,-4.64558e-05
1.583,-1.03636e-05,-5.56196e-05,-4.85182e-05,-1.21656e-06,5.36871e-06,-7.41482e-05,0.000180147,-0.000474337,-3.49512e-05,8.27006e-05,-0.000267946,-4.66607e-05
1.584,-1.12657e-05,-5.47075e-05,-4.92334e-05,-1.63294e-07,6.18651e-06,-7.39098e-05,0.000182746,-0.000473547,-3.46867e-05,8.15664e-05,-0.00026843,-4.6929e-05
1.585,-1.23402e-05,-5.34488e-05,-4.99487e-05,1.09211e-06,7.1059e-06,-7.36713e-05,0.000185618,-0.000472869,-3.42769e-05,8.02371e-05,-0.000269096,-4.73387e-05
1.586,-1.35885e-05,-5.186e-05,-5.01871e-05,2.52939e-06,8.11759e-06,-7.31945e-05,0.000188713,-0.000472323,-3.40832e-05,7.8732e-05,-0.000269929,-4.75287e-05
1.587,-1.50002e-05,-4.99602e-05,-5.03063e-05,4.14501e-06,9.21366e-06,-7.29561e-05,0.000191707,-0.000472125,-3.36883e-05,7.70633e-05,-0.000270922,-4.79273e-05
1.588,-1.65663e-05,-4.77773e-05,-4.98295e-05,5.92394e-06,1.0392e-05,-7.24792e-05,0.000194705,-0.000472154,-3.37852e-05,7.5239e-05,-0.000272075,-4.78342e-05
1.589,-1.82744e-05,-4.53363e-05,-4.8995e-05,7.85443e-06,1.16429e-05,-7.1764e-05,0.000197539,-0.000472534,-3.40273e-05,7.32751e-05,-0.000273376,-4.75846e-05
1.59,-2.01107e-05,-4.26666e-05,-4.78029e-05,9.92152e-06,1.29637e-05,-7.08103e-05,0.000200245,-0.000473245,-3.44632e-05,7.11757e-05,-0.000274822,-4.7145e-05
1.591,-2.20584e-05,-3.97936e-05,-4.69685e-05,1.21186e-05,1.43435e-05,-7.05719e-05,0.000202523,-0.000474542,-3.4493e-05,6.89556e-05,-0.000276398,-4.71152e-05
1.592,-2.41018e-05,-3.67532e-05,-4.55379e-05,1.44383e-05,1.57778e-05,-6.98566e-05,0.000204779,-0.000476165,-3.49735e-05,6.66295e-05,-0.000278104,-4.66347e-05
1.593,-2.62291e-05,-3.35751e-05,-4.36306e-05,1.68574e-05,1.72612e-05,-6.84261e-05,0.00020707,-0.000478103,-3.59496e-05,6.4204e-05,-0.000279929,-4.56475e-05
1.594,-2.84237e-05,-3.02786e-05,-4.24385e-05,1.93659e-05,1.87774e-05,-6.81877e-05,0.000208818,-0.000480777,-3.61582e-05,6.16991e-05,-0.00028185,-4.54426e-05
1.595,-3.06655e-05,-2.68993e-05,-4.06504e-05,2.19644e-05,2.03284e-05,-6.7234e-05,0.000210648,-0.00048375,-3.6974e-05,5.91201e-05,-0.000283877,-4.46304e-05
1.596,-3.2943e-05,-2.34402e-05,-3.82662e-05,2.45928e-05,2.18275e-05,-6.62804e-05,0.000212547,-0.000487039,-3.76781e-05,5.66338e-05,-0.000285876,-4.39226e-05
1.597,-3.5274e-05,-1.99617e-05,-3.55244e-05,2.72723e-05,2.33245e-05,-6.48499e-05,0.000214709,-0.000490696,-3.86914e-05,5.41135e-05,-0.000287927,-4.29056e-05
1.598,-3.75246e-05,-1.64381e-05,-3.42131e-05,2.99406e-05,2.48239e-05,-6.46114e-05,0.000216398,-0.000495019,-3.88031e-05,5.15462e-05,-0.000290044,-4.27976e-05
1.599,-3.97235e-05,-1.29283e-05,-3.3021e-05,3.26236e-05,2.63205e-05,-6.4373e-05,0.000218198,-0.000499816,-3.90527e-05,4.89497e-05,-0.000292209,-4.2548e-05
1.6,-4.18912e-05,-9.44029e-06,-3.19481e-05,3.53301e-05,2.78131e-05,-6.41346e-05,0.000219605,-0.000504962,-3.93806e-05,4.6336e-05,-0.000294434,-4.22165e-05
1.601,-4.40141e-05,-5.99088e-06,-3.12328e-05,3.80396e-05,2.92912e-05,-6.38962e-05,0.000220747,-0.000510391,-3.97643e-05,4.37231e-05,-0.000296697,-4.18365e-05
1.602,-4.60797e-05,-2.5975e-06,-3.05176e-05,4.07475e-05,3.0747e-05,-6.36578e-05,0.000221729,-0.000516045,-4.01629e-05,4.11206e-05,-0.000298985,-4.1423e-05
1.603,-4.8073e-05,7.28178e-07,-2.92063e-05,4.33784e-05,3.25719e-05,-6.29425e-05,0.000222686,-0.000521884,-4.09079e-05,3.86094e-05,-0.00030113,-4.06816e-05
1.604,-4.9989e-05,3.96325e-06,-3.20673e-05,4.7106e-05,3.23462e-05,-7.08103e-05,0.000225361,-0.000527354,-4.57918e-05,3.77893e-05,-0.000306798,-3.57941e-05
1.605,-5.17306e-05,7.28175e-06,-3.5882e-05,5.01624e-05,3.27487e-05,-7.72476e-05,0.000231305,-0.000532937,-5.02845e-05,3.66485e-05,-0.000312169,-3.13051e-05
1.606,-5.33574e-05,1.06313e-05,-4.00543e-05,5.28018e-05,3.34431e-05,-8.29697e-05,0.000240014,-0.000538355,-5.37229e-05,3.53473e-05,-0.000317057,-2.78592e-05
1.607,-5.48164e-05,1.3936e-05,-4.44651e-05,5.51757e-05,3.43392e-05,-8.79765e-05,0.000250617,-0.000543251,-5.61108e-05,3.39036e-05,-0.000321504,-2.54601e-05
1.608,-5.60466e-05,1.71237e-05,-4.91142e-05,5.73972e-05,3.53974e-05,-9.25064e-05,0.000262297,-0.000547302,-5.76233e-05,3.22938e-05,-0.000325591,-2.39402e-05
1.609,-5.70057e-05,2.0139e-05,-5.38826e-05,5.95502e-05,3.65954e-05,-9.65595e-05,0.000274398,-0.000550244,-5.84652e-05,3.05033e-05,-0.000329381,-2.30983e-05
1.61,-5.7677e-05,2.29467e-05,-5.87702e-05,6.1696e-05,3.79167e-05,-0.000100136,0.000286449,-0.000551878,-5.88266e-05,2.85208e-05,-0.000332932,-2.27332e-05
1.611,-5.80681e-05,2.55314e-05,-6.35386e-05,6.38779e-05,3.93491e-05,-0.000102997,0.000298148,-0.000552066,-5.88601e-05,2.63547e-05,-0.000336278,-2.26885e-05
1.612,-5.8267e-05,2.78756e-05,-6.80685e-05,6.6126e-05,4.08818e-05,-0.000105619,0.000309334,-0.000550733,-5.87185e-05,2.40113e-05,-0.000339449,-2.28226e-05
1.613,-5.81832e-05,3.00284e-05,-7.22408e-05,6.84583e-05,4.25037e-05,-0.000107765,0.000319949,-0.00054786,-5.85286e-05,2.15042e-05,-0.000342464,-2.30051e-05
1.614,-5.79562e-05,3.20117e-05,-7.60555e-05,7.08892e-05,4.42118e-05,-0.000109196,0.000330002,-0.000543486,-5.84242e-05,1.88374e-05,-0.000345351,-2.31094e-05
1.615,-5.76507e-05,3.38789e-05,-7.89165e-05,7.33975e-05,4.59768e-05,-0.000110626,0.000339537,-0.000537706,-5.8089e-05,1.61965e-05,-0.000347986,-2.3441e-05
1.616,-5.73352e-05,3.56712e-05,-8.09431e-05,7.60012e-05,4.78024e-05,-0.000111341,0.000348654,-0.000530673,-5.81448e-05,1.34589e-05,-0.000350485,-2.33926e-05
1.617,-5.70748e-05,3.74331e-05,-8.22544e-05,7.87042e-05,4.96894e-05,-0.000111103,0.000357387,-0.000522557,-5.88638e-05,1.05855e-05,-0.000352899,-2.26587e-05
1.618,-5.69303e-05,3.92096e-05,-8.28505e-05,8.15034e-05,5.16392e-05,-0.000109911,0.000365739,-0.000513554,-6.0339e-05,7.58577e-06,-0.000355244,-2.11946e-05
1.619,-5.69585e-05,4.10433e-05,-8.24928e-05,8.43873e-05,5.36487e-05,-0.000107765,0.000373621,-0.000503905,-6.23954e-05,4.51188e-06,-0.000357496,-1.91383e-05
1.62,-5.72099e-05,4.29722e-05,-8.11815e-05,8.73405e-05,5.57116e-05,-0.000105381,0.000380801,-0.000493899,-6.47498e-05,1.4258e-06,-0.000359624,-1.67802e-05
1.621,-5.77279e-05,4.50283e-05,-7.90358e-05,9.03378e-05,5.78123e-05,-0.000102997,0.000387111,-0.000483805,-6.69589e-05,-1.54904e-06,-0.000361541,-1.45748e-05
1.622,-5.85478e-05,4.72405e-05,-7.62939e-05,9.337e-05,5.99614e-05,-0.000100851,0.000392449,-0.000473879,-6.90674e-05,-4.45959e-06,-0.000363279,-1.24663e-05
1.623,-5.96914e-05,4.96336e-05,-7.34329e-05,9.6413e-05,6.21927e-05,-9.87053e-05,0.000396756,-0.000464345,-7.11312e-05,-7.37425e-06,-0.000364848,-1.04062e-05
1.624,-6.11678e-05,5.22254e-05,-7.08103e-05,9.93583e-05,6.46683e-05,-9.65595e-05,0.000400021,-0.000455399,-7.33813e-05,-1.04984e-05,-0.000366151,-8.16357e-06
1.625,-6.30047e-05,5.50137e-05,-6.86646e-05,0.000101302,6.81497e-05,-9.56059e-05,0.000402281,-0.000447209,-7.57543e-05,-1.68376e-05,-0.000368239,-5.79056e-06
1.626,-6.54273e-05,5.79206e-05,-6.6638e-05,0.000104013,6.92713e-05,-9.72748e-05,0.000403479,-0.000439786,-7.80416e-05,-1.69954e-05,-0.000370091,-3.51441e-06
1.627,-6.75145e-05,6.16341e-05,-6.59227e-05,0.000105322,7.01129e-05,-9.82285e-05,0.000402831,-0.000432588,-8.03476e-05,-1.707e-05,-0.000371513,-1.20101e-06
1.628,-6.89891e-05,6.61067e-05,-6.69956e-05,0.000105559,7.06685e-05,-9.87053e-05,0.000399934,-0.000425213,-8.27541e-05,-1.7094e-05,-0.000372544,1.19808e-06
1.629,-6.96458e-05,7.10373e-05,-6.93798e-05,0.000105117,7.09403e-05,-9.799e-05,0.000394962,-0.000417575,-8.5224e-05,-1.70884e-05,-0.000373196,3.6605e-06
1.63,-6.95744e-05,7.60515e-05,-7.24792e-05,0.000104295,7.09892e-05,-9.67979e-05,0.000388405,-0.000409811,-8.76939e-05,-1.7067e-05,-0.000373481,6.12291e-06
1.631,-6.88752e-05,8.08151e-05,-7.55787e-05,0.000103275,7.08642e-05,-9.5129e-05,0.000380897,-0.000402168,-9.01078e-05,-1.7038e-05,-0.000373408,8.5369e-06
1.632,-6.77138e-05,8.50598e-05,-7.85589e-05,0.000102138,7.0594e-05,-9.32217e-05,0.000373074,-0.000394908,-9.24175e-05,-1.70058e-05,-0.000372992,1.08391e-05
1.633,-6.62134e-05,8.85996e-05,-8.11815e-05,0.000100899,7.02222e-05,-9.10759e-05,0.000365547,-0.000388314,-9.45782e-05,-1.69711e-05,-0.000372245,1.29886e-05
1.634,-6.45279e-05,9.12797e-05,-8.30889e-05,9.95672e-05,6.97595e-05,-8.86917e-05,0.000358806,-0.000382596,-9.65712e-05,-1.69358e-05,-0.000371196,1.49817e-05
1.635,-6.27913e-05,9.30218e-05,-8.45194e-05,9.81233e-05,6.92359e-05,-8.65459e-05,0.000353256,-0.000377939,-9.83892e-05,-1.68989e-05,-0.000369878,1.67921e-05
1.636,-6.11341e-05,9.37594e-05,-8.51154e-05,9.65598e-05,6.86487e-05,-8.39233e-05,0.000349195,-0.000374462,-9.99873e-05,-1.68613e-05,-0.000368316,1.83903e-05
1.637,-5.96559e-05,9.34765e-05,-8.47578e-05,9.4859e-05,6.80179e-05,-8.15392e-05,0.000346819,-0.00037224,-0.000101366,-1.68226e-05,-0.000366548,1.97724e-05
1.638,-5.84331e-05,9.21919e-05,-8.35657e-05,9.30168e-05,6.73628e-05,-7.89165e-05,0.000346227,-0.000371304,-0.000102502,-1.67824e-05,-0.000364605,2.08974e-05
1.639,-5.75228e-05,8.99485e-05,-8.15392e-05,9.1038e-05,6.66973e-05,-7.65324e-05,0.000347445,-0.00037165,-0.000103396,-1.67409e-05,-0.000362525,2.17915e-05
1.64,-5.69622e-05,8.68102e-05,-7.86781e-05,8.89343e-05,6.60351e-05,-7.39098e-05,0.000350422,-0.000373236,-0.000104044,-1.66985e-05,-0.000360341,2.24397e-05
1.641,-5.67701e-05,8.28584e-05,-7.52211e-05,8.67207e-05,6.53899e-05,-7.15256e-05,0.000355047,-0.000375989,-0.000104454,-1.66584e-05,-0.000358088,2.28569e-05
1.642,-5.70206e-05,7.81596e-05,-7.10487e-05,8.4413e-05,6.47794e-05,-6.93798e-05,0.00036116,-0.00037981,-0.000104633,-1.66412e-05,-0.000355797,2.30357e-05
1.643,-5.75367e-05,7.28494e-05,-6.65188e-05,8.20346e-05,6.42048e-05,-6.69956e-05,0.000368561,-0.000384582,-0.000104588,-1.66252e-05,-0.000353495,2.29948e-05
1.644,-5.83588e-05,6.7052e-05,-5.74589e-05,7.97088e-05,6.3672e-05,-6.10352e-05,0.000377016,-0.000390163,-0.000100129,-1.62838e-05,-0.000348148,1.85505e-05
1.645,-5.941e-05,6.09202e-05,-5.07832e-05,7.77369e-05,6.21614e-05,-5.96046e-05,0.000386243,-0.000396387,-9.80278e-05,-1.20799e-05,-0.000344092,1.64606e-05
1.646,-6.04639e-05,5.46419e-05,-4.47035e-05,7.62281e-05,6.00068e-05,-5.88894e-05,0.00039595,-0.000403109,-9.6113e-05,-7.2887e-06,-0.000341398,1.45495e-05
1.647,-6.13224e-05,4.84211e-05,-3.92199e-05,7.4473e-05,5.78629e-05,-5.84126e-05,0.000405603,-0.000409995,-9.4228e-05,-2.7387e-06,-0.000338901,1.2672e-05
1.648,-6.18929e-05,4.2372e-05,-3.46899e-05,7.24672e-05,5.57921e-05,-5.79357e-05,0.00041456,-0.000416714,-9.23803e-05,1.5291e-06,-0.000336484,1.08317e-05
1.649,-6.21154e-05,3.6566e-05,-3.11136e-05,7.02671e-05,5.37897e-05,-5.79357e-05,0.000422219,-0.000423068,-9.03723e-05,5.55581e-06,-0.000334117,8.8312e-06
1.65,-6.19565e-05,3.105e-05,-2.86102e-05,6.79158e-05,5.18309e-05,-5.88894e-05,0.000428181,-0.000428902,-8.77646e-05,9.45519e-06,-0.000331716,6.22722e-06
1.651,-6.14112e-05,2.58444e-05,-2.76566e-05,6.54805e-05,4.9919e-05,-5.96046e-05,0.000432314,-0.000434068,-8.5224e-05,1.30314e-05,-0.00032945,3.69403e-06
1.652,-6.04879e-05,2.0967e-05,-2.77758e-05,6.29784e-05,4.80415e-05,-6.1512e-05,0.000434495,-0.000438503,-8.1983e-05,1.64734e-05,-0.000327177,4.60474e-07
1.653,-5.92171e-05,1.64311e-05,-2.89679e-05,6.04288e-05,4.6185e-05,-6.41346e-05,0.000434872,-0.000442134,-7.79448e-05,1.98346e-05,-0.000324864,-3.57402e-06
1.654,-5.76412e-05,1.22387e-05,-3.11136e-05,5.78572e-05,4.43426e-05,-6.65188e-05,0.000433673,-0.000444966,-7.40779e-05,2.29475e-05,-0.000322661,-7.45204e-06
1.655,-5.58073e-05,8.38492e-06,-3.38554e-05,5.52745e-05,4.25268e-05,-6.91414e-05,0.00043111,-0.000447046,-7.02148e-05,2.59111e-05,-0.000320498,-1.13077e-05
1.656,-5.37691e-05,4.85467e-06,-3.68357e-05,5.26891e-05,4.07335e-05,-7.12872e-05,0.000427425,-0.000448455,-6.66869e-05,2.87145e-05,-0.000318396,-1.48393e-05
1.657,-5.15797e-05,1.63132e-06,-3.96967e-05,5.0099e-05,3.89594e-05,-7.31945e-05,0.000422839,-0.000449296,-6.34683e-05,3.14349e-05,-0.000316304,-1.80579e-05
1.658,-4.92957e-05,-1.31928e-06,-4.24385e-05,4.7523e-05,3.72173e-05,-7.4625e-05,0.000417566,-0.000449678,-6.09276e-05,3.39884e-05,-0.000314296,-2.0606e-05
1.659,-4.70265e-05,-4.04484e-06,-4.45843e-05,4.49529e-05,3.55002e-05,-7.53403e-05,0.000411749,-0.000449706,-5.88638e-05,3.6468e-05,-0.000312308,-2.26624e-05
1.66,-4.46789e-05,-6.54444e-06,-4.6134e-05,4.23831e-05,3.38013e-05,-7.60555e-05,0.000405524,-0.000449496,-5.71576e-05,3.89307e-05,-0.000310298,-2.4376e-05
1.661,-4.23766e-05,-8.8591e-06,-4.70877e-05,3.98139e-05,3.21182e-05,-7.62939e-05,0.000399003,-0.000449154,-5.57271e-05,4.1398e-05,-0.000308254,-2.58028e-05
1.662,-4.0152e-05,-1.10216e-05,-4.74453e-05,3.72427e-05,3.04446e-05,-7.65324e-05,0.000392277,-0.000448774,-5.44903e-05,4.38959e-05,-0.000306158,-2.70433e-05
1.663,-3.80289e-05,-1.30646e-05,-4.72069e-05,3.4669e-05,2.87742e-05,-7.65324e-05,0.000385419,-0.000448435,-5.34137e-05,4.64243e-05,-0.000304011,-2.81162e-05
