"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
9.589,136.697,943.034,860.052,135.401,944.255,860,-231.738,277.828,-2.65352,-265.051,285.143,0,308.487,1161.77,-366.969,-800.879,629.659,0
9.59,136.465,943.312,860.05,132.719,947.125,860,-232.456,278.876,-0.680602,-271.307,290.066,0,-717.651,1048.74,1972.92,-451.144,354.291,0
9.591,136.233,943.591,860.049,132.716,947.136,860,-233.969,278.947,3.88859,-271.317,290.057,0,-1513.41,70.7397,4569.19,-451.156,354.276,0
9.592,135.999,943.87,860.053,132.72,947.133,860,-235.172,278.489,3.96932,-271.317,290.057,0,-1203,-458.343,80.7309,-451.156,354.276,0
9.593,135.764,944.149,860.057,132.727,947.129,860,-236.377,278.437,4.7441,-271.317,290.057,0,-1204.16,-51.9714,774.78,-451.156,354.276,0
9.594,135.527,944.427,860.062,132.735,947.126,860,-237.607,279.067,5.64928,-271.317,290.057,0,-1230.68,630.279,905.182,-451.156,354.276,0
9.595,135.29,944.706,860.067,132.743,947.122,860,-238.844,280.247,6.39812,-271.317,290.058,0,-1236.88,1179.9,748.838,-451.156,354.277,0
9.596,135.051,944.986,860.074,132.752,947.119,860,-240.092,281.774,6.84719,-271.317,290.058,0,-1248.18,1526.76,449.069,-451.156,354.277,0
9.597,134.811,945.268,860.081,132.76,947.116,860,-241.363,283.431,6.96923,-271.317,290.058,0,-1270.55,1657.62,122.043,-451.156,354.277,0
9.598,134.569,945.552,860.088,132.768,947.113,860,-242.663,285.039,6.77034,-271.317,290.057,0,-1300.49,1607.91,-198.894,-451.156,354.276,0
9.599,134.327,945.837,860.094,132.775,947.111,860,-243.997,286.454,6.27179,-271.317,290.057,0,-1334.03,1414.64,-498.549,-451.156,354.276,0
9.6,134.083,946.123,860.101,130.11,949.969,860,-245.365,287.564,5.49676,-271.52,290.166,0,-1367.68,1110.47,-775.025,408.601,-334.382,0
9.601,133.837,946.411,860.106,130.065,950.015,860,-246.764,288.282,4.4645,-271.531,290.157,0,-1399.2,717.834,-1032.27,408.613,-334.367,0
9.602,133.591,946.699,860.111,130.069,950.016,860,-248.191,288.539,3.18574,-271.531,290.156,0,-1426.76,256.561,-1278.76,408.614,-334.366,0
9.603,133.342,946.988,860.114,130.072,950.016,860,-249.824,288.405,2.86974,-271.532,290.155,0,-1632.66,-133.545,-316.001,408.614,-334.365,0
9.604,133.093,947.276,860.117,130.074,950.017,860,-251.58,287.978,2.91072,-271.533,290.155,0,-1755.75,-426.819,40.9858,408.615,-334.365,0
9.605,132.841,947.564,860.12,130.076,950.019,860,-253.386,287.325,3.02213,-271.533,290.154,0,-1806.59,-653.656,111.411,408.616,-334.364,0
9.606,132.588,947.851,860.123,130.077,950.019,860,-255.165,286.591,3.30376,-271.534,290.154,0,-1779.19,-733.337,281.63,408.617,-334.363,0
9.607,132.332,948.138,860.126,130.079,950.02,860,-257.01,285.966,3.66949,-271.535,290.152,0,-1844.77,-625.854,365.728,408.618,-334.361,0
9.608,132.075,948.424,860.13,130.08,950.019,860,-258.81,285.387,3.75703,-271.536,290.151,0,-1800.05,-579.071,87.5387,408.62,-334.359,0
9.609,131.817,948.709,860.133,130.081,950.018,860,-260.554,284.862,3.57695,-271.538,290.15,0,-1743.77,-524.078,-180.086,408.621,-334.357,0
9.61,131.556,948.994,860.137,127.456,952.851,860,-262.228,284.374,3.18091,-265.687,285.432,0,-1673.68,-488.831,-396.037,759.677,-610.818,0
9.611,131.294,949.278,860.14,127.391,952.895,860,-263.821,283.908,2.59807,-265.697,285.423,0,-1593.51,-465.759,-582.839,759.698,-610.792,0
9.612,131.03,949.562,860.143,127.389,952.892,860,-265.305,283.443,1.84463,-265.697,285.423,0,-1483.83,-465.118,-753.441,759.699,-610.79,0
9.613,130.765,949.846,860.145,127.385,952.89,860,-266.621,282.772,0.0240457,-265.698,285.422,0,-1315.98,-670.288,-1820.58,759.7,-610.789,0
9.614,130.498,950.128,860.145,127.381,952.888,860,-267.984,282.681,-1.71938,-265.699,285.421,0,-1362.95,-91.4001,-1743.42,759.703,-610.785,0
9.615,130.23,950.411,860.143,127.376,952.886,860,-269.71,285.535,0.943052,-265.7,285.42,0,-1726.29,2854.03,2662.43,759.706,-610.782,0
9.616,129.96,950.697,860.144,127.368,952.884,860,-271.199,288.122,2.8732,-265.703,285.417,0,-1488.89,2586.49,1930.15,759.712,-610.775,0
9.617,129.689,950.985,860.147,127.361,952.883,860,-272.566,290.262,3.64996,-265.707,285.414,0,-1367.28,2140.75,776.758,759.719,-610.765,0
9.618,129.417,951.275,860.15,127.353,952.882,860,-273.873,292.122,3.62121,-265.711,285.41,0,-1306.88,1859.99,-28.7447,759.729,-610.754,0
9.619,129.143,951.567,860.154,127.345,952.882,860,-275.116,293.809,3.07735,-265.716,285.405,0,-1243.04,1686.34,-543.86,759.74,-610.74,0
9.62,128.868,951.861,860.157,124.741,955.655,860,-276.276,295.394,2.14492,-257.426,278.816,0,-1159.73,1585.39,-932.433,893.759,-711.397,0
9.621,128.591,952.156,860.159,124.708,955.705,860,-277.359,296.907,0.848409,-257.46,278.784,0,-1083.22,1512.51,-1296.51,893.847,-711.286,0
9.622,128.314,952.453,860.16,124.698,955.705,860,-278.37,298.361,-0.822446,-257.467,278.777,0,-1010.47,1454.04,-1670.86,893.865,-711.263,0
9.623,128.036,952.752,860.159,124.688,955.706,860,-279.097,299.738,-3.20238,-257.475,278.771,0,-727.722,1377.35,-2379.93,893.883,-711.24,0
9.624,127.757,953.051,860.156,124.678,955.706,860,-279.691,301.079,-5.66928,-257.481,278.765,0,-593.689,1341.09,-2466.9,893.9,-711.218,0
9.625,127.477,953.352,860.15,124.668,955.706,860,-280.286,302.433,-7.96293,-257.487,278.759,0,-595.337,1354,-2293.65,893.916,-711.199,0
9.626,127.197,953.655,860.142,124.658,955.708,860,-280.857,303.847,-9.97066,-257.493,278.754,0,-570.526,1413.64,-2007.74,893.93,-711.182,0
9.627,126.916,953.959,860.132,124.65,955.709,860,-281.491,305.293,-11.6947,-257.498,278.75,0,-633.911,1446.2,-1724,893.942,-711.167,0
9.628,126.634,954.264,860.121,124.643,955.711,860,-283.109,303.917,-9.62284,-257.502,278.746,0,-1618.19,-1375.92,2071.82,893.953,-711.153,0
9.629,126.351,954.568,860.111,124.634,955.714,860,-284.497,302.224,-5.82044,-257.503,278.745,0,-1387.91,-1692.44,3802.4,893.955,-711.15,0
9.63,126.067,954.87,860.105,122.098,958.485,860,-285.986,301.218,-2.5005,-248.389,271.472,0,-1489.04,-1006.84,3319.94,935.911,-736.872,0
9.631,125.781,955.171,860.103,122.095,958.468,860,-287.379,300.381,-0.282301,-248.368,271.492,0,-1393.31,-836.182,2218.2,935.852,-736.947,0
9.632,125.493,955.472,860.103,122.094,958.467,860,-288.469,299.609,-0.996854,-248.368,271.491,0,-1089.57,-772.766,-714.553,935.853,-736.946,0
9.633,125.205,955.771,860.102,122.096,958.464,860,-289.644,298.931,-0.988707,-248.369,271.491,0,-1175.57,-677.582,8.14629,935.855,-736.944,0
9.634,124.915,956.07,860.1,122.098,958.461,860,-290.789,298.252,-0.653385,-248.37,271.489,0,-1144.16,-678.772,335.322,935.859,-736.938,0
9.635,124.624,956.368,860.1,122.101,958.456,860,-291.916,297.592,-0.298174,-248.373,271.486,0,-1127.38,-660.797,355.211,935.867,-736.927,0
9.636,124.332,956.666,860.1,122.105,958.45,860,-293.055,296.979,-0.0911187,-248.377,271.483,0,-1139.34,-612.823,207.056,935.878,-736.914,0
9.637,124.039,956.963,860.099,122.11,958.444,860,-294.176,296.406,-0.11179,-248.382,271.479,0,-1120.88,-572.815,-20.6717,935.891,-736.898,0
9.638,123.745,957.259,860.099,122.115,958.436,860,-295.302,295.91,-0.462827,-248.387,271.474,0,-1125.4,-495.483,-351.036,935.905,-736.88,0
9.639,123.45,957.555,860.099,122.124,958.432,860,-296.262,295.885,2.59774,-248.392,271.47,0,-960.846,-25.177,3060.56,935.917,-736.865,0
9.64,123.154,957.851,860.101,119.726,961.111,860,-295.799,294.909,7.44622,-239.039,264.11,0,463.776,-976.593,4848.48,938.992,-731.138,0
9.641,122.858,958.146,860.109,119.698,961.106,860,-295.632,294.344,7.8941,-239.004,264.141,0,166.199,-565.002,447.877,938.897,-731.26,0
9.642,122.562,958.441,860.117,119.703,961.106,860,-295.519,293.647,7.30811,-239.006,264.139,0,113.464,-696.503,-585.985,938.902,-731.254,0
9.643,122.267,958.734,860.124,119.707,961.107,860,-295.074,291.896,5.02209,-239.007,264.138,0,444.519,-1751.1,-2286.02,938.905,-731.25,0
9.644,121.972,959.026,860.129,119.71,961.107,860,-294.261,289.783,4.54493,-239.006,264.139,0,813.415,-2112.73,-477.165,938.902,-731.254,0
9.645,121.677,959.316,860.134,119.709,961.108,860,-293.177,287.635,5.3384,-239.004,264.141,0,1084.2,-2148.5,793.477,938.895,-731.263,0
9.646,121.384,959.604,860.139,119.706,961.11,860,-291.993,285.417,6.17844,-239,264.145,0,1183.69,-2217.47,840.035,938.884,-731.276,0
9.647,121.092,959.889,860.145,119.701,961.112,860,-290.718,283.146,6.7031,-238.995,264.149,0,1275.63,-2270.93,524.661,938.871,-731.294,0
9.648,120.801,960.172,860.152,119.694,961.113,860,-289.378,280.858,6.84294,-238.989,264.155,0,1339.63,-2288.15,139.842,938.855,-731.315,0
9.649,120.512,960.453,860.159,119.685,961.113,860,-288.014,278.605,6.60006,-238.983,264.16,0,1364.04,-2253.48,-242.881,938.837,-731.337,0
9.65,120.224,960.732,860.165,117.402,963.703,860,-286.636,276.388,6.0639,-229.679,256.922,0,1377.81,-2216.31,-536.159,925.888,-712.602,0
9.651,119.937,961.008,860.171,117.322,963.714,860,-285.289,274.288,5.2079,-229.646,256.951,0,1346.77,-2100.92,-856.006,925.797,-712.72,0
9.652,119.652,961.282,860.177,117.312,963.708,860,-283.974,272.3,4.09408,-229.641,256.956,0,1315.09,-1987.3,-1113.82,925.782,-712.739,0
9.653,119.368,961.555,860.181,117.303,963.701,860,-282.566,270.073,4.21763,-229.637,256.96,0,1408.26,-2227.6,123.549,925.77,-712.755,0
9.654,119.086,961.824,860.185,117.296,963.691,860,-281.171,267.932,4.97098,-229.635,256.961,0,1395.29,-2141.02,753.347,925.766,-712.759,0
9.655,118.804,962.092,860.19,117.29,963.68,860,-279.777,265.939,5.82339,-229.637,256.96,0,1393.34,-1992.8,852.415,925.772,-712.752,0
9.656,118.525,962.359,860.196,117.286,963.668,860,-278.375,264.108,6.47829,-229.642,256.955,0,1402.5,-1830.96,654.897,925.785,-712.735,0
9.657,118.246,962.623,860.202,117.283,963.657,860,-276.962,262.43,6.81539,-229.65,256.949,0,1413.21,-1678.04,337.102,925.805,-712.709,0
9.658,117.969,962.885,860.209,117.283,963.648,860,-275.542,260.886,6.80119,-229.659,256.94,0,1419.13,-1543.55,-14.1978,925.831,-712.675,0
9.659,117.694,963.146,860.216,117.284,963.639,860,-274.124,259.455,6.43236,-229.669,256.931,0,1418.27,-1431.15,-368.831,925.86,-712.637,0
9.66,117.42,963.405,860.222,115.152,966.242,860,-272.713,258.113,5.71117,-220.471,249.957,0,1411.07,-1341.95,-721.193,906.482,-688.981,0
9.661,117.147,963.664,860.228,115.157,966.246,860,-271.314,256.837,4.63748,-220.478,249.951,0,1398.8,-1276.46,-1073.69,906.502,-688.956,0
9.662,116.876,963.92,860.233,115.163,966.251,860,-269.931,255.602,3.20752,-220.486,249.944,0,1382.84,-1234.3,-1429.97,906.524,-688.926,0
9.663,116.606,964.176,860.236,115.169,966.255,860,-268.467,253.844,3.11248,-220.494,249.936,0,1464.02,-1758.74,-95.0384,906.548,-688.895,0
9.664,116.337,964.43,860.239,115.175,966.259,860,-267.029,251.869,3.80282,-220.503,249.928,0,1438.87,-1974.5,690.337,906.571,-688.864,0
9.665,116.07,964.682,860.243,115.18,966.263,860,-265.614,249.787,4.68538,-220.511,249.921,0,1414.58,-2081.86,882.563,906.594,-688.834,0
9.666,115.805,964.931,860.247,115.185,966.267,860,-264.217,247.662,5.3889,-220.519,249.915,0,1396.61,-2125.2,703.521,906.615,-688.807,0
9.667,115.54,965.179,860.253,115.189,966.27,860,-262.837,245.536,5.74405,-220.525,249.909,0,1380.37,-2125.88,355.152,906.633,-688.783,0
9.668,115.278,965.424,860.259,115.192,966.273,860,-261.486,243.457,5.67951,-220.53,249.904,0,1351.35,-2079.16,-64.5437,906.647,-688.765,0
9.669,115.016,965.668,860.264,115.193,966.275,860,-260.162,241.438,5.21483,-220.534,249.901,0,1324.07,-2018.83,-464.681,906.657,-688.752,0
9.67,114.756,965.909,860.27,113.033,968.74,860,-258.859,239.513,4.36591,-211.576,243.139,0,1303.01,-1925.63,-848.921,885.271,-663.184,0
9.671,114.497,966.149,860.274,113.033,968.74,860,-257.573,237.692,3.16779,-211.577,243.139,0,1285.83,-1820.59,-1198.12,885.272,-663.182,0
9.672,114.239,966.387,860.277,113.032,968.74,860,-256.325,236.022,1.60369,-211.576,243.14,0,1247.56,-1670.38,-1564.1,885.269,-663.186,0
9.673,113.983,966.623,860.279,113.031,968.739,860,-255.205,234.24,1.14816,-211.574,243.142,0,1120.48,-1781.74,-455.534,885.264,-663.193,0
9.674,113.728,966.857,860.28,113.029,968.737,860,-254.178,232.529,1.41115,-211.57,243.144,0,1027.08,-1710.75,262.99,885.255,-663.205,0
9.675,113.474,967.09,860.281,113.027,968.734,860,-253.223,230.929,1.80077,-211.567,243.147,0,954.285,-1599.76,389.621,885.245,-663.218,0
9.676,113.22,967.32,860.283,113.024,968.732,860,-252.311,229.44,2.00094,-211.562,243.151,0,911.865,-1489.46,200.172,885.233,-663.234,0
9.677,112.968,967.55,860.285,113.02,968.729,860,-251.432,228.052,1.88581,-211.557,243.156,0,879.349,-1388.05,-115.131,885.219,-663.252,0
9.678,112.717,967.778,860.287,113.016,968.726,860,-250.546,226.715,1.4788,-211.552,243.16,0,886.154,-1336.49,-407.006,885.205,-663.272,0
9.679,112.466,968.005,860.288,113.012,968.723,860,-249.654,225.42,0.786493,-211.546,243.165,0,892.273,-1295.04,-692.31,885.189,-663.293,0
9.68,112.217,968.23,860.289,110.936,971.119,860,-248.74,224.14,-0.165806,-202.797,236.667,0,913.788,-1280.55,-952.298,863.437,-637.398,0
9.681,111.968,968.454,860.289,110.931,971.116,860,-247.788,222.847,-1.35624,-202.791,236.672,0,952.042,-1292.39,-1190.43,863.421,-637.42,0
9.682,111.72,968.677,860.287,110.927,971.113,860,-246.78,221.517,-2.77023,-202.785,236.678,0,1007.66,-1330.06,-1414,863.404,-637.443,0
9.683,111.473,968.899,860.285,110.922,971.109,860,-245.468,220.323,-4.05192,-202.778,236.683,0,1312.65,-1194.31,-1281.68,863.387,-637.466,0
9.684,111.228,969.119,860.281,110.917,971.105,860,-243.987,219.169,-4.86777,-202.772,236.689,0,1480.85,-1153.9,-815.856,863.37,-637.489,0
9.685,110.984,969.338,860.276,110.912,971.101,860,-242.426,218.069,-5.55296,-202.765,236.695,0,1560.71,-1100.4,-685.186,863.351,-637.515,0
9.686,110.741,969.556,860.27,110.906,971.097,860,-240.837,216.998,-6.23315,-202.757,236.701,0,1588.76,-1070.69,-680.191,863.33,-637.543,0
9.687,110.501,969.773,860.264,110.9,971.092,860,-239.292,215.863,-6.9969,-202.749,236.709,0,1544.85,-1135.27,-763.753,863.307,-637.574,0
9.688,110.261,969.989,860.257,110.894,971.088,860,-237.145,215.552,-6.64217,-202.74,236.716,0,2147.37,-310.883,354.733,863.282,-637.608,0
9.689,110.024,970.205,860.251,110.887,971.083,860,-235.223,216.298,-3.93562,-202.73,236.725,0,1922.41,745.682,2706.55,863.255,-637.645,0
9.69,109.789,970.421,860.247,108.897,973.414,860,-233.621,217.033,-2.45468,-194.192,230.486,0,1601.73,735.825,1480.94,841.889,-612,0
9.691,109.555,970.638,860.244,108.894,973.406,860,-231.848,217.692,-1.59733,-194.182,230.495,0,1772.6,658.615,857.346,841.861,-612.038,0
9.692,109.323,970.856,860.243,108.891,973.399,860,-230.248,218.372,-1.23493,-194.173,230.502,0,1600.72,679.657,362.396,841.839,-612.069,0
9.693,109.093,971.074,860.241,108.888,973.393,860,-228.939,219.347,0.257515,-194.166,230.508,0,1308.06,975.693,1492.45,841.819,-612.095,0
9.694,108.864,971.293,860.242,108.885,973.387,860,-227.25,220.234,1.86939,-194.159,230.514,0,1689.99,886.658,1611.88,841.801,-612.12,0
9.695,108.637,971.513,860.243,108.884,973.381,860,-225.557,221.145,3.18206,-194.154,230.518,0,1692.64,910.69,1312.67,841.788,-612.138,0
9.696,108.411,971.735,860.247,108.882,973.377,860,-223.877,222.048,4.05119,-194.152,230.52,0,1680.24,903.397,869.124,841.782,-612.146,0
9.697,108.188,971.957,860.251,108.881,973.376,860,-222.225,222.915,4.43671,-194.153,230.519,0,1651.35,866.684,385.518,841.785,-612.142,0
9.698,107.965,972.18,860.255,108.88,973.375,860,-220.589,223.683,4.40944,-194.153,230.519,0,1636,768.585,-27.267,841.785,-612.142,0
9.699,107.745,972.403,860.259,108.879,973.375,860,-218.987,224.358,4.00605,-194.154,230.518,0,1602.37,674.332,-403.383,841.788,-612.138,0
9.7,107.526,972.628,860.263,106.978,975.651,860,-217.426,224.934,3.27667,-185.842,224.52,0,1561.25,576.492,-729.381,821.161,-586.912,0
9.701,107.308,972.853,860.267,106.978,975.653,860,-215.911,225.414,2.25836,-185.846,224.517,0,1514.19,479.355,-1018.31,821.17,-586.899,0
9.702,107.092,973.078,860.269,106.978,975.655,860,-214.446,225.799,0.971737,-185.849,224.515,0,1465.04,385.803,-1286.63,821.178,-586.889,0
9.703,106.878,973.304,860.27,106.977,975.656,860,-212.801,226.323,1.03151,-185.85,224.514,0,1645.19,523.498,59.7753,821.182,-586.883,0
9.704,106.665,973.53,860.271,106.975,975.658,860,-211.188,226.926,1.63794,-185.851,224.513,0,1613.49,603.241,606.428,821.185,-586.878,0
9.705,106.454,973.757,860.273,106.974,975.658,860,-209.602,227.648,2.15434,-185.852,224.512,0,1585.25,722.305,516.394,821.187,-586.876,0
9.706,106.244,973.985,860.275,106.974,975.657,860,-208.045,228.479,2.41829,-185.852,224.513,0,1557.66,830.887,263.951,821.186,-586.877,0
9.707,106.036,974.213,860.277,106.974,975.655,860,-206.521,229.384,2.43337,-185.85,224.514,0,1523.67,905.06,15.0824,821.182,-586.883,0
9.708,105.83,974.442,860.28,106.974,975.653,860,-204.954,230.244,2.2634,-185.848,224.516,0,1566.82,860.031,-169.968,821.176,-586.891,0
9.709,105.625,974.673,860.282,106.974,975.651,860,-203.503,231.126,1.96818,-185.845,224.518,0,1451.31,881.363,-295.224,821.169,-586.9,0
9.71,105.421,974.904,860.284,105.156,977.865,860,-202.191,231.962,1.54038,-177.731,218.774,0,1312.45,836.594,-427.799,801.342,-562.253,0
9.711,105.219,975.136,860.285,105.157,977.862,860,-200.882,232.612,0.96781,-177.728,218.776,0,1308.67,649.185,-572.567,801.335,-562.262,0
9.712,105.018,975.369,860.286,105.158,977.861,860,-199.642,233.066,0.261635,-177.725,218.778,0,1240.26,454.01,-706.176,801.329,-562.271,0
9.713,104.819,975.602,860.287,105.158,977.859,860,-198.312,233.609,0.573854,-177.723,218.78,0,1329.15,543.274,312.219,801.322,-562.281,0
9.714,104.62,975.835,860.287,105.159,977.857,860,-197.012,234.069,1.19855,-177.721,218.782,0,1300.23,460.495,624.701,801.316,-562.289,0
9.715,104.423,976.069,860.289,105.159,977.856,860,-195.756,234.435,1.70445,-177.718,218.784,0,1256.48,365.692,505.897,801.311,-562.297,0
9.716,104.228,976.304,860.29,105.159,977.856,860,-194.534,234.681,1.94958,-177.717,218.785,0,1221.77,245.651,245.129,801.307,-562.302,0
9.717,104.033,976.538,860.292,105.159,977.856,860,-193.345,234.781,1.92522,-177.717,218.785,0,1189.27,100.113,-24.3607,801.306,-562.304,0
9.718,103.84,976.773,860.294,105.159,977.856,860,-192.191,234.713,1.67467,-177.716,218.785,0,1153.41,-68.222,-250.548,801.305,-562.305,0
9.719,103.647,977.008,860.296,105.159,977.856,860,-191.062,234.468,1.24578,-177.714,218.787,0,1129.81,-244.949,-428.889,801.3,-562.313,0
9.72,103.456,977.242,860.297,103.422,980.017,860,-189.959,234.049,0.678135,-169.794,213.286,0,1102.6,-418.411,-567.647,782.327,-538.245,0
9.721,103.266,977.476,860.297,103.422,980.018,860,-188.879,233.468,0.00260485,-169.793,213.287,0,1080.28,-581.299,-675.53,782.324,-538.249,0
9.722,103.078,977.71,860.298,103.422,980.019,860,-187.818,232.732,-0.769533,-169.792,213.287,0,1061.11,-736.191,-772.137,782.323,-538.251,0
9.723,102.89,977.943,860.297,103.423,980.02,860,-186.257,232.118,-1.01766,-169.792,213.287,0,1560.35,-613.281,-248.126,782.323,-538.251,0
9.724,102.703,978.175,860.296,103.423,980.021,860,-184.481,231.486,-0.983981,-169.792,213.287,0,1776.14,-632.843,33.6771,782.323,-538.251,0
9.725,102.519,978.406,860.295,103.423,980.022,860,-182.574,230.855,-1.00212,-169.793,213.287,0,1907.55,-630.554,-18.1437,782.323,-538.25,0
9.726,102.336,978.637,860.294,103.423,980.023,860,-180.598,230.222,-1.11422,-169.793,213.287,0,1975.59,-632.843,-112.092,782.324,-538.249,0
9.727,102.156,978.867,860.293,103.423,980.024,860,-178.611,229.572,-1.28006,-169.793,213.286,0,1986.88,-650.192,-165.842,782.325,-538.247,0
9.728,101.977,979.097,860.292,103.424,980.025,860,-176.664,228.887,-1.45381,-169.794,213.286,0,1947.25,-685.242,-173.747,782.327,-538.245,0
9.729,101.801,979.326,860.29,103.425,980.027,860,-174.803,228.15,-1.60543,-169.795,213.285,0,1860.64,-737.228,-151.622,782.329,-538.242,0
9.73,101.626,979.554,860.288,101.766,982.134,860,-173.073,227.344,-1.72318,-162.064,208.02,0,1730.26,-805.176,-117.756,764.22,-514.736,0
9.731,101.453,979.781,860.287,101.767,982.135,860,-171.515,226.456,-1.81049,-162.064,208.019,0,1558.38,-887.924,-87.3114,764.222,-514.734,0
9.732,101.281,980.008,860.285,101.768,982.136,860,-170.168,225.473,-1.88154,-162.065,208.019,0,1346.97,-983.673,-71.043,764.223,-514.731,0
9.733,101.111,980.233,860.283,101.769,982.137,860,-168.968,224.422,-1.24564,-162.066,208.018,0,1199.25,-1050.96,635.896,764.225,-514.729,0
9.734,100.942,980.458,860.282,101.77,982.138,860,-167.956,223.286,-0.528639,-162.066,208.018,0,1012.5,-1135.62,717.003,764.225,-514.728,0
9.735,100.774,980.681,860.281,101.771,982.138,860,-167.241,222.002,-0.121921,-162.066,208.018,0,714.325,-1284.04,406.718,764.226,-514.727,0
9.736,100.607,980.903,860.281,101.771,982.139,860,-166.469,220.832,0.390521,-162.066,208.018,0,772.324,-1169.65,512.442,764.227,-514.726,0
9.737,100.44,981.124,860.282,101.77,982.139,860,-165.785,219.656,1.07313,-162.066,208.019,0,684.051,-1176.51,682.612,764.225,-514.729,0
9.738,100.275,981.343,860.283,101.768,982.138,860,-165.134,218.512,1.36385,-162.064,208.02,0,651.215,-1143.84,290.721,764.22,-514.736,0
