"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
6.589,-114.547,-33.4792,10.7262,0,0,0,-0.547074,-0.14827,0.0557307,0,0,0,-78.8541,109.465,-710.345,0,0,0,2.82438,-0.374105,-17.2293,0,0,0
6.59,-111.377,-32.5083,10.4467,0,0,0,-0.618026,-0.119364,0.0386105,0,0,0,-78.7237,105.928,-680.247,0,0,0,1.79907,-1.37104,-16.6286,0,0,0
6.591,-107.319,-31.3206,10.0583,0,0,0,-0.692695,-0.0871182,0.0196126,0,0,0,-77.8887,102.777,-649.81,0,0,0,0.697379,-2.42521,-16.0146,0,0,0
6.592,-102.484,-29.9281,9.62235,0,0,0,-0.768172,-0.0521666,-0.00078593,0,0,0,-76.369,100.103,-619.202,0,0,0,-0.452096,-3.49057,-15.3954,0,0,0
6.593,-111.874,-33.2455,10.7021,0,0,0,-1.02008,-0.0013717,-0.0355083,0,0,0,-92.3657,103.849,-679.854,0,0,0,1.00081,1.00069,-37.328,0,0,0
6.594,-114.192,-34.4285,11.0957,0,0,0,-1.27302,-0.0524143,-0.01859,0,0,0,-96.2971,106.311,-723.086,0,0,0,1.29687,-3.69072,-34.9099,0,0,0
6.595,-113.746,-34.6588,11.1822,0,0,0,-1.39909,-0.0662618,-0.0160455,0,0,0,-97.9657,106.174,-734.445,0,0,0,0.961052,-7.0487,-31.263,0,0,0
6.596,-112.468,-34.6046,11.1768,0,0,0,-1.44041,-0.0610462,-0.0201798,0,0,0,-98.7173,105.921,-727.876,0,0,0,0.374655,-9.25709,-27.3797,0,0,0
6.597,-110.955,-34.4495,11.1386,0,0,0,-1.41572,-0.0465308,-0.0267055,0,0,0,-98.5468,106.542,-714.993,0,0,0,-0.27871,-10.464,-23.5474,0,0,0
6.598,-9.08179,-49.7973,16.1823,0,0,0,-1.78394,-0.45344,0.167448,0,0,0,-111.947,-21.5564,-1037.78,0,0,0,5.23259,-13.4225,-29.5592,0,0,0
6.599,8.84463,-30.947,10.0761,0,0,0,-1.38379,-0.1642,0.0343833,0,0,0,-82.9167,-26.2748,-876.945,0,0,0,1.92606,-11.683,-20.176,0,0,0
6.6,22.1243,-23.753,7.73068,0,0,0,-1.19595,0.076644,-0.0818563,0,0,0,-79.6395,-31.1288,-784.787,0,0,0,-0.942329,-11.3047,-14.5834,0,0,0
6.601,31.0633,-25.2423,8.24876,0,0,0,-1.0358,-0.0081725,-0.0328183,0,0,0,-96.0461,-33.3618,-704.63,0,0,0,-1.81284,-10.455,-10.3154,0,0,0
6.602,41.5184,-25.5531,8.36461,0,0,0,-0.776906,0.0297575,-0.0429789,0,0,0,-98.9915,-36.0006,-656.578,0,0,0,-2.67086,-8.21962,-6.35418,0,0,0
6.603,57.2268,-27.9914,9.17929,0,0,0,-1.43418,-0.0628757,-0.0191373,0,0,0,-117.984,-54.7576,-702.865,0,0,0,-1.15414,6.67248,-60.7876,0,0,0
6.604,66.3803,-28.2705,9.28571,0,0,0,-1.57166,-0.101206,-0.00445232,0,0,0,-119.638,-70.9244,-730.978,0,0,0,-0.509769,1.98249,-55.1382,0,0,0
6.605,72.439,-28.1682,9.26577,0,0,0,-1.5734,-0.114832,0.00246569,0,0,0,-119.988,-82.7375,-731.775,0,0,0,-0.427508,-1.50414,-47.6221,0,0,0
6.606,76.5451,-28.1627,9.27644,0,0,0,-1.50337,-0.106397,0.000652737,0,0,0,-118.796,-91.0014,-721.568,0,0,0,-0.533452,-4.02198,-39.9241,0,0,0
6.607,78.8032,-28.2757,9.32495,0,0,0,-1.38338,-0.082106,-0.00752261,0,0,0,-116.161,-95.3885,-709.986,0,0,0,-0.730911,-5.7514,-32.3576,0,0,0
6.608,79.3683,-28.4754,9.40098,0,0,0,-1.22414,-0.04811,-0.0193093,0,0,0,-112.616,-95.8419,-700.002,0,0,0,-0.987517,-6.83122,-24.9466,0,0,0
6.609,78.5568,-28.7088,9.48741,0,0,0,-1.03097,-0.00773087,-0.033205,0,0,0,-108.562,-92.6636,-691.524,0,0,0,-1.29264,-7.35391,-17.6509,0,0,0
6.61,76.7629,-28.9684,9.53802,0,0,0,-0.807356,0.0364582,-0.0480946,0,0,0,-104.505,-86.1932,-683.688,0,0,0,-1.63529,-7.38432,-10.4315,0,0,0
6.611,74.3431,-29.2446,9.68241,0,0,0,-0.554708,0.0825561,-0.0628112,0,0,0,-100.525,-76.8457,-676.06,0,0,0,-2.00652,-6.95245,-3.27159,0,0,0
6.612,71.7349,-29.6403,9.82231,0,0,0,-0.274827,0.128844,-0.0767595,0,0,0,-96.4842,-65.0764,-669.525,0,0,0,-2.38733,-6.07462,3.80949,0,0,0
6.613,71.2829,-33.7479,11.1875,0,0,0,-0.84849,0.178064,-0.12325,0,0,0,-121.543,-87.3976,-772.379,0,0,0,0.49534,13.062,-61.5305,0,0,0
6.614,38.0991,-36.5852,12.1035,0,0,0,-1.16448,0.0549409,-0.0709139,0,0,0,-94.8228,-74.4051,-881.879,0,0,0,2.20833,7.10296,-58.2515,0,0,0
6.615,38.7514,-35.3394,11.7095,0,0,0,-1.29745,0.000339438,-0.0474393,0,0,0,-125.656,-84.2037,-809.182,0,0,0,1.35851,1.05502,-48.4235,0,0,0
6.616,35.3487,-35.6546,11.8261,0,0,0,-1.40268,-0.0205517,-0.0404659,0,0,0,-128.938,-93.7688,-768.241,0,0,0,0.629173,-3.88353,-40.2436,0,0,0
6.617,31.3287,-34.6762,11.5138,0,0,0,-1.45763,-0.0176361,-0.0440799,0,0,0,-126.96,-97.0872,-736.556,0,0,0,-0.120506,-7.94629,-32.3448,0,0,0
6.618,26.8235,-33.5241,11.142,0,0,0,-1.46187,-0.0100544,-0.048298,0,0,0,-123.17,-94.3398,-709.825,0,0,0,-0.848416,-11.1454,-24.6463,0,0,0
6.619,22.151,-32.2339,10.7228,0,0,0,-1.41047,0.000618911,-0.0521149,0,0,0,-117.801,-86.0399,-687.189,0,0,0,-1.53668,-13.4325,-17.1016,0,0,0
6.62,17.5961,-30.8601,10.2803,0,0,0,-1.29939,0.0139217,-0.0552473,0,0,0,-111.277,-72.4825,-666.791,0,0,0,-2.18569,-14.7722,-9.66056,0,0,0
6.621,13.4068,-29.3875,9.79219,0,0,0,-1.12828,0.027843,-0.0562786,0,0,0,-103.517,-54.225,-648.241,0,0,0,-2.79963,-15.1702,-2.31327,0,0,0
6.622,9.93241,-27.758,9.25726,0,0,0,-0.899209,0.0444332,-0.0566922,0,0,0,-94.662,-31.777,-630.825,0,0,0,-3.38176,-14.6601,4.94682,0,0,0
6.623,-0.640082,-29.2433,9.75076,0,0,0,-1.09038,-0.106851,0.0161986,0,0,0,-116.712,-39.8296,-723.506,0,0,0,1.26037,5.1891,-57.1235,0,0,0
6.624,-7.42308,-26.6849,8.90094,0,0,0,-1.41459,-0.146314,0.0251369,0,0,0,-117.111,-38.9672,-750.302,0,0,0,1.88997,-1.24986,-52.06,0,0,0
6.625,-12.5692,-23.9841,8.0041,0,0,0,-1.59257,-0.132388,0.0111737,0,0,0,-116.426,-39.3172,-741.217,0,0,0,1.3844,-6.41709,-44.8963,0,0,0
6.626,-16.7109,-21.8045,7.28121,0,0,0,-1.69692,-0.100405,-0.00972212,0,0,0,-114.988,-38.7757,-725.754,0,0,0,0.557389,-10.4896,-37.7083,0,0,0
6.627,-19.9389,-20.3158,6.78956,0,0,0,-1.73811,-0.0575571,-0.034152,0,0,0,-112.584,-36.5415,-712.775,0,0,0,-0.397304,-13.5169,-30.7393,0,0,0
6.628,-22.4081,-19.5104,6.52725,0,0,0,-1.7157,-0.0107124,-0.0584505,0,0,0,-109.25,-31.9928,-704.068,0,0,0,-1.37721,-15.5026,-23.9654,0,0,0
6.629,-24.2127,-19.3764,6.49087,0,0,0,-1.62937,0.0378911,-0.0814047,0,0,0,-105.052,-24.7584,-698.681,0,0,0,-2.33497,-16.4641,-17.3382,0,0,0
6.63,-25.4033,-19.8605,6.69957,0,0,0,-1.47988,0.0873692,-0.102788,0,0,0,-100.035,-14.6384,-695.234,0,0,0,-3.2389,-16.4361,-10.8071,0,0,0
6.631,-26.0746,-21.0017,7.05792,0,0,0,-1.26948,0.133768,-0.119853,0,0,0,-94.1611,-1.67306,-692.42,0,0,0,-4.06229,-15.4727,-4.33116,0,0,0
6.632,-26.2095,-22.6939,7.64,0,0,0,-1.00216,0.178635,-0.134244,0,0,0,-87.4857,14.1609,-689.612,0,0,0,-4.784,-13.6404,2.10324,0,0,0
6.633,-45.3283,-29.8461,10.0542,0,0,0,-1.50358,0.199923,-0.165012,0,0,0,-95.2529,36.7214,-798.639,0,0,0,-3.11527,1.4173,-49.9189,0,0,0
6.634,-62.3243,-32.1129,10.8229,0,0,0,-1.57481,0.140135,-0.135681,0,0,0,-91.4229,47.8101,-823.318,0,0,0,-2.4084,-1.48388,-46.2123,0,0,0
6.635,-78.781,-33.4597,11.2819,0,0,0,-1.5329,0.109569,-0.117812,0,0,0,-87.8043,58.9309,-804.126,0,0,0,-2.2583,-3.57281,-40.5397,0,0,0
6.636,-94.588,-34.7134,11.7107,0,0,0,-1.44597,0.08332,-0.100502,0,0,0,-84.8598,70.9844,-773.781,0,0,0,-2.12318,-5.07118,-34.7024,0,0,0
6.637,-108.3,-35.035,11.8255,0,0,0,-1.33296,0.0580505,-0.0826476,0,0,0,-82.7073,81.3755,-753.121,0,0,0,-1.91672,-6.06734,-29.1343,0,0,0
6.638,-118.162,-36.8409,12.4487,0,0,0,-1.18948,0.0658404,-0.081646,0,0,0,-80.8005,87.0071,-765.389,0,0,0,-1.98805,-6.46176,-23.9863,0,0,0
6.639,-120.648,-37.6788,12.7496,0,0,0,-1.07731,0.0286568,-0.0571341,0,0,0,-79.2168,93.1464,-753.718,0,0,0,-1.50771,-7.02694,-19.45,0,0,0
6.64,-118.512,-37.1263,12.6646,0,0,0,-0.883307,-0.00928521,-0.028994,0,0,0,-81.0802,94.7677,-718.046,0,0,0,-1.19335,-6.89961,-13.7381,0,0,0
6.641,-115.314,-36.3053,12.3192,0,0,0,-0.642256,-0.0294537,-0.00853943,0,0,0,-80.3352,98.7894,-680.194,0,0,0,-1.04936,-6.14347,-7.83703,0,0,0
6.642,-111.237,-35.0417,11.9072,0,0,0,-0.369217,-0.0463826,0.0113916,0,0,0,-78.6656,105.344,-645.475,0,0,0,-0.882036,-4.85261,-2.04927,0,0,0
6.643,-123.532,-38.4495,13.0833,0,0,0,-0.524619,-0.4934,0.253651,0,0,0,-90.4802,110.556,-699.612,0,0,0,5.77169,8.20237,-46.4576,0,0,0
6.644,-127.022,-38.2012,13.0174,0,0,0,-0.825059,-0.555452,0.277168,0,0,0,-92.4824,110.728,-738.098,0,0,0,7.55175,3.02059,-43.1912,0,0,0
6.645,-126.634,-36.7386,12.5388,0,0,0,-0.99708,-0.542267,0.263821,0,0,0,-91.8394,107.978,-742.817,0,0,0,7.84248,-1.02886,-38.1289,0,0,0
6.646,-124.928,-34.9701,11.9557,0,0,0,-1.09831,-0.485302,0.228668,0,0,0,-90.4951,105.172,-730.849,0,0,0,7.28965,-4.12009,-32.8164,0,0,0
6.647,-135.191,23.3793,-8.1143,0,0,0,-1.23571,-0.113939,0.0154515,0,0,0,-31.3492,89.3286,-782.344,0,0,0,5.10071,-6.81191,-30.414,0,0,0
6.648,-126.902,28.8315,-10.0002,0,0,0,-1.33798,-0.324528,0.129977,0,0,0,-11.5256,83.3461,-714.753,0,0,0,4.48731,-10.8048,-21.9836,0,0,0
6.649,-124.355,28.6817,-9.95557,0,0,0,-1.35816,-0.277861,0.103194,0,0,0,-13.1986,89.7897,-753.502,0,0,0,4.28116,-11.5383,-19.3411,0,0,0
6.65,-121.208,29.3895,-10.1427,0,0,0,-1.2445,-0.139718,0.0298905,0,0,0,-10.5449,95.7767,-747.313,0,0,0,2.43253,-11.211,-14.4471,0,0,0
6.651,-117.799,30.4716,-10.5818,0,0,0,-1.08329,-1.05732e-05,-0.0429627,0,0,0,-7.61294,104.357,-732.338,0,0,0,0.325297,-10.1437,-9.56519,0,0,0
6.652,-114.463,31.519,-10.9469,0,0,0,-0.880542,0.146818,-0.118519,0,0,0,-3.80623,115.751,-719.992,0,0,0,-1.94955,-8.36839,-4.84112,0,0,0
6.653,-122.789,35.1446,-12.2085,0,0,0,-1.26924,0.232596,-0.18324,0,0,0,-5.42575,112.291,-757.843,0,0,0,-0.790212,0.231359,-39.0585,0,0,0
6.654,-125.955,36.9758,-12.8485,0,0,0,-1.3588,0.150219,-0.140219,0,0,0,-5.50683,104.645,-785.493,0,0,0,-0.139842,-2.13066,-37.3096,0,0,0
6.655,-126.679,38.0755,-13.2354,0,0,0,-1.36759,0.100764,-0.11261,0,0,0,-5.50056,96.5217,-789.288,0,0,0,-0.118691,-3.93541,-34.0825,0,0,0
6.656,-126.358,38.9408,-13.5415,0,0,0,-1.33337,0.0673688,-0.0923564,0,0,0,-5.43115,89.8225,-779.414,0,0,0,-0.349046,-5.24852,-30.5029,0,0,0
6.657,-125.403,39.6794,-13.8041,0,0,0,-1.266,0.042124,-0.0753517,0,0,0,-5.08025,85.283,-764.446,0,0,0,-0.666366,-6.08391,-26.8731,0,0,0
6.658,-123.9,40.3005,-14.0264,0,0,0,-1.1679,0.0210063,-0.0593924,0,0,0,-4.414,83.1875,-748.777,0,0,0,-0.994407,-6.43889,-23.283,0,0,0
6.659,-121.849,40.7974,-14.2059,0,0,0,-1.0391,0.00217123,-0.0434166,0,0,0,-3.50993,83.6374,-733.891,0,0,0,-1.30263,-6.3079,-19.7481,0,0,0
6.66,-119.18,41.1575,-14.3612,0,0,0,-0.878838,-0.015422,-0.0268668,0,0,0,-2.50176,86.5891,-719.522,0,0,0,-1.58764,-5.6897,-16.2495,0,0,0
6.661,-116.01,41.4013,-14.4308,0,0,0,-0.687828,-0.0306789,-0.0101665,0,0,0,-1.40315,92.1081,-705.845,0,0,0,-1.84522,-4.59248,-12.7873,0,0,0
6.662,-112.301,41.5425,-14.488,0,0,0,-0.466636,-0.0449895,0.00723454,0,0,0,-0.280216,100.089,-692.482,0,0,0,-2.08141,-3.03144,-9.35292,0,0,0
6.663,-119.675,44.1421,-15.4007,0,0,0,-1.04479,0.175019,-0.145633,0,0,0,17.6803,116.878,-747.012,0,0,0,-3.09329,1.72711,-38.1405,0,0,0
6.664,-119.668,44.5238,-15.5404,0,0,0,-1.20704,0.14171,-0.133131,0,0,0,23.3659,112.581,-763.523,0,0,0,-2.45886,-1.63218,-35.9563,0,0,0
6.665,-117.481,44.2,-15.4341,0,0,0,-1.27306,0.111682,-0.118526,0,0,0,26.566,105.319,-750.334,0,0,0,-2.04277,-4.16092,-32.4621,0,0,0
6.666,-114.907,43.7643,-15.2892,0,0,0,-1.28256,0.0805814,-0.100861,0,0,0,28.2148,98.2101,-726.969,0,0,0,-1.607,-5.9538,-28.7648,0,0,0
6.667,-112.458,43.3279,-15.1443,0,0,0,-1.2497,0.0479638,-0.0804268,0,0,0,28.7273,92.4779,-705.058,0,0,0,-1.10486,-7.06957,-25.1902,0,0,0
6.668,-110.244,42.8926,-15.0003,0,0,0,-1.17932,0.0149955,-0.0580936,0,0,0,28.101,88.6398,-688.776,0,0,0,-0.561447,-7.54275,-21.8095,0,0,0
6.669,-108.275,42.451,-14.8546,0,0,0,-1.07286,-0.0171596,-0.0345978,0,0,0,26.2198,86.9543,-678.449,0,0,0,-0.0199357,-7.39784,-18.6042,0,0,0
6.67,-106.471,41.963,-14.7833,0,0,0,-0.931339,-0.0454906,-0.011814,0,0,0,22.7857,87.5618,-672.624,0,0,0,0.454485,-6.66381,-15.5372,0,0,0
6.671,-104.844,41.5082,-14.5442,0,0,0,-0.755654,-0.0679043,0.0090635,0,0,0,17.7367,90.4586,-669.927,0,0,0,0.819872,-5.37179,-12.5616,0,0,0
6.672,-103.323,41.0103,-14.3809,0,0,0,-0.547732,-0.0845497,0.0279128,0,0,0,10.9964,95.5908,-669.123,0,0,0,1.04357,-3.5601,-9.65297,0,0,0
6.673,-105.628,41.2796,-14.4859,0,0,0,-0.689359,-0.35851,0.187852,0,0,0,-15.0358,75.3748,-658.26,0,0,0,7.46279,-0.421448,-29.1375,0,0,0
6.674,-107.505,41.5706,-14.6013,0,0,0,-0.928017,-0.462272,0.241284,0,0,0,-25.3369,73.9952,-672.223,0,0,0,9.16833,-4.16564,-27.5634,0,0,0
6.675,-108.427,41.6437,-14.6422,0,0,0,-1.07357,-0.47556,0.24389,0,0,0,-31.7173,74.3539,-685.948,0,0,0,9.25754,-6.6806,-25.5947,0,0,0
6.676,-109.051,41.6849,-14.6731,0,0,0,-1.15547,-0.432996,0.215106,0,0,0,-35.3962,76.6094,-697.421,0,0,0,8.28109,-8.16016,-23.7772,0,0,0
6.677,-109.643,41.7367,-14.7085,0,0,0,-1.18263,-0.353883,0.166106,0,0,0,-36.711,80.9135,-707.68,0,0,0,6.57258,-8.71847,-22.1559,0,0,0
6.678,-110.283,41.7899,-14.7449,0,0,0,-1.1601,-0.250482,0.104034,0,0,0,-35.8087,87.314,-717.852,0,0,0,4.36109,-8.44402,-20.7072,0,0,0
6.679,-110.962,41.8178,-14.7727,0,0,0,-1.09183,-0.130924,0.0336199,0,0,0,-32.7895,95.7612,-728.329,0,0,0,1.80965,-7.41608,-19.3935,0,0,0
6.68,-111.617,41.7547,-14.8726,0,0,0,-0.9815,-0.0013191,-0.0417043,0,0,0,-27.7394,106.129,-738.923,0,0,0,-0.96109,-5.71137,-18.175,0,0,0
6.681,-112.212,41.6678,-14.7556,0,0,0,-0.833155,0.135613,-0.120114,0,0,0,-20.741,118.241,-749.164,0,0,0,-3.85728,-3.40628,-17.0148,0,0,0
6.682,-112.643,41.4277,-14.6882,0,0,0,-0.650922,0.274974,-0.199128,0,0,0,-11.8619,131.877,-758.553,0,0,0,-6.79609,-0.582605,-15.8847,0,0,0
6.683,-120.619,42.4777,-15.0746,0,0,0,-0.442252,0.132121,-0.101596,0,0,0,11.9594,139.493,-806.912,0,0,0,-8.01277,6.02213,-33.668,0,0,0
6.684,-121.606,41.6146,-14.7835,0,0,0,-0.650791,0.210271,-0.159839,0,0,0,19.911,126.722,-807.937,0,0,0,-8.84673,2.8275,-32.3046,0,0,0
6.685,-120.709,40.2088,-14.2991,0,0,0,-0.802986,0.24281,-0.187362,0,0,0,24.8626,111.517,-781.499,0,0,0,-9.02045,-0.0650086,-29.7866,0,0,0
6.686,-119.373,38.7925,-13.8104,0,0,0,-0.919301,0.242285,-0.192685,0,0,0,28.0714,97.2102,-748.3,0,0,0,-8.5056,-2.55387,-27.0363,0,0,0
6.687,-117.958,37.4742,-13.3561,0,0,0,-1.00432,0.218347,-0.181899,0,0,0,29.8947,85.2091,-719.029,0,0,0,-7.41096,-4.56448,-24.3638,0,0,0
6.688,-49.3276,53.1971,-19.0821,0,0,0,-1.32263,0.369643,-0.292138,0,0,0,-6.69961,8.86535,-870.358,0,0,0,-5.77546,-7.23546,-29.4302,0,0,0
6.689,-28.7198,39.333,-14.1295,0,0,0,-1.34478,0.247922,-0.216793,0,0,0,-4.10636,-35.5555,-790.403,0,0,0,-6.56519,-9.82474,-22.4637,0,0,0
6.69,-12.7718,37.1076,-13.3406,0,0,0,-1.32382,0.209534,-0.192631,0,0,0,-12.7121,-53.8231,-751.419,0,0,0,-5.92799,-10.4928,-19.117,0,0,0
6.691,1.97817,37.5728,-13.5358,0,0,0,-1.26291,0.18482,-0.174157,0,0,0,-21.5533,-65.28,-713.242,0,0,0,-4.65231,-10.3266,-16.4569,0,0,0
6.692,16.2488,39.9569,-14.4103,0,0,0,-1.17038,0.18284,-0.169252,0,0,0,-30.0734,-73.0308,-694.61,0,0,0,-3.16964,-9.53537,-14.2511,0,0,0
6.693,21.4095,40.6177,-14.6579,0,0,0,-1.71196,-0.165332,0.0292559,0,0,0,-54.7216,-93.7103,-644.848,0,0,0,3.43572,-12.0325,-25.9824,0,0,0
6.694,24.6399,43.4112,-15.6751,0,0,0,-1.765,-0.243655,0.07733,0,0,0,-65.0055,-93.7546,-637.021,0,0,0,5.35034,-13.9161,-24.4309,0,0,0
6.695,27.6828,45.5564,-16.461,0,0,0,-1.76595,-0.263042,0.0900196,0,0,0,-70.5161,-92.3849,-645.947,0,0,0,5.74285,-14.8888,-23.0453,0,0,0
6.696,29.4241,49.0488,-17.7361,0,0,0,-1.71907,-0.225827,0.068331,0,0,0,-67.8501,-87.4755,-669.701,0,0,0,5.10453,-14.9466,-22.0373,0,0,0
6.697,31.9981,50.1062,-18.1353,0,0,0,-1.63435,-0.184521,0.0455758,0,0,0,-68.0669,-83.0647,-693.88,0,0,0,3.7536,-14.2213,-21.4001,0,0,0
6.698,34.3508,50.7486,-18.3869,0,0,0,-1.49689,-0.111781,0.00462673,0,0,0,-66.4116,-75.9716,-719.156,0,0,0,1.77526,-12.6276,-20.9067,0,0,0
6.699,36.5392,50.3544,-18.2648,0,0,0,-1.31398,-0.0161023,-0.0494678,0,0,0,-64.7344,-66.9357,-742.588,0,0,0,-0.71243,-10.2821,-20.5447,0,0,0
6.7,38.9347,50.4979,-18.349,0,0,0,-1.0918,0.0937388,-0.111695,0,0,0,-57.7062,-56.8286,-769.181,0,0,0,-3.46531,-7.31155,-20.2542,0,0,0
6.701,41.7108,50.2134,-18.2584,0,0,0,-0.837484,0.209357,-0.175943,0,0,0,-48.6577,-45.8136,-794.865,0,0,0,-6.34514,-3.80747,-20.0571,0,0,0
6.702,44.9278,49.4955,-18.021,0,0,0,-0.553302,0.325296,-0.239741,0,0,0,-37.7009,-34.0918,-818.102,0,0,0,-9.26349,0.145091,-19.8653,0,0,0
6.703,48.1233,46.6283,-17.0013,0,0,0,-0.37266,0.352089,-0.249802,0,0,0,-35.3184,-49.0474,-817.823,0,0,0,-7.39905,1.33595,-23.0498,0,0,0
6.704,50.7357,44.3537,-16.1945,0,0,0,-0.544681,0.261233,-0.198294,0,0,0,-31.4098,-60.4319,-804.239,0,0,0,-6.19373,-0.79618,-22.6309,0,0,0
6.705,52.8615,42.397,-15.5013,0,0,0,-0.666377,0.206436,-0.168095,0,0,0,-26.6953,-69.4614,-781.44,0,0,0,-5.32982,-2.33122,-21.9384,0,0,0
6.706,54.3777,40.7628,-14.9237,0,0,0,-0.758305,0.162345,-0.143463,0,0,0,-20.1715,-74.6667,-758.645,0,0,0,-4.56528,-3.39026,-21.3443,0,0,0
6.707,54.4996,40.0736,-14.6886,0,0,0,-0.825682,0.133039,-0.127419,0,0,0,-17.0069,-80.1127,-740.276,0,0,0,-3.8784,-3.99546,-20.9675,0,0,0
6.708,54.3496,39.3681,-14.4467,0,0,0,-0.866673,0.0975489,-0.105908,0,0,0,-11.7524,-80.004,-723.518,0,0,0,-3.24008,-4.17211,-20.6429,0,0,0
6.709,54.0646,38.8954,-14.2893,0,0,0,-0.880356,0.0645314,-0.0846594,0,0,0,-5.16135,-75.4736,-711.232,0,0,0,-2.68186,-3.86797,-20.4786,0,0,0
6.71,51.5328,39.3543,-14.4504,0,0,0,-0.86849,0.0554672,-0.0784257,0,0,0,-8.39722,-72.6766,-704.773,0,0,0,-2.33114,-3.07945,-20.5506,0,0,0
6.711,49.6512,39.7361,-14.6241,0,0,0,-0.830396,0.0327589,-0.061301,0,0,0,-4.01983,-61.7826,-699.523,0,0,0,-2.04206,-1.87874,-20.615,0,0,0
6.712,46.39,40.4421,-14.8958,0,0,0,-0.764613,0.0258995,-0.0537086,0,0,0,-4.16629,-48.2636,-698.695,0,0,0,-1.96351,-0.171068,-20.8886,0,0,0
6.713,38.7267,40.7884,-15.031,0,0,0,-0.729146,0.25754,-0.209346,0,0,0,16.4615,-32.5509,-733.439,0,0,0,-3.18916,-0.414216,-22.0052,0,0,0
6.714,32.8631,40.0004,-14.7503,0,0,0,-0.826461,0.196879,-0.173269,0,0,0,26.4811,-33.1479,-730.321,0,0,0,-2.17105,-2.21424,-21.391,0,0,0
6.715,27.9172,39.0732,-14.418,0,0,0,-0.888945,0.130318,-0.13131,0,0,0,33.5372,-34.6497,-717.572,0,0,0,-1.01698,-3.54348,-20.723,0,0,0
6.716,23.4636,38.287,-14.1371,0,0,0,-0.922465,0.0621646,-0.0866485,0,0,0,38.4893,-35.8086,-704.397,0,0,0,0.208995,-4.40616,-20.1628,0,0,0
6.717,19.3443,37.7005,-13.9294,0,0,0,-0.929234,-0.00447994,-0.0414963,0,0,0,41.5223,-35.9546,-695.27,0,0,0,1.42121,-4.79561,-19.7783,0,0,0
6.718,15.5166,37.3178,-13.7966,0,0,0,-0.909371,-0.0665158,0.00201276,0,0,0,42.4855,-34.6466,-690.951,0,0,0,2.52852,-4.70446,-19.574,0,0,0
6.719,11.924,37.1021,-13.7255,0,0,0,-0.863096,-0.121042,0.0418529,0,0,0,41.3064,-31.551,-691.987,0,0,0,3.45044,-4.12921,-19.5527,0,0,0
6.72,8.61061,37.0118,-13.7196,0,0,0,-0.789832,-0.166736,0.0773158,0,0,0,37.621,-26.5484,-696.395,0,0,0,4.12881,-3.07317,-19.6745,0,0,0
6.721,5.63832,37.1652,-13.7673,0,0,0,-0.689043,-0.202066,0.1067,0,0,0,31.4905,-19.6973,-703.055,0,0,0,4.52854,-1.54723,-19.9113,0,0,0
6.722,3.24573,37.5271,-13.912,0,0,0,-0.56251,-0.22678,0.130323,0,0,0,22.9417,-11.2301,-711.684,0,0,0,4.62889,0.425498,-20.254,0,0,0
6.723,-7.69895,39.6898,-14.7165,0,0,0,-0.457934,-0.747888,0.499051,0,0,0,-1.82937,-8.16914,-677.752,0,0,0,10.5667,-3.63014,-14.3861,0,0,0
6.724,-16.2761,42.1018,-15.619,0,0,0,-0.638505,-0.708812,0.464209,0,0,0,-13.7584,2.11133,-674.492,0,0,0,11.0159,-5.68748,-14.6001,0,0,0
6.725,-23.3357,44.1424,-16.3883,0,0,0,-0.77516,-0.621907,0.397785,0,0,0,-22.4682,10.0095,-681.942,0,0,0,10.1891,-6.87397,-15.2624,0,0,0
6.726,-28.9105,45.763,-17.0058,0,0,0,-0.871803,-0.502298,0.309997,0,0,0,-28.9388,16.1749,-694.805,0,0,0,8.48847,-7.29027,-16.2966,0,0,0
6.727,-32.9028,46.8804,-17.4398,0,0,0,-0.931366,-0.361134,0.208415,0,0,0,-33.5179,20.937,-710.93,0,0,0,6.19003,-7.02979,-17.5983,0,0,0
6.728,-35.2805,47.4302,-17.6651,0,0,0,-0.956384,-0.206101,0.0982575,0,0,0,-36.2962,24.6095,-728.939,0,0,0,3.49204,-6.16935,-19.084,0,0,0
6.729,-36.1568,47.3822,-17.6691,0,0,0,-0.949006,-0.0426156,-0.0167973,0,0,0,-37.2415,27.6,-747.644,0,0,0,0.542755,-4.77178,-20.687,0,0,0
6.73,-35.7701,46.7215,-17.4982,0,0,0,-0.911276,0.124467,-0.13375,0,0,0,-36.2577,30.3717,-766.05,0,0,0,-2.53829,-2.89318,-22.356,0,0,0
6.731,-34.4022,45.5311,-17.0213,0,0,0,-0.845775,0.293709,-0.250778,0,0,0,-33.2198,33.3605,-783.44,0,0,0,-5.64839,-0.584574,-24.0537,0,0,0
6.732,-32.3121,43.7964,-16.3926,0,0,0,-0.754514,0.459957,-0.365265,0,0,0,-28.002,36.8856,-799.389,0,0,0,-8.69582,2.10474,-25.7532,0,0,0
