"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
5.14,0.000379,-7.34013e-05,-3.94583e-05,-0.00025966,-0.000378966,-0.000174348,-3.85373e-06,0.000346043,0,-9.36612e-05,0.0008674,-0.000240646
5.141,-0.000669577,0.000294083,0.000310302,-0.000195012,0.000763367,-1.04904e-05,3.19156e-05,0.000362726,0,-0.000168975,-0.000283629,-9.44993e-05
5.142,-0.000678942,0.000233515,0.000284195,-0.00022504,0.000780275,-4.7032e-05,7.45952e-05,0.000377671,0,-0.000178132,-0.000220546,-0.000189313
5.143,-0.000696797,0.000162972,0.00024426,-0.000245347,0.000785565,-8.2318e-05,0.000118952,0.000390821,0,-0.000190511,-0.000157854,-0.000275114
5.144,-0.000718735,8.53462e-05,0.000196457,-0.000242514,0.000762808,-0.000101391,0.000160306,0.000401699,0,-0.00017729,-0.000144532,-0.00032732
5.145,-0.00073852,5.00581e-06,0.000143766,-0.00022144,0.000717935,-0.000105683,0.000196333,0.000409958,0,-0.000141758,-0.00017485,-0.00035093
5.146,-0.000751099,-7.4344e-05,8.85725e-05,-0.000186417,0.000655882,-9.85304e-05,0.00022476,0.000416172,0,-8.77529e-05,-0.00024171,-0.000351314
5.147,-0.000752629,-0.000149682,3.19481e-05,-0.000141357,0.000581051,-8.32717e-05,0.000243532,0.000421041,0,-1.94125e-05,-0.000337134,-0.000334906
5.148,-0.000740464,-0.000218726,-1.85966e-05,-8.99307e-05,0.000497598,-5.75225e-05,0.000251431,0.00042527,0,5.89192e-05,-0.000452631,-0.00030134
5.149,-0.000713285,-0.000279895,-6.46114e-05,-3.57065e-05,0.000409471,-2.6226e-05,0.000248332,0.000429389,0,0.000142824,-0.00057939,-0.000258974
5.15,0.00089417,-0.000564527,-0.000209332,-0.000248246,-0.000894219,-4.76837e-06,0.000235494,0.000433893,0,0.000612784,0.000301178,-0.000179319
5.151,-0.000614159,-0.000376003,-0.000143409,6.71373e-05,0.000234967,3.8147e-05,0.00021499,0.0004392,0,0.000307359,-0.000831281,-0.000172677
5.152,-0.000545422,-0.000411298,-0.000174403,0.000108918,0.000156915,6.67572e-05,0.00018927,0.000445696,0,0.000381425,-0.000938521,-0.000138269
5.153,-0.000467508,-0.000439453,-0.000198722,0.000139582,9.04734e-05,9.08375e-05,0.000160763,0.000453745,0,0.000443555,-0.00102169,-0.000116043
5.154,-0.000384905,-0.000458487,-0.00021553,0.000145738,5.21729e-05,9.70364e-05,0.000131687,0.000464189,0,0.000471309,-0.00104468,-0.000101663
5.155,-0.000304079,-0.000467595,-0.000228047,0.000131474,3.59101e-05,8.74996e-05,0.000104691,0.000477109,0,0.000470288,-0.00101485,-9.41846e-05
5.156,-0.000230144,-0.000466378,-0.000237346,0.000100752,3.66266e-05,6.48499e-05,8.15017e-05,0.00049209,0,0.000446394,-0.000940937,-9.30325e-05
5.157,-0.000166981,-0.000454949,-0.000244498,5.75678e-05,4.97522e-05,3.05176e-05,6.22571e-05,0.000508521,0,0.000405423,-0.000832468,-9.79103e-05
5.158,-0.000117169,-0.000433907,-0.000248313,5.93792e-06,7.09911e-05,-1.09673e-05,4.57908e-05,0.000525875,1.45519e-11,0.000353079,-0.000699529,-0.000106655
5.159,-8.19611e-05,-0.000404319,-0.000246406,-5.00893e-05,9.6161e-05,-5.46614e-05,3.05487e-05,0.000543689,0,0.000294901,-0.000552487,-0.000115542
5.16,0.000867248,-0.000162509,-0.000100136,-0.000199981,-0.000867248,-9.9961e-05,1.52392e-05,0.000561602,0,0.00022281,0.000758189,-5.92808e-05
5.161,-5.40486e-05,-0.000325901,-0.000218987,-0.000159043,0.000141335,-0.000128094,-7.95778e-07,0.000579347,0,0.000181787,-0.000258196,-0.000120841
5.162,-5.82519e-05,-0.000281157,-0.000193715,-0.000203721,0.000153186,-0.000150983,-1.75222e-05,0.000596745,0,0.000138331,-0.000131889,-0.000113636
5.163,-7.04947e-05,-0.000235929,-0.000162959,-0.00023641,0.000152005,-0.000161473,-3.43884e-05,0.000613695,0,0.000110239,-3.33092e-05,-9.89626e-05
5.164,-8.73077e-05,-0.000191795,-0.000128388,-0.00026508,0.000146931,-0.000166241,-5.0508e-05,0.000630726,0,8.08761e-05,5.97648e-05,-8.22082e-05
5.165,-0.000106588,-0.00015082,-9.26256e-05,-0.000289976,0.000138612,-0.000167195,-6.62465e-05,0.000648374,0,4.99263e-05,0.000147669,-6.3758e-05
5.166,-0.000126485,-0.000114591,-5.74589e-05,-0.000311541,0.000127701,-0.000165288,-8.20148e-05,0.000667018,0,1.74306e-05,0.000230928,-4.43964e-05
5.167,-0.000145466,-8.42132e-05,-2.41995e-05,-0.000330341,0.000114841,-0.000160996,-9.77371e-05,0.00068624,0,-1.64323e-05,0.000310227,-2.47914e-05
5.168,-0.000162374,-6.0312e-05,5.84126e-06,-0.000347098,0.000100054,-0.000155751,-0.000112741,0.000704752,0,-5.13867e-05,0.000386095,-5.38648e-06
5.169,-0.000176048,-4.30551e-05,2.40803e-05,-0.00036216,8.42647e-05,-0.000156228,-0.000125947,0.000719947,0,-8.70414e-05,0.000456688,7.16091e-06
5.17,0.000855753,5.31796e-05,6.61612e-05,-0.00023415,-0.000855714,-8.70228e-05,-0.000131128,0.000706973,0,-0.000310153,0.00148989,-4.04091e-06
5.171,-0.000174904,1.96566e-06,0.000179291,-0.000361111,3.82975e-05,-3.0756e-05,-0.000134265,0.000665726,0,-0.000180874,0.000591218,2.6183e-05
5.172,-0.000177806,2.28655e-06,0.000183702,-0.000376733,2.54076e-05,-3.98159e-05,-0.000138819,0.000600289,1.45519e-11,-0.000216123,0.000659656,3.21412e-05
5.173,-0.000177373,-8.5791e-07,0.000187874,-0.000393812,1.51012e-05,-4.86374e-05,-0.000145584,0.000515423,0,-0.000250686,0.000729485,3.96587e-05
5.174,-0.000174011,-6.95859e-06,0.0001899,-0.000413263,6.06502e-06,-5.38826e-05,-0.000153342,0.000415398,0,-0.000258077,0.00076514,4.68852e-05
5.175,-0.000168025,-1.59308e-05,0.000188589,-0.000434555,-1.99253e-06,-5.96046e-05,-0.000162031,0.000304239,0,-0.00024252,0.000772955,4.91982e-05
5.176,-0.000159779,-2.76478e-05,0.00019002,-0.000457073,-9.27401e-06,-6.05583e-05,-0.000171064,0.000185873,0,-0.000208754,0.000758805,5.26504e-05
5.177,-0.000149678,-4.18771e-05,0.000193119,-0.000480275,-1.59458e-05,-5.67436e-05,-0.000179181,6.37236e-05,0,-0.000161555,0.000728356,5.78924e-05
5.178,-0.000138144,-5.82778e-05,0.000193596,-0.000503692,-2.21418e-05,-5.19753e-05,-0.000184857,-5.91602e-05,0,-0.000105605,0.000687139,6.1855e-05
5.179,-0.000125591,-7.64087e-05,0.000186563,-0.000526918,-2.79697e-05,-5.10216e-05,-0.000186849,-0.000180109,1.45519e-11,-4.55007e-05,0.000640594,6.09185e-05
5.18,-0.000290381,1.07714e-05,-0.00024426,-0.000416935,0.000290424,-0.000347439,-0.000184544,-0.000296822,1.45519e-11,-9.95845e-05,0.00024632,-7.76822e-05
5.181,-0.000115801,-0.00014493,1.00136e-05,-0.000601867,-2.2025e-05,-0.000201527,-0.000178039,-0.000407301,0,8.85092e-05,0.00055423,3.99361e-05
5.182,-0.000102384,-0.000164868,-2.49147e-05,-0.000622488,-2.72334e-05,-0.00021917,-0.000167974,-0.000510009,1.45519e-11,0.000134468,0.000523768,2.142e-05
5.183,-8.92634e-05,-0.000184127,-6.6638e-05,-0.000641628,-3.23803e-05,-0.000242535,-0.00015527,-0.000603732,1.45519e-11,0.000167079,0.000509229,-5.09222e-07
5.184,-7.56735e-05,-0.000204716,-0.000112891,-0.00063109,-5.76195e-05,-0.000255887,-0.00014133,-0.000685669,0,0.000199232,0.000490275,-3.02876e-05
5.185,-5.83343e-05,-0.000225639,-0.00016284,-0.000596411,-9.8425e-05,-0.000263516,-0.000125229,-0.000754713,1.45519e-11,0.000231337,0.00046548,-6.82489e-05
5.186,-3.47218e-05,-0.000246072,-0.000204325,-0.000542739,-0.000150971,-0.000256364,-0.000107248,-0.000810311,0,0.000263583,0.000434721,-0.000103509
5.187,-3.13534e-06,-0.000265297,-0.000236869,-0.00047497,-0.000211935,-0.000238721,-8.90046e-05,-0.000852924,0,0.000295989,0.000398674,-0.00013688
5.188,3.73432e-05,-0.000282721,-0.00026083,-0.000397804,-0.000278219,-0.000214879,-7.27387e-05,-0.000883168,0,0.000328429,0.00035843,-0.000168849
5.189,8.6868e-05,-0.000297864,-0.00027597,-0.000315829,-0.000346845,-0.000186268,-6.05671e-05,-0.000901855,1.45519e-11,0.000360724,0.000315326,-0.000199008
5.19,-0.000598438,-0.00019462,-0.000219345,-0.000119984,0.000598431,-0.000155274,-5.38243e-05,-0.000909937,1.45519e-11,0.000379052,-0.00084665,-0.000244221
5.191,0.000210261,-0.000319899,-0.000277758,-0.000155536,-0.000479668,-0.000121419,-5.2784e-05,-0.000908495,1.45519e-11,0.000423174,0.000226591,-0.000248778
5.192,0.00028076,-0.000326329,-0.000264645,-8.62085e-05,-0.000537836,-8.804e-05,-5.67534e-05,-0.000898725,1.45519e-11,0.000454012,0.000183861,-0.000265614
5.193,0.000354106,-0.000329532,-0.000243783,-3.00825e-05,-0.000586664,-5.65688e-05,-6.44095e-05,-0.000881932,1.45519e-11,0.000484109,0.000144239,-0.000275915
5.194,0.000427152,-0.000328872,-0.000218034,-5.49259e-06,-0.000618552,-4.36306e-05,-7.40591e-05,-0.00085973,0,0.000472572,0.000144349,-0.000267658
5.195,0.00049593,-0.000325999,-0.000194073,-6.39571e-06,-0.000636884,-4.45843e-05,-8.42545e-05,-0.000832981,0,0.000425328,0.00017852,-0.000242475
5.196,0.000557334,-0.000322338,-0.000176311,-2.74425e-05,-0.000644609,-5.84761e-05,-9.31274e-05,-0.000802226,0,0.00034941,0.000240635,-0.000205261
5.197,0.000609154,-0.000319167,-0.00016427,-6.36007e-05,-0.00064436,-7.99338e-05,-9.8758e-05,-0.000767767,1.45519e-11,0.000252116,0.000324205,-0.000157251
5.198,0.000650008,-0.000317559,-0.000156522,-0.000110002,-0.000638632,-0.000104252,-9.9596e-05,-0.000729936,1.45519e-11,0.000140801,0.000422526,-9.97717e-05
5.199,0.00067932,-0.000318371,-0.000158191,-0.00016186,-0.000629864,-0.00013477,-9.47559e-05,-0.000689373,0,2.2769e-05,0.000528766,-4.14728e-05
5.2,-0.000375464,-0.000284641,-0.000186205,-0.000178143,0.00037545,-0.000113964,-8.40835e-05,-0.000646422,0,-0.000266034,-0.000258131,3.54536e-05
5.201,0.000721105,-0.000299834,-4.51803e-05,-0.000231709,-0.000628747,-5.76973e-05,-6.8201e-05,-0.000601495,1.45519e-11,-0.000226099,0.000735645,7.37053e-05
5.202,0.00071989,-0.000310924,-5.94854e-05,-0.000271163,-0.000624934,-7.62939e-05,-4.82839e-05,-0.000555101,1.45519e-11,-0.000322118,0.000824085,0.000126629
5.203,0.000711969,-0.000325702,-7.58171e-05,-0.000296807,-0.000627524,-8.60691e-05,-2.57669e-05,-0.000507758,0,-0.000397224,0.00089283,0.000170662
5.204,0.000699493,-0.00034216,-9.66787e-05,-0.000293628,-0.00063048,-8.46386e-05,-2.04447e-06,-0.000460912,0,-0.000416253,0.000929989,0.000188891
5.205,0.000683767,-0.000356043,-0.000114679,-0.000267756,-0.00063354,-7.36713e-05,2.25241e-05,-0.000415631,0,-0.000387032,0.000940572,0.000185487
5.206,0.000665929,-0.000363877,-0.000127673,-0.000224342,-0.00063635,-5.53131e-05,4.65517e-05,-0.000372739,1.45519e-11,-0.000318788,0.000929267,0.000164132
5.207,0.000646943,-0.000363001,-0.000134706,-0.000167945,-0.000638497,-3.26633e-05,6.74992e-05,-0.000332655,1.45519e-11,-0.000221245,0.000900658,0.000128509
5.208,0.000627552,-0.000351613,-0.000135303,-0.000102852,-0.000639591,-7.39098e-06,8.24371e-05,-0.000295776,0,-0.000104293,0.000859363,8.28327e-05
5.209,0.000608289,-0.00032879,-0.000128388,-3.32285e-05,-0.00063929,1.88351e-05,8.88645e-05,-0.000262311,0,2.21841e-05,0.000810019,3.18243e-05
5.21,-8.583e-05,-7.21093e-05,-7.28369e-05,2.98396e-05,8.58307e-05,-1.43051e-06,8.54984e-05,-0.000232306,0,0.000295628,-2.87702e-05,-0.000116305
5.211,0.000571575,-0.000249628,-9.21488e-05,0.000103005,-0.000633542,7.03335e-05,7.25776e-05,-0.00020569,0,0.000263769,0.000705882,-6.67974e-05
5.212,0.000554116,-0.000195589,-6.42538e-05,0.000161459,-0.000627403,9.23316e-05,5.16886e-05,-0.00018232,0,0.000361122,0.000660654,-0.000105622
5.213,0.000537228,-0.000134847,-3.24249e-05,0.000207752,-0.000618895,0.000109021,2.52863e-05,-0.000162024,0,0.000430256,0.000626378,-0.000132416
5.214,0.000520779,-7.08299e-05,0,0.000229665,-0.000608897,0.000112836,-3.84299e-06,-0.000144605,0,0.000427943,0.000604216,-0.000134269
5.215,0.000504684,-8.52215e-06,2.70605e-05,0.000232245,-0.000597556,0.00010616,-3.32848e-05,-0.000129918,0,0.000365127,0.000592158,-0.000115876
5.216,0.000488828,4.79261e-05,4.52995e-05,0.000219712,-0.000585211,8.86917e-05,-5.99334e-05,-0.000118015,0,0.000253823,0.000588364,-8.25823e-05
5.217,0.000473131,9.5264e-05,5.40018e-05,0.000195856,-0.000572208,6.41346e-05,-8.04798e-05,-0.000108926,0,0.000106368,0.000591014,-3.77255e-05
5.218,0.000457525,0.000131232,5.29289e-05,0.000164241,-0.000558904,3.43323e-05,-9.21975e-05,-0.000102854,0,-6.48052e-05,0.000598309,1.43108e-05
5.219,0.000442044,0.000154413,4.36306e-05,0.000128322,-0.000545565,2.86102e-06,-9.36271e-05,-9.98694e-05,0,-0.000247464,0.00060836,7.15948e-05
5.22,-3.11688e-05,-2.21437e-05,-0.000174403,8.17627e-05,3.11732e-05,-0.000102997,-8.49038e-05,-0.000100044,0,-0.000595674,9.69463e-05,0.000160439
5.221,0.000411945,0.000161571,1.23978e-05,5.74735e-05,-0.000519936,-4.76837e-05,-6.75424e-05,-0.000103127,0,-0.000600804,0.000628845,0.000193741
5.222,0.000397174,0.000147688,-9.29832e-06,2.9953e-05,-0.00050759,-6.53267e-05,-4.39054e-05,-0.000109328,0,-0.00074631,0.000635308,0.00024801
5.223,0.000382839,0.000124836,-3.52859e-05,1.25881e-05,-0.000495732,-7.79629e-05,-1.66736e-05,-0.000118269,0,-0.000856582,0.000636299,0.000289889
5.224,0.000368993,9.56667e-05,-6.41346e-05,-4.1409e-06,-0.000483882,-8.79765e-05,1.17299e-05,-0.000129782,0,-0.00090624,0.00062628,0.000312201
5.225,0.000355657,6.16687e-05,-9.56059e-05,-2.02047e-05,-0.000472071,-9.9659e-05,3.77727e-05,-0.000143878,0,-0.00090554,0.000607201,0.00031396
5.226,0.000342841,2.42465e-05,-0.000125051,-3.55001e-05,-0.000460151,-0.000110149,5.90217e-05,-0.000160152,0,-0.000864934,0.000580796,0.000301493
5.227,0.000330525,-1.52747e-05,-0.000149131,-5.00074e-05,-0.000447928,-0.000116825,7.47514e-05,-0.000178025,0,-0.000794742,0.00054871,0.000281207
5.228,0.000318612,-5.56988e-05,-0.000167489,-6.37989e-05,-0.000435236,-0.000120401,8.5749e-05,-0.000197125,0,-0.000705048,0.000512592,0.000256222
5.229,0.000306942,-9.59769e-05,-0.000182152,-7.70533e-05,-0.00042194,-0.000123024,9.34669e-05,-0.000217166,0,-0.000605676,0.000474092,0.000227945
5.23,-0.000266512,-0.000388833,-0.000423431,-0.000286348,0.000266492,-0.000351731,9.93463e-05,-0.000237939,0,-0.000245102,-0.000239531,0.000111152
5.231,0.000266759,-0.000202286,-0.000342131,-0.000133829,-0.000376388,-0.000268284,0.000104366,-0.000259285,0,-0.000395712,0.000398149,0.000167609
5.232,0.000254546,-0.000237665,-0.000355601,-0.000147467,-0.000360747,-0.000278775,0.00010889,-0.000281067,0,-0.000323966,0.000362634,0.000140988
5.233,0.000241717,-0.000270609,-0.00036931,-0.000162146,-0.000344228,-0.000292126,0.000112778,-0.000303141,0,-0.000279617,0.000331623,0.000121591
5.234,0.000228049,-0.000300586,-0.000382423,-0.000161545,-0.000326729,-0.000288312,0.000115525,-0.000325444,0,-0.000220343,0.00031132,8.95177e-05
5.235,0.000213391,-0.000325071,-0.000392199,-0.000148997,-0.000308337,-0.000270192,0.000119396,-0.000348062,0,-0.000148017,0.000299589,4.57481e-05
5.236,0.000197631,-0.000342113,-0.000396371,-0.000127308,-0.000289024,-0.000242535,0.000125482,-0.000371012,0,-6.5051e-05,0.000294368,-8.1162e-06
5.237,0.000180685,-0.000350353,-0.000392556,-9.8954e-05,-0.000268736,-0.000207249,0.000132763,-0.00039422,0,2.58498e-05,0.000293648,-6.91962e-05
5.238,0.000162487,-0.000349042,-0.000377893,-6.62054e-05,-0.00024742,-0.000164334,0.000138598,-0.000417511,0,0.000121847,0.000295466,-0.000133588
5.239,0.00014299,-0.000338035,-0.000350237,-3.12122e-05,-0.00022504,-0.00011665,0.000139857,-0.000440611,0,0.000220049,0.000297908,-0.000197123
5.24,-0.000590749,-0.000215708,-8.64267e-05,-0.0001131,0.000590742,-1.4782e-05,0.000134029,-0.000463168,0,0.000532825,-0.000476888,-0.000281507
5.241,0.000100104,-0.000289316,-0.000252962,3.70009e-05,-0.000177174,-8.58307e-06,0.000119913,-0.000484799,0,0.000410765,0.00029704,-0.000307702
5.242,7.65746e-05,-0.000253924,-0.000186086,6.61948e-05,-0.000151628,4.64916e-05,9.77492e-05,-0.000505136,0,0.000498649,0.000290317,-0.000349953
5.243,5.17045e-05,-0.000213601,-0.000110865,8.92378e-05,-0.00012513,9.75132e-05,6.89235e-05,-0.000523878,0,0.000577699,0.000277011,-0.00038149
5.244,2.55418e-05,-0.000170853,-3.5882e-05,9.59349e-05,-9.81831e-05,0.000124931,3.54903e-05,-0.000540841,0,0.000605822,0.000256787,-0.000383862
5.245,-1.85311e-06,-0.000129418,3.12328e-05,8.96722e-05,-7.07493e-05,0.000132084,-7.15609e-07,-0.000555808,0,0.000591021,0.000230789,-0.000361914
5.246,-3.03919e-05,-9.24007e-05,8.57115e-05,7.32513e-05,-4.29396e-05,0.000122547,-3.68655e-05,-0.000568751,0,0.000542011,0.000200266,-0.000321219
5.247,-5.99318e-05,-6.22778e-05,0.000133991,4.91899e-05,-1.48846e-05,0.000108957,-6.95253e-05,-0.000579551,0,0.000467736,0.000166488,-0.000257995
5.248,-9.03042e-05,-4.08089e-05,0.000175476,1.98493e-05,1.32873e-05,9.58443e-05,-9.56249e-05,-0.000588496,1.45519e-11,0.000377081,0.000130703,-0.000176489
5.249,-0.000121324,-2.90245e-05,0.00020504,-1.24276e-05,4.1498e-05,8.22544e-05,-0.000112985,-0.000596023,1.45519e-11,0.000278782,9.40852e-05,-8.66226e-05
5.25,-0.000811039,-9.59627e-05,-0.000171065,6.54907e-06,0.00081104,-9.94841e-05,-0.000120694,-0.000602672,1.45519e-11,3.1881e-05,-0.000675845,-5.04582e-05
5.251,-0.000184307,-3.48301e-05,0.000208259,-7.62662e-05,9.77163e-05,4.31538e-05,-0.000119072,-0.000609045,0,9.20556e-05,2.2599e-05,7.39246e-05
5.252,-0.000216176,-5.1086e-05,0.000179768,-0.000102986,0.000126143,1.85966e-05,-0.000109476,-0.000615755,0,2.11634e-05,-1.03177e-05,0.00012868
5.253,-0.000248054,-7.41981e-05,0.000136375,-0.000122877,0.000154851,-4.05312e-06,-9.38273e-05,-0.000623377,0,-2.45012e-05,-4.02094e-05,0.000160603
5.254,-0.000279841,-0.000102229,8.21352e-05,-0.000142527,0.000183213,-2.86102e-05,-7.4155e-05,-0.00063243,0,-3.68133e-05,-7.38995e-05,0.000167417
5.255,-0.000311359,-0.000134067,2.37226e-05,-0.000161812,0.000211458,-5.37078e-05,-5.47459e-05,-0.000643195,0,-2.15396e-05,-0.000110927,0.0001543
5.256,-0.000342502,-0.00016865,-3.33786e-05,-0.000180568,0.000239858,-7.75496e-05,-3.93137e-05,-0.000655784,0,1.54339e-05,-0.000150892,0.000127425
5.257,-0.00037324,-0.000204968,-8.7142e-05,-0.000198687,0.000268682,-9.85304e-05,-2.97922e-05,-0.000670221,0,6.83144e-05,-0.000193404,9.08902e-05
5.258,-0.000403624,-0.000242103,-0.000134468,-0.000216139,0.000298149,-0.00011665,-2.61599e-05,-0.000686412,0,0.000131492,-0.000238035,4.99453e-05
5.259,-0.000433767,-0.000279229,-0.000173092,-0.000232988,0.000328443,-0.000129048,-2.70142e-05,-0.000704199,0,0.000199549,-0.000284324,9.57935e-06
5.26,-0.0010029,-0.000325922,-0.000159502,-0.000221886,0.00100288,-8.79765e-05,-3.03081e-05,-0.000723591,0,0.000291478,-0.00100351,-0.000109212
5.261,-0.000479656,-0.000320505,-9.57251e-05,-0.000233637,0.000377554,-1.50204e-05,-3.41364e-05,-0.000744648,0,0.000308763,-0.000381229,-6.21037e-05
5.262,-0.000510339,-0.000353926,-0.00011909,-0.000249672,0.00041101,-2.7895e-05,-3.72135e-05,-0.000767077,0,0.000360388,-0.000429207,-9.22553e-05
5.263,-0.000541711,-0.000385348,-0.000138402,-0.000266042,0.000444384,-4.19617e-05,-3.89907e-05,-0.000789142,0,0.000396676,-0.000476782,-0.000113528
5.264,-0.00057362,-0.000411179,-0.000151038,-0.000283991,0.000482614,-6.07967e-05,-3.62411e-05,-0.000807125,0,0.000397898,-0.000501371,-0.000125718
5.265,-0.000606778,-0.000427474,-0.000161409,-0.000303724,0.000521088,-8.32081e-05,-3.02282e-05,-0.00079833,0,0.000370637,-0.000508195,-0.000130905
5.266,-0.000642551,-0.000431054,-0.000172853,-0.000325827,0.000558634,-0.000111818,-2.18056e-05,-0.00076179,1.45519e-11,0.000321403,-0.000500942,-0.000133615
5.267,-0.000680576,-0.000419862,-0.00017345,-0.000350286,0.000595638,-0.000135899,-1.40227e-05,-0.000700896,0,0.000256304,-0.000483376,-0.000124567
5.268,-0.000720422,-0.000392891,-0.000169754,-0.000376715,0.000632459,-0.000161648,-1.15582e-05,-0.000619826,1.45519e-11,0.000181042,-0.000458937,-0.000112309
5.269,-0.000761616,-0.000350228,-0.00016284,-0.000404514,0.00066925,-0.000189781,-1.78156e-05,-0.000522548,0,0.000101004,-0.000431109,-9.9748e-05
5.27,-0.000854811,0.000155135,1.15633e-05,-0.000425987,0.00085491,-0.000210285,-3.38968e-05,-0.000412733,0,-0.000100784,-0.000489566,-5.15024e-06
5.271,-0.000845785,-0.000223415,-0.000112772,-0.000461447,0.000742484,-0.000223875,-5.85826e-05,-0.000294047,0,-5.34803e-05,-0.000379093,-5.26837e-05
5.272,-0.000888367,-0.000144064,-7.80821e-05,-0.000488871,0.000778925,-0.000235558,-8.86054e-05,-0.000169814,0,-0.000117324,-0.00036175,-2.81441e-05
5.273,-0.000930718,-5.87228e-05,-3.8743e-05,-0.000514594,0.00081499,-0.000243187,-0.000120025,-4.30986e-05,0,-0.000165932,-0.000354764,-5.26062e-06
5.274,-0.000972673,2.69498e-05,4.41074e-06,-0.000539783,0.000853752,-0.000247478,-0.000149188,8.3477e-05,0,-0.000192251,-0.000331875,1.90154e-05
5.275,-0.00101453,0.000107231,4.95911e-05,-0.000563037,0.000894256,-0.000246048,-0.000172609,0.000207583,0,-0.000202145,-0.000295542,4.73789e-05
5.276,-0.00105637,0.000177603,8.55923e-05,-0.000583744,0.000935826,-0.000248432,-0.000187332,0.000327155,0,-0.000200246,-0.000248194,7.07371e-05
5.277,-0.00109839,0.000234773,0.000117779,-0.000601791,0.000977739,-0.000248671,-0.000191573,0.000440232,0,-0.000190448,-0.000192133,9.53e-05
5.278,-0.00114059,0.000276711,0.000147939,-0.000617369,0.00101943,-0.000244379,-0.000184996,0.000545355,1.45519e-11,-0.000176225,-0.000129777,0.000123319
5.279,-0.00118287,0.000302625,0.000174165,-0.000630854,0.00106039,-0.000237942,-0.000168652,0.000641312,0,-0.000160787,-6.35546e-05,0.000153222
5.28,8.10337e-05,0.000187694,-6.67572e-06,-0.000538945,-8.08537e-05,-0.000328302,-0.000144659,0.000727131,1.45519e-11,-0.000260029,0.00129328,0.000139451
5.281,-0.00126668,0.000308833,0.000202179,-0.000653881,0.00113793,-0.00023222,-0.000115696,0.00080206,0,-0.00013905,7.05926e-05,0.000205094
5.282,-0.00130787,0.000293522,0.00020051,-0.00066419,0.00117375,-0.000238419,-8.4535e-05,0.000865562,1.45519e-11,-0.000137702,0.000133778,0.000222124
5.283,-0.00134802,0.000270164,0.000189066,-0.000674547,0.00120693,-0.00025177,-5.36855e-05,0.000917307,1.45519e-11,-0.000146713,0.000191043,0.000232556
5.284,-0.00138566,0.000238193,0.000169754,-0.000646422,0.00121675,-0.000246763,-2.54691e-05,0.000956064,0,-0.000139259,0.000169363,0.000228139
5.285,-0.00141679,0.000200619,0.000149131,-0.000587729,0.00120791,-0.00022769,-7.64304e-07,0.000981417,0,-0.000115663,8.08896e-05,0.00020903
5.286,-0.00143839,0.000160011,0.000130177,-0.000505357,0.00118427,-0.000196218,1.98608e-05,0.000993693,1.45519e-11,-7.80784e-05,-6.16496e-05,0.000178875
5.287,-0.00144833,0.000118584,0.000112653,-0.000405683,0.00114929,-0.000155926,3.61512e-05,0.000993536,1.45519e-11,-2.93106e-05,-0.000245068,0.000139965
