"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.168,79.7507,17.0378,0,0,0,0,0
0.169,79.5464,17.4217,0,0,0,0,0
0.17,79.3346,17.809,0,0,0,0,0
0.171,79.1113,18.1994,0,0,0,0,0
0.172,78.8776,18.5916,0,0,0,0,0
0.173,78.6336,18.9858,0,0,0,0,0
0.174,78.3792,19.3822,0,0,0,0,0
0.175,78.1145,19.7806,0,0,0,0,0
0.176,77.8398,20.1814,0,0,0,0,0
0.177,77.555,20.5845,0,0,0,0,0
0.178,77.2606,20.9897,0,0,0,0,0
0.179,76.9591,21.396,0,0,0,0,0
0.18,76.6522,21.8072,0,0,0,0,0
0.181,76.3318,22.2203,0,0,0,0,0
0.182,76.0074,22.6347,0,0,0,0,0
0.183,75.6772,23.0542,0,0,0,0,0
0.184,75.336,23.475,0,0,0,0,0
0.185,74.9915,23.8999,0,0,0,0,0
0.186,74.6423,24.3278,0,0,0,0,0
0.187,74.288,24.7588,0,0,0,0,0
0.188,73.9295,25.1933,0,0,0,0,0
0.189,73.5669,25.6313,0,0,0,0,0
0.19,73.2007,26.073,0,0,0,0,0
0.191,72.8312,26.5185,0,0,0,0,0
0.192,72.4588,26.9678,0,0,0,0,0
0.193,72.0839,27.4211,0,0,0,0,0
0.194,71.7069,27.8784,0,0,0,0,0
0.195,71.328,28.3397,0,0,0,0,0
0.196,71.827,26.7584,0,0,0,0,0
0.197,71.7396,26.5945,0,0,0,0,0
0.198,71.6967,26.461,0,0,0,0,0
0.199,71.6851,26.3708,0,0,0,0,0
0.2,71.689,26.3406,0,0,0,0,0
0.201,71.6866,26.3681,0,0,0,0,0
0.202,71.6665,26.4473,0,0,0,0,0
0.203,71.6208,26.5691,0,0,0,0,0
0.204,71.9594,26.1576,0,0,0,0,0
0.205,72.3953,25.5246,0,0,0,0,0
0.206,72.7499,24.8285,0,0,0,0,0
0.207,72.9858,24.3072,0,0,0,0,0
0.208,73.0749,23.9179,0,0,0,0,0
0.209,72.9303,23.78,0,0,0,0,0
0.21,72.5361,23.9333,0,0,0,0,0
0.211,71.8838,24.4584,0,0,0,0,0
0.212,70.9287,25.3521,0,0,0,0,0
0.213,69.7471,26.6672,0,0,0,0,0
0.214,69.2335,27.156,0,0,0,0,0
0.215,68.8919,27.3716,0,0,0,0,0
0.216,68.6184,27.478,0,0,0,0,0
0.217,68.3503,27.5569,0,0,0,0,0
0.218,68.0387,27.6744,0,0,0,0,0
0.219,67.647,27.882,0,0,0,0,0
0.22,67.1453,28.2187,0,0,0,0,0
0.221,66.5082,28.7159,0,0,0,0,0
0.222,65.7126,29.399,0,0,0,0,0
0.223,64.7371,30.2892,0,0,0,0,0
0.224,63.9383,30.9725,0,0,0,0,0
0.225,63.2286,31.4292,0,0,0,0,0
0.226,62.5711,31.7747,0,0,0,0,0
0.227,61.9448,32.0688,0,0,0,0,0
0.228,61.3361,32.3591,0,0,0,0,0
0.229,60.7931,32.6884,0,0,0,0,0
0.23,60.273,33.0904,0,0,0,0,0
0.231,59.7283,33.5978,0,0,0,0,0
0.232,59.1386,34.245,0,0,0,0,0
0.233,58.4923,35.0473,0,0,0,0,0
0.234,58.0823,35.7889,0,0,0,0,0
0.235,57.7588,36.404,0,0,0,0,0
0.236,57.4539,36.9882,0,0,0,0,0
0.237,57.1377,37.5824,0,0,0,0,0
0.238,56.793,38.2021,0,0,0,0,0
0.239,56.4058,38.8537,0,0,0,0,0
0.24,55.9638,39.5417,0,0,0,0,0
0.241,55.455,40.2708,0,0,0,0,0
0.242,54.8684,41.0465,0,0,0,0,0
0.243,54.1933,41.8751,0,0,0,0,0
0.244,53.6796,42.7111,0,0,0,0,0
0.245,53.1909,43.4532,0,0,0,0,0
0.246,52.6936,44.1617,0,0,0,0,0
0.247,52.1801,44.8586,0,0,0,0,0
0.248,51.6511,45.5463,0,0,0,0,0
0.249,51.1084,46.2208,0,0,0,0,0
0.25,50.5543,46.8765,0,0,0,0,0
0.251,49.9909,47.5084,0,0,0,0,0
0.252,49.9278,48.442,0,0,0,0,0
0.253,49.827,49.2226,0,0,0,0,0
0.254,49.6426,49.9327,0,0,0,0,0
0.255,49.421,50.5869,0,0,0,0,0
0.256,49.1879,51.1888,0,0,0,0,0
0.257,48.9295,51.7586,0,0,0,0,0
0.258,48.6638,52.2925,0,0,0,0,0
0.259,48.4085,52.8075,0,0,0,0,0
0.26,48.1717,53.3027,0,0,0,0,0
0.261,47.9561,53.7695,0,0,0,0,0
0.262,47.9554,52.1618,0,0,0,0,0
0.263,48.2215,51.8563,0,0,0,0,0
0.264,48.5187,51.5174,0,0,0,0,0
0.265,48.55,50.6834,0,0,0,0,0
0.266,48.7609,50.1337,0,0,0,0,0
0.267,48.9389,49.6326,0,0,0,0,0
0.268,49.1383,49.1563,0,0,0,0,0
0.269,49.4317,48.7414,0,0,0,0,0
0.27,49.82,48.3807,0,0,0,0,0
0.271,50.2924,48.0337,0,0,0,0,0
0.272,50.865,47.6953,0,0,0,0,0
0.273,51.5557,47.3559,0,0,0,0,0
0.274,52.1041,47.0374,0,0,0,0,0
0.275,52.5745,46.8103,0,0,0,0,0
0.276,53.0042,46.646,0,0,0,0,0
0.277,53.4181,46.5191,0,0,0,0,0
0.278,53.8339,46.4082,0,0,0,0,0
0.279,54.2659,46.2943,0,0,0,0,0
0.28,54.7265,46.161,0,0,0,0,0
0.281,55.2271,45.9933,0,0,0,0,0
0.282,55.7791,45.7778,0,0,0,0,0
0.283,56.3932,45.502,0,0,0,0,0
0.284,56.8638,45.2692,0,0,0,0,0
0.285,57.2565,45.1186,0,0,0,0,0
0.286,57.61,45.0152,0,0,0,0,0
0.287,57.9507,44.9296,0,0,0,0,0
0.288,58.2988,44.8382,0,0,0,0,0
0.289,58.6708,44.721,0,0,0,0,0
0.29,59.0812,44.5616,0,0,0,0,0
0.291,59.5356,44.3425,0,0,0,0,0
0.292,60.0587,44.0576,0,0,0,0,0
0.293,60.6678,43.6905,0,0,0,0,0
0.294,61.0243,43.4376,0,0,0,0,0
0.295,61.2563,43.3164,0,0,0,0,0
0.296,61.4386,43.2808,0,0,0,0,0
0.297,61.6001,43.2822,0,0,0,0,0
0.298,61.7647,43.2837,0,0,0,0,0
0.299,61.9614,43.2492,0,0,0,0,0
0.3,62.209,43.1543,0,0,0,0,0
0.301,62.5281,42.9761,0,0,0,0,0
0.302,62.9379,42.6955,0,0,0,0,0
0.303,63.456,42.2971,0,0,0,0,0
0.304,63.7356,42.0346,0,0,0,0,0
0.305,63.9229,41.9505,0,0,0,0,0
0.306,64.0692,41.9577,0,0,0,0,0
0.307,64.2045,41.9965,0,0,0,0,0
0.308,64.3556,42.0193,0,0,0,0,0
0.309,64.548,41.985,0,0,0,0,0
0.31,64.806,41.8579,0,0,0,0,0
0.311,65.1514,41.6074,0,0,0,0,0
0.312,65.6041,41.2074,0,0,0,0,0
0.313,66.1704,40.6296,0,0,0,0,0
0.314,66.5212,40.1364,0,0,0,0,0
0.315,66.7859,39.7617,0,0,0,0,0
0.316,67.0204,39.4618,0,0,0,0,0
0.317,67.2484,39.2013,0,0,0,0,0
0.318,67.4917,38.9533,0,0,0,0,0
0.319,67.7736,38.6952,0,0,0,0,0
0.32,68.1157,38.4072,0,0,0,0,0
0.321,68.5386,38.0725,0,0,0,0,0
0.322,69.0608,37.6779,0,0,0,0,0
0.323,69.6493,37.2309,0,0,0,0,0
0.324,70.0223,37.0131,0,0,0,0,0
0.325,70.2461,36.9813,0,0,0,0,0
0.326,70.4282,37.0689,0,0,0,0,0
0.327,70.6013,37.1996,0,0,0,0,0
0.328,70.7934,37.3144,0,0,0,0,0
0.329,71.0323,37.3633,0,0,0,0,0
0.33,71.3454,37.3027,0,0,0,0,0
0.331,71.7588,37.0946,0,0,0,0,0
0.332,72.2755,36.7025,0,0,0,0,0
0.333,72.912,36.1668,0,0,0,0,0
0.334,73.3678,35.8528,0,0,0,0,0
0.335,73.6759,35.7286,0,0,0,0,0
0.336,73.95,35.7311,0,0,0,0,0
0.337,74.2185,35.78,0,0,0,0,0
0.338,74.5039,35.8139,0,0,0,0,0
0.339,74.8288,35.7816,0,0,0,0,0
0.34,75.2153,35.6392,0,0,0,0,0
0.341,75.6839,35.3492,0,0,0,0,0
0.342,76.2356,34.8753,0,0,0,0,0
0.343,76.8764,34.2568,0,0,0,0,0
0.344,77.3645,33.7187,0,0,0,0,0
0.345,77.7143,33.2973,0,0,0,0,0
0.346,78.0308,32.9693,0,0,0,0,0
0.347,78.3389,32.6884,0,0,0,0,0
0.348,78.6588,32.4215,0,0,0,0,0
0.349,79.0113,32.1412,0,0,0,0,0
0.35,79.4174,31.824,0,0,0,0,0
0.351,79.897,31.4506,0,0,0,0,0
0.352,80.4686,31.0056,0,0,0,0,0
0.353,81.1009,30.4921,0,0,0,0,0
0.354,81.5864,30.1487,0,0,0,0,0
0.355,81.9418,29.9685,0,0,0,0,0
0.356,82.2595,29.9053,0,0,0,0,0
0.357,82.5628,29.897,0,0,0,0,0
0.358,82.8716,29.8942,0,0,0,0,0
0.359,83.207,29.8532,0,0,0,0,0
0.36,83.5899,29.7351,0,0,0,0,0
0.361,84.0403,29.5058,0,0,0,0,0
0.362,84.5766,29.1358,0,0,0,0,0
0.363,85.1622,28.62,0,0,0,0,0
0.364,85.6155,28.1818,0,0,0,0,0
0.365,85.9554,27.8483,0,0,0,0,0
0.366,86.2728,27.5986,0,0,0,0,0
0.367,86.5877,27.39,0,0,0,0,0
0.368,86.9171,27.1912,0,0,0,0,0
0.369,87.2792,26.9753,0,0,0,0,0
0.37,87.6919,26.7194,0,0,0,0,0
0.371,88.1724,26.4044,0,0,0,0,0
0.372,88.7362,26.0145,0,0,0,0,0
0.373,89.3515,25.5508,0,0,0,0,0
0.374,89.9283,25.2902,0,0,0,0,0
0.375,90.4517,25.1338,0,0,0,0,0
0.376,90.9743,25.0459,0,0,0,0,0
0.377,91.4929,24.9746,0,0,0,0,0
0.378,92.0064,24.88,0,0,0,0,0
0.379,92.5172,24.7278,0,0,0,0,0
0.38,93.029,24.4886,0,0,0,0,0
0.381,93.5451,24.1378,0,0,0,0,0
0.382,94.068,23.6554,0,0,0,0,0
0.383,94.5492,23.0444,0,0,0,0,0
0.384,94.9776,22.642,0,0,0,0,0
0.385,95.312,22.3693,0,0,0,0,0
0.386,95.6264,22.1934,0,0,0,0,0
0.387,95.9339,22.0643,0,0,0,0,0
0.388,96.2472,21.943,0,0,0,0,0
0.389,96.5814,21.7955,0,0,0,0,0
0.39,96.952,21.592,0,0,0,0,0
0.391,97.3741,21.3067,0,0,0,0,0
0.392,97.8586,20.9189,0,0,0,0,0
0.393,98.3988,20.4114,0,0,0,0,0
0.394,98.8352,19.9996,0,0,0,0,0
0.395,99.2089,19.6747,0,0,0,0,0
0.396,99.5708,19.4221,0,0,0,0,0
0.397,99.935,19.2035,0,0,0,0,0
0.398,100.314,18.9896,0,0,0,0,0
0.399,100.717,18.7597,0,0,0,0,0
0.4,101.156,18.4921,0,0,0,0,0
0.401,101.644,18.1687,0,0,0,0,0
0.402,102.189,17.7744,0,0,0,0,0
0.403,102.786,17.2919,0,0,0,0,0
0.404,103.37,17.0134,0,0,0,0,0
0.405,103.956,16.8316,0,0,0,0,0
0.406,104.552,16.7042,0,0,0,0,0
0.407,105.149,16.5886,0,0,0,0,0
0.408,105.733,16.4501,0,0,0,0,0
0.409,106.316,16.263,0,0,0,0,0
0.41,106.88,15.9954,0,0,0,0,0
0.411,107.436,15.6259,0,0,0,0,0
0.412,107.973,15.1385,0,0,0,0,0
0.413,108.471,14.514,0,0,0,0,0
0.414,108.994,14.0598,0,0,0,0,0
0.415,109.543,13.6554,0,0,0,0,0
0.416,110.112,13.2842,0,0,0,0,0
0.417,110.683,12.9263,0,0,0,0,0
0.418,111.247,12.5673,0,0,0,0,0
0.419,111.795,12.1961,0,0,0,0,0
0.42,112.325,11.8043,0,0,0,0,0
0.421,112.832,11.3866,0,0,0,0,0
0.422,112.774,10.8062,0,0,0,0,0
0.423,112.89,10.3156,0,0,0,0,0
0.424,112.983,9.94263,0,0,0,0,0
0.425,113.13,9.69673,0,0,0,0,0
0.426,113.299,9.51356,0,0,0,0,0
0.427,113.458,9.37209,0,0,0,0,0
0.428,113.602,9.24075,0,0,0,0,0
0.429,113.729,9.09233,0,0,0,0,0
0.43,113.842,8.9018,0,0,0,0,0
0.431,113.944,8.64624,0,0,0,0,0
0.432,114.039,8.30522,0,0,0,0,0
0.433,114.153,7.85683,0,0,0,0,0
0.434,114.49,7.60061,0,0,0,0,0
0.435,114.945,7.39924,0,0,0,0,0
0.436,115.446,7.22628,0,0,0,0,0
0.437,115.95,7.04709,0,0,0,0,0
0.438,116.537,6.05193,0,0,0,0,0
0.439,116.333,5.36113,0,0,0,0,0
0.44,116.055,4.84414,0,0,0,0,0
0.441,115.587,4.35163,0,0,0,0,0
0.442,114.932,3.87884,0,0,0,0,0
0.443,114.072,3.41289,0,0,0,0,0
0.444,113.374,2.86956,0,0,0,0,0
0.445,112.879,2.39762,0,0,0,0,0
0.446,112.458,2.005,0,0,0,0,0
0.447,112.062,1.6463,0,0,0,0,0
0.448,111.663,1.30336,0,0,0,0,0
0.449,111.252,0.974075,0,0,0,0,0
0.45,110.813,0.655098,0,0,0,0,0
0.451,110.335,0.343582,0,0,0,0,0
0.452,109.811,0.0407957,0,0,0,0,0
0.453,109.231,-0.254901,0,0,0,0,0
0.454,108.777,-0.605594,0,0,0,0,0
0.455,108.435,-0.95378,0,0,0,0,0
0.456,108.144,-1.31949,0,0,0,0,0
0.457,107.87,-1.70428,0,0,0,0,0
0.458,107.592,-2.09917,0,0,0,0,0
0.459,107.291,-2.4927,0,0,0,0,0
0.46,106.952,-2.87444,0,0,0,0,0
0.461,106.559,-3.2358,0,0,0,0,0
0.462,106.098,-3.57007,0,0,0,0,0
0.463,105.555,-3.87211,0,0,0,0,0
0.464,105.135,-4.14597,0,0,0,0,0
0.465,104.801,-4.34804,0,0,0,0,0
0.466,104.504,-4.5329,0,0,0,0,0
0.467,104.217,-4.72803,0,0,0,0,0
0.468,103.93,-4.9433,0,0,0,0,0
0.469,103.629,-5.1851,0,0,0,0,0
0.47,103.304,-5.45798,0,0,0,0,0
0.471,102.952,-5.76375,0,0,0,0,0
0.472,102.564,-6.10595,0,0,0,0,0
0.473,102.131,-6.48824,0,0,0,0,0
0.474,101.779,-6.81593,0,0,0,0,0
0.475,101.514,-7.10084,0,0,0,0,0
0.476,101.289,-7.39085,0,0,0,0,0
0.477,101.079,-7.70663,0,0,0,0,0
0.478,100.867,-8.05408,0,0,0,0,0
0.479,100.637,-8.4321,0,0,0,0,0
0.48,100.378,-8.84202,0,0,0,0,0
0.481,100.077,-9.28548,0,0,0,0,0
0.482,99.7245,-9.76001,0,0,0,0,0
0.483,99.3099,-10.2661,0,0,0,0,0
0.484,98.9595,-10.7764,0,0,0,0,0
0.485,98.6617,-11.2493,0,0,0,0,0
0.486,98.3841,-11.6965,0,0,0,0,0
0.487,98.1041,-12.1247,0,0,0,0,0
0.488,97.8073,-12.5345,0,0,0,0,0
0.489,97.4869,-12.9299,0,0,0,0,0
0.49,97.1262,-13.3118,0,0,0,0,0
0.491,96.7214,-13.6786,0,0,0,0,0
0.492,96.2637,-14.0316,0,0,0,0,0
0.493,95.7449,-14.3682,0,0,0,0,0
0.494,95.305,-14.7585,0,0,0,0,0
0.495,94.9312,-15.1607,0,0,0,0,0
0.496,94.5925,-15.5717,0,0,0,0,0
0.497,94.267,-15.9894,0,0,0,0,0
0.498,93.9394,-16.4108,0,0,0,0,0
0.499,93.597,-16.8328,0,0,0,0,0
0.5,93.2288,-17.2524,0,0,0,0,0
0.501,92.8247,-17.6675,0,0,0,0,0
0.502,92.3752,-18.077,0,0,0,0,0
0.503,91.8683,-18.4777,0,0,0,0,0
0.504,91.4587,-19.0616,0,0,0,0,0
0.505,91.1427,-19.7076,0,0,0,0,0
0.506,90.8721,-20.3598,0,0,0,0,0
0.507,90.6156,-20.9862,0,0,0,0,0
0.508,90.3483,-21.5641,0,0,0,0,0
0.509,90.0498,-22.0756,0,0,0,0,0
0.51,89.7022,-22.5052,0,0,0,0,0
0.511,89.2899,-22.8409,0,0,0,0,0
0.512,88.7927,-23.0744,0,0,0,0,0
0.513,88.2008,-23.1937,0,0,0,0,0
0.514,87.5753,-23.4626,0,0,0,0,0
0.515,87.0031,-23.832,0,0,0,0,0
0.516,86.4753,-24.2337,0,0,0,0,0
0.517,85.983,-24.6382,0,0,0,0,0
0.518,85.5174,-25.0334,0,0,0,0,0
0.519,85.0714,-25.4138,0,0,0,0,0
0.52,84.7242,-24.6534,0,0,0,0,0
0.521,84.2165,-23.9998,0,0,0,0,0
0.522,83.6822,-23.3664,0,0,0,0,0
0.523,83.0967,-22.7167,0,0,0,0,0
0.524,82.5066,-22.3306,0,0,0,0,0
0.525,81.9643,-22.1042,0,0,0,0,0
0.526,81.451,-21.9616,0,0,0,0,0
0.527,80.9569,-21.8625,0,0,0,0,0
0.528,80.4728,-21.7759,0,0,0,0,0
0.529,80.0168,-21.6648,0,0,0,0,0
0.53,79.5541,-21.5201,0,0,0,0,0
0.531,79.0894,-21.3174,0,0,0,0,0
0.532,78.6218,-21.0432,0,0,0,0,0
0.533,78.1451,-20.6855,0,0,0,0,0
0.534,77.7229,-20.495,0,0,0,0,0
0.535,77.3784,-20.3995,0,0,0,0,0
0.536,77.0556,-20.3414,0,0,0,0,0
0.537,76.7326,-20.2727,0,0,0,0,0
0.538,76.4015,-20.1708,0,0,0,0,0
0.539,76.0537,-20.0233,0,0,0,0,0
0.54,75.681,-19.8214,0,0,0,0,0
0.541,75.276,-19.5565,0,0,0,0,0
0.542,74.8312,-19.2211,0,0,0,0,0
0.543,74.3393,-18.8078,0,0,0,0,0
0.544,73.9127,-18.6141,0,0,0,0,0
0.545,73.5436,-18.5599,0,0,0,0,0
0.546,73.1757,-18.5157,0,0,0,0,0
0.547,72.7922,-18.425,0,0,0,0,0
0.548,72.3883,-18.2666,0,0,0,0,0
0.549,71.9591,-18.0326,0,0,0,0,0
0.55,71.5008,-17.7172,0,0,0,0,0
0.551,71.0216,-17.3083,0,0,0,0,0
0.552,70.5213,-16.815,0,0,0,0,0
0.553,69.9932,-16.2108,0,0,0,0,0
0.554,69.5475,-15.7013,0,0,0,0,0
0.555,69.1862,-15.3351,0,0,0,0,0
0.556,68.8311,-15.0602,0,0,0,0,0
0.557,68.445,-14.8104,0,0,0,0,0
0.558,68.0196,-14.5546,0,0,0,0,0
0.559,67.5438,-14.2804,0,0,0,0,0
0.56,67.0128,-13.9822,0,0,0,0,0
0.561,66.4302,-13.6532,0,0,0,0,0
0.562,65.8051,-13.3006,0,0,0,0,0
0.563,65.1322,-12.9126,0,0,0,0,0
0.564,64.4861,-12.6447,0,0,0,0,0
0.565,63.8207,-12.5321,0,0,0,0,0
0.566,63.1568,-12.4961,0,0,0,0,0
0.567,62.5064,-12.482,0,0,0,0,0
0.568,61.8781,-12.4467,0,0,0,0,0
0.569,61.2792,-12.3555,0,0,0,0,0
0.57,60.7177,-12.1824,0,0,0,0,0
0.571,60.21,-11.9001,0,0,0,0,0
0.572,59.7589,-11.4875,0,0,0,0,0
0.573,59.3692,-10.9276,0,0,0,0,0
0.574,58.9923,-10.4932,0,0,0,0,0
0.575,58.6085,-10.178,0,0,0,0,0
0.576,58.5736,-9.49704,0,0,0,0,0
0.577,58.5063,-9.03239,0,0,0,0,0
0.578,58.4057,-8.65391,0,0,0,0,0
0.579,58.2912,-8.29993,0,0,0,0,0
0.58,58.1764,-7.94603,0,0,0,0,0
0.581,58.0676,-7.57846,0,0,0,0,0
0.582,57.9546,-7.16539,0,0,0,0,0
0.583,57.8432,-6.70181,0,0,0,0,0
0.584,57.699,-6.27532,0,0,0,0,0
0.585,57.433,-5.8624,0,0,0,0,0
0.586,57.6264,-5.27174,0,0,0,0,0
0.587,57.7456,-4.84458,0,0,0,0,0
0.588,57.9079,-4.5071,0,0,0,0,0
0.589,58.1345,-4.13817,0,0,0,0,0
0.59,58.4366,-3.74771,0,0,0,0,0
0.591,58.8081,-3.33178,0,0,0,0,0
0.592,59.2409,-2.8774,0,0,0,0,0
0.593,59.7163,-2.41743,0,0,0,0,0
0.594,60.1505,-2.11047,0,0,0,0,0
0.595,60.5196,-1.85644,0,0,0,0,0
0.596,60.8822,-1.61339,0,0,0,0,0
0.597,61.2547,-1.37896,0,0,0,0,0
0.598,61.6283,-1.13698,0,0,0,0,0
0.599,62.0108,-0.874673,0,0,0,0,0
0.6,62.4105,-0.580851,0,0,0,0,0
0.601,62.8334,-0.232888,0,0,0,0,0
0.602,63.2702,0.152374,0,0,0,0,0
0.603,63.7522,0.595548,0,0,0,0,0
0.604,64.071,0.800501,0,0,0,0,0
0.605,64.2918,0.919934,0,0,0,0,0
0.606,64.458,1.01188,0,0,0,0,0
0.607,64.6169,1.11736,0,0,0,0,0
0.608,64.7842,1.25177,0,0,0,0,0
0.609,64.9835,1.43836,0,0,0,0,0
0.61,65.2328,1.69718,0,0,0,0,0
0.611,65.5594,2.0453,0,0,0,0,0
0.612,65.9818,2.49772,0,0,0,0,0
0.613,66.5267,3.06682,0,0,0,0,0
0.614,66.9891,3.47929,0,0,0,0,0
0.615,67.3903,3.84739,0,0,0,0,0
0.616,67.7771,4.20381,0,0,0,0,0
0.617,68.1513,4.56325,0,0,0,0,0
0.618,68.5232,4.93491,0,0,0,0,0
0.619,68.902,5.32505,0,0,0,0,0
0.62,69.2959,5.73834,0,0,0,0,0
0.621,69.712,6.1783,0,0,0,0,0
0.622,70.1563,6.64747,0,0,0,0,0
0.623,70.6342,7.1475,0,0,0,0,0
0.624,71.0224,7.51325,0,0,0,0,0
0.625,71.3592,7.83744,0,0,0,0,0
0.626,71.6698,8.1488,0,0,0,0,0
0.627,71.9678,8.46166,0,0,0,0,0
0.628,72.2659,8.78566,0,0,0,0,0
0.629,72.576,9.12943,0,0,0,0,0
0.63,72.9068,9.50017,0,0,0,0,0
0.631,73.2878,9.90452,0,0,0,0,0
0.632,73.7186,10.3495,0,0,0,0,0
0.633,74.2106,10.8414,0,0,0,0,0
0.634,74.5203,11.1517,0,0,0,0,0
0.635,74.6993,11.4465,0,0,0,0,0
0.636,74.8288,11.7506,0,0,0,0,0
0.637,74.9431,12.0735,0,0,0,0,0
0.638,75.0737,12.4215,0,0,0,0,0
0.639,75.2509,12.796,0,0,0,0,0
0.64,75.5129,13.202,0,0,0,0,0
0.641,75.8749,13.6412,0,0,0,0,0
0.642,76.3604,14.1161,0,0,0,0,0
0.643,76.991,14.6288,0,0,0,0,0
0.644,77.5716,15.0184,0,0,0,0,0
0.645,77.8881,15.3167,0,0,0,0,0
0.646,78.1728,14.7583,0,0,0,0,0
0.647,78.7065,14.5986,0,0,0,0,0
0.648,79.0883,14.3131,0,0,0,0,0
0.649,79.5111,13.9861,0,0,0,0,0
0.65,79.9692,13.625,0,0,0,0,0
0.651,80.4634,13.2423,0,0,0,0,0
0.652,80.9966,12.8494,0,0,0,0,0
0.653,81.5739,12.4551,0,0,0,0,0
0.654,82.0782,11.9886,0,0,0,0,0
0.655,82.5378,11.509,0,0,0,0,0
0.656,82.9698,11.035,0,0,0,0,0
0.657,83.3867,10.5801,0,0,0,0,0
0.658,83.7982,10.1542,0,0,0,0,0
0.659,84.2128,9.76465,0,0,0,0,0
0.66,84.6385,9.41621,0,0,0,0,0
0.661,85.0832,9.11189,0,0,0,0,0
0.662,85.5549,8.85318,0,0,0,0,0
0.663,86.0617,8.64044,0,0,0,0,0
0.664,86.512,8.43293,0,0,0,0,0
0.665,86.9334,8.23634,0,0,0,0,0
0.666,87.3419,8.03795,0,0,0,0,0
0.667,87.747,7.83,0,0,0,0,0
0.668,88.1549,7.608,0,0,0,0,0
0.669,88.57,7.36951,0,0,0,0,0
0.67,88.996,7.11334,0,0,0,0,0
0.671,89.4294,6.83784,0,0,0,0,0
0.672,89.8811,6.54224,0,0,0,0,0
0.673,90.3528,6.22552,0,0,0,0,0
0.674,90.7734,5.88286,0,0,0,0,0
0.675,91.147,5.55202,0,0,0,0,0
0.676,91.5029,5.23135,0,0,0,0,0
0.677,91.8559,4.91511,0,0,0,0,0
0.678,92.2127,4.60641,0,0,0,0,0
0.679,92.583,4.3033,0,0,0,0,0
0.68,92.9753,4.00399,0,0,0,0,0
0.681,93.397,3.70685,0,0,0,0,0
0.682,93.855,3.41045,0,0,0,0,0
0.683,94.3555,3.11355,0,0,0,0,0
0.684,94.8986,2.93696,0,0,0,0,0
0.685,95.4479,2.8041,0,0,0,0,0
0.686,95.9976,2.68201,0,0,0,0,0
0.687,96.5427,2.54502,0,0,0,0,0
0.688,97.0791,2.37176,0,0,0,0,0
0.689,97.6027,2.14379,0,0,0,0,0
0.69,98.1099,1.84489,0,0,0,0,0
0.691,98.5974,1.46048,0,0,0,0,0
0.692,99.0617,0.977286,0,0,0,0,0
0.693,99.4999,0.383192,0,0,0,0,0
0.694,99.9244,-0.212104,0,0,0,0,0
0.695,100.331,-0.812208,0,0,0,0,0
0.696,100.728,-1.40824,0,0,0,0,0
0.697,101.121,-1.98951,0,0,0,0,0
0.698,101.515,-2.54599,0,0,0,0,0
0.699,101.916,-3.0681,0,0,0,0,0
0.7,102.329,-3.5467,0,0,0,0,0
0.701,102.758,-3.97324,0,0,0,0,0
0.702,103.209,-4.33986,0,0,0,0,0
0.703,103.684,-4.63946,0,0,0,0,0
0.704,104.199,-4.94703,0,0,0,0,0
0.705,104.736,-5.27751,0,0,0,0,0
0.706,105.283,-5.62467,0,0,0,0,0
0.707,105.831,-5.9834,0,0,0,0,0
0.708,106.374,-6.34929,0,0,0,0,0
0.709,106.903,-6.71845,0,0,0,0,0
0.71,107.413,-7.08724,0,0,0,0,0
0.711,107.898,-7.45215,0,0,0,0,0
0.712,108.339,-7.79435,0,0,0,0,0
0.713,108.229,-8.22508,0,0,0,0,0
0.714,108.478,-8.50756,0,0,0,0,0
0.715,108.799,-8.75291,0,0,0,0,0
0.716,108.819,-8.93955,0,0,0,0,0
0.717,108.721,-9.34754,0,0,0,0,0
0.718,108.44,-9.77167,0,0,0,0,0
0.719,108.143,-10.147,0,0,0,0,0
0.72,107.81,-10.5304,0,0,0,0,0
0.721,107.417,-10.9271,0,0,0,0,0
0.722,106.972,-11.3479,0,0,0,0,0
0.723,106.46,-11.7962,0,0,0,0,0
0.724,106.038,-12.2364,0,0,0,0,0
0.725,105.638,-12.6116,0,0,0,0,0
0.726,105.319,-12.0014,0,0,0,0,0
0.727,104.608,-10.9452,0,0,0,0,0
0.728,104.063,-10.3066,0,0,0,0,0
0.729,103.51,-9.78436,0,0,0,0,0
0.73,102.983,-9.34162,0,0,0,0,0
0.731,102.47,-8.97973,0,0,0,0,0
0.732,101.992,-8.68751,0,0,0,0,0
0.733,101.581,-8.45884,0,0,0,0,0
0.734,101.263,-8.28195,0,0,0,0,0
0.735,100.973,-8.15474,0,0,0,0,0
0.736,100.688,-8.02569,0,0,0,0,0
0.737,100.392,-7.87325,0,0,0,0,0
0.738,100.081,-7.69311,0,0,0,0,0
0.739,99.75,-7.48365,0,0,0,0,0
0.74,99.3854,-7.249,0,0,0,0,0
0.741,98.9987,-6.97853,0,0,0,0,0
0.742,98.5923,-6.67902,0,0,0,0,0
0.743,98.1403,-6.35778,0,0,0,0,0
0.744,97.8385,-6.15108,0,0,0,0,0
0.745,97.6581,-5.99972,0,0,0,0,0
0.746,97.5236,-5.86593,0,0,0,0,0
0.747,97.41,-5.72374,0,0,0,0,0
0.748,97.2873,-5.5555,0,0,0,0,0
