"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
6.525,0.0595143,-48.5602,18.2928,0,0,0,-0.675844,0.645381,-0.328597,0,0,0,-55.8642,-36.7491,-956.195,0,0,0,-0.593871,1.96667,-24.2585,0,0,0
6.526,4.55133,-31.2797,11.786,0,0,0,-0.386935,-0.00634785,-0.00982458,0,0,0,-78.914,-16.9581,-725.872,0,0,0,-5.46508,2.11229,-17.9216,0,0,0
6.527,6.8451,-26.2614,9.89703,0,0,0,-0.370742,0.193456,-0.104077,0,0,0,-83.0155,-17.3367,-624.577,0,0,0,-8.36719,1.95658,-17.3419,0,0,0
6.528,7.57847,-24.7136,9.31397,0,0,0,-0.401697,0.264573,-0.138845,0,0,0,-75.224,-18.868,-608.576,0,0,0,-8.60513,1.75041,-17.8953,0,0,0
6.529,7.49113,-24.8798,9.3758,0,0,0,-0.44047,0.281519,-0.148173,0,0,0,-62.8891,-20.8754,-631.222,0,0,0,-7.68638,1.51976,-18.5598,0,0,0
6.53,7.11915,-26.2358,9.88556,0,0,0,-0.47783,0.270697,-0.144282,0,0,0,-50.4377,-23.4146,-669.362,0,0,0,-6.19578,1.27935,-19.1206,0,0,0
6.531,6.63478,-28.6275,10.7854,0,0,0,-0.511823,0.245665,-0.133536,0,0,0,-39.8728,-26.3948,-713.2,0,0,0,-4.42881,1.04139,-19.5638,0,0,0
6.532,5.92161,-32.0412,12.0701,0,0,0,-0.542469,0.214601,-0.119817,0,0,0,-32.0876,-29.4973,-758.857,0,0,0,-2.55699,0.816369,-19.9247,0,0,0
6.533,4.70939,-36.5129,13.7575,0,0,0,-0.570173,0.182799,-0.105652,0,0,0,-27.5028,-32.2774,-804.926,0,0,0,-0.688408,0.614511,-20.2444,0,0,0
6.534,2.66849,-42.0984,15.8544,0,0,0,-0.595242,0.153584,-0.0926212,0,0,0,-26.3049,-34.2966,-851.029,0,0,0,1.1051,0.446534,-20.5585,0,0,0
6.535,-0.434332,-48.8127,18.3799,0,0,0,-0.617811,0.129432,-0.0819111,0,0,0,-28.5286,-35.2186,-897.207,0,0,0,2.7742,0.32287,-20.8956,0,0,0
6.536,-2.30496,-32.2091,12.1259,0,0,0,-0.786301,-0.138654,0.0397,0,0,0,-13.9967,28.1481,-736.628,0,0,0,-8.15561,-2.10773,-19.9363,0,0,0
6.537,-2.20003,-27.9019,10.5027,0,0,0,-0.727002,0.185367,-0.112086,0,0,0,-3.24594,28.0312,-649.437,0,0,0,-11.4277,-1.47584,-20.3961,0,0,0
6.538,-2.10079,-27.9545,10.5205,0,0,0,-0.698836,0.279004,-0.155616,0,0,0,6.74946,21.5559,-624.601,0,0,0,-10.7578,-1.06251,-20.6745,0,0,0
6.539,-1.26228,-29.1259,10.9599,0,0,0,-0.659194,0.267987,-0.14911,0,0,0,16.9097,10.2464,-633.259,0,0,0,-8.0698,-0.692865,-20.3189,0,0,0
6.54,0.197394,-31.5152,11.8578,0,0,0,-0.60637,0.199765,-0.115002,0,0,0,22.1362,-4.18357,-654.354,0,0,0,-4.29524,-0.357878,-19.3889,0,0,0
6.541,2.32873,-34.6496,13.0359,0,0,0,-0.544295,0.0981033,-0.0646825,0,0,0,22.2565,-21.3871,-682.035,0,0,0,0.0966059,-0.0277016,-18.1079,0,0,0
6.542,4.20933,-38.7481,14.5756,0,0,0,-0.477098,-0.0163332,-0.00809146,0,0,0,15.4843,-39.4573,-712.029,0,0,0,4.7295,0.279242,-16.614,0,0,0
6.543,5.39642,-43.4971,16.3579,0,0,0,-0.4103,-0.13314,0.0496537,0,0,0,2.91976,-58.0127,-745.693,0,0,0,9.40114,0.561787,-15.0932,0,0,0
6.544,5.1702,-49.1764,18.4897,0,0,0,-0.344214,-0.244896,0.104978,0,0,0,-16.7138,-75.7917,-780.533,0,0,0,13.9097,0.841551,-13.5911,0,0,0
6.545,3.36368,-55.7617,20.9602,0,0,0,-0.278989,-0.344633,0.154576,0,0,0,-43.3513,-92.4729,-816.324,0,0,0,18.129,1.1365,-12.1707,0,0,0
6.546,0.910998,-40.0985,15.0704,0,0,0,-0.361783,-0.678271,0.310446,0,0,0,-45.9539,-34.1753,-676.903,0,0,0,8.3606,-0.845259,-10.8071,0,0,0
6.547,-1.99975,-35.3141,13.2683,0,0,0,-0.385192,-0.380107,0.167909,0,0,0,-46.5222,-27.9351,-612.596,0,0,0,4.13872,-0.824021,-11.958,0,0,0
6.548,-5.95094,-33.5454,12.5985,0,0,0,-0.451531,-0.242186,0.10013,0,0,0,-41.7269,-23.782,-611.16,0,0,0,2.62961,-0.930915,-13.6452,0,0,0
6.549,-10.4386,-33.1329,12.4386,0,0,0,-0.511054,-0.163156,0.0605776,0,0,0,-35.3919,-19.7782,-638.493,0,0,0,2.21925,-0.982799,-15.1064,0,0,0
6.55,-14.8474,-33.5968,12.6091,0,0,0,-0.558503,-0.112645,0.0349861,0,0,0,-30.0518,-16.0738,-677.361,0,0,0,2.33653,-0.964876,-16.2922,0,0,0
6.551,-18.9265,-34.8096,13.0623,0,0,0,-0.595752,-0.0766132,0.0166174,0,0,0,-26.785,-12.7459,-720.281,0,0,0,2.70681,-0.886861,-17.2689,0,0,0
6.552,-22.7502,-36.7774,13.7998,0,0,0,-0.625491,-0.0472634,0.00167581,0,0,0,-26.0264,-9.59144,-764.127,0,0,0,3.18196,-0.761886,-18.1059,0,0,0
6.553,-26.6698,-39.5315,14.862,0,0,0,-0.649665,-0.019526,-0.012314,0,0,0,-27.9903,-6.08655,-807.32,0,0,0,3.6724,-0.601365,-18.8478,0,0,0
6.554,-30.8744,-43.2218,16.2169,0,0,0,-0.670855,0.00750181,-0.0258669,0,0,0,-32.6871,-2.14574,-850.232,0,0,0,4.15213,-0.415014,-19.5495,0,0,0
6.555,-35.6313,-47.8361,17.9469,0,0,0,-0.689741,0.0363736,-0.0402197,0,0,0,-40.0948,2.63088,-892.465,0,0,0,4.58623,-0.210187,-20.2243,0,0,0
6.556,-34.5206,-34.1418,12.7993,0,0,0,-0.375823,-0.430018,0.19193,0,0,0,-49.1126,25.8775,-723.786,0,0,0,-2.73649,1.06623,-17.0476,0,0,0
6.557,-35.451,-30.6288,11.4775,0,0,0,-0.357278,-0.10628,0.0386483,0,0,0,-51.5183,23.4341,-646.228,0,0,0,-6.60507,1.55915,-17.5761,0,0,0
6.558,-37.8621,-29.7488,11.1451,0,0,0,-0.394735,0.0645626,-0.0438178,0,0,0,-46.4377,21.5597,-635.103,0,0,0,-7.52646,1.63453,-18.5576,0,0,0
6.559,-40.8915,-30.0152,11.2441,0,0,0,-0.445062,0.164944,-0.0932227,0,0,0,-38.9978,20.658,-654.081,0,0,0,-7.01268,1.46934,-19.2677,0,0,0
6.56,-43.9658,-31.0184,11.6207,0,0,0,-0.497712,0.22502,-0.123549,0,0,0,-32.4746,20.4321,-685.025,0,0,0,-5.67587,1.15556,-19.6483,0,0,0
6.561,-46.8276,-32.6648,12.2396,0,0,0,-0.549547,0.260867,-0.142332,0,0,0,-28.3441,20.6903,-720.409,0,0,0,-3.84727,0.755941,-19.7725,0,0,0
6.562,-49.4039,-34.966,13.1048,0,0,0,-0.599442,0.282611,-0.154346,0,0,0,-27.2377,21.3738,-757.418,0,0,0,-1.73464,0.317667,-19.7281,0,0,0
6.563,-51.6823,-37.9526,14.2626,0,0,0,-0.646828,0.297303,-0.162934,0,0,0,-29.4243,22.4727,-795.155,0,0,0,0.518922,-0.122105,-19.5911,0,0,0
6.564,-53.6827,-41.6952,15.6327,0,0,0,-0.691224,0.309496,-0.17021,0,0,0,-34.9963,23.9567,-833.468,0,0,0,2.808,-0.533877,-19.4209,0,0,0
6.565,-55.3351,-46.1755,17.3146,0,0,0,-0.732346,0.32341,-0.178202,0,0,0,-43.9392,25.7452,-872.441,0,0,0,5.05116,-0.895482,-19.2624,0,0,0
6.566,-59.5802,-31.8342,11.9167,0,0,0,-0.755679,-0.259703,0.098401,0,0,0,-36.6079,89.6543,-738.695,0,0,0,-2.92966,-2.78232,-17.3256,0,0,0
6.567,-61.4962,-28.014,10.4768,0,0,0,-0.674536,0.0299678,-0.0366937,0,0,0,-31.4771,89.0846,-665.853,0,0,0,-6.31276,-1.66124,-17.9814,0,0,0
6.568,-62.5951,-27.2795,10.1991,0,0,0,-0.62931,0.134953,-0.0851372,0,0,0,-23.5661,82.2254,-648.502,0,0,0,-6.55735,-0.767817,-18.7108,0,0,0
6.569,-62.519,-28.1966,10.5442,0,0,0,-0.579519,0.161707,-0.0962182,0,0,0,-16.5415,71.6298,-656.855,0,0,0,-5.34402,0.0394776,-18.9678,0,0,0
6.57,-60.9378,-29.8602,11.1713,0,0,0,-0.525868,0.146449,-0.0871831,0,0,0,-11.4579,57.8717,-677.539,0,0,0,-3.30325,0.740355,-18.8364,0,0,0
6.571,-57.7333,-32.1182,12.0223,0,0,0,-0.473752,0.107583,-0.0669629,0,0,0,-9.62847,41.317,-703.62,0,0,0,-0.8067,1.30243,-18.4439,0,0,0
6.572,-53.0832,-34.9405,13.0849,0,0,0,-0.427107,0.0573423,-0.041506,0,0,0,-11.7216,22.5405,-732.11,0,0,0,1.90316,1.71091,-17.8994,0,0,0
6.573,-47.3146,-38.3422,14.3825,0,0,0,-0.388298,0.00402467,-0.0148409,0,0,0,-18.0533,2.19022,-761.93,0,0,0,4.66176,1.96714,-17.2906,0,0,0
6.574,-40.7825,-42.3749,15.8795,0,0,0,-0.358388,-0.0468436,0.0103691,0,0,0,-28.7735,-19.1611,-792.792,0,0,0,7.35108,2.0861,-16.6843,0,0,0
6.575,-33.935,-47.0702,17.6429,0,0,0,-0.337294,-0.0900163,0.0316235,0,0,0,-43.9293,-40.6896,-824.757,0,0,0,9.87777,2.0861,-16.1287,0,0,0
6.576,-34.9784,-32.7742,12.2725,0,0,0,-0.361957,-0.370378,0.164265,0,0,0,-34.2144,17.0869,-710.403,0,0,0,0.0569818,0.959825,-15.796,0,0,0
6.577,-35.99,-27.9872,10.4724,0,0,0,-0.432576,-0.0773999,0.0224466,0,0,0,-28.1482,22.3241,-650.137,0,0,0,-3.57884,0.290274,-16.8164,0,0,0
6.578,-37.731,-26.7644,10.0103,0,0,0,-0.525295,0.04326,-0.0380826,0,0,0,-22.0049,24.4293,-638.508,0,0,0,-4.27105,-0.474778,-17.7796,0,0,0
6.579,-39.5422,-27.0384,10.1109,0,0,0,-0.601513,0.0879569,-0.0619041,0,0,0,-15.901,24.7156,-652.492,0,0,0,-3.52097,-1.14223,-18.2723,0,0,0
6.58,-40.5376,-28.4281,10.6316,0,0,0,-0.658347,0.0897138,-0.0646385,0,0,0,-12.1778,22.7542,-677.766,0,0,0,-1.96122,-1.67709,-18.3643,0,0,0
6.581,-40.1473,-30.704,11.4862,0,0,0,-0.698562,0.0667693,-0.0550574,0,0,0,-11.6454,18.2169,-708.238,0,0,0,0.0566751,-2.07694,-18.189,0,0,0
6.582,-38.2007,-33.7602,12.6344,0,0,0,-0.725709,0.0308207,-0.0388459,0,0,0,-14.673,11.1749,-741.29,0,0,0,2.30785,-2.35215,-17.8592,0,0,0
6.583,-34.8434,-37.5612,14.0803,0,0,0,-0.742842,-0.00994404,-0.0200053,0,0,0,-21.5088,2.04246,-775.71,0,0,0,4.6366,-2.5163,-17.4558,0,0,0
6.584,-30.4382,-42.1232,15.775,0,0,0,-0.752408,-0.0505996,-0.000959096,0,0,0,-32.3153,-8.59998,-810.963,0,0,0,6.93115,-2.57994,-17.0368,0,0,0
6.585,-25.4569,-47.4984,17.7923,0,0,0,-0.756242,-0.0857753,0.0156683,0,0,0,-47.3376,-19.9272,-846.698,0,0,0,9.09996,-2.55728,-16.6394,0,0,0
6.586,-23.113,-34.1869,12.7999,0,0,0,-0.598437,-0.543531,0.238965,0,0,0,-56.2028,4.49376,-703.95,0,0,0,2.46784,-2.20167,-14.092,0,0,0
6.587,-22.057,-30.6271,11.4639,0,0,0,-0.519663,-0.248741,0.101177,0,0,0,-59.2662,4.9846,-641.829,0,0,0,-1.26451,-0.986857,-14.8541,0,0,0
6.588,-22.3322,-29.8398,11.1671,0,0,0,-0.495223,-0.0897875,0.0262765,0,0,0,-55.8238,4.36083,-637.906,0,0,0,-2.58553,-0.105176,-16.177,0,0,0
6.589,-23.2394,-30.2978,11.3373,0,0,0,-0.481571,0.0149794,-0.0231802,0,0,0,-49.8951,3.63668,-660.051,0,0,0,-2.84934,0.599725,-17.3404,0,0,0
6.59,-23.9975,-31.5576,11.8086,0,0,0,-0.471709,0.0908904,-0.059025,0,0,0,-44.053,2.32145,-692.39,0,0,0,-2.54488,1.16059,-18.2661,0,0,0
6.591,-24.0608,-33.4662,12.5241,0,0,0,-0.465393,0.149937,-0.0869602,0,0,0,-39.3563,-0.0915265,-728.258,0,0,0,-1.91138,1.58809,-18.9971,0,0,0
6.592,-23.1573,-35.9817,13.4677,0,0,0,-0.463511,0.199037,-0.110308,0,0,0,-36.2154,-3.85216,-764.989,0,0,0,-1.08428,1.88862,-19.5896,0,0,0
6.593,-21.2323,-39.112,14.6567,0,0,0,-0.466784,0.242526,-0.131168,0,0,0,-34.8165,-8.96783,-801.556,0,0,0,-0.146628,2.06996,-20.0895,0,0,0
6.594,-18.3829,-42.9078,16.066,0,0,0,-0.475308,0.282909,-0.150702,0,0,0,-35.258,-15.3014,-837.631,0,0,0,0.847746,2.14361,-20.5309,0,0,0
6.595,-14.7173,-47.3913,17.7477,0,0,0,-0.488911,0.322176,-0.169881,0,0,0,-37.5773,-22.6792,-873.212,0,0,0,1.86234,2.12455,-20.9391,0,0,0
6.596,-13.8282,-36.3622,13.6137,0,0,0,-0.440581,0.0840596,-0.054758,0,0,0,-24.752,17.9565,-762.607,0,0,0,-6.41514,1.74134,-20.3384,0,0,0
6.597,-13.1571,-33.2569,12.4481,0,0,0,-0.462237,0.282809,-0.150226,0,0,0,-17.0842,11.8017,-694.069,0,0,0,-8.92626,1.47361,-20.5714,0,0,0
6.598,-13.402,-32.6159,12.2048,0,0,0,-0.511384,0.318002,-0.168645,0,0,0,-9.17167,4.35659,-669.123,0,0,0,-8.54777,0.944822,-20.6106,0,0,0
6.599,-14.1626,-33.0525,12.3645,0,0,0,-0.554211,0.27763,-0.150831,0,0,0,-2.69622,-2.86202,-666.713,0,0,0,-6.704,0.345878,-20.1384,0,0,0
6.6,-14.8807,-34.1226,12.7614,0,0,0,-0.58807,0.194831,-0.11249,0,0,0,0.637754,-9.93188,-675.507,0,0,0,-4.0192,-0.269063,-19.2777,0,0,0
6.601,-15.1755,-35.6396,13.326,0,0,0,-0.614788,0.0885447,-0.0627112,0,0,0,-0.0477858,-17.0241,-690.459,0,0,0,-0.869256,-0.87315,-18.1845,0,0,0
6.602,-14.8534,-37.528,14.0301,0,0,0,-0.636595,-0.0282086,-0.00777444,0,0,0,-5.2381,-24.1976,-709.197,0,0,0,2.4837,-1.45244,-16.985,0,0,0
6.603,-13.8925,-39.7666,14.8781,0,0,0,-0.654523,-0.146257,0.0479137,0,0,0,-15.1984,-31.3428,-730.89,0,0,0,5.8509,-1.98569,-15.7731,0,0,0
6.604,-12.4165,-42.3661,15.8368,0,0,0,-0.669486,-0.259209,0.101271,0,0,0,-30.1153,-38.2424,-754.838,0,0,0,9.0846,-2.45629,-14.6153,0,0,0
6.605,-10.3898,-45.3494,16.9525,0,0,0,-0.681664,-0.361731,0.14975,0,0,0,-50.0244,-44.906,-781.1,0,0,0,12.0811,-2.84741,-13.5685,0,0,0
6.606,-7.66426,-32.9236,12.3067,0,0,0,-0.529345,-0.721322,0.326285,0,0,0,-64.5216,-13.3764,-668.216,0,0,0,7.06878,-2.91471,-11.156,0,0,0
6.607,-5.0864,-28.8297,10.7779,0,0,0,-0.500227,-0.462731,0.203961,0,0,0,-69.6331,-8.73391,-627.904,0,0,0,3.83767,-2.17521,-12.1347,0,0,0
6.608,-3.08808,-27.2505,10.1896,0,0,0,-0.507463,-0.293301,0.122936,0,0,0,-67.5363,-6.76692,-636.859,0,0,0,2.15349,-1.50294,-13.8222,0,0,0
6.609,-1.35243,-26.9791,10.0903,0,0,0,-0.516653,-0.154096,0.0562539,0,0,0,-62.0314,-6.35893,-666.91,0,0,0,1.03502,-0.815892,-15.5377,0,0,0
6.61,0.326519,-27.6881,10.3579,0,0,0,-0.522386,-0.0289751,-0.00360206,0,0,0,-55.4369,-7.32233,-704.003,0,0,0,0.169262,-0.121633,-17.1372,0,0,0
6.611,1.92248,-29.2998,10.9629,0,0,0,-0.525135,0.0881153,-0.0595342,0,0,0,-48.6926,-9.46192,-742.28,0,0,0,-0.561418,0.559476,-18.6031,0,0,0
6.612,3.2216,-31.8209,11.9078,0,0,0,-0.52653,0.199549,-0.112729,0,0,0,-42.1264,-12.4337,-779.511,0,0,0,-1.1971,1.20741,-19.9462,0,0,0
6.613,3.9211,-35.2827,13.2067,0,0,0,-0.528132,0.305996,-0.163561,0,0,0,-35.8389,-15.8075,-814.986,0,0,0,-1.74272,1.80682,-21.1806,0,0,0
6.614,3.67229,-39.7252,14.866,0,0,0,-0.530926,0.407064,-0.211858,0,0,0,-29.8416,-19.1541,-848.643,0,0,0,-2.1875,2.34847,-22.318,0,0,0
6.615,2.22919,-45.1529,16.8953,0,0,0,-0.535631,0.502325,-0.257455,0,0,0,-24.1016,-22.1082,-880.69,0,0,0,-2.51524,2.82855,-23.3673,0,0,0
6.616,2.2129,-35.085,13.1279,0,0,0,-0.620499,0.278714,-0.153631,0,0,0,-19.1477,7.98732,-766.711,0,0,0,-8.06694,1.26565,-21.8853,0,0,0
6.617,2.76398,-32.1989,12.0472,0,0,0,-0.60914,0.391841,-0.207217,0,0,0,-13.6522,7.02297,-701.286,0,0,0,-9.53606,0.972962,-21.4907,0,0,0
6.618,3.41857,-31.5608,11.8072,0,0,0,-0.604411,0.380563,-0.201692,0,0,0,-6.57085,2.02538,-677.019,0,0,0,-8.69952,0.710123,-21.0822,0,0,0
6.619,4.28429,-32.0014,11.9705,0,0,0,-0.587809,0.309874,-0.167433,0,0,0,-0.284743,-5.52781,-673.302,0,0,0,-6.69332,0.507539,-20.3399,0,0,0
6.62,5.41958,-33.1319,12.3919,0,0,0,-0.560701,0.205731,-0.116858,0,0,0,3.32695,-15.0386,-679.308,0,0,0,-4.02879,0.349004,-19.3226,0,0,0
6.621,6.62745,-34.8048,13.0158,0,0,0,-0.526694,0.0836087,-0.057466,0,0,0,3.27096,-25.8491,-690.224,0,0,0,-1.01778,0.21983,-18.1357,0,0,0
6.622,7.51272,-36.9773,13.8259,0,0,0,-0.48884,-0.0458206,0.00555343,0,0,0,-1.00653,-37.1853,-704.018,0,0,0,2.12348,0.112473,-16.8728,0,0,0
6.623,7.61717,-39.6091,14.8064,0,0,0,-0.44934,-0.174676,0.0683689,0,0,0,-9.74041,-48.2913,-719.961,0,0,0,5.23975,0.0239684,-15.6093,0,0,0
6.624,6.46752,-42.7893,15.9916,0,0,0,-0.409594,-0.297735,0.128426,0,0,0,-23.2629,-58.4622,-737.673,0,0,0,8.20258,-0.0380045,-14.4012,0,0,0
6.625,3.77401,-46.5563,17.3946,0,0,0,-0.369608,-0.410218,0.183449,0,0,0,-41.6566,-67.222,-757.109,0,0,0,10.9173,-0.0572121,-13.2936,0,0,0
6.626,0.694607,-40.0365,14.9558,0,0,0,-0.681185,-0.200976,0.0731857,0,0,0,-22.1927,-14.2278,-712.449,0,0,0,0.385874,-1.15137,-16.2069,0,0,0
6.627,-2.967,-38.4531,14.3593,0,0,0,-0.62857,-0.00681332,-0.0177273,0,0,0,-14.2184,-14.1024,-678.65,0,0,0,-2.23707,-0.402736,-17.3447,0,0,0
6.628,-7.45917,-38.3911,14.3298,0,0,0,-0.593568,0.0532396,-0.0452295,0,0,0,-8.64634,-14.2689,-670.511,0,0,0,-2.55577,0.0854339,-18.0612,0,0,0
6.629,-12.3764,-38.8041,14.4774,0,0,0,-0.552433,0.0523787,-0.0434538,0,0,0,-5.29817,-13.7869,-676.189,0,0,0,-1.72616,0.457939,-18.2028,0,0,0
6.63,-17.2582,-39.3821,14.6869,0,0,0,-0.505952,0.0176174,-0.02531,0,0,0,-4.78282,-12.9053,-688.873,0,0,0,-0.23841,0.747331,-17.9407,0,0,0
6.631,-21.8436,-40.018,14.9187,0,0,0,-0.457442,-0.0358607,0.00185031,0,0,0,-7.45082,-11.8391,-705.339,0,0,0,1.61691,0.963306,-17.4347,0,0,0
6.632,-26.1045,-40.6805,15.1611,0,0,0,-0.409497,-0.0979393,0.0331132,0,0,0,-13.5169,-10.5664,-723.909,0,0,0,3.64161,1.11129,-16.7978,0,0,0
6.633,-30.0559,-41.3899,15.4542,0,0,0,-0.363959,-0.161892,0.0652126,0,0,0,-23.1009,-9.08546,-744.016,0,0,0,5.70291,1.19749,-16.1151,0,0,0
6.634,-33.6134,-42.2545,15.7403,0,0,0,-0.322597,-0.224106,0.0963302,0,0,0,-36.2071,-7.62333,-765.97,0,0,0,7.71563,1.22861,-15.4568,0,0,0
6.635,-36.8308,-43.2462,16.1072,0,0,0,-0.285238,-0.279993,0.1243,0,0,0,-52.8575,-6.04394,-789.101,0,0,0,9.59169,1.21282,-14.8476,0,0,0
6.636,-34.3106,-31.8671,11.8618,0,0,0,-0.111401,-0.816588,0.386596,0,0,0,-83.8531,0.563486,-669.682,0,0,0,8.71181,0.181936,-10.3356,0,0,0
6.637,-32.4315,-27.6895,10.3058,0,0,0,-0.18779,-0.585204,0.273421,0,0,0,-96.2037,3.90268,-635.578,0,0,0,5.78608,-0.110748,-11.0104,0,0,0
6.638,-30.8466,-25.0971,9.34237,0,0,0,-0.304682,-0.392495,0.177383,0,0,0,-95.6095,6.13659,-652.017,0,0,0,3.62723,-0.377875,-12.8768,0,0,0
6.639,-29.62,-24.5525,9.14376,0,0,0,-0.427551,-0.199475,0.0810223,0,0,0,-92.6573,8.54926,-682.907,0,0,0,1.47526,-0.620512,-14.9894,0,0,0
6.64,-28.6061,-24.5042,9.13052,0,0,0,-0.552451,-0.00622751,-0.0154786,0,0,0,-84.5778,10.7481,-722.147,0,0,0,-0.637644,-0.834843,-17.234,0,0,0
6.641,-27.9446,-25.3946,9.46772,0,0,0,-0.673666,0.184662,-0.110688,0,0,0,-74.267,13.0455,-761.185,0,0,0,-2.73598,-0.997443,-19.4498,0,0,0
6.642,-27.8711,-27.3106,10.1875,0,0,0,-0.787546,0.371518,-0.203686,0,0,0,-62.2211,15.8002,-797.543,0,0,0,-4.77998,-1.08425,-21.5716,0,0,0
6.643,-28.6416,-30.3174,11.3344,0,0,0,-0.892843,0.552137,-0.293348,0,0,0,-48.5134,19.3671,-830.837,0,0,0,-6.70806,-1.0869,-23.5754,0,0,0
6.644,-30.5056,-34.4623,12.8643,0,0,0,-0.989598,0.724109,-0.378664,0,0,0,-33.1386,23.954,-861.208,0,0,0,-8.46058,-1.0153,-25.4476,0,0,0
6.645,-33.6278,-39.7238,14.8299,0,0,0,-1.07799,0.884511,-0.458142,0,0,0,-16.0442,29.8561,-889.174,0,0,0,-9.97748,-0.867796,-27.179,0,0,0
6.646,-33.6326,-30.9211,11.537,0,0,0,-0.794962,0.203364,-0.123595,0,0,0,-41.4173,17.6539,-725.336,0,0,0,-7.71872,-1.62146,-20.4392,0,0,0
6.647,-35.2459,-29.7134,11.0835,0,0,0,-0.65301,0.260658,-0.146213,0,0,0,-46.7484,18.1092,-659.55,0,0,0,-8.12417,-0.461489,-19.1194,0,0,0
6.648,-37.8571,-30.2716,11.2903,0,0,0,-0.57257,0.253579,-0.140166,0,0,0,-42.8746,18.7397,-647.892,0,0,0,-7.2391,0.338556,-18.7498,0,0,0
6.649,-40.6825,-31.4631,11.7345,0,0,0,-0.519373,0.225176,-0.124851,0,0,0,-35.1943,19.6276,-660.203,0,0,0,-5.85232,0.893317,-18.6638,0,0,0
6.65,-43.167,-32.9694,12.2972,0,0,0,-0.482529,0.18855,-0.106153,0,0,0,-26.8939,20.3344,-681.816,0,0,0,-4.26018,1.24839,-18.6532,0,0,0
6.651,-45.0306,-34.7279,12.9549,0,0,0,-0.457509,0.149658,-0.0867613,0,0,0,-19.416,20.595,-706.676,0,0,0,-2.60653,1.43714,-18.6601,0,0,0
6.652,-46.1452,-36.7579,13.7145,0,0,0,-0.441856,0.111931,-0.0682314,0,0,0,-13.3859,20.268,-732.494,0,0,0,-0.972857,1.489,-18.6776,0,0,0
6.653,-46.4527,-39.093,14.6166,0,0,0,-0.43395,0.0776803,-0.0516195,0,0,0,-9.05978,19.2893,-758.533,0,0,0,0.589203,1.43048,-18.7152,0,0,0
6.654,-45.934,-41.8011,15.6014,0,0,0,-0.432358,0.0481626,-0.0374612,0,0,0,-6.51677,17.6087,-784.658,0,0,0,2.04489,1.28533,-18.7858,0,0,0
6.655,-44.5197,-44.8804,16.7532,0,0,0,-0.436083,0.0246679,-0.0263605,0,0,0,-5.73686,15.1547,-810.934,0,0,0,3.37034,1.07431,-18.9012,0,0,0
6.656,-41.3407,-38.0016,14.1806,0,0,0,-0.286877,-0.237252,0.103791,0,0,0,-19.0421,14.1967,-710.401,0,0,0,2.42674,1.24088,-15.866,0,0,0
6.657,-39.6018,-35.406,13.21,0,0,0,-0.377729,-0.190958,0.0786256,0,0,0,-22.5897,12.0395,-667.274,0,0,0,1.91302,0.0835747,-15.3544,0,0,0
6.658,-38.482,-34.0141,12.6899,0,0,0,-0.469322,-0.165202,0.063249,0,0,0,-20.3091,10.6741,-661.368,0,0,0,2.07569,-0.8182,-15.4977,0,0,0
6.659,-37.7075,-33.4396,12.4759,0,0,0,-0.556444,-0.146194,0.0512468,0,0,0,-16.3676,9.85005,-672.084,0,0,0,2.41942,-1.5682,-15.8311,0,0,0
6.66,-37.013,-33.3899,12.4584,0,0,0,-0.636018,-0.127378,0.0395923,0,0,0,-12.378,9.22808,-690.078,0,0,0,2.76545,-2.17209,-16.2442,0,0,0
6.661,-36.3181,-33.8545,12.6333,0,0,0,-0.707285,-0.105716,0.0268614,0,0,0,-9.235,8.88356,-710.792,0,0,0,3.02918,-2.63556,-16.6966,0,0,0
6.662,-35.5742,-34.8429,13.004,0,0,0,-0.76989,-0.0796511,0.0123234,0,0,0,-7.31153,8.7681,-732.295,0,0,0,3.17428,-2.95911,-17.1777,0,0,0
6.663,-34.7874,-36.4443,13.6275,0,0,0,-0.823488,-0.0484993,-0.00433521,0,0,0,-6.90403,8.95778,-753.634,0,0,0,3.18365,-3.14129,-17.6824,0,0,0
6.664,-34.0346,-38.4613,14.3584,0,0,0,-0.870117,-0.0122734,-0.0231782,0,0,0,-7.29295,9.40089,-775.389,0,0,0,3.07851,-3.20369,-18.226,0,0,0
6.665,-33.386,-41.1511,15.364,0,0,0,-0.909293,0.0287675,-0.0440669,0,0,0,-9.34144,10.3387,-796.245,0,0,0,2.84647,-3.15223,-18.7821,0,0,0
6.666,-36.3053,-34.206,12.7618,0,0,0,-1.00902,-0.0231705,-0.0226115,0,0,0,-5.6953,47.8893,-734.828,0,0,0,-2.27599,-3.9452,-18.7767,0,0,0
6.667,-37.2835,-32.6439,12.1745,0,0,0,-0.877498,0.10553,-0.0796447,0,0,0,-4.52103,53.5013,-700.185,0,0,0,-3.89576,-2.50956,-19.0819,0,0,0
