"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
4.198,165.006,12.0164,0,0,0,0,0
4.199,165.12,12.2638,0,0,0,0,0
4.2,165.264,12.4645,0,0,0,0,0
4.201,165.44,12.6463,0,0,0,0,0
4.202,165.644,12.8494,0,0,0,0,0
4.203,165.808,13.1931,0,0,0,0,0
4.204,165.954,13.6572,0,0,0,0,0
4.205,166.084,14.2194,0,0,0,0,0
4.206,166.203,14.8566,0,0,0,0,0
4.207,166.216,15.5468,0,0,0,0,0
4.208,166.042,16.2751,0,0,0,0,0
4.209,165.712,16.9752,0,0,0,0,0
4.21,165.524,17.4381,0,0,0,0,0
4.211,165.284,17.334,0,0,0,0,0
4.212,165.184,16.9611,0,0,0,0,0
4.213,164.879,16.777,0,0,0,0,0
4.214,164.73,16.6425,0,0,0,0,0
4.215,164.608,16.6722,0,0,0,0,0
4.216,164.501,16.8545,0,0,0,0,0
4.217,164.402,17.149,0,0,0,0,0
4.218,164.359,17.5024,0,0,0,0,0
4.219,164.276,17.8008,0,0,0,0,0
4.22,164.183,18.076,0,0,0,0,0
4.221,164.06,18.336,0,0,0,0,0
4.222,163.898,18.5899,0,0,0,0,0
4.223,163.701,18.9746,0,0,0,0,0
4.224,163.358,19.3212,0,0,0,0,0
4.225,163.077,19.3093,0,0,0,0,0
4.226,162.772,19.1549,0,0,0,0,0
4.227,162.502,19.0369,0,0,0,0,0
4.228,162.223,18.9686,0,0,0,0,0
4.229,161.952,18.9198,0,0,0,0,0
4.23,161.683,18.8636,0,0,0,0,0
4.231,161.427,18.7684,0,0,0,0,0
4.232,161.183,18.6087,0,0,0,0,0
4.233,161.012,18.3687,0,0,0,0,0
4.234,160.861,18.0277,0,0,0,0,0
4.235,160.715,17.6115,0,0,0,0,0
4.236,160.571,17.1383,0,0,0,0,0
4.237,160.428,16.6259,0,0,0,0,0
4.238,160.279,16.0919,0,0,0,0,0
4.239,160.121,15.5549,0,0,0,0,0
4.24,159.943,15.1265,0,0,0,0,0
4.241,160.299,14.9093,0,0,0,0,0
4.242,160.491,14.4745,0,0,0,0,0
4.243,160.585,14.1262,0,0,0,0,0
4.244,160.578,13.8908,0,0,0,0,0
4.245,160.708,14.342,0,0,0,0,0
4.246,160.868,14.9875,0,0,0,0,0
4.247,161.006,15.6333,0,0,0,0,0
4.248,161.081,16.2475,0,0,0,0,0
4.249,161.069,16.7881,0,0,0,0,0
4.25,160.866,17.1778,0,0,0,0,0
4.251,160.623,17.3962,0,0,0,0,0
4.252,160.378,17.4726,0,0,0,0,0
4.253,160.061,17.4656,0,0,0,0,0
4.254,159.775,17.3707,0,0,0,0,0
4.255,159.496,17.23,0,0,0,0,0
4.256,159.228,17.0771,0,0,0,0,0
4.257,158.956,16.9556,0,0,0,0,0
4.258,158.685,16.8659,0,0,0,0,0
4.259,158.422,16.8255,0,0,0,0,0
4.26,158.161,16.8498,0,0,0,0,0
4.261,157.898,16.9495,0,0,0,0,0
4.262,157.634,17.1154,0,0,0,0,0
4.263,157.339,17.4465,0,0,0,0,0
4.264,157.022,17.9014,0,0,0,0,0
4.265,156.809,18.46,0,0,0,0,0
4.266,156.603,19.0217,0,0,0,0,0
4.267,156.405,19.5776,0,0,0,0,0
4.268,156.202,20.1184,0,0,0,0,0
4.269,155.995,20.6384,0,0,0,0,0
4.27,155.707,21.0305,0,0,0,0,0
4.271,155.793,21.329,0,0,0,0,0
4.272,155.971,21.6751,0,0,0,0,0
4.273,155.915,21.9142,0,0,0,0,0
4.274,156.007,21.7687,0,0,0,0,0
4.275,156.082,21.4636,0,0,0,0,0
4.276,156.191,21.1289,0,0,0,0,0
4.277,156.283,20.8102,0,0,0,0,0
4.278,156.363,20.5206,0,0,0,0,0
4.279,156.428,20.254,0,0,0,0,0
4.28,156.475,20.0025,0,0,0,0,0
4.281,156.532,19.8105,0,0,0,0,0
4.282,156.601,19.6843,0,0,0,0,0
4.283,156.727,19.6468,0,0,0,0,0
4.284,156.878,19.7336,0,0,0,0,0
4.285,157.043,19.9419,0,0,0,0,0
4.286,157.207,20.239,0,0,0,0,0
4.287,157.392,20.5786,0,0,0,0,0
4.288,157.591,20.8969,0,0,0,0,0
4.289,157.745,21.1933,0,0,0,0,0
4.29,157.836,21.4691,0,0,0,0,0
4.291,157.876,21.6905,0,0,0,0,0
4.292,157.928,21.8034,0,0,0,0,0
4.293,157.961,21.8337,0,0,0,0,0
4.294,157.98,21.7767,0,0,0,0,0
4.295,157.994,21.6554,0,0,0,0,0
4.296,158.006,21.4973,0,0,0,0,0
4.297,158.02,21.3294,0,0,0,0,0
4.298,158.038,21.1745,0,0,0,0,0
4.299,158.064,21.0496,0,0,0,0,0
4.3,158.097,20.9659,0,0,0,0,0
4.301,158.14,20.9299,0,0,0,0,0
4.302,158.187,20.9595,0,0,0,0,0
4.303,158.18,21.0754,0,0,0,0,0
4.304,157.762,21.2579,0,0,0,0,0
4.305,157.345,21.4891,0,0,0,0,0
4.306,156.938,21.7156,0,0,0,0,0
4.307,156.548,21.9043,0,0,0,0,0
4.308,156.175,22.048,0,0,0,0,0
4.309,155.82,22.141,0,0,0,0,0
4.31,155.492,22.1597,0,0,0,0,0
4.311,155.187,22.1112,0,0,0,0,0
4.312,154.912,21.9922,0,0,0,0,0
4.313,154.738,21.8547,0,0,0,0,0
4.314,154.643,21.7421,0,0,0,0,0
4.315,154.599,21.6721,0,0,0,0,0
4.316,154.588,21.65,0,0,0,0,0
4.317,154.594,21.6767,0,0,0,0,0
4.318,154.6,21.7482,0,0,0,0,0
4.319,154.594,21.8591,0,0,0,0,0
4.32,154.56,22.0032,0,0,0,0,0
4.321,154.488,22.1658,0,0,0,0,0
4.322,154.382,22.3061,0,0,0,0,0
4.323,154.162,22.5431,0,0,0,0,0
4.324,153.876,22.8808,0,0,0,0,0
4.325,153.549,23.2948,0,0,0,0,0
4.326,153.238,23.7742,0,0,0,0,0
4.327,152.931,24.2758,0,0,0,0,0
4.328,152.592,24.76,0,0,0,0,0
4.329,152.197,25.1791,0,0,0,0,0
4.33,152.051,25.5235,0,0,0,0,0
4.331,152.129,25.7374,0,0,0,0,0
4.332,152.243,25.8427,0,0,0,0,0
4.333,152.41,25.7409,0,0,0,0,0
4.334,152.551,25.4813,0,0,0,0,0
4.335,152.435,25.1361,0,0,0,0,0
4.336,152.17,24.8384,0,0,0,0,0
4.337,151.949,24.5316,0,0,0,0,0
4.338,151.734,24.2567,0,0,0,0,0
4.339,151.512,24.045,0,0,0,0,0
4.34,151.276,23.9159,0,0,0,0,0
4.341,151.02,23.8806,0,0,0,0,0
4.342,150.729,23.952,0,0,0,0,0
4.343,150.394,24.2444,0,0,0,0,0
4.344,150.048,24.7201,0,0,0,0,0
4.345,149.769,25.3303,0,0,0,0,0
4.346,149.454,25.964,0,0,0,0,0
4.347,149.063,26.5401,0,0,0,0,0
4.348,148.837,26.9673,0,0,0,0,0
4.349,148.854,27.2582,0,0,0,0,0
4.35,148.919,27.3801,0,0,0,0,0
4.351,148.97,27.3557,0,0,0,0,0
4.352,148.927,27.1175,0,0,0,0,0
4.353,149.081,26.8783,0,0,0,0,0
4.354,149.14,26.5844,0,0,0,0,0
4.355,149.194,26.3329,0,0,0,0,0
4.356,149.253,26.1763,0,0,0,0,0
4.357,149.315,26.1298,0,0,0,0,0
4.358,149.377,26.1881,0,0,0,0,0
4.359,149.437,26.3345,0,0,0,0,0
4.36,149.493,26.5491,0,0,0,0,0
4.361,149.544,26.8057,0,0,0,0,0
4.362,149.594,27.0852,0,0,0,0,0
4.363,149.636,27.4077,0,0,0,0,0
4.364,149.684,27.732,0,0,0,0,0
4.365,149.733,27.9897,0,0,0,0,0
4.366,149.784,28.1513,0,0,0,0,0
4.367,149.838,28.2118,0,0,0,0,0
4.368,149.973,28.2507,0,0,0,0,0
4.369,150.1,28.2627,0,0,0,0,0
4.37,150.216,28.2397,0,0,0,0,0
4.371,150.303,28.1617,0,0,0,0,0
4.372,150.361,28.0166,0,0,0,0,0
4.373,150.418,27.7242,0,0,0,0,0
4.374,150.636,27.5921,0,0,0,0,0
4.375,150.917,27.6111,0,0,0,0,0
4.376,151.198,27.7572,0,0,0,0,0
4.377,151.2,27.9962,0,0,0,0,0
4.378,151.045,28.2199,0,0,0,0,0
4.379,150.918,28.524,0,0,0,0,0
4.38,150.753,28.7948,0,0,0,0,0
4.381,150.554,29.01,0,0,0,0,0
4.382,150.305,29.1552,0,0,0,0,0
4.383,149.926,29.2244,0,0,0,0,0
4.384,149.452,29.2109,0,0,0,0,0
4.385,148.92,29.1308,0,0,0,0,0
4.386,148.356,29.0093,0,0,0,0,0
4.387,147.782,28.8734,0,0,0,0,0
4.388,147.222,28.7423,0,0,0,0,0
4.389,146.683,28.6504,0,0,0,0,0
4.39,146.196,28.5926,0,0,0,0,0
4.391,145.767,28.5838,0,0,0,0,0
4.392,145.413,28.6261,0,0,0,0,0
4.393,145.175,28.7384,0,0,0,0,0
4.394,145.022,28.9651,0,0,0,0,0
4.395,144.931,29.306,0,0,0,0,0
4.396,144.985,29.7642,0,0,0,0,0
4.397,144.98,30.1251,0,0,0,0,0
4.398,145.005,30.4613,0,0,0,0,0
4.399,145.006,30.7642,0,0,0,0,0
4.4,144.972,31.0519,0,0,0,0,0
4.401,144.878,31.336,0,0,0,0,0
4.402,144.724,31.6309,0,0,0,0,0
4.403,144.457,32.0053,0,0,0,0,0
4.404,144.103,32.4671,0,0,0,0,0
4.405,143.7,33.0119,0,0,0,0,0
4.406,143.295,33.6287,0,0,0,0,0
4.407,142.952,34.0098,0,0,0,0,0
4.408,142.616,33.8845,0,0,0,0,0
4.409,142.408,33.7387,0,0,0,0,0
4.41,142.257,33.5951,0,0,0,0,0
4.411,142.211,33.4484,0,0,0,0,0
4.412,142.24,33.2629,0,0,0,0,0
4.413,142.291,32.911,0,0,0,0,0
4.414,142.353,32.4401,0,0,0,0,0
4.415,142.392,31.8719,0,0,0,0,0
4.416,142.427,31.3756,0,0,0,0,0
4.417,142.391,31.4101,0,0,0,0,0
4.418,142.377,31.6386,0,0,0,0,0
4.419,142.361,31.8546,0,0,0,0,0
4.42,142.343,32.0519,0,0,0,0,0
4.421,142.325,32.289,0,0,0,0,0
4.422,142.289,32.6119,0,0,0,0,0
4.423,142.348,33.0239,0,0,0,0,0
4.424,142.424,33.5742,0,0,0,0,0
4.425,142.514,34.2051,0,0,0,0,0
4.426,142.595,34.8998,0,0,0,0,0
4.427,142.647,35.6335,0,0,0,0,0
4.428,142.703,35.9509,0,0,0,0,0
4.429,142.641,35.8678,0,0,0,0,0
4.43,142.612,35.783,0,0,0,0,0
4.431,142.487,35.6664,0,0,0,0,0
4.432,142.285,35.5187,0,0,0,0,0
4.433,142.016,35.3141,0,0,0,0,0
4.434,141.698,35.0711,0,0,0,0,0
4.435,141.363,34.7925,0,0,0,0,0
4.436,141.022,34.5553,0,0,0,0,0
4.437,140.67,34.7729,0,0,0,0,0
4.438,140.319,35.1164,0,0,0,0,0
4.439,139.975,35.4889,0,0,0,0,0
4.44,139.615,35.7908,0,0,0,0,0
4.441,139.263,36.0069,0,0,0,0,0
4.442,138.934,36.1031,0,0,0,0,0
4.443,138.552,36.118,0,0,0,0,0
4.444,138.191,36.1162,0,0,0,0,0
4.445,137.839,36.0618,0,0,0,0,0
4.446,137.5,36.0096,0,0,0,0,0
4.447,137.19,35.9756,0,0,0,0,0
4.448,136.92,35.9703,0,0,0,0,0
4.449,136.708,36.0009,0,0,0,0,0
4.45,136.582,36.0745,0,0,0,0,0
4.451,136.555,36.1925,0,0,0,0,0
4.452,136.633,36.3517,0,0,0,0,0
4.453,136.788,36.4982,0,0,0,0,0
4.454,136.961,36.6763,0,0,0,0,0
4.455,137.131,36.8829,0,0,0,0,0
4.456,137.282,37.1105,0,0,0,0,0
4.457,137.405,37.3501,0,0,0,0,0
4.458,137.486,37.5927,0,0,0,0,0
4.459,137.51,37.8296,0,0,0,0,0
4.46,137.468,38.055,0,0,0,0,0
4.461,137.364,38.2535,0,0,0,0,0
4.462,137.207,38.4201,0,0,0,0,0
4.463,136.853,38.6623,0,0,0,0,0
4.464,136.392,38.9622,0,0,0,0,0
4.465,135.881,39.2812,0,0,0,0,0
4.466,135.356,39.5919,0,0,0,0,0
4.467,134.845,39.8606,0,0,0,0,0
4.468,134.381,40.0679,0,0,0,0,0
4.469,134.016,40.2064,0,0,0,0,0
4.47,133.788,40.274,0,0,0,0,0
4.471,133.678,40.2737,0,0,0,0,0
4.472,133.675,40.1994,0,0,0,0,0
4.473,133.843,40.0055,0,0,0,0,0
4.474,134.103,39.8166,0,0,0,0,0
4.475,134.396,39.6757,0,0,0,0,0
4.476,134.661,39.6053,0,0,0,0,0
4.477,134.877,39.6189,0,0,0,0,0
4.478,135.01,39.7156,0,0,0,0,0
4.479,135.03,39.8904,0,0,0,0,0
4.48,134.929,40.1277,0,0,0,0,0
4.481,134.767,40.4148,0,0,0,0,0
4.482,134.538,40.7476,0,0,0,0,0
4.483,134.202,41.1977,0,0,0,0,0
4.484,133.938,41.7875,0,0,0,0,0
4.485,133.662,42.4505,0,0,0,0,0
4.486,133.355,43.1549,0,0,0,0,0
4.487,132.993,43.8538,0,0,0,0,0
4.488,132.552,44.4895,0,0,0,0,0
4.489,131.999,44.9767,0,0,0,0,0
4.49,131.214,45.1175,0,0,0,0,0
4.491,130.689,45.0769,0,0,0,0,0
4.492,130.199,44.8649,0,0,0,0,0
4.493,129.811,44.4482,0,0,0,0,0
4.494,129.541,43.9567,0,0,0,0,0
4.495,129.291,43.4333,0,0,0,0,0
4.496,129.026,43.0544,0,0,0,0,0
4.497,128.847,42.8024,0,0,0,0,0
4.498,128.772,42.6735,0,0,0,0,0
4.499,128.771,42.6718,0,0,0,0,0
4.5,128.8,42.782,0,0,0,0,0
4.501,128.836,43.0141,0,0,0,0,0
4.502,128.854,43.3514,0,0,0,0,0
4.503,128.93,43.8424,0,0,0,0,0
4.504,129.228,44.3443,0,0,0,0,0
4.505,129.53,44.8637,0,0,0,0,0
4.506,129.845,45.3679,0,0,0,0,0
4.507,130.103,45.8376,0,0,0,0,0
4.508,130.284,46.2632,0,0,0,0,0
4.509,130.371,46.6446,0,0,0,0,0
4.51,130.359,46.9757,0,0,0,0,0
4.511,130.238,47.2547,0,0,0,0,0
4.512,130.154,47.2898,0,0,0,0,0
4.513,129.819,47.1887,0,0,0,0,0
4.514,129.293,47.0311,0,0,0,0,0
4.515,128.723,46.8615,0,0,0,0,0
4.516,128.158,46.6693,0,0,0,0,0
4.517,127.606,46.4773,0,0,0,0,0
4.518,127.083,46.3156,0,0,0,0,0
4.519,126.599,46.1942,0,0,0,0,0
4.52,126.171,46.1206,0,0,0,0,0
4.521,125.817,46.103,0,0,0,0,0
4.522,125.493,46.197,0,0,0,0,0
4.523,125.388,46.2318,0,0,0,0,0
4.524,125.457,46.3329,0,0,0,0,0
4.525,125.625,46.5239,0,0,0,0,0
4.526,125.853,46.8065,0,0,0,0,0
4.527,125.849,47.3065,0,0,0,0,0
4.528,125.972,47.6854,0,0,0,0,0
4.529,126.048,48.0246,0,0,0,0,0
4.53,126.101,48.3465,0,0,0,0,0
4.531,126.131,48.6763,0,0,0,0,0
4.532,126.13,49.0343,0,0,0,0,0
4.533,126.219,49.379,0,0,0,0,0
4.534,126.154,49.8589,0,0,0,0,0
4.535,125.99,50.3926,0,0,0,0,0
4.536,125.832,51.0368,0,0,0,0,0
4.537,125.649,51.7146,0,0,0,0,0
4.538,125.441,52.4093,0,0,0,0,0
4.539,125.198,53.0925,0,0,0,0,0
4.54,124.913,53.7422,0,0,0,0,0
4.541,124.596,54.3531,0,0,0,0,0
4.542,124.021,54.4611,0,0,0,0,0
4.543,123.557,54.2491,0,0,0,0,0
4.544,123.124,53.8652,0,0,0,0,0
4.545,122.662,53.4759,0,0,0,0,0
4.546,122.182,53.0989,0,0,0,0,0
4.547,121.688,52.7362,0,0,0,0,0
4.548,121.195,52.3871,0,0,0,0,0
4.549,120.704,52.0601,0,0,0,0,0
4.55,120.23,51.7579,0,0,0,0,0
4.551,119.78,51.4875,0,0,0,0,0
4.552,119.365,51.2545,0,0,0,0,0
4.553,118.99,51.0199,0,0,0,0,0
4.554,118.675,50.8096,0,0,0,0,0
4.555,118.419,50.6101,0,0,0,0,0
4.556,118.218,50.4574,0,0,0,0,0
4.557,118.168,51.0748,0,0,0,0,0
4.558,118.133,51.7956,0,0,0,0,0
4.559,118.072,52.4411,0,0,0,0,0
4.56,117.939,52.9937,0,0,0,0,0
4.561,117.754,53.4719,0,0,0,0,0
4.562,117.639,53.8972,0,0,0,0,0
4.563,117.417,54.3469,0,0,0,0,0
4.564,117.162,54.8246,0,0,0,0,0
4.565,116.895,55.3314,0,0,0,0,0
4.566,116.645,55.866,0,0,0,0,0
4.567,116.498,56.1804,0,0,0,0,0
4.568,116.322,56.1673,0,0,0,0,0
4.569,116.183,56.0888,0,0,0,0,0
4.57,116.079,56.0504,0,0,0,0,0
4.571,116.004,56.1026,0,0,0,0,0
4.572,115.945,56.256,0,0,0,0,0
4.573,115.929,56.4888,0,0,0,0,0
4.574,115.922,56.8236,0,0,0,0,0
4.575,115.735,57.24,0,0,0,0,0
4.576,115.249,57.5938,0,0,0,0,0
4.577,115.106,58.2132,0,0,0,0,0
4.578,114.795,58.6759,0,0,0,0,0
4.579,114.517,59.1185,0,0,0,0,0
4.58,114.212,59.5142,0,0,0,0,0
4.581,113.88,59.8852,0,0,0,0,0
4.582,113.476,60.2853,0,0,0,0,0
4.583,113.093,60.6592,0,0,0,0,0
4.584,112.722,61.0978,0,0,0,0,0
4.585,112.356,61.5855,0,0,0,0,0
4.586,111.924,62.0254,0,0,0,0,0
4.587,111.521,61.9928,0,0,0,0,0
4.588,111.155,61.8027,0,0,0,0,0
4.589,110.807,61.5976,0,0,0,0,0
4.59,110.474,61.4472,0,0,0,0,0
4.591,110.207,61.3207,0,0,0,0,0
4.592,109.932,61.212,0,0,0,0,0
4.593,109.519,61.1155,0,0,0,0,0
4.594,108.995,61.0128,0,0,0,0,0
4.595,108.506,61.2464,0,0,0,0,0
4.596,107.951,61.6344,0,0,0,0,0
4.597,107.427,62.0577,0,0,0,0,0
4.598,106.978,62.4538,0,0,0,0,0
4.599,106.642,62.7795,0,0,0,0,0
4.6,106.413,63.0172,0,0,0,0,0
4.601,106.262,63.1549,0,0,0,0,0
4.602,106.138,63.2059,0,0,0,0,0
4.603,106.108,63.1156,0,0,0,0,0
4.604,106.127,63.021,0,0,0,0,0
4.605,106.179,62.9907,0,0,0,0,0
4.606,106.254,63.0575,0,0,0,0,0
4.607,106.339,63.2277,0,0,0,0,0
4.608,106.351,63.4811,0,0,0,0,0
4.609,106.371,63.7029,0,0,0,0,0
4.61,106.39,63.9419,0,0,0,0,0
4.611,106.423,64.219,0,0,0,0,0
4.612,106.441,64.5567,0,0,0,0,0
4.613,106.481,65.0394,0,0,0,0,0
4.614,106.556,65.6706,0,0,0,0,0
4.615,106.629,66.4051,0,0,0,0,0
4.616,106.687,67.2115,0,0,0,0,0
4.617,106.733,68.0633,0,0,0,0,0
4.618,106.908,68.5417,0,0,0,0,0
4.619,106.635,68.6735,0,0,0,0,0
4.62,106.461,68.6433,0,0,0,0,0
4.621,106.168,68.6112,0,0,0,0,0
4.622,105.887,68.502,0,0,0,0,0
4.623,105.433,68.3799,0,0,0,0,0
4.624,104.931,68.1948,0,0,0,0,0
4.625,104.4,67.9605,0,0,0,0,0
4.626,103.861,67.6896,0,0,0,0,0
4.627,103.41,67.6947,0,0,0,0,0
4.628,102.904,68.1086,0,0,0,0,0
4.629,102.635,68.7356,0,0,0,0,0
4.63,102.219,69.2496,0,0,0,0,0
4.631,101.801,69.7436,0,0,0,0,0
4.632,101.359,70.2261,0,0,0,0,0
4.633,100.841,70.7303,0,0,0,0,0
4.634,100.261,71.2743,0,0,0,0,0
4.635,99.5852,71.7228,0,0,0,0,0
4.636,98.9495,71.8648,0,0,0,0,0
4.637,98.3245,71.8732,0,0,0,0,0
4.638,97.7122,71.8295,0,0,0,0,0
4.639,97.1262,71.788,0,0,0,0,0
4.64,96.5771,71.7717,0,0,0,0,0
4.641,96.0743,71.786,0,0,0,0,0
4.642,95.6857,71.8831,0,0,0,0,0
4.643,95.4598,71.9769,0,0,0,0,0
4.644,95.246,72.1696,0,0,0,0,0
4.645,95.0439,72.4756,0,0,0,0,0
4.646,94.8245,72.8768,0,0,0,0,0
4.647,94.5615,73.347,0,0,0,0,0
4.648,94.375,73.7574,0,0,0,0,0
4.649,94.1626,74.1546,0,0,0,0,0
4.65,93.9565,74.5358,0,0,0,0,0
4.651,93.7649,74.9202,0,0,0,0,0
4.652,93.608,75.3314,0,0,0,0,0
4.653,93.5579,75.8537,0,0,0,0,0
4.654,93.5713,76.4918,0,0,0,0,0
4.655,93.5963,77.2045,0,0,0,0,0
4.656,93.5965,77.9654,0,0,0,0,0
4.657,93.5805,78.4027,0,0,0,0,0
4.658,93.4299,78.5506,0,0,0,0,0
4.659,93.2467,78.562,0,0,0,0,0
4.66,92.9952,78.5664,0,0,0,0,0
4.661,92.6696,78.5599,0,0,0,0,0
4.662,92.2675,78.5376,0,0,0,0,0
4.663,91.8399,78.3142,0,0,0,0,0
4.664,91.3587,77.9763,0,0,0,0,0
4.665,90.8397,77.5521,0,0,0,0,0
4.666,90.2927,77.0793,0,0,0,0,0
4.667,89.6443,77.1675,0,0,0,0,0
4.668,89.0665,77.5795,0,0,0,0,0
4.669,88.5787,78.0525,0,0,0,0,0
4.67,88.0931,78.4906,0,0,0,0,0
4.671,87.6239,78.943,0,0,0,0,0
4.672,87.1372,79.3885,0,0,0,0,0
4.673,86.633,79.9076,0,0,0,0,0
4.674,86.1742,80.5282,0,0,0,0,0
4.675,85.7585,81.2098,0,0,0,0,0
4.676,85.4084,81.9352,0,0,0,0,0
4.677,85.2232,82.443,0,0,0,0,0
4.678,85.0037,82.4786,0,0,0,0,0
4.679,84.9533,82.4748,0,0,0,0,0
4.68,84.8555,82.4458,0,0,0,0,0
4.681,84.7375,82.4229,0,0,0,0,0
4.682,84.6816,82.3307,0,0,0,0,0
4.683,84.5526,82.1844,0,0,0,0,0
4.684,84.4412,81.9804,0,0,0,0,0
4.685,84.4131,82.2427,0,0,0,0,0
4.686,84.4416,82.8737,0,0,0,0,0
4.687,84.5423,83.466,0,0,0,0,0
4.688,84.6048,83.9919,0,0,0,0,0
4.689,84.6254,84.4549,0,0,0,0,0
4.69,84.4159,84.9398,0,0,0,0,0
4.691,84.0109,85.4196,0,0,0,0,0
4.692,83.5813,85.8614,0,0,0,0,0
4.693,83.0895,86.4445,0,0,0,0,0
4.694,82.5196,87.1324,0,0,0,0,0
4.695,81.9138,87.8774,0,0,0,0,0
4.696,81.2776,88.6552,0,0,0,0,0
4.697,80.6274,89.4509,0,0,0,0,0
4.698,79.8782,90.1238,0,0,0,0,0
4.699,79.2574,90.2716,0,0,0,0,0
4.7,78.6803,90.1962,0,0,0,0,0
4.701,78.1803,90.1234,0,0,0,0,0
4.702,77.7791,90.0091,0,0,0,0,0
4.703,77.3546,89.8236,0,0,0,0,0
4.704,76.9206,89.5476,0,0,0,0,0
4.705,76.4918,89.5384,0,0,0,0,0
4.706,76.0127,89.8614,0,0,0,0,0
4.707,75.5218,90.3548,0,0,0,0,0
4.708,75.1217,90.7836,0,0,0,0,0
4.709,74.6792,91.186,0,0,0,0,0
4.71,74.2767,91.5847,0,0,0,0,0
4.711,73.9098,91.9991,0,0,0,0,0
4.712,73.5982,92.4618,0,0,0,0,0
4.713,73.4253,93.0534,0,0,0,0,0
4.714,73.3257,93.7404,0,0,0,0,0
4.715,73.2441,94.4745,0,0,0,0,0
4.716,73.1372,95.229,0,0,0,0,0
4.717,72.9744,95.9861,0,0,0,0,0
4.718,72.7779,96.7531,0,0,0,0,0
4.719,72.5672,97.5066,0,0,0,0,0
4.72,72.1769,98.0582,0,0,0,0,0
4.721,71.8147,98.1254,0,0,0,0,0
4.722,71.2728,98.073,0,0,0,0,0
4.723,70.8411,97.8647,0,0,0,0,0
4.724,70.417,97.6577,0,0,0,0,0
4.725,69.9698,97.4613,0,0,0,0,0
4.726,69.4977,97.279,0,0,0,0,0
4.727,69.0073,97.1171,0,0,0,0,0
4.728,68.5036,96.9766,0,0,0,0,0
4.729,67.9889,96.8651,0,0,0,0,0
4.73,67.47,96.787,0,0,0,0,0
4.731,66.9609,96.7469,0,0,0,0,0
4.732,66.4592,96.7569,0,0,0,0,0
4.733,65.8585,96.8526,0,0,0,0,0
4.734,65.2574,96.9398,0,0,0,0,0
4.735,64.4672,97.1276,0,0,0,0,0
4.736,63.9586,98.0456,0,0,0,0,0
4.737,63.5054,99.1584,0,0,0,0,0
4.738,63.0728,99.9841,0,0,0,0,0
4.739,63.1358,100.648,0,0,0,0,0
4.74,62.862,101.396,0,0,0,0,0
4.741,62.5035,102.039,0,0,0,0,0
4.742,62.0974,102.509,0,0,0,0,0
4.743,61.8599,102.718,0,0,0,0,0
4.744,61.6325,102.864,0,0,0,0,0
4.745,61.4119,103.04,0,0,0,0,0
4.746,60.9748,103.448,0,0,0,0,0
4.747,60.5803,103.832,0,0,0,0,0
4.748,59.9742,104.067,0,0,0,0,0
4.749,59.2521,104.338,0,0,0,0,0
4.75,58.577,104.68,0,0,0,0,0
4.751,58.0152,105.068,0,0,0,0,0
4.752,57.5034,105.525,0,0,0,0,0
4.753,57.211,106.102,0,0,0,0,0
4.754,56.9161,106.665,0,0,0,0,0
4.755,56.8532,107.242,0,0,0,0,0
4.756,56.8474,107.665,0,0,0,0,0
4.757,56.8783,107.977,0,0,0,0,0
4.758,56.881,108.189,0,0,0,0,0
4.759,56.84,108.308,0,0,0,0,0
4.76,56.7339,108.381,0,0,0,0,0
4.761,56.6135,108.489,0,0,0,0,0
4.762,56.3438,108.541,0,0,0,0,0
4.763,55.8124,108.599,0,0,0,0,0
4.764,55.1572,108.579,0,0,0,0,0
4.765,54.4071,108.513,0,0,0,0,0
4.766,53.2051,109.045,0,0,0,0,0
4.767,52.2604,109.729,0,0,0,0,0
4.768,51.1478,110.403,0,0,0,0,0
4.769,50.2147,111.054,0,0,0,0,0
4.77,49.3679,111.649,0,0,0,0,0
4.771,48.6566,112.213,0,0,0,0,0
4.772,47.995,112.665,0,0,0,0,0
4.773,47.3478,113.301,0,0,0,0,0
4.774,46.9135,114.219,0,0,0,0,0
4.775,46.4855,115.185,0,0,0,0,0
4.776,46.067,116.112,0,0,0,0,0
4.777,45.7222,117.012,0,0,0,0,0
4.778,45.4398,117.7,0,0,0,0,0
4.779,45.3437,118.465,0,0,0,0,0
4.78,44.9978,119.098,0,0,0,0,0
4.781,44.6804,119.422,0,0,0,0,0
4.782,44.492,119.387,0,0,0,0,0
4.783,44.2776,119.375,0,0,0,0,0
4.784,44.035,119.401,0,0,0,0,0
4.785,43.7036,119.504,0,0,0,0,0
4.786,43.3185,119.707,0,0,0,0,0
4.787,42.8759,119.996,0,0,0,0,0
4.788,42.3939,120.346,0,0,0,0,0
4.789,41.9185,120.708,0,0,0,0,0
4.79,41.4593,121.068,0,0,0,0,0
4.791,41.0317,121.417,0,0,0,0,0
4.792,40.647,121.739,0,0,0,0,0
4.793,40.2146,122.19,0,0,0,0,0
4.794,39.6861,122.718,0,0,0,0,0
4.795,39.0738,123.269,0,0,0,0,0
4.796,38.4736,123.818,0,0,0,0,0
4.797,37.8725,124.331,0,0,0,0,0
4.798,37.27,124.795,0,0,0,0,0
4.799,36.6684,125.199,0,0,0,0,0
4.8,36.0685,125.536,0,0,0,0,0
4.801,35.4713,125.8,0,0,0,0,0
