"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
8.64,-447.418,582.576,859.954,-449.56,583.853,860,-191.508,169.536,-1.84009,-189.658,173.337,0,639.587,-76.9958,-81.2271,-309.722,724.61,0
8.641,-447.609,582.746,859.952,-449.561,583.852,860,-190.876,169.436,-1.93558,-189.66,173.335,0,632.492,-99.5483,-95.4902,-309.728,724.607,0
8.642,-447.882,582.989,859.949,-449.564,583.85,860,-190.277,169.311,-2.03974,-189.663,173.331,0,599.228,-125.015,-104.158,-309.743,724.601,0
8.643,-448.072,583.158,859.947,-449.566,583.848,860,-189.635,169.173,-1.95648,-189.666,173.328,0,641.586,-137.588,83.262,-309.756,724.595,0
8.644,-448.261,583.327,859.945,-449.568,583.847,860,-189.033,169.053,-1.75145,-189.67,173.324,0,601.73,-120.621,205.022,-309.77,724.589,0
8.645,-448.45,583.496,859.944,-449.57,583.845,860,-188.457,168.948,-1.46682,-189.674,173.32,0,575.928,-104.568,284.632,-309.786,724.583,0
8.646,-448.638,583.665,859.943,-449.572,583.844,860,-187.903,168.858,-1.15945,-189.678,173.316,0,554.245,-90.1794,307.369,-309.802,724.575,0
8.647,-448.825,583.834,859.941,-449.574,583.843,860,-187.377,168.78,-0.875953,-189.681,173.311,0,525.742,-77.9724,283.5,-309.819,724.568,0
8.648,-449.012,584.002,859.941,-449.576,583.841,860,-186.888,168.71,-0.650354,-189.685,173.307,0,489.181,-70.2667,225.598,-309.834,724.562,0
8.649,-449.199,584.171,859.94,-449.577,583.84,860,-186.449,168.642,-0.502819,-189.688,173.304,0,438.889,-67.4438,147.535,-309.846,724.557,0
8.65,-449.385,584.34,859.94,-451.49,585.609,860,-186.078,168.572,-0.441768,-192.9,180.653,0,371.658,-70.4956,61.0514,-332.116,745.661,0
8.651,-449.571,584.508,859.939,-451.491,585.609,860,-185.792,168.493,-0.468025,-192.901,180.651,0,285.858,-78.8879,-26.2575,-332.121,745.659,0
8.652,-449.756,584.677,859.939,-451.491,585.609,860,-185.611,168.401,-0.577475,-192.901,180.651,0,180.618,-92.4377,-109.45,-332.122,745.658,0
8.653,-449.942,584.845,859.939,-451.49,585.61,860,-185.592,168.278,-0.300959,-192.901,180.651,0,19.5618,-122.375,276.516,-332.121,745.659,0
8.654,-450.128,585.013,859.938,-451.489,585.61,860,-185.686,168.168,0.108058,-192.899,180.653,0,-94.1772,-109.909,409.016,-332.115,745.662,0
8.655,-450.313,585.181,859.939,-451.488,585.612,860,-185.834,168.072,0.530643,-192.896,180.656,0,-148.102,-95.993,422.586,-332.103,745.667,0
8.656,-450.499,585.349,859.94,-451.485,585.613,860,-185.998,167.991,0.894484,-192.892,180.661,0,-164.017,-80.8716,363.841,-332.085,745.675,0
8.657,-450.686,585.517,859.941,-451.482,585.614,860,-186.147,167.923,1.16171,-192.887,180.666,0,-148.682,-67.9169,267.23,-332.065,745.684,0
8.658,-450.872,585.685,859.942,-451.48,585.616,860,-186.258,167.864,1.31106,-192.883,180.671,0,-111.74,-59.0668,149.349,-332.047,745.692,0
8.659,-451.058,585.853,859.943,-451.477,585.617,860,-186.32,167.81,1.33555,-192.879,180.675,0,-61.5387,-54.718,24.483,-332.031,745.699,0
8.66,-451.244,586.02,859.945,-453.421,587.462,860,-186.326,167.756,1.23809,-196.31,188.245,0,-6.5918,-54.0161,-97.4573,-354.684,767.692,0
8.661,-451.431,586.188,859.946,-453.42,587.463,860,-186.285,167.7,1.02644,-196.309,188.246,0,41.3208,-55.6793,-211.65,-354.679,767.695,0
8.662,-451.655,586.39,859.947,-453.42,587.464,860,-186.205,167.642,0.71542,-196.309,188.246,0,80.1849,-58.3496,-311.02,-354.679,767.695,0
8.663,-451.841,586.558,859.947,-453.42,587.464,860,-186.29,167.611,0.667468,-196.31,188.245,0,-84.7626,-30.3802,-47.9519,-354.686,767.692,0
8.664,-452.028,586.725,859.948,-453.421,587.464,860,-186.494,167.633,0.731327,-196.312,188.243,0,-204.651,21.6064,63.8586,-354.693,767.688,0
8.665,-452.215,586.893,859.949,-453.421,587.464,860,-186.787,167.704,0.847767,-196.314,188.241,0,-292.984,71.4111,116.441,-354.698,767.686,0
8.666,-452.402,587.061,859.95,-453.42,587.464,860,-187.154,167.826,0.975826,-196.314,188.241,0,-366.302,121.506,128.058,-354.701,767.684,0
8.667,-452.589,587.229,859.951,-453.419,587.464,860,-187.578,167.991,1.08405,-196.315,188.24,0,-424.301,165.512,108.223,-354.705,767.683,0
8.668,-452.777,587.397,859.952,-453.419,587.463,860,-188.045,168.196,1.13727,-196.316,188.239,0,-466.766,204.727,53.2175,-354.709,767.681,0
8.669,-452.966,587.565,859.953,-453.418,587.462,860,-188.537,168.428,1.12086,-196.318,188.237,0,-492.462,231.491,-16.4047,-354.715,767.678,0
8.67,-453.155,587.734,859.954,-455.398,589.383,860,-189.041,168.672,1.02854,-199.982,196.027,0,-504.272,244.781,-92.3264,-377.818,790.568,0
8.671,-453.344,587.903,859.955,-455.398,589.382,860,-189.548,168.915,0.865233,-199.984,196.026,0,-506.348,242.752,-163.302,-377.824,790.565,0
8.672,-453.534,588.072,859.956,-455.398,589.382,860,-190.049,169.143,0.640677,-199.985,196.024,0,-501.221,228.073,-224.556,-377.829,790.562,0
8.673,-453.725,588.242,859.957,-455.398,589.382,860,-190.707,169.374,1.00836,-199.986,196.023,0,-658.401,230.377,367.679,-377.834,790.56,0
8.674,-453.917,588.411,859.958,-455.398,589.381,860,-191.518,169.643,1.64667,-199.988,196.021,0,-810.272,269.943,638.314,-377.84,790.557,0
8.675,-454.109,588.581,859.961,-455.398,589.381,860,-192.441,169.962,2.35358,-199.989,196.02,0,-923.233,318.314,706.909,-377.845,790.555,0
8.676,-454.303,588.751,859.964,-455.397,589.381,860,-193.442,170.321,3.02912,-199.989,196.02,0,-1000.66,359.421,675.539,-377.847,790.554,0
8.677,-454.497,588.922,859.967,-455.397,589.381,860,-194.485,170.719,3.48489,-199.99,196.019,0,-1043.38,397.339,455.766,-377.848,790.554,0
8.678,-454.693,589.093,859.971,-455.396,589.381,860,-195.548,171.156,3.66139,-199.99,196.019,0,-1063.31,437.958,176.501,-377.849,790.553,0
8.679,-454.889,589.265,859.975,-455.396,589.381,860,-196.617,171.601,3.57023,-199.99,196.019,0,-1069.14,444.595,-91.1589,-377.85,790.553,0
8.68,-455.087,589.437,859.978,-457.414,591.381,860,-197.699,172.047,3.25472,-203.886,204.043,0,-1081.71,445.984,-315.506,-401.405,814.372,0
8.681,-455.286,589.609,859.98,-457.414,591.381,860,-198.773,172.478,2.71374,-203.886,204.043,0,-1073.88,431.122,-540.984,-401.406,814.372,0
8.682,-455.287,589.611,859.98,-457.414,591.381,860,-199.83,172.882,1.96588,-203.886,204.043,0,-1056.66,403.397,-747.856,-401.406,814.372,0
8.683,-455.487,589.784,859.983,-457.414,591.382,860,-201.122,172.861,1.82006,-203.887,204.043,0,-1292.66,-20.4773,-145.822,-401.407,814.371,0
8.684,-455.688,589.957,859.984,-457.413,591.382,860,-202.497,172.821,2.0222,-203.887,204.043,0,-1374.53,-39.8712,202.138,-401.407,814.371,0
8.685,-455.891,590.129,859.986,-457.413,591.381,860,-203.927,172.754,2.23146,-203.887,204.042,0,-1430.65,-67.1081,209.258,-401.41,814.37,0
8.686,-456.094,590.302,859.989,-457.413,591.378,860,-205.334,172.801,2.48386,-203.89,204.04,0,-1406.07,46.7987,252.4,-401.419,814.366,0
8.687,-456.3,590.475,859.991,-457.414,591.373,860,-206.694,172.727,2.43364,-203.894,204.035,0,-1360.9,-74.3408,-50.2186,-401.437,814.357,0
8.688,-456.507,590.648,859.994,-457.415,591.367,860,-207.997,172.659,2.0395,-203.901,204.029,0,-1302.86,-67.1234,-394.134,-401.464,814.344,0
8.689,-456.715,590.82,859.996,-457.417,591.359,860,-209.268,172.638,1.38235,-203.91,204.02,0,-1271.03,-21.9116,-657.156,-401.499,814.326,0
8.69,-456.924,590.993,859.997,-459.479,593.43,860,-210.525,172.689,0.546302,-208.056,212.276,0,-1256.41,50.9491,-836.046,-425.583,839.073,0
8.691,-457.134,591.166,859.998,-459.482,593.42,860,-211.781,172.834,-0.402294,-208.069,212.263,0,-1255.91,145.157,-948.596,-425.635,839.046,0
8.692,-457.346,591.338,859.997,-459.486,593.408,860,-213.047,173.095,-1.42268,-208.084,212.248,0,-1266.46,261.2,-1020.38,-425.694,839.017,0
8.693,-457.559,591.512,859.996,-459.49,593.395,860,-214.446,173.385,-1.69877,-208.1,212.233,0,-1399.38,289.841,-276.099,-425.756,838.985,0
8.694,-457.774,591.685,859.994,-459.494,593.383,860,-215.868,173.711,-1.46597,-208.116,212.217,0,-1421.04,326.172,232.8,-425.821,838.952,0
8.695,-457.99,591.859,859.993,-459.499,593.371,860,-217.256,174.079,-1.0558,-208.132,212.201,0,-1388.55,367.798,410.174,-425.885,838.92,0
8.696,-458.207,592.033,859.991,-459.503,593.359,860,-218.594,174.489,-0.671097,-208.148,212.186,0,-1338.38,410.461,384.703,-425.947,838.888,0
8.697,-458.425,592.207,859.991,-459.506,593.349,860,-219.885,174.939,-0.412327,-208.162,212.171,0,-1290.5,449.829,258.77,-426.004,838.859,0
8.698,-458.645,592.382,859.99,-459.51,593.339,860,-221.154,175.405,-0.332995,-208.176,212.158,0,-1268.77,465.668,79.3321,-426.057,838.832,0
8.699,-458.866,592.558,859.99,-459.513,593.331,860,-222.436,176.772,0.142899,-208.188,212.146,0,-1282.27,1367.52,475.893,-426.105,838.808,0
8.7,-459.089,592.734,859.99,-461.618,595.488,860,-223.774,178.348,0.992391,-212.584,220.651,0,-1337.55,1576.23,849.492,-450.708,864.506,0
8.701,-459.313,592.913,859.991,-461.62,595.483,860,-224.891,179.54,1.5543,-212.592,220.643,0,-1117.2,1191.7,561.907,-450.74,864.49,0
8.702,-459.695,593.218,859.994,-461.625,595.47,860,-225.987,180.721,1.53131,-212.602,220.634,0,-1096.56,1181.26,-22.9855,-450.777,864.47,0
8.703,-459.922,593.4,859.996,-461.628,595.462,860,-227.298,182.068,1.97487,-212.607,220.629,0,-1310.53,1347.12,443.561,-450.797,864.46,0
8.704,-460.15,593.583,859.998,-461.632,595.453,860,-228.625,183.474,2.60333,-212.612,220.624,0,-1326.72,1405.67,628.454,-450.818,864.449,0
8.705,-460.379,593.767,860.001,-461.638,595.444,860,-229.918,184.913,3.11458,-212.618,220.618,0,-1293.04,1438.93,511.251,-450.842,864.436,0
8.706,-460.61,593.953,860.004,-461.644,595.434,860,-231.159,186.378,3.37634,-212.625,220.611,0,-1241.21,1464.66,261.756,-450.871,864.421,0
8.707,-460.842,594.141,860.008,-461.651,595.424,860,-232.343,187.862,3.35903,-212.634,220.603,0,-1184.25,1484.3,-17.3056,-450.905,864.403,0
8.708,-461.075,594.33,860.011,-461.66,595.412,860,-233.474,189.358,3.07286,-212.644,220.593,0,-1131.13,1496.26,-286.166,-450.944,864.383,0
8.709,-461.31,594.52,860.014,-461.669,595.401,860,-234.557,190.865,2.53467,-212.656,220.582,0,-1082.93,1506.65,-538.195,-450.989,864.359,0
8.71,-461.545,594.712,860.015,-463.829,597.638,860,-235.599,192.38,1.75996,-217.304,229.347,0,-1042.14,1515.35,-774.711,-476.123,891.015,0
8.711,-461.781,594.905,860.017,-463.84,597.626,860,-236.612,193.901,0.759041,-217.318,229.333,0,-1012.31,1520.86,-1000.92,-476.179,890.984,0
8.712,-462.018,595.1,860.016,-463.852,597.614,860,-237.609,195.416,-0.480166,-217.334,229.318,0,-996.994,1514.51,-1239.21,-476.24,890.952,0
8.713,-462.257,595.296,860.016,-463.863,597.602,860,-239.306,196.725,-0.477738,-217.35,229.303,0,-1696.98,1308.87,2.42841,-476.303,890.918,0
8.714,-462.497,595.494,860.016,-463.876,597.589,860,-240.622,198.308,0.456717,-217.368,229.286,0,-1316.62,1583.33,934.454,-476.371,890.882,0
8.715,-462.738,595.694,860.017,-463.889,597.575,860,-241.099,200.2,1.65303,-217.386,229.269,0,-477.264,1892.23,1196.32,-476.443,890.843,0
8.716,-462.98,595.895,860.019,-463.903,597.562,860,-241.686,201.817,2.07877,-217.405,229.251,0,-586.319,1616.62,425.734,-476.517,890.804,0
8.717,-463.222,596.098,860.021,-463.917,597.548,860,-242.034,203.454,2.18434,-217.424,229.233,0,-348.145,1637.27,105.573,-476.589,890.765,0
8.718,-463.464,596.303,860.024,-463.932,597.535,860,-242.084,205.12,2.11445,-217.442,229.216,0,-49.7742,1665.8,-69.8905,-476.659,890.727,0
8.719,-463.706,596.509,860.026,-463.945,597.522,860,-241.83,206.761,1.89624,-217.458,229.2,0,253.662,1640.87,-218.208,-476.724,890.693,0
8.72,-463.947,596.717,860.027,-466.157,599.849,860,-241.405,208.211,1.54829,-222.368,238.231,0,425.232,1450.53,-347.954,-502.38,918.259,0
8.721,-464.188,596.926,860.029,-466.167,599.841,860,-240.704,209.561,1.04191,-222.379,238.221,0,700.867,1349.59,-506.379,-502.42,918.237,0
8.722,-464.393,597.106,860.029,-466.174,599.836,860,-239.718,210.855,0.361639,-222.384,238.217,0,985.58,1293.73,-680.27,-502.44,918.226,0
8.723,-464.632,597.317,860.029,-466.178,599.834,860,-238.914,212.291,0.530681,-222.386,238.215,0,804.642,1436.65,169.042,-502.448,918.221,0
8.724,-464.871,597.53,860.03,-466.18,599.835,860,-238.105,213.717,1.07674,-222.385,238.215,0,808.548,1425.58,546.064,-502.445,918.223,0
8.725,-465.108,597.745,860.032,-466.18,599.836,860,-237.272,215.116,1.61027,-222.382,238.218,0,832.962,1399.69,533.53,-502.433,918.23,0
8.726,-465.345,597.961,860.033,-466.18,599.838,860,-236.423,216.489,1.98905,-222.378,238.222,0,849.091,1372.3,378.778,-502.418,918.238,0
8.727,-465.581,598.178,860.036,-466.18,599.839,860,-235.568,217.823,2.16588,-222.376,238.224,0,855.514,1333.94,176.831,-502.409,918.243,0
8.728,-465.816,598.396,860.038,-466.181,599.84,860,-234.711,219.108,2.13026,-222.376,238.224,0,856.689,1285.77,-35.6193,-502.409,918.243,0
8.729,-466.05,598.616,860.04,-466.181,599.841,860,-233.853,220.338,1.8876,-222.378,238.222,0,857.452,1229.46,-242.662,-502.416,918.239,0
8.73,-466.284,598.837,860.041,-468.432,602.27,860,-232.994,221.504,1.45187,-227.535,247.544,0,859.909,1166.05,-435.728,-528.46,946.633,0
8.731,-466.516,599.059,860.042,-468.433,602.271,860,-232.128,222.601,0.84272,-227.538,247.541,0,865.128,1096.82,-609.155,-528.472,946.626,0
8.732,-466.748,599.282,860.043,-468.434,602.272,860,-231.256,223.624,0.0814594,-227.541,247.539,0,872.482,1022.89,-761.26,-528.482,946.621,0
8.733,-466.979,599.507,860.043,-468.435,602.274,860,-230.669,224.77,0.354719,-227.543,247.537,0,587.311,1146.8,273.26,-528.49,946.617,0
8.734,-467.209,599.732,860.044,-468.436,602.275,860,-230.129,225.874,1.06716,-227.544,247.535,0,539.413,1103.77,712.438,-528.496,946.613,0
8.735,-467.439,599.958,860.045,-468.436,602.277,860,-229.583,226.932,1.762,-227.545,247.535,0,546.127,1057.85,694.847,-528.498,946.612,0
8.736,-467.668,600.186,860.047,-468.436,602.278,860,-229.006,227.944,2.2715,-227.545,247.534,0,576.584,1012.12,509.5,-528.499,946.612,0
8.737,-467.897,600.414,860.05,-468.436,602.28,860,-228.388,228.91,2.54731,-227.545,247.535,0,618.088,965.988,275.8,-528.498,946.612,0
8.738,-468.125,600.644,860.052,-468.436,602.281,860,-227.725,229.832,2.58489,-227.545,247.535,0,663.437,921.448,37.5826,-528.498,946.612,0
8.739,-468.353,600.874,860.055,-468.436,602.282,860,-227.018,230.712,2.39472,-227.546,247.534,0,706.894,880.63,-190.166,-528.5,946.611,0
8.74,-468.579,601.105,860.057,-470.739,604.807,860,-226.282,231.547,2.01845,-232.963,257.144,0,736.511,834.412,-376.27,-554.76,975.475,0
8.741,-468.805,601.337,860.059,-470.739,604.807,860,-225.526,232.347,1.44159,-232.965,257.143,0,755.768,799.911,-576.865,-554.766,975.472,0
8.742,-469.091,601.634,860.06,-470.74,604.808,860,-224.763,233.119,0.669876,-232.967,257.141,0,762.421,772.674,-771.711,-554.773,975.468,0
8.743,-469.316,601.867,860.061,-470.74,604.808,860,-224.631,234.132,0.887006,-232.968,257.14,0,132.523,1013.21,217.131,-554.778,975.465,0
8.744,-469.541,602.103,860.062,-470.74,604.809,860,-224.697,235.207,1.47071,-232.967,257.141,0,-66.6656,1074.84,583.707,-554.775,975.467,0
8.745,-469.765,602.339,860.064,-470.738,604.811,860,-224.879,236.303,2.04195,-232.962,257.145,0,-181.107,1095.43,571.235,-554.757,975.477,0
8.746,-469.991,602.576,860.066,-470.735,604.813,860,-225.123,237.404,2.45128,-232.955,257.152,0,-243.973,1101.18,409.328,-554.727,975.494,0
8.747,-470.216,602.814,860.069,-470.73,604.815,860,-225.369,238.514,2.6654,-232.945,257.161,0,-246.521,1109.79,214.127,-554.69,975.515,0
8.748,-470.441,603.054,860.072,-470.725,604.817,860,-225.561,239.624,2.67689,-232.935,257.17,0,-192.245,1110.53,11.4858,-554.653,975.536,0
8.749,-470.667,603.294,860.075,-470.721,604.819,860,-225.647,240.727,2.49358,-232.926,257.178,0,-85.7239,1103.15,-183.314,-554.62,975.555,0
8.75,-470.893,603.536,860.076,-473.076,607.441,860,-225.579,241.818,2.13023,-238.596,267.081,0,68.222,1090.19,-363.344,-580.548,1004.07,0
8.751,-471.118,603.778,860.078,-473.074,607.441,860,-225.319,242.889,1.60256,-238.593,267.084,0,259.811,1071.37,-527.671,-580.538,1004.08,0
8.752,-471.343,604.022,860.079,-473.074,607.44,860,-224.84,243.934,0.925142,-238.594,267.083,0,478.882,1045.53,-677.419,-580.542,1004.07,0
8.753,-471.568,604.267,860.08,-473.076,607.438,860,-224.879,245.295,1.27397,-238.598,267.079,0,-39.2151,1360.75,348.823,-580.557,1004.06,0
8.754,-471.793,604.514,860.082,-473.078,607.436,860,-225.045,246.756,2.0476,-238.603,267.075,0,-165.405,1460.69,773.635,-580.577,1004.05,0
8.755,-472.018,604.762,860.085,-473.081,607.433,860,-225.258,248.272,2.75852,-238.61,267.069,0,-213.257,1515.59,710.917,-580.601,1004.04,0
8.756,-472.243,605.011,860.088,-473.083,607.431,860,-225.489,249.817,3.2517,-238.616,267.063,0,-230.896,1545.47,493.181,-580.625,1004.03,0
8.757,-472.469,605.262,860.092,-473.085,607.428,860,-225.713,251.368,3.48575,-238.622,267.058,0,-223.877,1551.27,234.056,-580.647,1004.01,0
8.758,-472.695,605.515,860.095,-473.086,607.426,860,-225.903,252.903,3.45474,-238.628,267.053,0,-190.491,1534.41,-31.0161,-580.668,1004,0
8.759,-472.921,605.769,860.098,-473.087,607.424,860,-226.033,254.4,3.16671,-238.633,267.049,0,-129.303,1497.38,-288.025,-580.687,1003.99,0
8.76,-473.147,606.025,860.101,-475.504,610.143,860,-226.076,255.842,2.63642,-244.566,277.215,0,-43.7469,1441.68,-530.295,-605.094,1030.11,0
8.761,-473.373,606.282,860.103,-475.505,610.141,860,-226.015,257.211,1.88262,-244.57,277.211,0,61.1572,1368.97,-753.797,-605.108,1030.1,0
8.762,-473.543,606.476,860.104,-475.506,610.14,860,-225.835,258.491,0.925824,-244.573,277.209,0,179.871,1280.76,-956.795,-605.117,1030.09,0
8.763,-473.769,606.735,860.105,-475.507,610.139,860,-226.353,260.045,1.45189,-244.575,277.207,0,-517.715,1553.71,526.061,-605.127,1030.09,0
8.764,-473.996,606.996,860.107,-475.507,610.139,860,-227.115,261.639,2.5784,-244.576,277.206,0,-761.612,1593.6,1126.51,-605.129,1030.09,0
8.765,-474.224,607.259,860.11,-475.508,610.138,860,-228.053,263.233,3.629,-244.576,277.206,0,-938.126,1594.12,1050.6,-605.13,1030.09,0
8.766,-474.452,607.523,860.115,-475.508,610.136,860,-229.235,264.689,4.51683,-244.577,277.206,0,-1182.13,1455.72,887.832,-605.133,1030.08,0
8.767,-474.683,607.788,860.119,-475.507,610.135,860,-230.605,265.994,4.97897,-244.578,277.205,0,-1369.67,1305.72,462.136,-605.135,1030.08,0
8.768,-474.914,608.055,860.124,-475.507,610.133,860,-231.99,267.325,4.91727,-244.579,277.204,0,-1385.53,1330.38,-61.6984,-605.139,1030.08,0
8.769,-475.147,608.323,860.129,-475.508,610.13,860,-233.256,268.778,4.49168,-244.581,277.202,0,-1265.41,1453.49,-425.59,-605.149,1030.07,0
8.77,-475.38,608.593,860.133,-477.987,612.95,860,-234.348,270.334,3.85354,-250.737,287.593,0,-1092.33,1555.72,-638.141,-624.999,1049.09,0
8.771,-475.615,608.864,860.136,-477.991,612.945,860,-235.449,271.744,2.6596,-250.744,287.587,0,-1101.21,1409.91,-1193.94,-625.023,1049.08,0
8.772,-475.852,609.137,860.138,-477.996,612.94,860,-236.425,273.115,0.909302,-250.752,287.58,0,-976.074,1371.34,-1750.3,-625.052,1049.06,0
8.773,-476.089,609.411,860.139,-478,612.936,860,-238.184,274.929,0.683661,-250.76,287.573,0,-1759.17,1813.81,-225.641,-625.082,1049.04,0
8.774,-476.328,609.687,860.14,-478.004,612.931,860,-240.004,276.897,1.36077,-250.768,287.566,0,-1820.13,1967.68,677.113,-625.111,1049.03,0
8.775,-476.569,609.965,860.141,-478.008,612.927,860,-241.764,278.93,2.09351,-250.775,287.56,0,-1759.95,2033.75,732.736,-625.137,1049.01,0
8.776,-476.812,610.245,860.144,-478.011,612.924,860,-243.418,280.996,2.54204,-250.781,287.555,0,-1653.55,2065.98,448.529,-625.159,1049,0
8.777,-477.056,610.527,860.147,-478.013,612.922,860,-244.952,283.055,2.63345,-250.785,287.551,0,-1533.72,2058.81,91.4144,-625.175,1048.99,0
8.778,-477.302,610.811,860.149,-478.014,612.921,860,-246.362,285.069,2.38025,-250.788,287.549,0,-1409.96,2013.34,-253.206,-625.184,1048.98,0
8.779,-477.549,611.098,860.151,-478.014,612.921,860,-247.646,287,1.80155,-250.788,287.548,0,-1284.32,1931.92,-578.697,-625.186,1048.98,0
8.78,-477.797,611.386,860.152,-480.321,615.774,860,-248.806,288.816,0.906826,-257.372,297.791,0,-1159.64,1816.01,-894.725,-634.432,1049.2,0
8.781,-478.047,611.676,860.153,-480.382,615.74,860,-249.843,290.486,-0.303775,-257.337,297.821,0,-1037.43,1669.43,-1210.6,-634.309,1049.27,0
8.782,-478.25,611.913,860.152,-480.408,615.743,860,-250.763,291.979,-1.83613,-257.33,297.827,0,-920.441,1492.65,-1532.35,-634.283,1049.29,0
8.783,-478.502,612.205,860.15,-480.438,615.747,860,-252.288,293.837,-2.25106,-257.326,297.831,0,-1524.55,1858.31,-414.928,-634.269,1049.3,0
8.784,-478.755,612.5,860.148,-480.46,615.752,860,-253.877,295.55,-1.86252,-257.328,297.829,0,-1589.48,1713.04,388.533,-634.277,1049.29,0
8.785,-479.009,612.796,860.146,-480.476,615.757,860,-254.803,297.132,-0.406276,-257.337,297.821,0,-925.827,1582.18,1456.25,-634.308,1049.27,0
8.786,-479.264,613.094,860.146,-480.486,615.762,860,-255.599,298.703,-0.0975795,-257.351,297.809,0,-795.547,1570.43,308.696,-634.357,1049.24,0
8.787,-479.52,613.393,860.146,-480.492,615.767,860,-256.261,300.219,-0.277049,-257.369,297.794,0,-661.728,1516.69,-179.469,-634.421,1049.2,0
8.788,-479.776,613.694,860.145,-480.496,615.771,860,-256.784,301.648,-0.749571,-257.391,297.775,0,-523.346,1428.34,-472.523,-634.495,1049.16,0
8.789,-480.033,613.996,860.144,-480.498,615.775,860,-257.159,302.975,-1.44759,-257.413,297.756,0,-374.878,1327.94,-698.019,-634.575,1049.11,0
8.79,-480.291,614.299,860.143,-483.052,618.841,860,-257.38,304.197,-2.3449,-263.709,307.987,0,-220.764,1221.01,-897.305,-614.776,1005.69,0
