"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
3.668,8.95794e-05,-3.19657e-05,-0.000199437,-4.37496e-05,6.77521e-05,-0.000251293,0.00016496,8.47267e-05,-0.000173029,0.000160006,-2.45419e-05,9.12938e-05
3.669,7.78346e-05,-2.06975e-05,-0.000170588,1.82228e-05,6.72175e-05,-0.000322104,0.00019395,6.57209e-05,-0.000169123,0.00025887,-5.44268e-05,8.74012e-05
3.67,6.78463e-05,-1.2632e-05,-0.000136018,7.79122e-05,6.00635e-05,-0.000390291,0.000214219,5.16377e-05,-0.000164868,0.000387788,-7.27354e-05,8.31629e-05
3.671,-0.00030772,-0.000280451,-4.92334e-05,-0.00013778,0.000307828,-0.000519991,0.00022634,4.27352e-05,-0.000173938,0.000984819,-0.000293481,9.2417e-05
3.672,5.47006e-05,-6.81386e-07,-6.29425e-05,0.00017348,4.97321e-05,-0.000499487,0.000231032,3.91646e-05,-0.000156021,0.000585893,-9.33922e-05,7.43476e-05
3.673,4.9639e-05,6.30136e-06,-3.17097e-05,0.000199691,4.2449e-05,-0.000526905,0.00022907,4.08525e-05,-0.000152353,0.000632422,-8.81416e-05,7.06807e-05
3.674,4.53448e-05,1.51588e-05,-8.22544e-06,0.000206011,3.25114e-05,-0.000526905,0.000221175,4.75411e-05,-0.000150416,0.00062887,-6.85336e-05,6.87296e-05
3.675,4.19114e-05,2.44276e-05,1.27554e-05,0.000212285,2.29449e-05,-0.000515461,0.000207922,5.86103e-05,-0.000146648,0.000587092,-4.74492e-05,6.49433e-05
3.676,3.98299e-05,3.37984e-05,3.32594e-05,0.000219267,1.28652e-05,-0.000496387,0.000189845,7.34877e-05,-0.000140476,0.000515498,-2.48087e-05,5.87532e-05
3.677,3.97329e-05,4.29697e-05,5.4121e-05,0.000227331,1.38323e-06,-0.00047183,0.000167395,9.16886e-05,-0.000132056,0.000422098,-6.38382e-07,5.0318e-05
3.678,4.13101e-05,5.16487e-05,7.73668e-05,0.000244796,2.21105e-05,-0.000426054,0.000153531,0.000104774,-0.000121254,0.000323763,1.26064e-05,3.95099e-05
3.679,3.37961e-05,6.2308e-05,9.67979e-05,0.000264625,2.19829e-05,-0.00040102,0.000176479,9.38055e-05,-0.000112001,0.000216285,2.88789e-05,3.02527e-05
3.68,1.96013e-05,7.64289e-05,0.000117302,0.000280253,1.96778e-05,-0.000379086,0.000231157,6.1573e-05,-0.000100423,0.000115898,3.93791e-05,1.86777e-05
3.681,-0.000371875,-0.000237125,5.68628e-05,-9.07704e-05,0.000371963,-0.000420094,0.000300756,1.39368e-05,-3.35266e-05,0.000377316,-0.000278808,-4.80113e-05
3.682,-2.06873e-05,0.000111353,0.000146151,0.00029702,2.34828e-05,-0.00036025,0.000373079,-4.4698e-05,-6.8344e-05,-3.18837e-05,4.65563e-05,-1.33662e-05
3.683,-4.44746e-05,0.00012976,0.000147581,0.000299406,2.90196e-05,-0.000360489,0.000440867,-0.000110683,-5.64782e-05,-6.44457e-05,4.43905e-05,-2.51989e-05
3.684,-6.94184e-05,0.000147217,0.000139236,0.0002986,3.73514e-05,-0.000366688,0.000500612,-0.000180865,-5.23315e-05,-5.88728e-05,3.95123e-05,-2.93042e-05
3.685,-9.47731e-05,0.000165446,0.00013411,0.000280589,4.2269e-05,-0.000329494,0.000550735,-0.000253046,-4.00038e-05,-7.83847e-05,3.23366e-05,-4.15828e-05
3.686,-0.000118984,0.000184727,0.00012958,0.000248139,4.43072e-05,-0.000258684,0.000589036,-0.00032501,-2.16405e-05,-0.000116558,2.27756e-05,-5.98942e-05
3.687,-0.000140789,0.000205328,0.000116587,0.000202656,4.84466e-05,-0.000166655,0.000615961,-0.000394691,-7.00405e-06,-0.000168305,1.12591e-05,-7.44802e-05
3.688,-0.000159438,0.000227001,0.000103354,0.000146136,3.19195e-05,-4.93526e-05,0.00063074,-0.000460647,1.21669e-05,-0.000221604,9.29111e-06,-9.36039e-05
3.689,-0.00016843,0.000248485,8.86917e-05,8.62612e-05,9.64049e-06,6.93798e-05,0.000627646,-0.000516617,3.47449e-05,-0.000273073,8.43845e-06,-0.000116149
3.69,-0.000165683,0.000269154,7.09295e-05,2.79195e-05,-1.16165e-05,0.000170231,0.000603874,-0.000557092,6.10953e-05,-0.000317745,-9.93798e-07,-0.00014249
3.691,-0.000891331,-0.000451707,-0.000113487,-0.000764583,0.00089103,0.000238657,0.000564311,-0.000580509,0.000176157,0.000401442,-0.000904351,-0.000257214
3.692,-0.000127358,0.000304777,2.20537e-05,-6.67951e-05,-4.14998e-05,0.000307385,0.000515955,-0.000588079,0.000117149,-0.000375101,-1.91031e-05,-0.000198583
3.693,-9.66659e-05,0.000317127,-8.10623e-06,-9.47706e-05,-4.66767e-05,0.000334088,0.000463978,-0.000581528,0.000135971,-0.000381283,-2.62835e-05,-0.000217442
3.694,-6.32008e-05,0.000323613,-3.93391e-05,-0.000104421,-4.23054e-05,0.000322644,0.000413107,-0.000563723,0.000144345,-0.00036748,-3.20652e-05,-0.000225855
3.695,-3.16625e-05,0.000325537,-7.62939e-05,-0.000109239,-2.95805e-05,0.000296895,0.000370309,-0.000539495,0.000138361,-0.000330997,-3.39448e-05,-0.000219903
3.696,-6.6135e-06,0.000323548,-0.000120401,-0.000111361,-1.57686e-05,0.000259876,0.000343386,-0.000514799,0.000117564,-0.000266585,-2.79756e-05,-0.000199125
3.697,9.5669e-06,0.00031816,-0.000167847,-0.000114039,-4.42383e-06,0.0002141,0.000336005,-0.000494936,8.85334e-05,-0.000185302,-2.13657e-05,-0.0001701
3.698,1.70235e-05,0.000309769,-0.000218153,-0.000117021,6.6297e-06,0.000160456,0.000345008,-0.000481555,5.60616e-05,-9.36506e-05,-1.47501e-05,-0.000137625
3.699,1.64877e-05,0.000298942,-0.000274777,-0.000120528,1.47406e-05,0.000108004,0.000363052,-0.000473981,1.81137e-05,3.63594e-07,-1.01015e-05,-9.96686e-05
3.7,9.58689e-06,0.000286257,-0.000327706,-0.000127849,2.52357e-05,6.05583e-05,0.000380225,-0.000471685,-1.87925e-05,8.99601e-05,-7.2198e-06,-6.27536e-05
3.701,-0.00083084,-0.000281529,-0.000405908,-0.000599385,0.000830591,-4.52995e-05,0.000383677,-0.000472203,-6.33965e-05,0.000724545,-0.000791196,-1.76133e-05
3.702,-1.61323e-05,0.000253968,-0.000410795,-0.00014132,2.69737e-05,-1.81198e-05,0.000366285,-0.000472219,-6.20254e-05,0.000217214,-2.43335e-05,-1.95208e-05
3.703,-2.51765e-05,0.000232936,-0.000439405,-0.000149191,2.2674e-05,-3.86238e-05,0.000324769,-0.000464803,-6.90746e-05,0.000250033,-2.97215e-05,-1.2491e-05
3.704,-2.98674e-05,0.000209385,-0.000452638,-0.000161254,2.20158e-05,-4.17233e-05,0.000271819,-0.000448421,-6.26401e-05,0.000259326,-3.45157e-05,-1.89527e-05
3.705,-3.17089e-05,0.000184048,-0.000452638,-0.0001728,2.86988e-05,-4.22001e-05,0.000211728,-0.000423473,-4.57569e-05,0.000245,-2.49285e-05,-3.58714e-05
3.706,-3.3327e-05,0.000158116,-0.000442743,-0.000184326,4.11546e-05,-3.93391e-05,0.000143189,-0.000393407,-2.16142e-05,0.000212336,-4.01798e-06,-6.00534e-05
3.707,-3.71167e-05,0.000132285,-0.000422955,-0.000193792,5.47651e-05,-3.29018e-05,6.70271e-05,-0.000362007,5.62998e-06,0.000159133,2.93432e-05,-8.73364e-05
3.708,-4.38114e-05,0.000107316,-0.000400782,-0.000200968,7.39531e-05,-1.88351e-05,-1.02358e-05,-0.000333329,2.84248e-05,9.88386e-05,6.77192e-05,-0.000110162
3.709,-5.47423e-05,8.38624e-05,-0.000377774,-0.000208747,9.48408e-05,-3.09944e-06,-6.10776e-05,-0.000309902,5.11426e-05,3.62626e-05,0.00010726,-0.000132894
3.71,-7.01262e-05,6.25884e-05,-0.000355721,-0.000219899,0.000115039,1.5974e-05,-7.86761e-05,-0.000292517,6.87235e-05,-2.89131e-05,0.000128196,-0.000150473
3.711,-0.000684539,0.000138348,-0.000319958,-0.000180751,0.00068444,4.24385e-05,-7.43028e-05,-0.000280046,7.71365e-05,-0.000102542,-0.000390587,-0.000158922
3.712,-9.92916e-05,2.86114e-05,-0.000316501,-0.00024203,0.000112558,3.67165e-05,-7.02848e-05,-0.000265407,9.94498e-05,-0.000104245,0.000130266,-0.000181186
3.713,-0.000105801,1.64057e-05,-0.000310779,-0.000254769,0.00012239,3.95775e-05,-7.01977e-05,-0.0002466,0.000108833,-0.000113578,0.000124835,-0.000190567
3.714,-0.000110388,6.38993e-06,-0.00031507,-0.000269498,0.000136781,3.60012e-05,-7.34134e-05,-0.000224663,0.000110528,-9.78404e-05,0.000112096,-0.000192264
3.715,-0.000116136,-2.67637e-06,-0.000332236,-0.000289257,0.000161869,1.78814e-05,-8.454e-05,-0.000202602,9.9701e-05,-5.07832e-05,8.44052e-05,-0.000181443
3.716,-0.000126779,-1.26564e-05,-0.000356555,-0.000307233,0.00017852,-1.00136e-05,-0.000111924,-0.000184634,8.13867e-05,2.42725e-05,2.54649e-05,-0.000163136
3.717,-0.000139113,-2.53104e-05,-0.000390291,-0.000318899,0.000179821,-4.36306e-05,-0.00015023,-0.000170209,5.15268e-05,6.71556e-05,-5.11173e-05,-0.000133275
3.718,-0.000147405,-4.14927e-05,-0.000425458,-0.000330271,0.000188921,-8.03471e-05,-0.000176622,-0.000150485,1.70829e-05,0.000110367,-0.000133997,-9.88185e-05
3.719,-0.000152456,-6.05255e-05,-0.00046277,-0.000338096,0.000198705,-0.000117064,-0.000193771,-0.000126684,-2.20234e-05,0.000173835,-0.000216867,-5.9685e-05
3.72,-0.000155208,-8.10396e-05,-0.00049758,-0.000343936,0.000203678,-0.000150681,-0.000202714,-9.93347e-05,-6.083e-05,0.000266552,-0.000286496,-2.08332e-05
3.721,-0.000515556,0.000232063,-0.000595927,-8.73841e-05,0.000515491,-0.000232697,-0.000204424,-6.90942e-05,-0.000147419,0.000235196,-0.000626343,6.57371e-05
3.722,-0.000156148,-0.000120709,-0.000549674,-0.000348215,0.000221227,-0.000199795,-0.000199831,-3.65916e-05,-0.000126,0.000411464,-0.000393253,4.44379e-05
3.723,-0.000157497,-0.000136522,-0.000560999,-0.000347582,0.000229251,-0.000209093,-0.000189904,-2.57851e-06,-0.000144736,0.000449678,-0.000416659,6.32072e-05
3.724,-0.000160279,-0.000148181,-0.000558972,-0.000344876,0.000235176,-0.000203609,-0.000175595,3.21761e-05,-0.000150056,0.000455675,-0.000412048,6.85346e-05
3.725,-0.000164649,-0.00015541,-0.000548363,-0.00034718,0.000240679,-0.000191689,-0.000157223,6.68402e-05,-0.000146698,0.000440754,-0.00038875,6.51642e-05
3.726,-0.000170083,-0.000159472,-0.000532508,-0.000352429,0.000245578,-0.000174046,-0.000135427,0.000100736,-0.000137712,0.000408496,-0.0003513,5.61525e-05
3.727,-0.000176001,-0.000161477,-0.000513792,-0.000359069,0.000249275,-0.000151396,-0.000110979,0.000133417,-0.000125293,0.000362748,-0.000303787,4.37003e-05
3.728,-0.00018177,-0.000162275,-0.000492096,-0.000365995,0.000250803,-0.000127077,-8.47123e-05,0.000164614,-0.000109771,0.000308131,-0.000249671,2.81419e-05
3.729,-0.000186658,-0.000162551,-0.000469923,-0.000372086,0.000249768,-0.000101328,-5.7491e-05,0.000194193,-9.36232e-05,0.000248628,-0.000192982,1.19611e-05
3.73,-0.000189933,-0.000162702,-0.000447512,-0.00037647,0.000245361,-7.7486e-05,-3.01354e-05,0.000222158,-7.72099e-05,0.000189023,-0.00013707,-4.48037e-06
3.731,-0.000216477,2.01794e-05,-0.000481486,-0.000299171,0.000216335,-0.000118017,-3.44659e-06,0.000248602,-1.26284e-05,7.79687e-05,6.57949e-07,-6.91132e-05
3.732,-0.000188945,-0.000163199,-0.000411153,-0.000373437,0.000225251,-4.19617e-05,9.87703e-06,0.000269971,-5.01132e-05,8.71693e-05,-4.27806e-05,-3.16114e-05
3.733,-0.000184579,-0.000162487,-0.000398874,-0.000364188,0.000226464,-3.91006e-05,-2.20719e-06,0.000281349,-3.98665e-05,5.98696e-05,-1.61029e-05,-4.18584e-05
3.734,-0.000182132,-0.000160124,-0.000393987,-0.000348948,0.000219621,-4.31538e-05,-4.57778e-05,0.00027969,-3.58955e-05,4.98139e-05,-4.0423e-06,-4.58182e-05
3.735,-0.000179982,-0.000156045,-0.000386119,-0.000333728,0.00020924,-6.27041e-05,-0.000106487,0.000269408,-3.14068e-05,5.50634e-05,1.29052e-05,-5.02921e-05
3.736,-0.000175969,-0.000151443,-0.000370622,-0.000317286,0.00019045,-0.000100613,-0.000166501,0.00025216,-2.38287e-05,6.77479e-05,6.39989e-05,-5.78612e-05
3.737,-0.00016688,-0.000147708,-0.000351906,-0.000302444,0.000173486,-0.000141382,-0.000208861,0.000230555,-2.38887e-05,8.55121e-05,0.000124345,-5.78022e-05
3.738,-0.000152896,-0.000145583,-0.000324726,-0.000285295,0.000165563,-0.000180006,-0.000229835,0.000204369,-3.34981e-05,0.000109494,0.000194346,-4.82056e-05
3.739,-0.000136953,-0.000144792,-0.000284076,-0.000267075,0.000157193,-0.000216484,-0.000232116,0.000173822,-4.758e-05,0.000133518,0.000267041,-3.41458e-05
3.74,-0.000119565,-0.000144722,-0.000233412,-0.00024755,0.000149305,-0.000245571,-0.000223042,0.00014222,-6.74027e-05,0.000154379,0.000337218,-1.4349e-05
3.741,-0.000387346,3.97816e-05,-2.92063e-05,-0.000120688,0.0003874,-0.000286102,-0.000207416,0.000111621,-0.000170978,0.000147827,0.000271916,8.92367e-05
3.742,-8.35649e-05,-0.000143207,-0.000110865,-0.000203938,0.000138936,-0.000272274,-0.000187309,8.25562e-05,-0.000118972,0.000175748,0.000451603,3.71755e-05
3.743,-6.77299e-05,-0.000139023,-4.79221e-05,-0.000180337,0.000138399,-0.000264168,-0.000162513,5.4338e-05,-0.000148792,0.0001712,0.000486166,6.69843e-05
3.744,-5.59888e-05,-0.000130112,8.70228e-06,-0.000156267,0.0001422,-0.000238419,-0.000130839,2.51967e-05,-0.000179328,0.000153474,0.00049915,9.75206e-05
3.745,-4.98737e-05,-0.000115121,7.00951e-05,-0.000111888,0.000129162,-0.000191689,-9.04211e-05,-7.55597e-06,-0.000194658,0.000128402,0.000483619,0.000112861
3.746,-4.75893e-05,-9.08728e-05,0.000133991,-5.59235e-05,9.78347e-05,-0.000137568,-3.82334e-05,-4.55468e-05,-0.000200171,9.43765e-05,0.000433421,0.000118395
3.747,-4.61286e-05,-5.60436e-05,0.000201702,7.4471e-06,5.44476e-05,-7.7486e-05,2.69818e-05,-9.02528e-05,-0.00019575,5.84847e-05,0.000359875,0.000113998
3.748,-4.24815e-05,-1.02551e-05,0.00027144,7.46219e-05,5.12748e-06,-1.38283e-05,0.000102028,-0.000140463,-0.000184389,2.22839e-05,0.000271121,0.000102666
3.749,-3.4512e-05,4.61003e-05,0.000340223,0.000141493,-4.51568e-05,4.95911e-05,0.000182223,-0.00019392,-0.000169662,-1.27453e-05,0.000175335,8.79695e-05
3.75,-2.12567e-05,0.000111744,0.000405073,0.00020386,-9.20062e-05,0.000109911,0.000263879,-0.000248862,-0.000154801,-4.50967e-05,8.08965e-05,7.31412e-05
3.751,-0.000416117,-0.000137497,0.000335813,-0.000296339,0.000416219,7.1764e-05,0.000344493,-0.000304173,-3.09832e-05,0.000516009,-0.000624478,-5.03042e-05
3.752,1.91618e-05,0.000261558,0.000511169,0.000298129,-0.00015918,0.000205278,0.000422427,-0.000359203,-0.000135605,-9.54906e-05,-6.99003e-05,5.40226e-05
3.753,4.27664e-05,0.000339147,0.000545979,0.00032152,-0.000171662,0.00023222,0.000496584,-0.000413568,-0.000135949,-0.000110255,-0.000109217,5.44155e-05
3.754,6.47848e-05,0.000413031,0.000564337,0.00032344,-0.000167593,0.000238895,0.000566203,-0.000467018,-0.000145175,-0.000115955,-0.000113667,6.36995e-05
3.755,8.27008e-05,0.000479446,0.000577092,0.000324795,-0.000160172,0.000242949,0.000627947,-0.000517986,-0.000150455,-0.000140797,-8.95673e-05,6.90404e-05
3.756,9.58778e-05,0.000537223,0.000585198,0.000325885,-0.0001498,0.000244856,0.000679942,-0.000565369,-0.000151268,-0.000179441,-4.40733e-05,6.99165e-05
3.757,0.000104162,0.000585788,0.000588536,0.000325432,-0.000135905,0.000244141,0.000721359,-0.000608487,-0.000147873,-0.000227462,1.72193e-05,6.65862e-05
3.758,0.000107742,0.000624994,0.000583172,0.000318365,-0.000134628,0.00023818,0.000751773,-0.000646614,-0.000145094,-0.000273101,7.16611e-05,6.38687e-05
3.759,0.000113047,0.000654276,0.000573277,0.000310147,-0.000140214,0.00022769,0.000761517,-0.00067391,-0.00013827,-0.00031581,0.000121442,5.70885e-05
3.76,0.000123882,0.000674373,0.000557184,0.000304336,-0.000141581,0.000220299,0.000748171,-0.000684905,-0.00013184,-0.000354883,0.00016785,5.06783e-05
3.761,-0.000826154,-0.000518666,0.000332594,-0.00067709,0.000826359,6.67572e-05,0.000717406,-0.000682264,2.51843e-06,0.000639651,-0.000638419,-8.32499e-05
3.762,0.000157527,0.000691108,0.000513792,0.000294859,-0.000127197,0.000204325,0.000671653,-0.00066738,-0.000119314,-0.000411735,0.000239883,3.81254e-05
3.763,0.000175682,0.000689155,0.000489593,0.000291521,-0.000118943,0.000196457,0.00061336,-0.000641534,-0.000112968,-0.000422365,0.000253222,3.17321e-05
3.764,0.000192461,0.000681473,0.000464678,0.000289706,-0.000112162,0.000188589,0.000544974,-0.000606034,-0.000107306,-0.000416466,0.00024409,2.60023e-05
3.765,0.000206717,0.000669035,0.000438333,0.000290586,-0.00010293,0.000177145,0.000468457,-0.000562069,-0.000104323,-0.000380807,0.000199874,2.29278e-05
3.766,0.000216782,0.000653092,0.000412464,0.00029353,-9.46223e-05,0.000161409,0.000385607,-0.000510789,-0.000102441,-0.00032089,0.000127039,2.09462e-05
3.767,0.000222156,0.000635031,0.000390053,0.000290759,-7.23264e-05,0.000148535,0.000307795,-0.000455097,-0.000106872,-0.00024819,4.19909e-05,2.52923e-05
3.768,0.000217381,0.000614376,0.000374675,0.000289207,-5.26055e-05,0.000130653,0.00025453,-0.000410236,-0.00010548,-0.000167549,-6.50426e-05,2.38458e-05
3.769,0.000202661,0.000592381,0.000360847,0.000285379,-3.83619e-05,0.000108242,0.000229767,-0.000379515,-0.000101526,-7.98445e-05,-0.00017575,1.98742e-05
3.77,0.00018107,0.000569532,0.000349283,0.000280644,-3.45174e-05,8.67844e-05,0.00022462,-0.000358303,-9.42394e-05,2.95305e-06,-0.000284906,1.25985e-05
3.771,-0.000509155,-3.90686e-05,0.000255227,-0.000197396,0.000509232,-1.19209e-05,0.000226887,-0.000340199,-4.46272e-05,0.000633201,-0.000950469,-3.63151e-05
3.772,0.000139785,0.000514727,0.00033021,0.000277505,-4.87315e-05,5.29289e-05,0.000219143,-0.000315048,-8.00756e-05,6.99528e-05,-0.000463457,-1.54145e-06
3.773,0.000126302,0.000484378,0.00032568,0.000278174,-4.36235e-05,4.05312e-05,0.000203532,-0.000284248,-7.04697e-05,0.000100555,-0.000503084,-1.11393e-05
3.774,0.000114351,0.000454914,0.000324607,0.00027576,-3.49435e-05,3.0756e-05,0.000181538,-0.000248821,-5.76694e-05,0.0001034,-0.000503752,-2.39508e-05
3.775,0.000102312,0.000423796,0.000318289,0.000274719,-2.56418e-05,2.5034e-05,0.00015476,-0.000209746,-4.75214e-05,8.63389e-05,-0.000477654,-3.4123e-05
3.776,9.0173e-05,0.000387511,0.000302911,0.000276486,-1.6167e-05,2.38419e-05,0.000124334,-0.000168012,-4.08431e-05,5.242e-05,-0.000431028,-4.08327e-05
3.777,7.82146e-05,0.000343533,0.000277758,0.000281722,-7.09183e-06,2.69413e-05,9.09505e-05,-0.000124516,-3.74802e-05,5.23313e-06,-0.000369806,-4.42274e-05
3.778,6.6427e-05,0.000290826,0.000249386,0.000284916,-8.41506e-06,1.38283e-05,6.44999e-05,-8.16655e-05,-3.94895e-05,-3.63635e-05,-0.000293584,-4.22385e-05
3.779,5.6599e-05,0.000231199,0.000212073,0.000281643,-1.15682e-05,1.33514e-05,5.26521e-05,-4.67977e-05,-3.84544e-05,-8.03254e-05,-0.00021609,-4.32849e-05
3.78,4.9583e-05,0.0001645,0.000165462,0.000276627,-1.46448e-05,1.19209e-05,5.23206e-05,-1.9333e-05,-3.56378e-05,-0.000121362,-0.000141742,-4.61044e-05
3.781,-0.00017888,-0.000430879,-5.75781e-05,-2.45124e-05,0.000178874,0,5.76479e-05,4.04106e-06,-2.35845e-05,0.000209964,-0.000165293,-5.81207e-05
3.782,4.31042e-05,1.71085e-05,6.04391e-05,0.000263146,-1.88066e-05,2.6226e-06,6.70759e-05,2.4062e-05,-2.24868e-05,-0.0001771,-2.62698e-05,-5.92481e-05
3.783,4.24495e-05,-5.69091e-05,1.0848e-05,0.000254052,-1.90314e-05,-7.15256e-06,8.08561e-05,4.02881e-05,-1.12377e-05,-0.000182453,2.76282e-06,-7.04943e-05
3.784,4.23188e-05,-0.000124801,-3.11136e-05,0.000242731,-1.74962e-05,-2.0504e-05,9.98729e-05,5.18448e-05,2.99518e-06,-0.000166541,4.65594e-06,-8.47287e-05
3.785,4.15465e-05,-0.00018505,-6.59227e-05,0.000229038,-1.02111e-05,-3.14713e-05,0.000125595,5.7731e-05,1.71748e-05,-0.000116869,-3.11314e-05,-9.89136e-05
3.786,3.81122e-05,-0.000237631,-9.41753e-05,0.000213314,1.56499e-06,-3.95775e-05,0.0001604,5.63493e-05,2.98044e-05,-4.13703e-05,-9.60531e-05,-0.000111543
3.787,3.09199e-05,-0.000283282,-0.000119328,0.000195357,-2.06634e-05,-3.71933e-05,0.000206625,4.57825e-05,3.65944e-05,4.25821e-05,-0.000166264,-0.000118321
3.788,3.0211e-05,-0.000325879,-0.000132203,0.000182458,-3.33824e-05,-3.67165e-05,0.000248115,3.44043e-05,4.39081e-05,8.81232e-05,-0.000257469,-0.000125616
3.789,3.61134e-05,-0.000364612,-0.000137568,0.000172033,-4.4542e-05,-3.57628e-05,0.00027789,2.75186e-05,4.90672e-05,0.000154121,-0.000349394,-0.000130741
3.79,4.72969e-05,-0.00039883,-0.000134349,0.000161808,-6.16714e-05,-3.50475e-05,0.000297301,2.50102e-05,5.4273e-05,0.000251781,-0.000426722,-0.00013589
3.791,-0.000170074,-0.000686835,-6.03199e-05,-0.000273868,0.000170052,7.15256e-07,0.000307409,2.67697e-05,-8.00411e-06,0.000927926,-0.000730435,-7.29716e-05
3.792,8.34243e-05,-0.00045203,-0.00011456,0.000143519,-8.7109e-05,-3.45707e-05,0.0003094,3.27693e-05,6.0419e-05,0.000407871,-0.000537419,-0.000141924
3.793,0.000104313,-0.000469745,-0.000100255,0.000134364,-9.91651e-05,-3.6478e-05,0.000304432,4.281e-05,6.38401e-05,0.000452723,-0.000552587,-0.000145316
3.794,0.00012544,-0.000481523,-8.52346e-05,0.000125339,-0.000111517,-3.98159e-05,0.00029363,5.66247e-05,6.77446e-05,0.000466166,-0.000530166,-0.000149227
3.795,0.000145907,-0.000487686,-7.35521e-05,0.000117298,-0.000121898,-4.69685e-05,0.000277978,7.37228e-05,6.95223e-05,0.000444679,-0.000470121,-0.000151048
3.796,0.000164962,-0.000488816,-6.73532e-05,0.000110358,-0.000132376,-5.45979e-05,0.000258359,9.36269e-05,6.80167e-05,0.000394738,-0.000380544,-0.000149607
3.797,0.000182736,-0.000485908,-6.61612e-05,0.000104917,-0.000144013,-6.17504e-05,0.00023559,0.000115915,6.30622e-05,0.000323491,-0.000269796,-0.000144721
3.798,0.00019924,-0.00048009,-7.22408e-05,0.000105429,-0.000152456,-6.98566e-05,0.000206357,0.000138001,5.31696e-05,0.000242049,-0.000149498,-0.000134884
3.799,0.000211718,-0.000471043,-8.45194e-05,0.000107856,-0.000141771,-6.84261e-05,0.000188642,0.000142902,3.66834e-05,0.000161121,-3.28832e-05,-0.00011843
3.8,0.000212928,-0.000458579,-9.64403e-05,0.000103465,-0.000137049,-6.91414e-05,0.000194882,0.00012277,2.31407e-05,8.54127e-05,7.38441e-05,-0.000104898
3.801,-0.000140861,-0.000570781,-0.000120401,-0.000155903,0.000140846,-5.8651e-05,0.000207154,8.40739e-05,-2.20788e-05,0.000262827,-8.17958e-06,-5.9666e-05
3.802,0.000191635,-0.000430905,-0.000121236,8.24259e-05,-0.000125814,-7.15256e-05,0.00021504,3.31726e-05,4.08402e-06,-1.94727e-05,0.000230298,-8.5818e-05
3.803,0.000173466,-0.000418293,-0.000130177,6.96808e-05,-0.000122079,-7.12872e-05,0.000210987,-2.42986e-05,-8.96631e-07,-3.23612e-05,0.000263669,-8.08218e-05
3.804,0.000152715,-0.00040765,-0.000134587,5.54165e-05,-0.000118703,-6.79493e-05,0.000192854,-8.45626e-05,-3.38896e-06,-8.33914e-06,0.000256458,-7.83243e-05
3.805,0.000130266,-0.000396221,-0.000134826,5.19408e-06,-0.000104628,-6.4373e-05,0.0001639,-0.000145996,-4.72707e-06,-3.52005e-06,0.000238379,-7.69795e-05
3.806,0.000105315,-0.000384972,-0.000132084,-7.21372e-05,-8.23192e-05,-6.07967e-05,0.000128825,-0.000207004,-4.83434e-06,-1.42767e-05,0.000212872,-7.6867e-05
3.807,7.72553e-05,-0.000374719,-0.000127435,-0.000168224,-5.41866e-05,-5.79357e-05,9.37179e-05,-0.000266264,-3.5487e-06,-3.65947e-05,0.000182645,-7.81504e-05
3.808,4.57813e-05,-0.000366172,-0.000121951,-0.00027502,-2.24842e-05,-5.55515e-05,6.40297e-05,-0.00032273,-9.61887e-07,-6.6233e-05,0.000149968,-8.0738e-05
3.809,1.09413e-05,-0.000359962,-0.00011611,-0.000384659,1.06586e-05,-5.4121e-05,4.30997e-05,-0.000375584,2.4847e-06,-9.88516e-05,0.000116832,-8.41873e-05
