"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
10.272,2.98177,4.63629,-3.20767,0,0,0,-57.6577,-26.1481,9.20476,0,0,0,-1.59508,3.53993,27.9277,0,0,0,-88.8621,-96.9922,638.241,0,0,0
10.273,5.61021,3.64464,-2.51606,0,0,0,-60.8969,-21.4644,7.16618,0,0,0,-8.45691,2.01,-4.83841,0,0,0,-52.516,-123.25,638.51,0,0,0
10.274,7.03578,1.9344,-1.33302,0,0,0,-63.7309,-20.2402,6.57827,0,0,0,3.82936,0.435666,-3.22885,0,0,0,-29.2991,-134.204,646.88,0,0,0
10.275,7.27503,0.134082,-0.0939089,0,0,0,-66.2608,-19.7806,6.31729,0,0,0,13.0583,-1.82135,1.15603,0,0,0,-13.6378,-138.402,658.182,0,0,0
10.276,6.46415,-1.50754,1.03025,0,0,0,-67.1589,-19.6869,6.25623,0,0,0,19.0107,-4.1446,5.51636,0,0,0,-6.60739,-139.203,659.835,0,0,0
10.277,4.86631,-2.88035,1.96488,0,0,0,-65.9787,-19.0596,6.03273,0,0,0,21.8178,-6.35608,9.36072,0,0,0,-2.35174,-137.42,645.847,0,0,0
10.278,2.72589,-3.53641,2.40643,0,0,0,38.0755,-8.19285,4.53579,0,0,0,22.3147,-10.1344,14.8532,0,0,0,83.7951,-11.8931,833.418,0,0,0
10.279,-0.384584,-1.27384,0.864511,0,0,0,93.5631,-25.8344,13.5376,0,0,0,16.3901,-5.60235,20.0876,0,0,0,185.917,-26.8208,774.394,0,0,0
10.28,-1.87076,-1.98848,1.34233,0,0,0,108.935,-33.1831,17.0834,0,0,0,15.9152,2.84762,22.1899,0,0,0,165.215,-70.0522,751.965,0,0,0
10.281,-3.52876,-3.85762,2.60368,0,0,0,103.819,-31.4171,16.193,0,0,0,17.0371,1.61246,26.0334,0,0,0,149.621,-74.259,713.76,0,0,0
10.282,-5.72822,-4.11653,2.77052,0,0,0,101.588,-30.5405,15.7712,0,0,0,12.9139,-3.21187,28.9101,0,0,0,119.547,-89.036,681.965,0,0,0
10.283,-6.2039,-2.48476,1.66722,0,0,0,87.5321,-27.2275,13.9808,0,0,0,-7.15633,-8.24136,-3.46445,0,0,0,78.215,-120.435,701.477,0,0,0
10.284,-6.22956,0.0667934,-0.0458262,0,0,0,-5.00828,-51.3073,21.3796,0,0,0,-10.892,-4.06447,-0.620778,0,0,0,-49.9884,-97.0947,844.5,0,0,0
10.285,-5.95163,0.908876,-0.607824,0,0,0,-69.5947,-46.8767,17.638,0,0,0,-11.7409,-1.42825,4.7327,0,0,0,-158.72,-27.4364,817.687,0,0,0
10.286,-5.97301,2.76348,-1.84077,0,0,0,-72.1236,-42.3627,15.6786,0,0,0,-14.6335,-1.50867,7.44082,0,0,0,-142.708,-56.763,825.47,0,0,0
10.287,-5.42312,4.98851,-3.31236,0,0,0,-66.6568,-41.0266,15.2875,0,0,0,-16.8103,2.27249,10.8848,0,0,0,-144.817,-48.9207,775.163,0,0,0
10.288,-4.28655,6.13592,-4.06197,0,0,0,-62.9757,-37.4403,13.8969,0,0,0,-15.8159,4.51069,13.8091,0,0,0,-135.759,-53.7097,730.478,0,0,0
10.289,-2.99588,6.64491,-4.38587,0,0,0,-61.4274,-26.7509,9.45215,0,0,0,-13.3337,5.85773,17.179,0,0,0,-118.311,-64.1905,703.683,0,0,0
10.29,-1.52179,6.03854,-3.96146,0,0,0,-63.1123,4.45138,-3.73584,0,0,0,-8.4481,7.09054,20.5255,0,0,0,-31.0842,-10.8194,646.106,0,0,0
10.291,-0.119242,4.48226,-2.94128,0,0,0,-61.5651,36.2621,-17.097,0,0,0,-0.898947,3.76871,23.8008,0,0,0,-100.338,8.13721,683.864,0,0,0
10.292,-0.0693651,4.40958,-2.88504,0,0,0,-60.5599,37.2554,-17.4972,0,0,0,2.69626,2.38591,28.836,0,0,0,-103.592,-1.10165,680.532,0,0,0
10.293,2.73912,3.84001,-2.50611,0,0,0,-58.6215,39.1351,-18.2445,0,0,0,-7.12053,2.4922,-2.82584,0,0,0,-88.6585,-30.6755,651.03,0,0,0
10.294,4.56624,2.26246,-1.47318,0,0,0,-58.64,40.0144,-18.628,0,0,0,2.57959,1.62657,-2.33792,0,0,0,-73.9214,-45.5036,639.23,0,0,0
10.295,5.36241,0.602247,-0.392227,0,0,0,-33.5468,45.8103,-20.3468,0,0,0,10.1967,-0.56956,1.75286,0,0,0,-22.8753,-30.1026,668.613,0,0,0
10.296,5.03385,-0.387688,0.249311,0,0,0,60.9176,55.6714,-21.734,0,0,0,15.6848,-1.8419,7.3853,0,0,0,112.237,-0.510318,767.61,0,0,0
10.297,4.32454,-0.857359,0.551662,0,0,0,94.1637,45.7076,-16.549,0,0,0,17.6278,-0.184493,11.9549,0,0,0,117.932,23.809,758.83,0,0,0
10.298,3.59277,-2.35994,1.51582,0,0,0,94.4905,42.7158,-15.2837,0,0,0,18.4527,0.796044,15.1718,0,0,0,121.465,7.93843,741.639,0,0,0
10.299,2.24184,-3.70697,2.37445,0,0,0,87.8666,43.4983,-15.8214,0,0,0,17.9689,-1.58586,18.6046,0,0,0,114.514,-8.30572,729.072,0,0,0
10.3,0.327373,-4.17962,2.66129,0,0,0,79.938,46.3401,-17.2832,0,0,0,15.0578,-5.01586,22.2919,0,0,0,101.326,-24.6653,722.045,0,0,0
10.301,-1.82154,-3.80115,2.42006,0,0,0,72.4905,49.7681,-18.957,0,0,0,10.1504,-8.11742,26.0801,0,0,0,83.7509,-39.8864,719.977,0,0,0
10.302,-3.90624,-2.79774,1.77554,0,0,0,54.412,42.5231,-16.431,0,0,0,3.56948,-8.46953,29.9538,0,0,0,22.7135,-23.6408,742.408,0,0,0
10.303,-3.1567,-1.41046,0.892254,0,0,0,16.4266,33.3767,-13.6858,0,0,0,-14.2759,-8.18823,0.611787,0,0,0,-26.8485,-17.429,769.134,0,0,0
10.304,-2.08839,-0.1776,0.111744,0,0,0,-16.9131,26.7295,-11.8609,0,0,0,-12.8593,-5.39918,1.83643,0,0,0,-68.2253,-17.083,773.935,0,0,0
10.305,-1.16552,0.872791,-0.549232,0,0,0,-34.1796,25.6211,-11.9104,0,0,0,-10.4243,-3.65377,5.47652,0,0,0,-75.3177,10.8391,782.706,0,0,0
10.306,-0.555085,2.20071,-1.38019,0,0,0,-36.4437,26.0016,-12.1469,0,0,0,-8.49634,-2.20582,8.82698,0,0,0,-74.7372,14.4049,774.53,0,0,0
10.307,0.00570861,3.55694,-2.22362,0,0,0,-34.077,25.2348,-11.7573,0,0,0,-6.85379,-0.0376685,12.1378,0,0,0,-71.4848,14.2311,758.992,0,0,0
10.308,0.449261,4.51826,-2.81563,0,0,0,-29.1763,24.5965,-11.3464,0,0,0,-5.05264,1.73502,15.3666,0,0,0,-66.7794,5.16511,737.661,0,0,0
10.309,0.878337,4.89125,-3.03841,0,0,0,-22.8098,23.8187,-10.8319,0,0,0,-2.9371,2.53121,18.4782,0,0,0,-60.9787,-8.70508,715.539,0,0,0
10.31,1.24792,4.62001,-2.85152,0,0,0,-15.0722,22.8456,-10.1984,0,0,0,-0.48391,2.17768,21.6579,0,0,0,-54.1657,-26.5433,695.283,0,0,0
10.311,1.52566,3.68466,-2.27451,0,0,0,-5.78797,21.5768,-9.38008,0,0,0,2.17839,0.801773,24.9768,0,0,0,-46.5554,-48.622,677.866,0,0,0
10.312,1.67185,2.1512,-1.32386,0,0,0,15.0546,26.9248,-11.0467,0,0,0,5.248,-1.96842,28.4862,0,0,0,-11.1039,-33.6148,682.485,0,0,0
10.313,4.34456,1.41626,-0.869479,0,0,0,41.3265,38.4631,-15.198,0,0,0,-3.58807,-4.63923,-0.0875903,0,0,0,43.6529,-17.533,695.03,0,0,0
10.314,5.75239,0.84118,-0.515294,0,0,0,63.2425,45.6295,-17.6156,0,0,0,5.57883,-4.11235,0.799318,0,0,0,81.5319,-12.9841,705.472,0,0,0
10.315,6.10864,0.404873,-0.247683,0,0,0,75.6083,51.4955,-19.7658,0,0,0,11.3987,-3.19104,4.33119,0,0,0,101.187,-9.89986,712.124,0,0,0
10.316,5.70832,0.0118693,-0.00798421,0,0,0,76.6204,52.7584,-20.2882,0,0,0,14.2241,-1.98512,7.80817,0,0,0,98.2446,-4.54587,719.518,0,0,0
10.317,4.58117,-0.530407,0.320587,0,0,0,68.707,52.5556,-20.4508,0,0,0,15.0018,-0.941185,11.4078,0,0,0,79.4372,2.3079,724.582,0,0,0
10.318,3.13247,-1.16218,0.700983,0,0,0,59.4024,55.1102,-21.8371,0,0,0,14.251,-1.21409,14.8113,0,0,0,71.6689,-8.0125,720.488,0,0,0
10.319,1.24929,-1.25642,0.755545,0,0,0,51.0927,57.9667,-23.3246,0,0,0,11.963,-2.96772,18.2756,0,0,0,60.4344,-17.9869,716.328,0,0,0
10.32,-0.829477,-0.829596,0.495687,0,0,0,37.4692,55.357,-22.6426,0,0,0,7.8648,-3.81021,21.7906,0,0,0,22.7467,-10.8742,725.402,0,0,0
10.321,-2.74806,-0.475753,0.284264,0,0,0,17.8594,50.7832,-21.2672,0,0,0,3.16932,-3.51891,25.5167,0,0,0,-17.4936,-11.6118,734.193,0,0,0
10.322,-4.41415,-0.289351,0.17231,0,0,0,-1.83022,45.5289,-19.6147,0,0,0,-1.37707,-3.67289,29.1802,0,0,0,-55.4901,-13.6805,739.505,0,0,0
10.323,-3.25455,0.603736,-0.35844,0,0,0,-30.4723,36.6829,-16.6855,0,0,0,-16.6766,-5.68942,2.14957,0,0,0,-85.3131,-6.22897,765.404,0,0,0
10.324,-1.98883,1.75427,-1.03801,0,0,0,-49.8797,31.5859,-15.0872,0,0,0,-13.035,-3.4879,3.31991,0,0,0,-95.8815,17.3085,778.199,0,0,0
10.325,-1.09605,2.97966,-1.75718,0,0,0,-53.3947,30.7398,-14.8377,0,0,0,-9.44115,-1.25814,6.42735,0,0,0,-92.1022,31.3883,780.627,0,0,0
10.326,-0.571791,4.45431,-2.61797,0,0,0,-51.0772,28.9677,-14.0133,0,0,0,-6.9163,1.45298,9.4386,0,0,0,-85.6754,34.9719,766.568,0,0,0
10.327,-0.173292,5.60066,-3.28057,0,0,0,-47.2515,27.65,-13.3382,0,0,0,-4.77404,3.96847,12.2225,0,0,0,-79.0301,32.655,744.909,0,0,0
10.328,0.0941182,6.31634,-3.68718,0,0,0,-42.7932,26.5864,-12.7528,0,0,0,-2.71589,5.52057,14.9341,0,0,0,-73.8335,24.0856,721.434,0,0,0
10.329,0.24268,6.49279,-3.77723,0,0,0,-37.0317,25.6275,-12.1724,0,0,0,-0.695251,6.0156,17.7123,0,0,0,-68.4684,11.3481,700.136,0,0,0
10.33,0.2672,6.08635,-3.51633,0,0,0,-29.4814,24.7325,-11.5712,0,0,0,1.29589,5.42455,20.5961,0,0,0,-62.3037,-5.69332,681.045,0,0,0
10.331,0.212164,5.07925,-2.93467,0,0,0,-23.1087,12.4395,-6.07029,0,0,0,3.13679,3.90879,23.7787,0,0,0,-60.6687,-49.9886,667.412,0,0,0
10.332,0.134024,3.24069,-1.86598,0,0,0,-5.1858,-17.4041,7.36361,0,0,0,5.46641,0.916122,27.5196,0,0,0,-32.9411,-113.442,705.668,0,0,0
10.333,2.92714,1.54802,-0.889353,0,0,0,32.3867,-30.4308,14.1363,0,0,0,-2.21075,-4.76452,2.38953,0,0,0,47.3997,-105.797,748.347,0,0,0
10.334,4.21982,0.761997,-0.437087,0,0,0,44.2785,-24.8144,12.0744,0,0,0,7.04449,-6.31973,3.58509,0,0,0,71.2362,-101.891,779.637,0,0,0
10.335,4.46645,0.258352,-0.148446,0,0,0,50.5202,-18.2392,9.42393,0,0,0,11.9836,-5.73682,6.36149,0,0,0,82.4364,-97.3997,768.713,0,0,0
10.336,3.95989,-0.0948262,0.0529266,0,0,0,50.8202,-13.4217,7.35179,0,0,0,14.1565,-4.8373,9.1272,0,0,0,81.9632,-93.6066,753.587,0,0,0
10.337,2.8976,-0.349039,0.196944,0,0,0,45.2284,-10.6082,5.96725,0,0,0,14.2659,-3.94076,11.9984,0,0,0,70.3125,-91.0461,740.011,0,0,0
10.338,1.4535,-0.523374,0.29488,0,0,0,34.7961,-9.78854,5.29894,0,0,0,12.7696,-3.26181,14.9346,0,0,0,49.5995,-89.6572,728.435,0,0,0
10.339,-0.211597,-0.626595,0.352097,0,0,0,20.7538,-10.9014,5.35874,0,0,0,10.0849,-2.85377,17.9218,0,0,0,22.0986,-89.2878,717.884,0,0,0
10.34,-1.94918,-0.674973,0.376575,0,0,0,4.88449,-13.7708,6.12911,0,0,0,6.60251,-2.71751,20.9488,0,0,0,-9.20944,-89.7995,708.363,0,0,0
10.341,-3.63701,-0.687589,0.383899,0,0,0,-10.8058,-18.3094,7.6237,0,0,0,2.67725,-2.83363,24.0242,0,0,0,-41.0687,-90.98,700.012,0,0,0
10.342,-5.173,-0.669881,0.372707,0,0,0,-24.9119,-24.2662,9.78786,0,0,0,-1.39158,-3.16789,27.137,0,0,0,-71.4021,-92.6431,692.117,0,0,0
10.343,-4.04329,-0.0910878,0.0505699,0,0,0,-54.4354,-39.9714,15.7242,0,0,0,-15.7495,-5.31674,3.36418,0,0,0,-112.316,-80.1438,743.315,0,0,0
10.344,-2.71136,0.949353,-0.524115,0,0,0,-68.9449,-42.0318,16.1878,0,0,0,-13.4495,-2.89748,4.95719,0,0,0,-138.26,-42.538,789.33,0,0,0
10.345,-1.9534,2.88667,-1.58801,0,0,0,-68.0928,-44.0783,17.1136,0,0,0,-13.0133,1.07357,7.8767,0,0,0,-146.599,-27.4675,789.526,0,0,0
10.346,-1.13495,4.51975,-2.47741,0,0,0,-65.8112,-43.3674,16.883,0,0,0,-12.9095,5.51697,10.2049,0,0,0,-143.802,-20.9043,764.083,0,0,0
10.347,-0.314494,5.74828,-3.13938,0,0,0,-63.258,-41.2861,16.0632,0,0,0,-12.246,8.71057,12.3295,0,0,0,-137.91,-19.9585,733.193,0,0,0
10.348,0.430694,6.48564,-3.52922,0,0,0,-60.9999,-38.9695,15.1309,0,0,0,-10.9234,10.5798,14.4661,0,0,0,-130.658,-23.9488,704.49,0,0,0
10.349,1.06058,6.68528,-3.62464,0,0,0,-58.984,-36.381,14.0715,0,0,0,-9.04146,11.1586,16.7487,0,0,0,-120.75,-34.4224,676.482,0,0,0
10.35,1.52015,6.26679,-3.37224,0,0,0,-57.4193,-33.2447,12.7647,0,0,0,-6.57586,10.4236,19.1134,0,0,0,-110.986,-46.7188,652.892,0,0,0
10.351,1.75989,5.37829,-2.89491,0,0,0,-56.283,-29.9661,11.368,0,0,0,-3.86963,8.59577,21.5906,0,0,0,-100.699,-62.8233,633.176,0,0,0
10.352,1.73997,3.97144,-2.12996,0,0,0,-55.5053,-26.3449,9.81573,0,0,0,-1.06194,5.89989,24.2007,0,0,0,-90.7604,-80.8327,617.282,0,0,0
10.353,5.02719,2.13225,-1.14109,0,0,0,-62.1243,-24.1678,8.66703,0,0,0,-6.437,2.02659,1.53383,0,0,0,-60.5903,-108.028,657.091,0,0,0
10.354,6.70974,0.114251,-0.0633013,0,0,0,-66.113,-23.8484,8.41003,0,0,0,6.02033,0.12042,2.87319,0,0,0,-41.3778,-118.989,680.451,0,0,0
10.355,7.12933,-1.76206,0.932075,0,0,0,-66.9013,-22.6634,7.87171,0,0,0,14.9193,-2.2521,5.71322,0,0,0,-28.5218,-123.822,676.061,0,0,0
10.356,6.49271,-3.32628,1.75553,0,0,0,-65.2093,-20.842,7.1299,0,0,0,20.3293,-4.8361,7.99048,0,0,0,-16.534,-125.964,650.413,0,0,0
10.357,5.04919,-4.51438,2.37491,0,0,0,-64.7862,-20.4169,6.9601,0,0,0,22.6246,-7.11748,10.2061,0,0,0,-13.6969,-124.654,643.318,0,0,0
10.358,3.0221,-5.3043,2.78065,0,0,0,-64.9851,-21.358,7.36991,0,0,0,22.3656,-8.59077,13.0407,0,0,0,-18.7704,-122.145,649.544,0,0,0
10.359,0.605813,-5.61715,2.93378,0,0,0,0.0054255,-23.4901,10.3017,0,0,0,21.0985,-8.2419,18.6709,0,0,0,45.2184,-67.1889,888.057,0,0,0
10.36,-2.30972,-4.44723,2.30587,0,0,0,88.0231,-28.6201,15.2662,0,0,0,17.0533,-4.91173,25.4007,0,0,0,144.087,-97.3039,870.551,0,0,0
10.361,-4.42432,-4.0654,2.10686,0,0,0,108.555,-31.6696,17.2348,0,0,0,12.4407,-3.41027,26.4166,0,0,0,148.708,-79.8207,759.547,0,0,0
10.362,-6.25113,-3.97602,2.05239,0,0,0,93.648,-31.429,16.6799,0,0,0,8.47227,-3.98145,27.3574,0,0,0,94.5502,-111.464,720.029,0,0,0
10.363,-5.07249,-3.54063,1.82096,0,0,0,62.8661,-40.7419,19.8355,0,0,0,-4.53137,-5.99297,6.25613,0,0,0,61.0567,-95.9263,745.67,0,0,0
10.364,-4.17144,-2.70316,1.38497,0,0,0,30.3179,-47.3413,21.7469,0,0,0,-2.42786,-3.44341,7.10909,0,0,0,15.3826,-95.1216,755.938,0,0,0
10.365,-3.61745,-1.9829,1.01198,0,0,0,6.03248,-51.3409,22.7707,0,0,0,-0.985052,-1.32922,9.24505,0,0,0,-16.166,-93.8509,751.148,0,0,0
10.366,-3.2383,-1.37913,0.701017,0,0,0,-7.63167,-53.3839,23.2609,0,0,0,0.00582951,-0.0635636,11.3571,0,0,0,-34.7837,-89.1631,738.789,0,0,0
10.367,-3.07553,-0.894777,0.452882,0,0,0,-12.8618,-51.5105,22.2866,0,0,0,0.845979,0.371815,13.5226,0,0,0,-43.6724,-77.9371,725.829,0,0,0
10.368,-2.86895,-0.364952,0.183681,0,0,0,-17.4648,-48.9055,21.0083,0,0,0,1.03592,0.478563,15.2831,0,0,0,-51.0353,-73.8292,709.049,0,0,0
10.369,-2.92988,0.14256,-0.0722814,0,0,0,-14.1966,-47.1334,20.3383,0,0,0,0.893203,0.826749,17.7415,0,0,0,-39.2577,-89.5106,700.078,0,0,0
10.37,-2.86532,0.159921,-0.0798163,0,0,0,2.82264,-47.4421,21.0196,0,0,0,1.26005,1.19813,20.3888,0,0,0,-9.18912,-107.856,693.997,0,0,0
10.371,-2.79954,-0.332555,0.165632,0,0,0,26.0469,-42.4943,19.5528,0,0,0,2.77974,-0.146243,22.9144,0,0,0,8.12253,-88.8486,688.033,0,0,0
10.372,-2.85602,-0.666357,0.331018,0,0,0,48.878,-38.5195,18.5125,0,0,0,3.67563,-2.04536,24.9889,0,0,0,31.7011,-90.7811,682.691,0,0,0
10.373,0.20771,-0.958297,0.474762,0,0,0,68.7868,-33.6544,16.9876,0,0,0,-1.91666,-4.76465,8.42706,0,0,0,67.8926,-88.0237,741.154,0,0,0
10.374,2.08772,-0.488349,0.241222,0,0,0,80.1471,-30.129,15.7891,0,0,0,5.61349,-3.03328,9.45048,0,0,0,86.6515,-84.4534,760.903,0,0,0
10.375,3.02226,-0.00191872,0.0012338,0,0,0,85.5728,-26.4697,14.3468,0,0,0,10.0708,-1.22463,11.1562,0,0,0,95.6682,-81.3755,758.83,0,0,0
10.376,3.20443,0.481855,-0.235684,0,0,0,86.6123,-23.0508,12.8737,0,0,0,12.2325,-0.115576,12.7135,0,0,0,96.8425,-79.3864,748.142,0,0,0
10.377,2.87199,0.896811,-0.437222,0,0,0,83.4507,-22.3316,12.464,0,0,0,12.5219,0.602262,14.339,0,0,0,90.884,-73.991,733.329,0,0,0
10.378,2.12665,1.21741,-0.59133,0,0,0,75.7549,-19.6677,11.0524,0,0,0,11.6742,0.633558,16.0401,0,0,0,73.5275,-80.2186,722.693,0,0,0
10.379,0.957398,1.52375,-0.737279,0,0,0,66.5789,-18.8706,10.4206,0,0,0,9.4292,0.299544,17.8982,0,0,0,54.8374,-81.6033,712.427,0,0,0
10.38,-0.267446,1.76315,-0.846361,0,0,0,54.5825,-20.1928,10.6457,0,0,0,6.28936,-0.208411,19.6907,0,0,0,31.4266,-81.3405,701.294,0,0,0
10.381,-1.63432,1.89395,-0.909124,0,0,0,42.416,-21.4412,10.8216,0,0,0,2.6973,-1.04198,21.7641,0,0,0,6.66234,-84.0337,692.387,0,0,0
10.382,-2.92762,1.92945,-0.922401,0,0,0,30.0995,-23.8382,11.5083,0,0,0,-1.29643,-1.97451,23.7554,0,0,0,-19.3315,-87.4961,683.805,0,0,0
10.383,-0.426464,1.82176,-0.867727,0,0,0,13.7991,-25.2121,11.6179,0,0,0,-13.4228,-3.08408,5.778,0,0,0,-36.4852,-89.1468,748.807,0,0,0
10.384,1.28502,1.87685,-0.890606,0,0,0,-3.01913,-25.4126,11.1905,0,0,0,-8.19865,-0.606594,7.73263,0,0,0,-52.7555,-88.5298,770.333,0,0,0
10.385,2.37946,1.92347,-0.909193,0,0,0,-17.2154,-24.7841,10.4759,0,0,0,-4.80154,1.0192,9.9398,0,0,0,-65.1031,-87.3396,765.035,0,0,0
10.386,2.9746,1.92959,-0.90847,0,0,0,-27.6577,-23.9718,9.79549,0,0,0,-2.48955,1.83997,11.9691,0,0,0,-72.9139,-86.1591,749.435,0,0,0
10.387,3.15577,1.89489,-0.888527,0,0,0,-33.7086,-23.4044,9.35989,0,0,0,-0.945611,2.08319,14.0074,0,0,0,-76.0696,-85.2954,732.584,0,0,0
10.388,2.99085,1.82485,-0.852165,0,0,0,-36.0787,-23.2067,9.20287,0,0,0,0.0190909,1.89292,16.1145,0,0,0,-75.9936,-84.8781,716.665,0,0,0
10.389,2.53511,1.72438,-0.801877,0,0,0,-35.2953,-23.415,9.32458,0,0,0,0.527265,1.34713,18.2803,0,0,0,-73.4836,-85.0114,702.587,0,0,0
10.39,1.8363,1.59357,-0.734613,0,0,0,-31.5634,-24.0349,9.72643,0,0,0,0.671483,0.507223,20.502,0,0,0,-68.8723,-85.6895,690.371,0,0,0
10.391,0.941676,1.45559,-0.671106,0,0,0,-24.9315,-25.0173,10.3708,0,0,0,0.525693,-0.575814,22.7671,0,0,0,-62.1214,-86.8631,679.728,0,0,0
10.392,-0.104892,1.29871,-0.596155,0,0,0,-15.2239,-26.3496,11.2726,0,0,0,0.150458,-1.85816,25.059,0,0,0,-53.0099,-88.4594,670.366,0,0,0
10.393,1.6074,1.38073,-0.631469,0,0,0,-25.2497,-39.9859,17.0481,0,0,0,-7.39021,-3.74948,9.54111,0,0,0,-58.5469,-87.8938,734.316,0,0,0
10.394,2.92885,1.65823,-0.755393,0,0,0,-40.3052,-46.2499,19.3822,0,0,0,-3.17543,-0.990633,10.8655,0,0,0,-85.4391,-63.3559,754.977,0,0,0
10.395,3.61692,2.07925,-0.943257,0,0,0,-67.5235,-39.2625,15.4222,0,0,0,-0.885399,0.524159,11.7378,0,0,0,-121.888,-34.3792,762.439,0,0,0
10.396,3.52068,3.11005,-1.40484,0,0,0,-69.9573,-21.4338,7.38967,0,0,0,-1.61345,5.29322,14.1294,0,0,0,-103.457,-42.7706,779.973,0,0,0
10.397,3.71213,3.00901,-1.35369,0,0,0,-63.9972,-8.88437,1.97063,0,0,0,0.133,7.53638,14.6311,0,0,0,-45.0054,15.0847,669.705,0,0,0
10.398,3.40548,2.87775,-1.28929,0,0,0,-53.1722,24.4256,-12.5841,0,0,0,4.26944,6.25094,14.9368,0,0,0,-62.8746,54.6964,685.063,0,0,0
10.399,2.36811,3.34697,-1.49305,0,0,0,-24.2102,22.5204,-10.8316,0,0,0,5.10233,9.00763,18.0516,0,0,0,-51.7638,-4.35036,729.089,0,0,0
10.4,1.72328,2.51831,-1.11407,0,0,0,-10.5924,17.5357,-8.1834,0,0,0,5.85108,8.66275,20.4026,0,0,0,-32.5959,-15.4586,683.286,0,0,0
10.401,0.920339,1.20033,-0.531054,0,0,0,4.04939,17.5987,-7.75306,0,0,0,7.71917,4.14789,21.3567,0,0,0,-13.7402,-28.0504,666.151,0,0,0
10.402,-0.347012,-0.00698417,0.00314009,0,0,0,26.649,26.605,-11.0833,0,0,0,9.0979,-0.529074,22.9849,0,0,0,21.0347,-9.27108,678.561,0,0,0
10.403,2.00455,-0.89809,0.393636,0,0,0,51.5865,43.2649,-17.7738,0,0,0,4.16156,-4.04429,10.0353,0,0,0,63.9427,-5.06855,712.623,0,0,0
10.404,2.78398,-0.937849,0.409357,0,0,0,64.7715,54.6543,-22.476,0,0,0,10.908,-3.21344,10.8548,0,0,0,82.6747,-2.26576,735.116,0,0,0
10.405,2.70166,-0.889386,0.386652,0,0,0,63.4609,56.8504,-23.513,0,0,0,13.365,-0.689103,12.4647,0,0,0,68.0619,11.854,746.428,0,0,0
10.406,2.2904,-1.25983,0.545611,0,0,0,57.1219,55.7893,-23.2468,0,0,0,14.703,0.624701,14.0289,0,0,0,59.9894,5.87679,739.733,0,0,0
10.407,1.1171,-1.34519,0.580257,0,0,0,52.0786,43.3281,-17.82,0,0,0,15.0092,-0.169529,16.095,0,0,0,72.1684,-68.8821,770.981,0,0,0
10.408,-0.572138,-0.860059,0.369482,0,0,0,45.0795,28.514,-11.3931,0,0,0,12.776,-2.09143,17.5449,0,0,0,58.2164,-92.5638,735.875,0,0,0
10.409,-2.36209,0.0365121,-0.0155828,0,0,0,27.6292,10.7392,-3.95808,0,0,0,8.72066,-3.36619,18.8852,0,0,0,14.3916,-95.6997,736.806,0,0,0
10.41,-4.24221,0.587704,-0.24927,0,0,0,12.2626,8.41462,-3.39994,0,0,0,4.71358,-4.06822,20.8926,0,0,0,-17.6398,-93.838,735.472,0,0,0
10.411,-5.85188,1.10243,-0.467508,0,0,0,-3.17897,8.39563,-3.87718,0,0,0,0.162234,-4.49319,22.2209,0,0,0,-48.4519,-86.1856,720.772,0,0,0
10.412,-7.22762,1.53691,-0.64897,0,0,0,-17.5046,9.10525,-4.64956,0,0,0,-3.97284,-4.93362,23.6397,0,0,0,-77.7643,-75.0545,703.615,0,0,0
10.413,-5.45121,1.98866,-0.836336,0,0,0,-46.4327,-5.43944,0.986273,0,0,0,-12.451,-5.86052,13.6148,0,0,0,-117.225,-79.58,782.809,0,0,0
10.414,-3.70534,2.87214,-1.20293,0,0,0,-66.0518,-19.4517,6.68126,0,0,0,-9.7277,-2.15123,15.6138,0,0,0,-137.473,-75.101,794.999,0,0,0
10.415,-2.34547,3.58183,-1.49382,0,0,0,-67.7172,-21.8816,7.72743,0,0,0,-7.00377,0.105383,16.3807,0,0,0,-136.731,-58.7505,791.319,0,0,0
10.416,-0.948069,4.22173,-1.75321,0,0,0,-66.5265,-20.589,7.18593,0,0,0,-4.77587,1.92148,16.9727,0,0,0,-130.683,-36.5405,776.602,0,0,0
10.417,-0.144602,4.86953,-2.0135,0,0,0,-65.1008,-4.30601,-0.112148,0,0,0,-2.05239,2.6684,16.9076,0,0,0,-79.4833,24.2533,710.15,0,0,0
10.418,0.182676,5.75182,-2.36794,0,0,0,-56.6382,27.3125,-14.1182,0,0,0,-0.214,4.65797,16.8775,0,0,0,-92.2993,54.302,726.537,0,0,0
10.419,0.0756703,6.77358,-2.7763,0,0,0,-37.6803,26.0519,-12.9566,0,0,0,-0.460216,9.18045,19.1873,0,0,0,-86.3307,14.2318,737.458,0,0,0
10.42,0.29079,6.4719,-2.629,0,0,0,-25.9652,22.8199,-11.1372,0,0,0,0.267627,9.79166,20.3369,0,0,0,-70.6962,-3.14686,685.34,0,0,0
