"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
1.685,-9.43031e-05,-0.000316345,-7.16448e-05,-0.000292406,0.000128267,-0.000234127,0.00023018,0.0002244,-0.000147425,-2.97309e-05,0.000102732,-3.07721e-05
1.686,-0.000105238,-0.000295502,-6.00815e-05,-0.000232918,0.000106767,-0.000189066,0.000264011,0.00017396,-0.000139121,2.14364e-07,6.26763e-05,-3.9072e-05
1.687,-0.000110746,-0.000265551,-3.5882e-05,-0.000159613,7.79325e-05,-0.00013566,0.000286017,0.000117899,-0.000127467,3.52609e-05,1.29452e-05,-5.07111e-05
1.688,-0.000108804,-0.000225043,2.5034e-06,-8.11511e-05,3.78086e-05,-8.22544e-05,0.000293669,6.01696e-05,-0.000110748,7.21216e-05,-3.40125e-05,-6.74083e-05
1.689,-9.61494e-05,-0.000174822,5.06639e-05,-2.34443e-06,1.90533e-06,-3.31402e-05,0.000286721,6.76532e-06,-9.10646e-05,0.000110125,-8.15061e-05,-8.7067e-05
1.69,-7.35085e-05,-0.000115759,0.00010407,7.15226e-05,-2.81226e-05,8.82149e-06,0.000270449,-3.87999e-05,-6.95835e-05,0.000146296,-0.000125149,-0.000108524
1.691,-0.00029387,-1.39595e-05,0.000223637,-0.000107828,0.000293911,5.62668e-05,0.000250991,-7.65977e-05,-6.85308e-05,0.000569276,-0.000488569,-0.00010926
1.692,-7.33552e-06,2.19926e-05,0.000207305,0.000183305,-7.35563e-05,7.27177e-05,0.00022972,-0.000106924,-4.14588e-05,0.000195431,-0.000182447,-0.000136614
1.693,3.12628e-05,9.46771e-05,0.000247598,0.000209573,-8.62267e-05,8.89301e-05,0.000207355,-0.000129794,-3.93939e-05,0.000200724,-0.000187132,-0.000138674
1.694,7.00849e-05,0.000163896,0.000273824,0.000218057,-9.2887e-05,9.60827e-05,0.000184099,-0.000145185,-4.73224e-05,0.000191886,-0.000178474,-0.00013075
1.695,0.000107175,0.000224247,0.000280619,0.00023142,-9.97109e-05,0.000110626,0.000159535,-0.00015313,-6.57102e-05,0.000176729,-0.000177579,-0.000112367
1.696,0.00014203,0.000273083,0.00026989,0.000247847,-0.000106171,0.000129461,0.000135379,-0.000153882,-9.17199e-05,0.000157595,-0.000183559,-8.63641e-05
1.697,0.000173559,0.000308827,0.000247121,0.000262616,-0.000109426,0.000148296,0.000119104,-0.000149986,-0.000121607,0.000139881,-0.0001967,-5.64813e-05
1.698,0.000198862,0.000330526,0.000206947,0.000279068,-0.00010384,0.000164032,0.000118561,-0.000148948,-0.000150223,0.000125049,-0.000214684,-2.78655e-05
1.699,0.000214555,0.000339173,0.000152707,0.000294456,-9.73878e-05,0.000172615,0.000137871,-0.000155575,-0.000171641,0.000112535,-0.000232471,-6.44436e-06
1.7,0.000220155,0.000336243,8.57115e-05,0.000307936,-9.10702e-05,0.000170946,0.000173037,-0.000169918,-0.000184091,0.000102872,-0.000245685,6.01281e-06
1.701,-0.000431347,-0.000275176,-0.000398159,-5.08238e-05,0.000431269,2.28882e-05,0.00021875,-0.000191867,-6.54024e-05,0.000555235,-0.000710059,-0.000112231
1.702,0.000204445,0.000303779,-7.11679e-05,0.000323031,-9.20519e-05,0.00014472,0.000269649,-0.000220445,-0.000181351,9.30701e-05,-0.000248016,3.30085e-06
1.703,0.00018723,0.000279153,-0.000145316,0.000325774,-9.58943e-05,0.000126123,0.000321888,-0.00025444,-0.000165414,9.49817e-05,-0.000240594,-1.26141e-05
1.704,0.000166402,0.000252755,-0.000209212,0.000327117,-9.97504e-05,0.000104904,0.000371215,-0.000291673,-0.000143464,0.000101006,-0.000229524,-3.45381e-05
1.705,0.00014348,0.000226074,-0.000266433,0.000327446,-0.00010176,8.46386e-05,0.000414869,-0.000330213,-0.000124047,0.000110536,-0.000225777,-5.39243e-05
1.706,0.000119511,0.000199966,-0.00031662,0.000326897,-0.000101986,6.69956e-05,0.000451758,-0.000368651,-0.00010839,0.000122568,-0.000228041,-6.9548e-05
1.707,9.5284e-05,0.000175083,-0.000359058,0.000325493,-0.000100479,5.19753e-05,0.000481873,-0.000406075,-9.63634e-05,0.000136455,-0.000235009,-8.15412e-05
1.708,7.13899e-05,0.000151853,-0.000393271,0.00032319,-9.72427e-05,3.93391e-05,0.000505742,-0.000441888,-8.73402e-05,0.000151727,-0.00024536,-9.05308e-05
1.709,4.83842e-05,0.000130464,-0.000420213,0.000321044,-9.16375e-05,2.69413e-05,0.000524029,-0.000475693,-8.12208e-05,0.000168879,-0.000258843,-9.6617e-05
1.71,2.65025e-05,0.000111073,-0.000440359,0.000321035,-8.54851e-05,1.28746e-05,0.000537029,-0.000507038,-7.73004e-05,0.000185823,-0.00027591,-0.000100506
1.711,-0.000809385,-0.000613109,-0.0004493,-0.000385661,0.000809163,-2.16961e-05,0.000543756,-0.000534332,-5.1879e-05,0.000935417,-0.00116347,-0.000124873
1.712,-8.43074e-06,7.82209e-05,-0.000455022,0.00031782,-8.63195e-05,1.66893e-06,0.0005422,-0.0005541,-6.52962e-05,0.00019886,-0.000302035,-0.000112472
1.713,-1.84424e-05,6.40674e-05,-0.000455856,0.000314928,-8.67822e-05,-2.38419e-07,0.00053257,-0.000564379,-6.19863e-05,0.000203564,-0.000308871,-0.000115778
1.714,-2.34815e-05,5.12441e-05,-0.000453711,0.000311766,-8.5213e-05,2.38419e-07,0.000517324,-0.000564973,-6.21854e-05,0.000203886,-0.000304992,-0.000115588
1.715,-2.47711e-05,3.99801e-05,-0.000450373,0.000310723,-7.5431e-05,-2.38419e-06,0.000499599,-0.000557287,-6.75679e-05,0.000191877,-0.000276018,-0.00011023
1.716,-2.55283e-05,3.10587e-05,-0.000448227,0.00030971,-6.02602e-05,-6.67572e-06,0.000484545,-0.000545089,-7.80142e-05,0.000169895,-0.000226056,-9.98153e-05
1.717,-2.82471e-05,2.46979e-05,-0.000448823,0.000306581,-4.46098e-05,-1.16825e-05,0.000477131,-0.000532603,-9.26397e-05,0.000138668,-0.000157358,-8.52195e-05
1.718,-3.40577e-05,2.0485e-05,-0.000449777,0.000301193,-3.05375e-05,-1.78814e-05,0.000479244,-0.000522942,-0.000106408,0.000105171,-8.3391e-05,-7.1471e-05
1.719,-4.30255e-05,1.77933e-05,-0.000451922,0.000294274,-1.58405e-05,-2.71797e-05,0.000489218,-0.000517332,-0.000117164,7.28361e-05,-1.04494e-05,-6.07243e-05
1.72,-5.49667e-05,1.61075e-05,-0.000456095,0.000285864,2.38011e-07,-3.98159e-05,0.000502807,-0.000515362,-0.000123372,4.49785e-05,5.47843e-05,-5.45165e-05
1.721,-0.000829292,-0.00061028,-0.000546217,-0.000382259,0.000829071,-0.000116825,0.000516217,-0.000516684,-8.09047e-05,0.00067967,-0.000644976,-9.65343e-05
1.722,-8.57428e-05,1.36058e-05,-0.00047183,0.000265114,3.58372e-05,-6.34193e-05,0.000526081,-0.000520928,-0.000125246,1.50257e-05,0.000136406,-5.26314e-05
1.723,-0.000103988,1.12657e-05,-0.000483513,0.000251094,4.32804e-05,-6.69956e-05,0.000529573,-0.000527896,-0.000125429,1.54469e-05,0.000141976,-5.24427e-05
1.724,-0.000118974,6.21985e-06,-0.000492811,0.000236517,4.67673e-05,-6.46114e-05,0.000520806,-0.000533738,-0.000124819,2.86793e-05,0.000111333,-5.30536e-05
1.725,-0.00012862,-1.98344e-06,-0.000500679,0.000223624,4.97417e-05,-6.48499e-05,0.000496512,-0.000534874,-0.000125493,5.82529e-05,4.29881e-05,-5.23885e-05
1.726,-0.000132343,-1.32774e-05,-0.000507116,0.000212353,4.73438e-05,-6.91414e-05,0.000459104,-0.000529006,-0.000126531,8.89361e-05,-4.66817e-05,-5.1362e-05
1.727,-0.000128573,-2.81567e-05,-0.000513554,0.000205685,5.60249e-05,-7.43866e-05,0.000411677,-0.000512601,-0.000128704,0.000102798,-0.000163254,-4.92037e-05
1.728,-0.00011955,-4.57867e-05,-0.000516891,0.000201651,6.37607e-05,-8.08239e-05,0.000360095,-0.000486835,-0.000130974,0.000137292,-0.000285941,-4.69419e-05
1.729,-0.000106741,-6.4954e-05,-0.000518203,0.000198721,6.84122e-05,-8.72612e-05,0.000306088,-0.000452905,-0.000133083,0.000194732,-0.000402533,-4.48244e-05
1.73,-9.12834e-05,-8.45056e-05,-0.00051713,0.00019727,7.52298e-05,-9.56059e-05,0.000251057,-0.000411872,-0.000133529,0.00024948,-0.000511832,-4.43594e-05
1.731,-0.00070092,-0.000302433,-0.000607252,-7.39392e-05,0.000700831,-0.00017786,0.000196287,-0.000364808,-0.000108047,0.00069589,-0.00121354,-6.89981e-05
1.732,-6.05615e-05,-0.000119351,-0.000512362,0.000196236,8.99412e-05,-0.000115156,0.000142942,-0.000312841,-0.000128158,0.000333035,-0.000671325,-4.96846e-05
1.733,-4.77991e-05,-0.000132864,-0.000510335,0.000196209,9.68147e-05,-0.000124454,9.20108e-05,-0.000257149,-0.000122098,0.000353038,-0.000704014,-5.57393e-05
1.734,-3.77915e-05,-0.000143071,-0.000508904,0.000196264,0.000102869,-0.000133514,4.43084e-05,-0.000198891,-0.00011353,0.000354272,-0.000697458,-6.43239e-05
1.735,-3.08519e-05,-0.000149875,-0.000510454,0.000196534,0.000108077,-0.000142097,3.46492e-07,-0.000139109,-0.000105162,0.000339213,-0.000661367,-7.27249e-05
1.736,-2.66917e-05,-0.000153578,-0.00051558,0.000197597,0.000111959,-0.000149012,-3.9588e-05,-7.87291e-05,-9.79668e-05,0.00031076,-0.000602682,-7.99635e-05
1.737,-2.47146e-05,-0.000154578,-0.000523686,0.000199907,0.000114154,-0.000154257,-7.53906e-05,-1.85514e-05,-9.23943e-05,0.000272071,-0.000528204,-8.55816e-05
1.738,-2.41768e-05,-0.000153246,-0.000533462,0.000203722,0.000114202,-0.000157833,-0.000107108,4.07536e-05,-8.8014e-05,0.000226677,-0.000444425,-9.00033e-05
1.739,-2.42466e-05,-0.000149937,-0.00054431,0.00020929,0.000111902,-0.00015974,-0.000134912,9.86368e-05,-8.5329e-05,0.000177833,-0.000358051,-9.27208e-05
1.74,-2.40849e-05,-0.00014491,-0.000554562,0.000216693,0.000106757,-0.000160694,-0.000159046,0.000154674,-8.34002e-05,0.00012932,-0.000275299,-9.46706e-05
1.741,-0.000138808,6.834e-05,-0.000616193,0.000297413,0.000138879,-0.00018692,-0.000178805,0.000208109,-9.75127e-05,7.69194e-05,-0.000156934,-8.04837e-05
1.742,-1.71355e-05,-0.000124421,-0.000575066,0.000245744,8.31048e-05,-0.00015831,-0.000186616,0.000280571,-8.46928e-05,3.11304e-05,-0.000124686,-9.339e-05
1.743,-1.32614e-05,-0.000113702,-0.000582337,0.000259528,8.32709e-05,-0.000155926,-0.000163356,0.000306043,-8.94209e-05,2.01231e-05,-0.000115493,-8.86664e-05
1.744,-1.28921e-05,-9.86507e-05,-0.000578165,0.000238587,8.53064e-05,-0.000154257,-0.000114897,0.000312578,-8.57837e-05,9.20489e-06,-0.000107951,-9.23196e-05
1.745,-1.70115e-05,-7.99507e-05,-0.000560164,0.000182829,8.79885e-05,-0.000151634,-4.70986e-05,0.000302683,-7.46559e-05,-5.43824e-06,-9.67234e-05,-0.000103471
1.746,-2.5366e-05,-5.95294e-05,-0.000529051,0.000101762,9.13168e-05,-0.000147104,3.49428e-05,0.000278514,-5.91621e-05,-2.32093e-05,-8.32635e-05,-0.000118992
1.747,-3.75706e-05,-3.93563e-05,-0.000486374,1.79712e-06,9.00238e-05,-0.00013876,0.000127386,0.000241444,-4.27828e-05,-4.95181e-05,-7.28996e-05,-0.000135394
1.748,-5.10234e-05,-2.12037e-05,-0.00043273,-0.000105669,8.32385e-05,-0.000130892,0.000222406,0.000195454,-2.59326e-05,-7.56551e-05,-6.28821e-05,-0.00015226
1.749,-6.26704e-05,-6.45468e-06,-0.000371933,-0.000210377,7.53829e-05,-0.000121593,0.000310283,0.000146189,-1.13652e-05,-0.000100018,-5.31778e-05,-0.00016683
1.75,-7.11995e-05,3.91748e-06,-0.000308037,-0.000303175,6.7621e-05,-0.000109673,0.000384796,9.77035e-05,-1.87314e-06,-0.000121759,-4.38631e-05,-0.000176315
1.751,-0.000269784,-0.000664402,-0.00010705,-0.000998579,0.000269711,-4.24385e-05,0.000443757,5.18692e-05,-6.38404e-05,0.000496529,-0.000216576,-0.000114276
1.752,-7.8174e-05,9.93596e-06,-0.000188231,-0.000418095,5.48018e-05,-8.05855e-05,0.000487636,9.11174e-06,-3.9563e-06,-0.000151525,-2.69713e-05,-0.000174199
1.753,-7.77949e-05,5.94168e-06,-0.000142336,-0.000423034,5.11708e-05,-6.55651e-05,0.00051864,-3.10786e-05,-1.73637e-05,-0.000156408,-1.99572e-05,-0.000160771
1.754,-7.63322e-05,-2.10339e-06,-0.000108004,-0.00038855,5.39235e-05,-5.55515e-05,0.000540166,-7.00821e-05,-3.73489e-05,-0.00013327,-1.70379e-05,-0.000140762
1.755,-7.66276e-05,-1.3249e-05,-7.95126e-05,-0.000324884,5.43089e-05,-4.74453e-05,0.000558802,-0.000111113,-5.90031e-05,-7.66533e-05,-1.13139e-05,-0.000119082
1.756,-7.92859e-05,-2.68196e-05,-5.8651e-05,-0.000238698,5.52812e-05,-4.8399e-05,0.000579715,-0.000157448,-8.41469e-05,6.96744e-06,-7.87694e-06,-9.39057e-05
1.757,-8.36596e-05,-4.18878e-05,-3.57628e-05,-0.000140464,3.58199e-05,-5.03063e-05,0.000600854,-0.000208656,-0.000102963,8.67067e-05,-7.57961e-06,-7.50526e-05
1.758,-8.27211e-05,-5.91086e-05,-1.37091e-05,-3.54741e-05,9.89097e-06,-5.126e-05,0.000611419,-0.000255785,-0.000120131,0.000164779,-8.09892e-06,-5.78511e-05
1.759,-7.31636e-05,-7.70656e-05,5.00679e-06,6.85164e-05,-1.07765e-05,-4.8399e-05,0.000604699,-0.000291356,-0.000139459,0.000238183,-9.18773e-06,-3.85009e-05
1.76,-5.58532e-05,-9.40878e-05,2.2769e-05,0.000161457,-2.45456e-05,-4.60148e-05,0.000583567,-0.000315332,-0.000158912,0.000302284,-9.92846e-06,-1.90376e-05
1.761,-0.00060686,-0.000776733,-8.39233e-05,-0.000458114,0.000606895,-0.000142336,0.000550845,-0.000328516,-0.000106643,0.00114377,-0.000604161,-7.06509e-05
1.762,-1.90221e-05,-0.000115173,5.1856e-05,0.000261196,-3.87209e-05,-4.1008e-05,0.000528266,-0.000331008,-0.00018304,0.000368145,-6.95417e-06,5.08227e-06
1.763,7.7267e-06,-0.00012365,6.98566e-05,0.00028557,-4.49207e-05,-3.45707e-05,0.000482084,-0.000328821,-0.000194004,0.000380124,-1.57808e-06,1.60278e-05
1.764,3.48275e-05,-0.000128268,8.59499e-05,0.000286641,-4.84137e-05,-2.47955e-05,0.000429384,-0.00031763,-0.000201575,0.000353718,8.37279e-06,2.35726e-05
1.765,6.03129e-05,-0.000130438,0.000102282,0.000288541,-4.48004e-05,-1.64509e-05,0.00037354,-0.000298573,-0.000206111,0.000283613,2.66515e-05,2.80768e-05
1.766,8.02576e-05,-0.000129639,0.000118852,0.000289441,-3.58953e-05,-8.58307e-06,0.000328031,-0.00027885,-0.000208544,0.000182818,4.86543e-05,3.04845e-05
1.767,9.06024e-05,-0.000125884,0.000133038,0.000288112,-3.30443e-05,-4.76837e-07,0.000310048,-0.000270545,-0.000205966,5.65975e-05,6.75116e-05,2.79002e-05
1.768,9.18875e-05,-0.000119586,0.000143647,0.000283021,-2.92259e-05,4.52995e-06,0.000320867,-0.000275756,-0.00019974,-8.27565e-05,9.12072e-05,2.1686e-05
1.769,8.63427e-05,-0.000111543,0.000149846,0.000274772,-3.35321e-05,7.15256e-07,0.000350329,-0.000290684,-0.000188921,-0.00021716,0.000115292,1.08935e-05
1.77,8.09882e-05,-0.000102121,0.00014782,0.000267322,-5.39855e-05,-1.16825e-05,0.00038141,-0.000306828,-0.000174027,-0.000326084,0.000128459,-3.97117e-06
1.771,-0.000608777,-0.000594894,-5.67436e-05,-0.000270359,0.000608802,-0.000118017,0.000399992,-0.000313595,-6.03308e-05,0.000145751,-0.00047873,-0.00011754
1.772,9.48938e-05,-7.96173e-05,0.000114202,0.000249866,-7.58316e-05,-2.74181e-05,0.000407626,-0.000309998,-0.000148929,-0.000481124,0.000145028,-2.9036e-05
1.773,0.000109629,-6.90934e-05,8.78572e-05,0.000240867,-8.14119e-05,-3.26633e-05,0.000405624,-0.000297133,-0.00014184,-0.000500485,0.00015019,-3.61267e-05
1.774,0.000125506,-6.05049e-05,5.9247e-05,0.000234052,-8.47702e-05,-3.88622e-05,0.000394681,-0.000275763,-0.000137974,-0.000465272,0.000151049,-4.00079e-05
1.775,0.000140186,-5.41052e-05,3.33786e-05,0.000228061,-8.22553e-05,-4.8399e-05,0.000376549,-0.000246858,-0.000135223,-0.000373744,0.000146241,-4.27885e-05
1.776,0.000150192,-5.01982e-05,1.15633e-05,0.000219735,-7.34123e-05,-6.10352e-05,0.000360562,-0.000217581,-0.000131966,-0.000235289,0.000135383,-4.60791e-05
1.777,0.000151349,-4.94634e-05,-1.07288e-05,0.000210272,-6.60527e-05,-7.67708e-05,0.00036093,-0.000201502,-0.000129686,-6.55333e-05,0.000115164,-4.83843e-05
1.778,0.000143701,-5.22354e-05,-2.92063e-05,0.000199798,-6.58373e-05,-9.46522e-05,0.000375811,-0.000201996,-0.000126732,0.000112983,8.68992e-05,-5.13468e-05
1.779,0.00013279,-5.97386e-05,-3.96967e-05,0.000193705,-7.9388e-05,-0.000106335,0.000383898,-0.000211833,-0.00012258,0.000256211,5.03214e-05,-5.54912e-05
1.78,0.000126659,-7.2323e-05,-4.08888e-05,0.000188939,-9.07683e-05,-0.000117302,0.000368886,-0.000219909,-0.00011539,0.000353899,2.37211e-05,-6.26743e-05
1.781,-0.00053973,-0.000508915,-0.000122905,-0.000182956,0.00053975,-0.000185251,0.000339911,-0.000219614,-0.000106945,0.000955207,-0.000597649,-7.04479e-05
1.782,0.000135463,-0.000123171,-5.84126e-05,0.00017344,-0.00011562,-0.000158548,0.00028738,-0.000200651,-0.000104255,0.000592987,4.04373e-06,-7.382e-05
1.783,0.000144913,-0.000145731,-6.17504e-05,0.000165259,-0.000118021,-0.000165224,0.000253037,-0.000177402,-9.79815e-05,0.000604921,9.42625e-06,-8.01095e-05
1.784,0.000153891,-0.00016772,-6.67572e-05,0.000159144,-0.000123934,-0.000171423,0.000218638,-0.00014702,-9.32996e-05,0.000606429,1.14036e-05,-8.48053e-05
1.785,0.000163611,-0.000189154,-7.29561e-05,0.000156281,-0.000130751,-0.000177622,0.000184846,-0.000110564,-9.05755e-05,0.000601016,9.39337e-06,-8.75399e-05
1.786,0.000174485,-0.000209615,-8.01086e-05,0.000156563,-0.000137985,-0.000182867,0.00015214,-6.88824e-05,-9.00442e-05,0.000590266,4.40966e-06,-8.80783e-05
1.787,0.000186488,-0.000228445,-8.76188e-05,0.000159492,-0.000145927,-0.00018692,0.000120891,-2.26974e-05,-9.14286e-05,0.000575726,-2.01085e-06,-8.66979e-05
1.788,0.0001995,-0.00024499,-9.46522e-05,0.000164507,-0.000155052,-0.00019002,9.13953e-05,2.73395e-05,-9.42625e-05,0.000558926,-8.17903e-06,-8.3866e-05
1.789,0.000213239,-0.000258655,-0.000100851,0.000171557,-0.000167203,-0.000193834,6.07095e-05,8.00605e-05,-9.56323e-05,0.000542002,-1.26285e-05,-8.24966e-05
1.79,0.00022734,-0.000268847,-0.000104666,0.000178494,-0.000169742,-0.000200748,2.12096e-05,0.000131376,-9.51013e-05,0.000529695,-1.65749e-05,-8.30237e-05
1.791,-0.000152741,-0.000124188,-0.000148416,0.000202518,0.000152737,-0.000211477,-3.35611e-05,0.000177187,-0.000115724,0.000587806,-0.000290594,-6.20949e-05
1.792,0.00024654,-0.000278258,-0.000105262,0.000190309,-0.000178679,-0.000211716,-9.60359e-05,0.000217487,-9.15271e-05,0.000515367,-8.28404e-06,-8.65794e-05
1.793,0.000251697,-0.000277664,-0.000101447,0.000193193,-0.000188837,-0.000215292,-0.000157436,0.000251808,-8.84141e-05,0.000515319,7.22987e-06,-8.96822e-05
1.794,0.000254799,-0.000270823,-0.000102639,0.000159859,-0.000179487,-0.000211477,-0.000206697,0.00027858,-8.88779e-05,0.000482569,3.69167e-05,-8.92164e-05
1.795,0.000251091,-0.00025807,-0.000100851,9.24313e-05,-0.000174883,-0.000195503,-0.000216427,0.000292534,-8.58903e-05,0.000422362,7.18908e-05,-9.22136e-05
1.796,0.000241434,-0.000241574,-9.69172e-05,2.6068e-06,-0.000170976,-0.000174284,-0.000188276,0.000292311,-8.14895e-05,0.000343222,0.000110772,-9.66338e-05
1.797,0.000226993,-0.000223097,-9.36985e-05,-0.000100215,-0.000166022,-0.000151634,-0.000135821,0.000279936,-7.49957e-05,0.000252885,0.000151342,-0.000103148
1.798,0.000208939,-0.000204165,-9.27448e-05,-0.00020723,-0.000159922,-0.000129461,-7.76904e-05,0.000257246,-6.66188e-05,0.000159507,0.000190921,-0.000111539
1.799,0.000188121,-0.000186224,-9.36985e-05,-0.000309965,-0.000152937,-0.000109196,-2.83682e-05,0.00022608,-5.75869e-05,7.15064e-05,0.000226706,-0.000120574
1.8,0.000165422,-0.000170572,-9.59635e-05,-0.000400043,-0.000145476,-9.15527e-05,5.90115e-06,0.000188276,-4.95745e-05,-2.79436e-06,0.000255853,-0.00012858
1.801,-0.000238595,-0.000219489,-0.000125527,-0.000556271,0.000238568,-8.53539e-05,2.68932e-05,0.000145556,-3.96321e-05,7.23583e-05,-7.2007e-05,-0.000138472
1.802,0.000135795,-0.000156287,-9.93013e-05,-0.000479518,-0.000136385,-7.43866e-05,3.05883e-05,0.000134256,-4.37275e-05,-6.10283e-05,0.000277599,-0.000134416
1.803,0.000111938,-0.000149531,-0.000102162,-0.00051055,-0.000129929,-6.60419e-05,4.55623e-05,8.75242e-05,-4.32886e-05,-7.38387e-05,0.00028147,-0.000134851
1.804,8.8703e-05,-0.000147054,-0.000106335,-0.000513736,-0.0001236,-6.46114e-05,6.42447e-05,3.86314e-05,-4.88714e-05,-4.74653e-05,0.000272805,-0.000129274
1.805,6.63208e-05,-0.000146577,-0.000116706,-0.000521568,-0.000113478,-7.43866e-05,9.13648e-05,-1.20716e-05,-6.42741e-05,1.80034e-05,0.000260268,-0.000113883
1.806,4.45159e-05,-0.000148649,-0.000133991,-0.000532218,-0.00010031,-9.41753e-05,0.000123141,-6.41704e-05,-8.56142e-05,0.000111866,0.000244743,-9.2556e-05
1.807,2.30809e-05,-0.000153576,-0.00015831,-0.000544213,-8.46187e-05,-0.000123262,0.000153211,-0.000117295,-0.000108897,0.000224055,0.000226964,-6.92832e-05
1.808,1.92237e-06,-0.000161608,-0.000183582,-0.000554551,-7.14297e-05,-0.000154495,0.000176219,-0.000170198,-0.000135421,0.00034026,0.000206053,-4.27629e-05
1.809,-1.70825e-05,-0.000172996,-0.000206232,-0.000557836,-7.57834e-05,-0.000183105,0.000188874,-0.000220738,-0.000162171,0.000438494,0.000177615,-1.6006e-05
1.81,-2.70347e-05,-0.000187468,-0.000227451,-0.000559869,-8.57053e-05,-0.000211716,0.00018928,-0.0002626,-0.00018186,0.000524727,0.000146005,3.69562e-06
1.811,-0.000724353,-0.000421878,-0.000355959,-0.000766113,0.000724316,-0.000314474,0.00018093,-0.000291295,-0.000216348,0.000902101,-0.0006305,3.89485e-05
1.812,-1.54005e-05,-0.000223509,-0.00026691,-0.000559699,-7.17484e-05,-0.000254631,0.000169246,-0.000307765,-0.000217416,0.000645671,9.76476e-05,3.92728e-05
1.813,-1.32938e-06,-0.000241718,-0.000277519,-0.000556413,-6.11063e-05,-0.000261784,0.000155202,-0.000313062,-0.000228522,0.000662707,8.13421e-05,5.03856e-05
1.814,1.45175e-05,-0.000257892,-0.000278354,-0.000551908,-5.07045e-05,-0.000257969,0.000139548,-0.00030811,-0.000231376,0.000643303,7.0106e-05,5.32427e-05
1.815,3.02725e-05,-0.00027125,-0.000270963,-0.00054975,-3.90885e-05,-0.000247955,0.000123127,-0.000293973,-0.000227301,0.000594637,5.8874e-05,4.91701e-05
1.816,4.46864e-05,-0.000281933,-0.000257254,-0.000548105,-2.83787e-05,-0.000233889,0.000105525,-0.000271687,-0.000216217,0.000523166,4.74895e-05,3.80874e-05
1.817,5.69974e-05,-0.00029011,-0.000240207,-0.000544495,-1.54118e-05,-0.000220776,8.37853e-05,-0.000243777,-0.000197228,0.000437815,3.76439e-05,1.90969e-05
1.818,6.49812e-05,-0.000295471,-0.000221848,-0.000539446,1.68648e-05,-0.000214338,5.95628e-05,-0.000218465,-0.000173165,0.000351673,3.40033e-05,-4.97162e-06
1.819,6.22456e-05,-0.000297342,-0.000203013,-0.000536384,5.07336e-05,-0.000205517,4.55238e-05,-0.000203446,-0.000144802,0.000266766,2.57703e-05,-3.33346e-05
1.82,4.74755e-05,-0.000295667,-0.000188589,-0.000538836,7.71164e-05,-0.000196934,5.84267e-05,-0.00020042,-0.000118929,0.000190049,1.37384e-05,-5.92021e-05
1.821,-0.000671421,-0.000359776,-0.000256538,-0.000706143,0.000671387,-0.000215054,9.21024e-05,-0.000209451,-7.08563e-05,0.000283788,-0.000537068,-0.000107098
1.822,-1.29561e-05,-0.000284859,-0.000174165,-0.000545873,0.000124259,-0.000181913,0.000139466,-0.000229627,-8.11861e-05,8.43246e-05,-1.73446e-05,-9.69221e-05
