"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
3.311,-0.000210161,8.33681e-05,0.000350118,-0.000143334,0.000267044,0.000125233,0.000129246,-3.00584e-07,0.000184781,-0.000144366,0.000138988,-0.00026812
3.312,-0.000227877,-8.63761e-07,0.000334144,-0.000155449,0.000278259,0.000144307,6.44314e-05,-1.98895e-05,0.000232502,-0.000140141,0.000170263,-0.000315828
3.313,-0.000242843,-8.47487e-05,0.00030005,-0.000156693,0.000277336,0.000146214,3.12497e-06,-3.47714e-05,0.000266077,-0.000126807,0.000179871,-0.000349409
3.314,-0.00025383,-0.000165305,0.000247121,-0.000147594,0.00026451,0.000135724,-5.40442e-05,-4.57061e-05,0.000282496,-0.000105039,0.000168929,-0.000365836
3.315,-0.000259807,-0.000239961,0.000178933,-0.000130496,0.000242604,0.000118081,-0.000109564,-5.46973e-05,0.000282226,-7.65629e-05,0.000140904,-0.000365575
3.316,-0.000260217,-0.000306799,9.9659e-05,-0.000107454,0.000214228,9.75768e-05,-0.000166451,-6.38949e-05,0.00026663,-4.31738e-05,9.93277e-05,-0.000349989
3.317,-0.000254446,-0.000364701,1.81198e-05,-7.56244e-05,0.000178134,7.18276e-05,-0.000226698,-7.50761e-05,0.000241957,-1.51158e-08,2.19083e-05,-0.000325329
3.318,-0.000240961,-0.000413389,-6.56843e-05,-3.43017e-05,0.000120557,5.94298e-05,-0.000285782,-8.77916e-05,0.000205552,2.72443e-05,-6.19902e-05,-0.000288928
3.319,-0.000213935,-0.000453329,-0.00014472,9.3701e-06,6.41155e-05,4.79857e-05,-0.000329364,-9.53437e-05,0.000164214,5.13531e-05,-0.000147069,-0.000247586
3.32,-0.000327259,0.000123616,-0.000252485,0.000421356,0.000327378,1.16825e-05,-0.000358567,-9.78666e-05,8.48132e-05,-0.000180566,-0.000515945,7.67414e-05
3.321,-0.000137344,-0.000546683,-0.000347972,5.09173e-05,-9.04945e-06,-3.3617e-05,-0.000374615,-9.63883e-05,0.000143699,0.000151637,-0.00032952,1.80848e-05
3.322,-0.000120411,-0.000551424,-0.000364542,6.21159e-05,-1.95949e-05,-3.29018e-05,-0.000376967,-9.52509e-05,0.000132644,0.000157892,-0.000347417,2.91452e-05
3.323,-6.26136e-05,-0.000561214,-0.000408649,9.23929e-05,-4.76856e-05,-2.64645e-05,-0.000377325,-8.98079e-05,0.000101756,0.000177087,-0.000394289,6.00539e-05
3.324,-3.35359e-06,-0.000560717,-0.000429749,0.000103562,-6.2441e-05,-2.38419e-05,-0.000367175,-8.20604e-05,8.37217e-05,0.000198465,-0.000424516,7.8103e-05
3.325,5.3607e-05,-0.000549462,-0.000425577,9.8549e-05,-6.78498e-05,-2.59876e-05,-0.000348123,-7.22786e-05,7.81002e-05,0.00022206,-0.00043976,8.37375e-05
3.326,0.000105486,-0.000527552,-0.000396967,8.0405e-05,-6.70504e-05,-3.21865e-05,-0.000321686,-6.05002e-05,8.28928e-05,0.000247363,-0.000442357,7.89654e-05
3.327,0.000150357,-0.00049562,-0.000347614,5.23862e-05,-6.23918e-05,-4.02927e-05,-0.000289222,-4.65977e-05,9.4037e-05,0.000273168,-0.000435325,6.78379e-05
3.328,0.000187032,-0.000454688,-0.000280023,1.77487e-05,-5.63655e-05,-4.95911e-05,-0.000251896,-3.03286e-05,0.000109231,0.000298831,-0.000421205,5.26592e-05
3.329,0.00021561,-0.000406059,-0.000198483,-2.01574e-05,-5.11703e-05,-5.8953e-05,-0.000210743,-1.14228e-05,0.000125905,0.000323669,-0.000402633,3.59904e-05
3.33,-0.000227581,0.000288491,0.000127077,0.000217922,0.000227541,-3.60012e-05,-0.000166673,1.03774e-05,5.43683e-05,0.000127862,-0.000604496,0.000107408
3.331,0.000250246,-0.000292642,-1.34706e-05,-9.1809e-05,-5.12079e-05,-7.27812e-05,-0.000120498,3.52817e-05,0.000152168,0.000367804,-0.000362896,9.42354e-06
3.332,0.000258851,-0.000231833,7.89165e-05,-0.000118422,-6.00206e-05,-7.51654e-05,-7.29624e-05,6.34193e-05,0.000156305,0.000385569,-0.000347276,5.28662e-06
3.333,0.000264148,-0.000171191,0.000163078,-0.000133778,-7.52935e-05,-7.27812e-05,-2.66053e-05,9.44083e-05,0.000151867,0.000396882,-0.000333759,9.7197e-06
3.334,0.000267433,-0.000112925,0.000233889,-0.000135609,-8.73024e-05,-6.37213e-05,7.0655e-06,0.000125371,0.000141737,0.000389114,-0.000305028,1.9832e-05
3.335,0.000267181,-5.78888e-05,0.000290155,-0.000133765,-8.74706e-05,-5.34058e-05,1.61186e-05,0.000151367,0.000126821,0.00036651,-0.000264744,3.47294e-05
3.336,0.00025979,-8.15287e-06,0.000329375,-0.000129682,-8.84202e-05,-4.17233e-05,-1.03163e-05,0.000167891,0.000108363,0.000325933,-0.000206645,5.31678e-05
3.337,0.000245337,3.45378e-05,0.000354528,-0.000123672,-9.57029e-05,-2.64645e-05,-7.11203e-05,0.000174328,9.1122e-05,0.000273512,-0.000142038,7.03954e-05
3.338,0.000226192,6.84576e-05,0.000365734,-0.000114565,-0.00010481,-1.16825e-05,-0.000159088,0.000172145,7.51535e-05,0.000213092,-7.39888e-05,8.63564e-05
3.339,0.000204529,9.3048e-05,0.0003649,-0.000103112,-0.000114335,4.76837e-07,-0.000261654,0.000164391,6.27706e-05,0.000148563,-5.70951e-06,9.87467e-05
3.34,-0.000135399,0.000411513,0.000122309,0.000317045,0.000135332,-6.99202e-05,-0.000363155,0.000152311,0.000118857,-0.000333483,-0.000139884,4.22191e-05
3.341,0.000160448,0.000116164,0.000332713,-7.66461e-05,-0.000134538,4.76837e-07,-0.000448502,0.000135789,6.2454e-05,2.39145e-05,0.000117716,9.8741e-05
3.342,0.000138968,0.000116916,0.000296235,-6.13928e-05,-0.000138124,-3.8147e-06,-0.00049868,0.000110953,6.73081e-05,-3.07992e-05,0.000167268,9.38888e-05
3.343,0.000119197,0.000113638,0.000264168,-5.10721e-05,-0.000141329,-7.62939e-06,-0.000491368,7.60919e-05,6.96326e-05,-7.32648e-05,0.000203329,9.15587e-05
3.344,0.000100252,0.00010779,0.000234008,-4.52147e-05,-0.000143828,-1.38283e-05,-0.000439869,3.26686e-05,6.59856e-05,-0.000114006,0.000235077,9.51983e-05
3.345,8.27737e-05,0.000100163,0.000205636,-4.28376e-05,-0.00014492,-2.31266e-05,-0.000356133,-1.5796e-05,5.81029e-05,-0.000153767,0.000263108,0.000103075
3.346,6.71557e-05,9.14506e-05,0.000177145,-4.31164e-05,-0.000144283,-3.6478e-05,-0.000252996,-6.65134e-05,4.87747e-05,-0.000193105,0.000287901,0.000112411
3.347,5.35675e-05,8.22601e-05,0.000146031,-4.5411e-05,-0.000141382,-5.55515e-05,-0.000144615,-0.000118003,4.03612e-05,-0.000232465,0.000310007,0.000120843
3.348,4.20023e-05,7.31061e-05,0.000112772,-4.94868e-05,-0.000136944,-7.89801e-05,-4.22571e-05,-0.000168878,3.26591e-05,-0.000272481,0.000332093,0.000128573
3.349,3.28201e-05,6.44672e-05,8.2016e-05,-5.54477e-05,-0.000138618,-0.000108067,4.44914e-05,-0.000217887,2.93697e-05,-0.000312231,0.000357659,0.000131902
3.35,-0.000597024,-9.01553e-05,4.27961e-05,-0.000180196,0.00059706,-0.000144243,0.000108945,-0.000262064,-1.00849e-05,-0.000260492,-0.000322437,-7.401e-05
3.351,4.53699e-05,9.10551e-05,9.03606e-05,-2.86781e-05,-0.000167479,-9.60827e-05,0.000148133,-0.000298259,-4.00455e-05,-0.000436822,0.000426499,-4.37625e-05
3.352,5.51034e-05,8.53377e-05,6.12736e-05,-3.55448e-05,-0.000175406,-0.000121593,0.000163845,-0.000324715,-4.47189e-05,-0.000469266,0.000441992,-3.90611e-05
3.353,7.14127e-05,8.05097e-05,3.49283e-05,-4.1095e-05,-0.000183071,-0.000142813,0.000161779,-0.00034028,-4.89173e-05,-0.000497058,0.000455467,-3.48404e-05
3.354,9.31704e-05,7.64666e-05,1.40667e-05,-4.44913e-05,-0.000187079,-0.000154972,0.000150052,-0.000344702,-5.34063e-05,-0.000509767,0.000463931,-3.03458e-05
3.355,0.000117277,7.30696e-05,1.3113e-06,-4.60961e-05,-0.000187267,-0.000159502,0.000139116,-0.000340265,-5.77425e-05,-0.000510295,0.00046808,-2.60096e-05
3.356,0.00014032,7.01114e-05,-4.05312e-06,-4.62638e-05,-0.000184713,-0.000158787,0.00013711,-0.00033064,-5.96312e-05,-0.000499985,0.000467441,-2.4132e-05
3.357,0.000159346,6.73516e-05,-1.07288e-06,-4.50141e-05,-0.000184255,-0.000155449,0.000147048,-0.000319876,-5.66063e-05,-0.000477688,0.000458706,-2.71663e-05
3.358,0.000173233,6.46725e-05,3.69549e-06,-4.35896e-05,-0.000189765,-0.000153542,0.000168887,-0.000311094,-5.19646e-05,-0.0004494,0.000443903,-3.18173e-05
3.359,0.000182771,6.201e-05,8.9407e-06,-4.26547e-05,-0.000196392,-0.000152349,0.000199353,-0.000305369,-4.55478e-05,-0.000418556,0.00042526,-3.8249e-05
3.36,-0.000708154,-0.000300835,-0.000144958,-0.000392497,0.000708222,-0.000333611,0.000232669,-0.000301109,-5.34255e-06,-5.4256e-05,-0.000501227,-7.87913e-05
3.361,0.000177337,1.53639e-05,-0.000110984,-8.51106e-05,-0.000191438,-0.000283543,0.00026393,-0.000297194,-3.31314e-05,-0.000361693,0.000384243,-5.08815e-05
3.362,0.000177008,1.15824e-05,-0.000106573,-8.93719e-05,-0.000190684,-0.000288312,0.000296593,-0.000291367,-2.64705e-05,-0.000337081,0.000360582,-5.75572e-05
3.363,0.00017376,8.27582e-06,-0.000105143,-9.33655e-05,-0.000183999,-0.000294034,0.000312869,-0.000286342,-2.30582e-05,-0.00032582,0.000342043,-6.09733e-05
3.364,0.000167442,4.59786e-06,-0.000104666,-9.68267e-05,-0.000170892,-0.000298802,0.000320679,-0.000281215,-2.12048e-05,-0.000318227,0.000319525,-6.28378e-05
3.365,0.000157432,6.91693e-07,-0.000105143,-0.000100132,-0.000152149,-0.00030357,0.00032113,-0.0002766,-2.06405e-05,-0.000313226,0.00029389,-6.34152e-05
3.366,0.000143145,-3.37644e-06,-0.000106454,-0.000103607,-0.000128656,-0.000308339,0.000316446,-0.000273317,-2.09385e-05,-0.000309863,0.000265675,-6.31228e-05
3.367,0.000124191,-7.59663e-06,-0.000108838,-0.000107524,-0.000101281,-0.000313107,0.000308971,-0.000272201,-2.16332e-05,-0.000307273,0.000235252,-6.24429e-05
3.368,0.000100389,-1.20121e-05,-0.000112295,-0.000112114,-7.0856e-05,-0.000317876,0.000300428,-0.000273992,-2.24118e-05,-0.000304659,0.0002029,-6.16755e-05
3.369,7.17726e-05,-1.67153e-05,-0.000116229,-0.00011757,-3.81836e-05,-0.000323121,0.000291594,-0.000279262,-2.31923e-05,-0.000301276,0.000168852,-6.09044e-05
3.37,-0.000742201,-0.000389277,-0.00012815,-0.000480905,0.000742287,-0.000316922,0.00028239,-0.000288388,7.27842e-05,0.000129934,-0.000633268,8.72112e-05
3.371,1.25918e-06,-2.75346e-05,-6.60419e-05,-0.00013171,3.07276e-05,-0.000274007,0.000272231,-0.00030154,3.86233e-05,-0.00023414,6.38864e-05,0.000121333
3.372,-3.95337e-05,-3.40437e-05,-7.28369e-05,-0.000140718,6.54298e-05,-0.000281636,0.000260376,-0.000318653,4.09665e-05,-0.00022436,2.6065e-05,0.000118981
3.373,-8.28224e-05,-4.12931e-05,-7.65324e-05,-0.000143281,9.43317e-05,-0.000275437,0.000246111,-0.00033915,4.7592e-05,-0.000206041,-7.00742e-06,0.00011234
3.374,-0.000126697,-4.80607e-05,-7.30753e-05,-0.000134641,0.000114492,-0.000247304,0.000231393,-0.000362481,6.0772e-05,-0.000175583,-3.22284e-05,9.91583e-05
3.375,-0.000168964,-5.25269e-05,-6.11544e-05,-0.000117657,0.000128338,-0.000202481,0.000219317,-0.000388169,7.96127e-05,-0.000134831,-5.21389e-05,8.03176e-05
3.376,-0.000207911,-5.32737e-05,-3.93391e-05,-9.46618e-05,0.000137283,-0.00014383,0.000210505,-0.000415528,0.000102296,-8.578e-05,-6.92591e-05,5.76362e-05
3.377,-0.000242304,-4.93404e-05,-6.19888e-06,-6.76133e-05,0.000142055,-7.51654e-05,0.000203206,-0.000443986,0.000126544,-3.04898e-05,-8.61964e-05,3.3392e-05
3.378,-0.000271306,-4.03368e-05,4.33922e-05,-3.77917e-05,0.00014467,9.53674e-07,0.000194471,-0.000473076,0.000153932,2.93282e-05,-0.000104871,6.00924e-06
3.379,-0.000294364,-2.62833e-05,0.000104308,-6.74265e-06,0.000131294,8.32081e-05,0.000180763,-0.000502139,0.000176692,8.55584e-05,-0.000117576,-1.67486e-05
3.38,-0.000904183,-4.22485e-05,0.000365257,-0.000133976,0.000904203,0.000175953,0.000158084,-0.000526436,0.00014303,0.000330852,-0.000906885,-8.46382e-05
3.381,-0.00030384,1.22013e-05,0.0002321,5.77001e-05,8.81465e-05,0.000227213,0.000129225,-0.000540284,0.000176114,0.000155234,-0.000122601,-0.000117899
3.382,-0.000297804,2.40202e-05,0.000279665,7.35587e-05,8.22157e-05,0.000267267,0.000113318,-0.00054388,0.000181682,0.000177544,-0.000130117,-0.000123474
3.383,-0.000276261,4.76195e-05,0.000369787,9.90519e-05,7.98876e-05,0.000334024,8.54698e-05,-0.000540981,0.000186428,0.000211909,-0.000150523,-0.000128228
3.384,-0.000247414,7.05665e-05,0.000447631,0.000122997,7.79151e-05,0.000400782,6.05896e-05,-0.000528869,0.00017889,0.000229648,-0.000178482,-0.000120693
3.385,-0.000213861,9.0485e-05,0.000507236,0.000146722,7.52624e-05,0.000468493,3.94412e-05,-0.00050849,0.000160336,0.000232264,-0.000212543,-0.00010214
3.386,-0.000177512,0.000105441,0.000547051,0.000171365,7.12871e-05,0.000535727,2.22807e-05,-0.000480868,0.000134501,0.000222462,-0.000250929,-7.63122e-05
3.387,-0.000139775,0.000113947,0.000564456,0.000197906,6.62287e-05,0.000603437,8.87785e-06,-0.00044706,0.000102516,0.000202329,-0.000292705,-4.43268e-05
3.388,-0.000101805,0.00011532,0.000561714,0.000226926,5.9815e-05,0.000669718,-1.31098e-06,-0.000408098,6.82189e-05,0.000174905,-0.000336137,-1.00411e-05
3.389,-6.44549e-05,0.000109592,0.000541091,0.000258771,5.20355e-05,0.000733852,-9.1135e-06,-0.000365006,3.44473e-05,0.000143017,-0.000379734,2.37249e-05
3.39,-0.000434846,6.64659e-05,0.000244975,0.000345357,0.000435025,0.0007785,-1.54928e-05,-0.000318741,0.000140715,0.000202527,-0.000820838,-8.26955e-05
3.391,2.00414e-05,0.000121127,0.000592947,0.00037245,1.78654e-05,0.000981633,-2.14515e-05,-0.000270261,-1.99252e-05,7.75014e-05,-0.000460887,7.78534e-05
3.392,5.25979e-05,0.000100347,0.000543833,0.000412993,5.56281e-06,0.00103313,-2.80143e-05,-0.000220448,-3.50368e-05,5.0073e-05,-0.000495214,9.2952e-05
3.393,8.31802e-05,7.8583e-05,0.000496745,0.000453838,-6.9718e-06,0.00107223,-3.60213e-05,-0.000170116,-3.8248e-05,2.93853e-05,-0.000522274,9.6152e-05
3.394,0.000110987,5.98669e-05,0.000470042,0.000470323,-6.09041e-06,0.00102789,-4.54403e-05,-0.000120167,-1.61776e-05,1.37906e-05,-0.000530086,7.40797e-05
3.395,0.000133441,4.65714e-05,0.000435472,0.000467691,4.62664e-06,0.000922982,-5.74146e-05,-7.13102e-05,1.13654e-05,1.20041e-05,-0.000523463,4.6533e-05
3.396,0.00014935,4.15121e-05,0.00036335,0.000443198,2.30422e-05,0.000789944,-7.16921e-05,-2.36899e-05,1.62511e-05,-2.72473e-06,-0.000499135,4.16455e-05
3.397,0.000157811,4.43927e-05,0.000275373,0.00040431,4.71767e-05,0.000637833,-8.75175e-05,2.30074e-05,1.18906e-05,-2.16643e-05,-0.000463954,4.60003e-05
3.398,0.00015815,5.4411e-05,0.000181913,0.000356,7.4021e-05,0.00047094,-0.000104482,6.89882e-05,3.49943e-06,-4.27851e-05,-0.000421258,5.43897e-05
3.399,0.000150291,7.04421e-05,8.96454e-05,0.000302536,0.000101026,0.000295941,-0.000122348,0.000114457,-5.75233e-06,-6.45584e-05,-0.000374064,6.36396e-05
3.4,-0.000222826,8.82978e-05,-0.000144601,0.000112616,0.000222832,-8.98838e-05,-0.000139634,0.000159055,5.60604e-06,3.0845e-05,-0.000322902,5.17167e-05
3.401,0.000112936,0.0001153,-7.93934e-05,0.000188231,0.000151805,-4.62532e-05,-0.000146213,0.000197823,-2.11378e-05,-0.000106732,-0.000276707,7.84066e-05
3.402,6.17641e-05,0.00015333,-0.000192881,0.000102497,0.0002008,-0.000268459,-0.000117518,0.000236834,-2.3034e-05,-0.00014046,-0.000211619,8.0299e-05
3.403,2.10495e-05,0.000172374,-0.000248194,7.46501e-05,0.000207124,-0.000359535,-7.92894e-05,0.000245702,-1.50917e-05,-0.000153436,-0.000175924,7.2353e-05
3.404,-2.16696e-05,0.000188189,-0.000291228,6.89603e-05,0.000190087,-0.000409365,-3.00393e-05,0.000244975,-2.61753e-06,-0.000158779,-0.000141403,5.98732e-05
3.405,-6.10719e-05,0.000201714,-0.000321388,8.03708e-05,0.000154078,-0.000422478,2.72647e-05,0.000236061,1.01565e-05,-0.000157273,-0.00010857,4.7088e-05
3.406,-9.25988e-05,0.000213799,-0.000338197,0.000104155,0.000103468,-0.000404596,9.02511e-05,0.00021995,2.00397e-05,-0.000149892,-7.76531e-05,3.71974e-05
3.407,-0.000112744,0.000225144,-0.00034225,0.000135854,4.25188e-05,-0.000361681,0.000156901,0.000197387,2.43796e-05,-0.000137852,-4.85934e-05,3.28518e-05
3.408,-0.000119147,0.000236278,-0.000332832,0.000171058,-2.35572e-05,-0.000299454,0.000225469,0.000168965,2.25915e-05,-0.00012252,-1.78853e-05,3.46418e-05
3.409,-0.000110752,0.000247487,-0.000311852,0.000205461,-9.6094e-05,-0.000229359,0.000294407,0.000135209,1.27064e-05,-0.000102114,1.35708e-05,4.45288e-05
3.41,4.99432e-05,-0.000295696,-6.59227e-05,-0.000290748,-4.99487e-05,-4.79857e-05,0.000360332,9.77172e-05,-0.000250528,0.000378771,-6.40659e-05,6.36115e-05
3.411,-4.48631e-05,0.000270113,-0.000308394,0.000254824,-0.000232404,-0.000148122,0.0004198,5.84887e-05,-9.71598e-05,-0.000111815,0.000101368,-8.96152e-05
3.412,9.37393e-06,0.000280677,-0.000269055,0.000261877,-0.000285726,-9.13779e-05,0.000471634,1.84352e-05,-0.000135888,-8.94335e-05,0.000124703,-5.0876e-05
3.413,7.29746e-05,0.00028924,-0.000219584,0.000255818,-0.000317505,-2.89122e-05,0.00051623,-2.24034e-05,-0.000174456,-6.6182e-05,0.000133801,-1.22857e-05
3.414,0.000139602,0.000294076,-0.000153303,0.000240211,-0.000329749,4.24385e-05,0.00055263,-6.60355e-05,-0.000203962,-4.0277e-05,0.000122786,1.72391e-05
3.415,0.000203437,0.000293213,-7.30753e-05,0.000217249,-0.000332094,0.000115871,0.000578977,-0.000114654,-0.00022121,-1.46569e-05,9.84319e-05,3.45152e-05
3.416,0.000261599,0.000285357,1.63317e-05,0.000189536,-0.0003244,0.000184298,0.00059134,-0.000167686,-0.000223186,1.1051e-05,6.773e-05,3.65212e-05
3.417,0.000311238,0.000270503,0.000108361,0.000159723,-0.0003082,0.000240326,0.000586716,-0.00022384,-0.000209906,3.7518e-05,3.4832e-05,2.32778e-05
3.418,0.000349797,0.000249252,0.00020647,0.00012514,-0.000291759,0.000271797,0.000561214,-0.000281979,-0.000171274,7.03133e-05,5.47834e-06,-1.53218e-05
3.419,0.00037765,0.000221126,0.000294924,9.01207e-05,-0.000273641,0.000298262,0.000500303,-0.00033821,-0.000119281,0.000103714,-2.14633e-05,-6.72989e-05
3.42,-0.000445226,-0.00036404,0.000203133,-0.000355434,0.000445217,0.000228882,0.000410736,-0.000387692,2.53669e-05,0.000573032,-0.000737579,-0.000211922
3.421,0.000403557,0.000147391,0.000410676,3.35949e-05,-0.000242944,0.000337601,0.000308532,-0.000426577,-9.57077e-06,0.000161284,-6.86276e-05,-0.000177584
3.422,0.000405173,0.000132075,0.000424862,2.52248e-05,-0.000239518,0.000343323,0.0002701,-0.000438655,1.00895e-05,0.000170694,-7.55784e-05,-0.000197256
3.423,0.000404245,8.8464e-05,0.000447154,7.7479e-06,-0.000235657,0.000353336,0.000169221,-0.000460208,5.64153e-05,0.000191666,-8.85138e-05,-0.000243611
3.424,0.000398609,4.4906e-05,0.000446558,-1.3954e-05,-0.000214575,0.000323772,7.64239e-05,-0.000469828,8.39303e-05,0.000200566,-8.74405e-05,-0.000271171
3.425,0.000385586,3.28328e-06,0.000424981,-3.92523e-05,-0.000179343,0.000260353,-9.69177e-06,-0.000468897,9.6492e-05,0.000199801,-7.41621e-05,-0.000283777
3.426,0.000362727,-3.49359e-05,0.000385523,-6.76232e-05,-0.000132242,0.000173807,-9.08719e-05,-0.000460504,9.33162e-05,0.000190713,-5.1314e-05,-0.000280642
3.427,0.00032816,-6.87258e-05,0.000333071,-9.89284e-05,-7.59453e-05,7.51019e-05,-0.00016742,-0.000447108,7.38534e-05,0.000174329,-2.15705e-05,-0.000261224
3.428,0.000280838,-9.74798e-05,0.000274777,-0.000132071,-1.48327e-05,-3.36806e-05,-0.000237562,-0.000431396,4.27509e-05,0.000155705,1.27534e-05,-0.00023015
3.429,0.000220975,-0.00012087,0.000209451,-0.000169377,4.92567e-05,-0.000139062,-0.000290684,-0.000416424,1.16859e-07,0.000145854,5.44727e-05,-0.000187544
3.43,-0.000933814,0.000270513,-1.54972e-06,6.3751e-05,0.000933796,-0.000332657,-0.000301741,-0.00040432,-0.000108025,-0.000167046,-0.000629623,-7.97934e-05
3.431,7.09326e-05,-0.000154737,8.91685e-05,-0.000244237,0.000171234,-0.00032932,-0.000277381,-0.000393978,-9.85642e-05,0.000125058,0.000128661,-8.90731e-05
3.432,-1.45491e-05,-0.00016567,4.33922e-05,-0.000278565,0.000227676,-0.000405614,-0.000227268,-0.000383434,-0.000144367,0.00011759,0.000157291,-4.32521e-05
3.433,-0.000103522,-0.000173322,8.9407e-06,-0.000308743,0.000276805,-0.000465695,-0.000167694,-0.000372121,-0.000178798,0.000113888,0.000177059,-8.80058e-06
3.434,-0.000192129,-0.000178872,-1.43051e-05,-0.00033093,0.000303627,-0.00049955,-0.000114893,-0.000359035,-0.000198622,0.000119106,0.000186277,1.10441e-05
3.435,-0.000274617,-0.000183415,-2.74181e-05,-0.000345908,0.000312518,-0.000512425,-8.14508e-05,-0.000343234,-0.00020534,0.000131105,0.000185497,1.77738e-05
3.436,-0.000346287,-0.000187732,-3.27826e-05,-0.000354691,0.000307508,-0.000509564,-7.24364e-05,-0.000323914,-0.000200665,0.000147911,0.000175774,1.31023e-05
3.437,-0.000403828,-0.000192359,-3.32594e-05,-0.000358875,0.00029231,-0.000491444,-8.25257e-05,-0.000301209,-0.000187435,0.000167273,0.000158176,-1.29963e-07
3.438,-0.0004452,-0.00019774,-3.29018e-05,-0.00035982,0.000272116,-0.000464741,-0.000104198,-0.000274775,-0.000168892,0.000187372,0.000134114,-1.8667e-05
3.439,-0.000469712,-0.000204022,-3.20673e-05,-0.000357366,0.000251501,-0.000434224,-0.000130932,-0.000245437,-0.000149904,0.000207628,0.000105952,-3.76604e-05
3.44,-0.000812707,5.56062e-05,-6.65188e-05,-0.000163622,0.000812769,-0.000418011,-0.000159302,-0.000213555,-9.53381e-05,8.23923e-05,-0.000528569,-9.25229e-05
3.441,-0.000472193,-0.000217793,-2.49147e-05,-0.000347864,0.000217038,-0.000377003,-0.000187519,-0.000179242,-0.000114393,0.000242619,4.60881e-05,-7.36692e-05
3.442,-0.000436725,-0.000228766,-2.75373e-05,-0.000343562,0.000207184,-0.000352208,-0.000232404,-0.00011631,-0.000101561,0.000257142,6.03562e-06,-8.64842e-05
3.443,-0.00040741,-0.000233746,-2.49147e-05,-0.000341883,0.000210693,-0.000351254,-0.000253639,-7.83916e-05,-9.41069e-05,0.000240563,-9.33859e-06,-9.39273e-05
3.444,-0.000375911,-0.000236932,-2.22921e-05,-0.000340926,0.000221983,-0.000356976,-0.000271474,-4.09502e-05,-8.81353e-05,0.000201454,-1.71808e-05,-9.98896e-05
3.445,-0.000346466,-0.000237839,-1.97887e-05,-0.00034127,0.0002385,-0.000369374,-0.000289327,-7.71318e-06,-8.15397e-05,0.000144786,-1.90417e-05,-0.000106478
3.446,-0.000322434,-0.000236273,-2.44379e-05,-0.000342469,0.00025872,-0.000381772,-0.000305549,1.64983e-05,-7.85091e-05,7.20347e-05,-1.30509e-05,-0.000109505
3.447,-0.000306332,-0.000232507,-3.08752e-05,-0.000345262,0.000277659,-0.000394169,-0.000293768,2.76308e-05,-7.78181e-05,-1.03956e-05,-5.13808e-06,-0.000110197
3.448,-0.000298212,-0.000226886,-3.73125e-05,-0.000349289,0.000296385,-0.00040609,-0.000246999,2.54267e-05,-7.87774e-05,-9.73656e-05,2.77251e-06,-0.00010924
