"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
2.962,80.5979,1.87163,0,0,0,0,0
2.963,80.2264,2.26633,0,0,0,0,0
2.964,80.0171,2.49079,0,0,0,0,0
2.965,79.7,2.28251,0,0,0,0,0
2.966,79.3837,2.07588,0,0,0,0,0
2.967,79.0908,1.90889,0,0,0,0,0
2.968,78.8233,1.7758,0,0,0,0,0
2.969,78.5899,1.681,0,0,0,0,0
2.97,78.4074,1.63597,0,0,0,0,0
2.971,78.2963,1.65572,0,0,0,0,0
2.972,78.2813,1.75767,0,0,0,0,0
2.973,78.388,1.96015,0,0,0,0,0
2.974,78.669,2.27304,0,0,0,0,0
2.975,79.0463,2.63339,0,0,0,0,0
2.976,79.4735,3.02048,0,0,0,0,0
2.977,79.9085,3.422,0,0,0,0,0
2.978,80.3482,3.74768,0,0,0,0,0
2.979,80.8435,3.74976,0,0,0,0,0
2.98,81.276,3.57653,0,0,0,0,0
2.981,81.621,3.3521,0,0,0,0,0
2.982,81.8917,3.08446,0,0,0,0,0
2.983,82.0979,2.78037,0,0,0,0,0
2.984,82.2846,2.55279,0,0,0,0,0
2.985,82.644,2.46706,0,0,0,0,0
2.986,83.015,2.39288,0,0,0,0,0
2.987,83.38,2.33901,0,0,0,0,0
2.988,83.7524,2.29889,0,0,0,0,0
2.989,84.1304,2.2625,0,0,0,0,0
2.99,84.5145,2.2217,0,0,0,0,0
2.991,84.9058,2.16905,0,0,0,0,0
2.992,85.3046,2.10122,0,0,0,0,0
2.993,85.7116,2.01345,0,0,0,0,0
2.994,86.0306,1.80525,0,0,0,0,0
2.995,86.3023,1.57833,0,0,0,0,0
2.996,86.5542,1.35623,0,0,0,0,0
2.997,86.8049,1.15219,0,0,0,0,0
2.998,87.0686,0.967537,0,0,0,0,0
2.999,87.0094,0.996138,0,0,0,0,0
3,87.2077,1.09712,0,0,0,0,0
3.001,87.5109,1.27544,0,0,0,0,0
3.002,87.9456,1.28717,0,0,0,0,0
3.003,88.3521,1.26283,0,0,0,0,0
3.004,88.6429,0.876247,0,0,0,0,0
3.005,88.8434,0.469718,0,0,0,0,0
3.006,88.7917,0.101958,0,0,0,0,0
3.007,88.2428,-0.644099,0,0,0,0,0
3.008,87.7173,-1.17769,0,0,0,0,0
3.009,87.1938,-1.65761,0,0,0,0,0
3.01,86.7422,-2.04557,0,0,0,0,0
3.011,86.3858,-2.32631,0,0,0,0,0
3.012,86.0914,-2.51615,0,0,0,0,0
3.013,85.8406,-2.6434,0,0,0,0,0
3.014,85.5465,-2.79135,0,0,0,0,0
3.015,85.2222,-2.99998,0,0,0,0,0
3.016,84.8783,-3.25727,0,0,0,0,0
3.017,84.5139,-3.55011,0,0,0,0,0
3.018,84.1322,-3.87236,0,0,0,0,0
3.019,83.7328,-4.21857,0,0,0,0,0
3.02,83.3147,-4.58536,0,0,0,0,0
3.021,82.8945,-4.61895,0,0,0,0,0
3.022,82.2896,-3.72821,0,0,0,0,0
3.023,81.9371,-3.26733,0,0,0,0,0
3.024,81.6427,-3.02245,0,0,0,0,0
3.025,81.4862,-2.92752,0,0,0,0,0
3.026,81.5536,-2.95017,0,0,0,0,0
3.027,81.5619,-2.92459,0,0,0,0,0
3.028,81.563,-2.95373,0,0,0,0,0
3.029,81.5242,-2.98932,0,0,0,0,0
3.03,81.4847,-2.93573,0,0,0,0,0
3.031,81.485,-2.79593,0,0,0,0,0
3.032,81.4842,-2.57357,0,0,0,0,0
3.033,81.5091,-2.66834,0,0,0,0,0
3.034,81.6899,-2.47031,0,0,0,0,0
3.035,81.9671,-2.43171,0,0,0,0,0
3.036,82.332,-2.41186,0,0,0,0,0
3.037,82.7402,-2.29982,0,0,0,0,0
3.038,82.9548,-2.38838,0,0,0,0,0
3.039,82.8398,-2.79831,0,0,0,0,0
3.04,82.7103,-3.11222,0,0,0,0,0
3.041,82.5807,-3.28911,0,0,0,0,0
3.042,82.4913,-3.29327,0,0,0,0,0
3.043,82.481,-3.0708,0,0,0,0,0
3.044,82.6494,-2.70769,0,0,0,0,0
3.045,82.7085,-2.27365,0,0,0,0,0
3.046,82.805,-1.87089,0,0,0,0,0
3.047,82.9203,-1.47412,0,0,0,0,0
3.048,83.0438,-1.0785,0,0,0,0,0
3.049,83.1793,-0.681253,0,0,0,0,0
3.05,83.3924,-0.222876,0,0,0,0,0
3.051,83.5729,0.228877,0,0,0,0,0
3.052,83.7309,0.63337,0,0,0,0,0
3.053,83.8959,1.00424,0,0,0,0,0
3.054,84.0448,1.37084,0,0,0,0,0
3.055,84.1901,1.74029,0,0,0,0,0
3.056,84.3487,2.10165,0,0,0,0,0
3.057,84.5221,2.45516,0,0,0,0,0
3.058,84.7114,2.80173,0,0,0,0,0
3.059,84.9137,3.14321,0,0,0,0,0
3.06,85.1255,3.48094,0,0,0,0,0
3.061,85.1863,3.81621,0,0,0,0,0
3.062,85.1217,4.17633,0,0,0,0,0
3.063,85.0213,4.53687,0,0,0,0,0
3.064,85.1042,4.92652,0,0,0,0,0
3.065,85.4249,4.90253,0,0,0,0,0
3.066,84.8375,4.08604,0,0,0,0,0
3.067,84.3802,3.48373,0,0,0,0,0
3.068,83.9622,3.01838,0,0,0,0,0
3.069,83.4822,2.5918,0,0,0,0,0
3.07,83.0948,2.24917,0,0,0,0,0
3.071,82.7498,2.00272,0,0,0,0,0
3.072,82.4298,1.81057,0,0,0,0,0
3.073,82.1348,1.65437,0,0,0,0,0
3.074,81.8434,1.51938,0,0,0,0,0
3.075,81.5348,1.36519,0,0,0,0,0
3.076,81.2036,1.16747,0,0,0,0,0
3.077,80.8461,0.921768,0,0,0,0,0
3.078,80.9296,0.503425,0,0,0,0,0
3.079,81.2032,0.140497,0,0,0,0,0
3.08,81.5103,-0.30571,0,0,0,0,0
3.081,81.8859,-0.593502,0,0,0,0,0
3.082,82.3121,-0.663142,0,0,0,0,0
3.083,82.6947,-0.758295,0,0,0,0,0
3.084,83.3257,-0.486949,0,0,0,0,0
3.085,83.5879,-0.734969,0,0,0,0,0
3.086,83.742,-1.03414,0,0,0,0,0
3.087,83.844,-1.31453,0,0,0,0,0
3.088,83.7783,-1.58721,0,0,0,0,0
3.089,83.6438,-1.8517,0,0,0,0,0
3.09,83.4372,-2.12243,0,0,0,0,0
3.091,83.1703,-2.40007,0,0,0,0,0
3.092,82.8588,-2.68216,0,0,0,0,0
3.093,82.5368,-2.96833,0,0,0,0,0
3.094,82.1965,-3.22681,0,0,0,0,0
3.095,82.079,-3.05022,0,0,0,0,0
3.096,82.2294,-2.98757,0,0,0,0,0
3.097,82.3926,-2.90597,0,0,0,0,0
3.098,82.5812,-2.80018,0,0,0,0,0
3.099,82.8183,-2.67138,0,0,0,0,0
3.1,83.1135,-2.52204,0,0,0,0,0
3.101,83.474,-2.35311,0,0,0,0,0
3.102,83.9063,-2.16509,0,0,0,0,0
3.103,84.4837,-1.91565,0,0,0,0,0
3.104,84.9523,-1.80145,0,0,0,0,0
3.105,85.3748,-1.679,0,0,0,0,0
3.106,85.775,-1.53915,0,0,0,0,0
3.107,86.3892,-1.39018,0,0,0,0,0
3.108,86.7418,-1.01896,0,0,0,0,0
3.109,87.0452,-0.672978,0,0,0,0,0
3.11,87.3247,-0.323018,0,0,0,0,0
3.111,87.6045,0.0337039,0,0,0,0,0
3.112,87.8928,0.402066,0,0,0,0,0
3.113,88.1779,0.731543,0,0,0,0,0
3.114,88.4605,0.978036,0,0,0,0,0
3.115,88.9074,0.793087,0,0,0,0,0
3.116,88.5209,0.686621,0,0,0,0,0
3.117,88.1394,0.681407,0,0,0,0,0
3.118,87.8104,0.723725,0,0,0,0,0
3.119,87.4663,0.788733,0,0,0,0,0
3.12,87.1099,0.856582,0,0,0,0,0
3.121,86.7319,0.910109,0,0,0,0,0
3.122,86.3265,0.939029,0,0,0,0,0
3.123,85.8782,1.16942,0,0,0,0,0
3.124,85.4157,1.56073,0,0,0,0,0
3.125,84.9187,1.94041,0,0,0,0,0
3.126,84.4147,2.3149,0,0,0,0,0
3.127,83.8982,2.68205,0,0,0,0,0
3.128,83.3756,3.0467,0,0,0,0,0
3.129,82.935,3.40612,0,0,0,0,0
3.13,82.8236,4.00655,0,0,0,0,0
3.131,82.5666,3.92692,0,0,0,0,0
3.132,82.4694,4.20037,0,0,0,0,0
3.133,82.5403,4.38792,0,0,0,0,0
3.134,82.667,4.55183,0,0,0,0,0
3.135,82.3984,4.39649,0,0,0,0,0
3.136,82.4207,4.08667,0,0,0,0,0
3.137,81.7995,3.57219,0,0,0,0,0
3.138,81.2396,3.15005,0,0,0,0,0
3.139,80.6989,2.70171,0,0,0,0,0
3.14,80.2429,2.34137,0,0,0,0,0
3.141,79.8101,2.06386,0,0,0,0,0
3.142,79.4155,1.84812,0,0,0,0,0
3.143,79.1161,1.69301,0,0,0,0,0
3.144,78.8544,1.55068,0,0,0,0,0
3.145,78.6063,1.38144,0,0,0,0,0
3.146,78.3567,1.17404,0,0,0,0,0
3.147,78.617,0.908138,0,0,0,0,0
3.148,78.9349,0.568995,0,0,0,0,0
3.149,79.299,0.271741,0,0,0,0,0
3.15,79.6758,-0.12373,0,0,0,0,0
3.151,80.0709,-0.57585,0,0,0,0,0
3.152,80.4858,-0.666286,0,0,0,0,0
3.153,80.9544,-1.13384,0,0,0,0,0
3.154,81.6083,-1.16608,0,0,0,0,0
3.155,82.1439,-1.22833,0,0,0,0,0
3.156,82.6921,-1.24701,0,0,0,0,0
3.157,83.2564,-1.29532,0,0,0,0,0
3.158,83.7749,-1.36851,0,0,0,0,0
3.159,84.3017,-1.42641,0,0,0,0,0
3.16,84.814,-1.46747,0,0,0,0,0
3.161,85.3007,-1.50212,0,0,0,0,0
3.162,85.7621,-1.53463,0,0,0,0,0
3.163,86.2032,-1.56646,0,0,0,0,0
3.164,86.6297,-1.57237,0,0,0,0,0
3.165,87.0454,-1.55654,0,0,0,0,0
3.166,87.4535,-1.523,0,0,0,0,0
3.167,87.8568,-1.4761,0,0,0,0,0
3.168,88.258,-1.42015,0,0,0,0,0
3.169,88.6597,-1.35882,0,0,0,0,0
3.17,89.0648,-1.29474,0,0,0,0,0
3.171,89.4759,-1.22931,0,0,0,0,0
3.172,89.8954,-1.16279,0,0,0,0,0
3.173,90.3327,-1.13994,0,0,0,0,0
3.174,90.77,-1.12927,0,0,0,0,0
3.175,91.2064,-1.11453,0,0,0,0,0
3.176,91.6417,-1.08584,0,0,0,0,0
3.177,92.0754,-1.03728,0,0,0,0,0
3.178,92.5072,-0.96634,0,0,0,0,0
3.179,92.9362,-0.872184,0,0,0,0,0
3.18,93.355,-0.758953,0,0,0,0,0
3.181,93.9318,-0.864347,0,0,0,0,0
3.182,94.1844,-1.12209,0,0,0,0,0
3.183,94.2256,-1.25994,0,0,0,0,0
3.184,94.3672,-1.29997,0,0,0,0,0
3.185,94.6242,-1.04979,0,0,0,0,0
3.186,95.0397,-0.760966,0,0,0,0,0
3.187,95.4562,-0.511785,0,0,0,0,0
3.188,95.8811,-0.279708,0,0,0,0,0
3.189,96.3194,-0.0688457,0,0,0,0,0
3.19,96.7654,0.118686,0,0,0,0,0
3.191,96.9847,0.708535,0,0,0,0,0
3.192,96.582,1.30193,0,0,0,0,0
3.193,96.0667,1.6553,0,0,0,0,0
3.194,95.6075,1.97935,0,0,0,0,0
3.195,95.1544,2.2248,0,0,0,0,0
3.196,95.1196,2.43632,0,0,0,0,0
3.197,95.0601,2.3774,0,0,0,0,0
3.198,95.1677,1.77129,0,0,0,0,0
3.199,94.8211,1.16884,0,0,0,0,0
3.2,94.4811,0.647898,0,0,0,0,0
3.201,94.1148,0.254064,0,0,0,0,0
3.202,93.7323,-0.0771084,0,0,0,0,0
3.203,93.3328,-0.386777,0,0,0,0,0
3.204,92.9312,-0.703482,0,0,0,0,0
3.205,92.5272,-1.02924,0,0,0,0,0
3.206,92.1215,-1.36381,0,0,0,0,0
3.207,91.7259,-1.71173,0,0,0,0,0
3.208,91.3218,-2.06727,0,0,0,0,0
3.209,90.9141,-2.42315,0,0,0,0,0
3.21,90.5079,-2.78188,0,0,0,0,0
3.211,90.1091,-3.14728,0,0,0,0,0
3.212,89.697,-3.49803,0,0,0,0,0
3.213,89.6716,-3.88853,0,0,0,0,0
3.214,90.1422,-3.65002,0,0,0,0,0
3.215,90.5902,-3.46071,0,0,0,0,0
3.216,91.0138,-3.27216,0,0,0,0,0
3.217,91.4562,-3.07993,0,0,0,0,0
3.218,91.92,-2.88549,0,0,0,0,0
3.219,92.3979,-2.68942,0,0,0,0,0
3.22,92.8808,-2.49192,0,0,0,0,0
3.221,93.3638,-2.29283,0,0,0,0,0
3.222,93.8431,-2.09071,0,0,0,0,0
3.223,94.339,-1.86415,0,0,0,0,0
3.224,94.8358,-1.60901,0,0,0,0,0
3.225,95.3328,-1.32983,0,0,0,0,0
3.226,95.8305,-1.03246,0,0,0,0,0
3.227,96.3287,-0.723167,0,0,0,0,0
3.228,96.8277,-0.408879,0,0,0,0,0
3.229,97.3268,-0.0963525,0,0,0,0,0
3.23,97.8249,0.207503,0,0,0,0,0
3.231,98.3214,0.495462,0,0,0,0,0
3.232,98.8167,0.760223,0,0,0,0,0
3.233,99.3185,1.01487,0,0,0,0,0
3.234,99.8212,1.25787,0,0,0,0,0
3.235,100.322,1.4879,0,0,0,0,0
3.236,100.82,1.70321,0,0,0,0,0
3.237,101.315,1.90285,0,0,0,0,0
3.238,101.807,2.08593,0,0,0,0,0
3.239,102.294,2.25172,0,0,0,0,0
3.24,102.777,2.39969,0,0,0,0,0
3.241,103.254,2.52918,0,0,0,0,0
3.242,103.724,2.63878,0,0,0,0,0
3.243,104.193,2.71243,0,0,0,0,0
3.244,104.662,2.7493,0,0,0,0,0
3.245,105.128,2.7581,0,0,0,0,0
3.246,105.592,2.74753,0,0,0,0,0
3.247,106.052,2.72552,0,0,0,0,0
3.248,106.51,2.69874,0,0,0,0,0
3.249,106.761,2.54269,0,0,0,0,0
3.25,107.033,2.05236,0,0,0,0,0
3.251,107.154,1.54865,0,0,0,0,0
3.252,107.256,1.08582,0,0,0,0,0
3.253,107.486,0.745188,0,0,0,0,0
3.254,107.745,0.495534,0,0,0,0,0
3.255,108.018,0.29094,0,0,0,0,0
3.256,108.304,0.105349,0,0,0,0,0
3.257,108.126,-0.230872,0,0,0,0,0
3.258,107.88,-0.754923,0,0,0,0,0
3.259,107.606,-1.13739,0,0,0,0,0
3.26,107.108,-0.986473,0,0,0,0,0
3.261,106.787,-0.780586,0,0,0,0,0
3.262,106.436,-0.557194,0,0,0,0,0
3.263,106.006,-0.399885,0,0,0,0,0
3.264,105.509,-0.362373,0,0,0,0,0
3.265,104.964,-0.430466,0,0,0,0,0
3.266,104.389,-0.575392,0,0,0,0,0
3.267,103.799,-0.766587,0,0,0,0,0
3.268,103.207,-0.975976,0,0,0,0,0
3.269,102.627,-1.18182,0,0,0,0,0
3.27,102.071,-1.3629,0,0,0,0,0
3.271,101.552,-1.50259,0,0,0,0,0
3.272,101.08,-1.58429,0,0,0,0,0
3.273,100.552,-1.59887,0,0,0,0,0
3.274,100.003,-1.59486,0,0,0,0,0
3.275,99.4459,-1.58515,0,0,0,0,0
3.276,98.9856,-1.64107,0,0,0,0,0
3.277,99.1747,-1.33234,0,0,0,0,0
3.278,99.4636,-0.982397,0,0,0,0,0
3.279,99.8144,-0.656501,0,0,0,0,0
3.28,100.203,-0.333704,0,0,0,0,0
3.281,100.613,0.0166855,0,0,0,0,0
3.282,100.876,0.262721,0,0,0,0,0
3.283,101.444,0.373656,0,0,0,0,0
3.284,102.095,0.514278,0,0,0,0,0
3.285,102.854,0.568335,0,0,0,0,0
3.286,103.651,0.68876,0,0,0,0,0
3.287,104.423,0.832922,0,0,0,0,0
3.288,105.221,0.972247,0,0,0,0,0
3.289,105.978,1.097,0,0,0,0,0
3.29,106.692,1.21375,0,0,0,0,0
3.291,107.357,1.32316,0,0,0,0,0
3.292,107.961,1.42415,0,0,0,0,0
3.293,108.607,1.57036,0,0,0,0,0
3.294,109.272,1.71595,0,0,0,0,0
3.295,109.939,1.85369,0,0,0,0,0
3.296,110.596,1.98005,0,0,0,0,0
3.297,110.88,1.97807,0,0,0,0,0
3.298,110.805,1.68998,0,0,0,0,0
3.299,110.659,1.29938,0,0,0,0,0
3.3,110.287,0.853115,0,0,0,0,0
3.301,109.955,0.467834,0,0,0,0,0
3.302,109.544,0.11242,0,0,0,0,0
3.303,109.114,-0.131867,0,0,0,0,0
3.304,108.654,-0.327824,0,0,0,0,0
3.305,108.166,-0.528804,0,0,0,0,0
3.306,108.019,-0.291505,0,0,0,0,0
3.307,108.411,-0.00454394,0,0,0,0,0
3.308,108.566,0.328261,0,0,0,0,0
3.309,108.648,0.54797,0,0,0,0,0
3.31,108.78,0.702301,0,0,0,0,0
3.311,108.949,0.838383,0,0,0,0,0
3.312,109.284,0.91144,0,0,0,0,0
3.313,109.441,1.0155,0,0,0,0,0
3.314,109.665,1.00215,0,0,0,0,0
3.315,110.021,0.900366,0,0,0,0,0
3.316,110.381,0.843893,0,0,0,0,0
3.317,110.742,0.81166,0,0,0,0,0
3.318,111.115,0.807058,0,0,0,0,0
3.319,111.507,0.827258,0,0,0,0,0
3.32,111.923,0.867268,0,0,0,0,0
3.321,112.365,0.91535,0,0,0,0,0
3.322,112.741,1.00034,0,0,0,0,0
3.323,113.253,0.70236,0,0,0,0,0
3.324,113.765,0.4086,0,0,0,0,0
3.325,114.265,0.133761,0,0,0,0,0
3.326,114.442,-0.134216,0,0,0,0,0
3.327,114.524,-0.43549,0,0,0,0,0
3.328,114.56,-0.76047,0,0,0,0,0
3.329,114.543,-1.04886,0,0,0,0,0
3.33,114.474,-1.30866,0,0,0,0,0
3.331,114.347,-1.5414,0,0,0,0,0
3.332,114.161,-1.74771,0,0,0,0,0
3.333,113.958,-1.92825,0,0,0,0,0
3.334,113.757,-2.08466,0,0,0,0,0
3.335,113.565,-2.21762,0,0,0,0,0
3.336,113.388,-2.32816,0,0,0,0,0
3.337,113.231,-2.41731,0,0,0,0,0
3.338,113.099,-2.48614,0,0,0,0,0
3.339,112.999,-2.53598,0,0,0,0,0
3.34,112.932,-2.5682,0,0,0,0,0
3.341,112.901,-2.58441,0,0,0,0,0
3.342,112.907,-2.58663,0,0,0,0,0
3.343,113.221,-2.51615,0,0,0,0,0
3.344,113.757,-2.30231,0,0,0,0,0
3.345,114.329,-1.94464,0,0,0,0,0
3.346,114.934,-1.58782,0,0,0,0,0
3.347,115.389,-1.44399,0,0,0,0,0
3.348,115.286,-0.877037,0,0,0,0,0
3.349,115.122,-0.351338,0,0,0,0,0
3.35,114.919,0.0708529,0,0,0,0,0
3.351,114.682,0.457365,0,0,0,0,0
3.352,114.441,0.82751,0,0,0,0,0
3.353,114.242,1.15236,0,0,0,0,0
3.354,114.017,1.43246,0,0,0,0,0
3.355,113.75,1.72354,0,0,0,0,0
3.356,113.65,1.9398,0,0,0,0,0
3.357,114.02,2.48091,0,0,0,0,0
3.358,114.226,2.80741,0,0,0,0,0
3.359,114.482,3.14569,0,0,0,0,0
3.36,114.795,3.52204,0,0,0,0,0
3.361,115.136,3.74363,0,0,0,0,0
3.362,115.322,3.39848,0,0,0,0,0
3.363,115.728,3.02899,0,0,0,0,0
3.364,116.1,2.69506,0,0,0,0,0
3.365,116.395,2.35667,0,0,0,0,0
3.366,116.616,1.9572,0,0,0,0,0
3.367,116.831,1.54279,0,0,0,0,0
3.368,116.99,1.15181,0,0,0,0,0
3.369,117.117,0.78942,0,0,0,0,0
3.37,117.218,0.450467,0,0,0,0,0
3.371,117.29,0.127171,0,0,0,0,0
3.372,117.328,-0.185895,0,0,0,0,0
3.373,117.277,-0.387409,0,0,0,0,0
3.374,117.193,-0.520638,0,0,0,0,0
3.375,117.057,-0.743421,0,0,0,0,0
3.376,117.445,-0.690862,0,0,0,0,0
3.377,117.932,-0.61657,0,0,0,0,0
3.378,118.373,-0.579767,0,0,0,0,0
3.379,118.827,-0.536455,0,0,0,0,0
3.38,119.299,-0.485144,0,0,0,0,0
3.381,119.789,-0.428645,0,0,0,0,0
3.382,120.297,-0.368077,0,0,0,0,0
3.383,120.808,-0.32443,0,0,0,0,0
3.384,121.327,-0.289378,0,0,0,0,0
3.385,121.853,-0.252812,0,0,0,0,0
3.386,122.387,-0.207866,0,0,0,0,0
3.387,122.927,-0.150715,0,0,0,0,0
3.388,123.473,-0.0805566,0,0,0,0,0
3.389,124.024,0.000896709,0,0,0,0,0
3.39,124.581,0.0903371,0,0,0,0,0
3.391,125.141,0.181182,0,0,0,0,0
3.392,125.702,0.29277,0,0,0,0,0
3.393,126.232,0.123363,0,0,0,0,0
3.394,126.718,0.0096421,0,0,0,0,0
3.395,127.189,-0.0459267,0,0,0,0,0
3.396,127.656,-0.0588831,0,0,0,0,0
3.397,128.122,-0.0428023,0,0,0,0,0
3.398,128.585,-0.00979894,0,0,0,0,0
3.399,129.039,0.0281838,0,0,0,0,0
3.4,129.477,0.0566927,0,0,0,0,0
3.401,129.886,0.0618691,0,0,0,0,0
3.402,129.987,-0.0573978,0,0,0,0,0
3.403,130.187,-0.198086,0,0,0,0,0
3.404,130.435,-0.25645,0,0,0,0,0
3.405,130.717,-0.254698,0,0,0,0,0
3.406,131.024,-0.215365,0,0,0,0,0
3.407,131.339,-0.153732,0,0,0,0,0
3.408,131.652,-0.0878573,0,0,0,0,0
3.409,131.946,-0.0326522,0,0,0,0,0
3.41,132.207,-0.000510376,0,0,0,0,0
3.411,132.412,-0.00318289,0,0,0,0,0
3.412,132.542,-0.0503242,0,0,0,0,0
3.413,132.491,-0.124746,0,0,0,0,0
3.414,132.336,-0.230769,0,0,0,0,0
3.415,132.243,-0.0222158,0,0,0,0,0
3.416,132.117,0.307489,0,0,0,0,0
3.417,131.869,0.379954,0,0,0,0,0
3.418,131.435,0.245734,0,0,0,0,0
3.419,131.128,0.0171236,0,0,0,0,0
3.42,130.882,-0.2363,0,0,0,0,0
3.421,130.675,-0.388992,0,0,0,0,0
3.422,130.462,-0.3771,0,0,0,0,0
3.423,130.233,-0.281891,0,0,0,0,0
3.424,130.145,-0.49639,0,0,0,0,0
3.425,130.116,-0.806436,0,0,0,0,0
3.426,130.063,-1.08391,0,0,0,0,0
3.427,130.01,-1.31774,0,0,0,0,0
3.428,129.956,-1.51115,0,0,0,0,0
3.429,129.905,-1.66515,0,0,0,0,0
3.43,129.856,-1.77875,0,0,0,0,0
3.431,129.815,-1.85144,0,0,0,0,0
3.432,129.782,-1.87584,0,0,0,0,0
3.433,129.707,-1.76325,0,0,0,0,0
3.434,129.712,-1.58715,0,0,0,0,0
3.435,129.804,-1.36522,0,0,0,0,0
3.436,129.982,-1.11058,0,0,0,0,0
3.437,130.24,-0.835891,0,0,0,0,0
3.438,130.57,-0.553236,0,0,0,0,0
3.439,130.963,-0.276063,0,0,0,0,0
3.44,131.405,-0.0176672,0,0,0,0,0
3.441,131.885,0.208424,0,0,0,0,0
3.442,132.387,0.389525,0,0,0,0,0
3.443,133.011,0.523348,0,0,0,0,0
3.444,133.645,0.688076,0,0,0,0,0
3.445,134.259,0.881698,0,0,0,0,0
3.446,134.839,1.08894,0,0,0,0,0
3.447,135.376,1.29365,0,0,0,0,0
3.448,135.875,1.47365,0,0,0,0,0
3.449,136.389,1.97507,0,0,0,0,0
3.45,136.834,2.09147,0,0,0,0,0
3.451,137.212,2.13841,0,0,0,0,0
3.452,137.514,2.11431,0,0,0,0,0
3.453,137.864,1.97294,0,0,0,0,0
3.454,138.269,1.77448,0,0,0,0,0
3.455,138.711,1.55768,0,0,0,0,0
3.456,138.722,1.54002,0,0,0,0,0
3.457,138.825,1.21087,0,0,0,0,0
3.458,138.85,0.896512,0,0,0,0,0
3.459,138.869,0.59507,0,0,0,0,0
3.46,138.847,0.308349,0,0,0,0,0
3.461,138.803,0.047787,0,0,0,0,0
3.462,138.715,-0.164284,0,0,0,0,0
3.463,138.598,-0.3081,0,0,0,0,0
3.464,138.47,-0.386827,0,0,0,0,0
3.465,138.347,-0.411256,0,0,0,0,0
3.466,138.245,-0.393776,0,0,0,0,0
3.467,138.172,-0.348093,0,0,0,0,0
3.468,138.138,-0.287344,0,0,0,0,0
3.469,138.119,-0.223012,0,0,0,0,0
3.47,138.197,-0.282233,0,0,0,0,0
3.471,138.304,-0.32121,0,0,0,0,0
3.472,138.434,-0.369961,0,0,0,0,0
3.473,138.681,-0.409807,0,0,0,0,0
3.474,139.033,-0.399553,0,0,0,0,0
3.475,139.482,-0.335371,0,0,0,0,0
3.476,140.019,-0.227079,0,0,0,0,0
3.477,140.621,-0.0861429,0,0,0,0,0
3.478,141.264,0.0643201,0,0,0,0,0
3.479,141.934,0.155582,0,0,0,0,0
3.48,142.636,0.260756,0,0,0,0,0
3.481,143.251,0.394102,0,0,0,0,0
3.482,143.796,0.570546,0,0,0,0,0
3.483,144.311,0.649898,0,0,0,0,0
3.484,144.863,0.711869,0,0,0,0,0
3.485,145.406,0.767674,0,0,0,0,0
3.486,145.909,0.829057,0,0,0,0,0
3.487,146.388,0.896727,0,0,0,0,0
3.488,146.861,0.968587,0,0,0,0,0
3.489,147.34,1.0428,0,0,0,0,0
3.49,147.824,1.11584,0,0,0,0,0
3.491,147.78,1.41253,0,0,0,0,0
3.492,147.968,1.2763,0,0,0,0,0
3.493,148.294,1.05176,0,0,0,0,0
3.494,148.604,0.812311,0,0,0,0,0
3.495,148.912,0.54767,0,0,0,0,0
3.496,149.129,0.299299,0,0,0,0,0
3.497,149.364,0.0173017,0,0,0,0,0
3.498,149.55,-0.236467,0,0,0,0,0
3.499,149.688,-0.462457,0,0,0,0,0
3.5,149.776,-0.658013,0,0,0,0,0
3.501,149.808,-0.818326,0,0,0,0,0
3.502,149.787,-0.938964,0,0,0,0,0
3.503,149.766,-1.03125,0,0,0,0,0
3.504,149.75,-1.10513,0,0,0,0,0
3.505,149.742,-1.15963,0,0,0,0,0
3.506,149.748,-1.19668,0,0,0,0,0
3.507,149.774,-1.21874,0,0,0,0,0
3.508,149.821,-1.22864,0,0,0,0,0
3.509,149.893,-1.22942,0,0,0,0,0
3.51,149.988,-1.22506,0,0,0,0,0
3.511,150.109,-1.2177,0,0,0,0,0
3.512,150.251,-1.20973,0,0,0,0,0
3.513,150.453,-1.0655,0,0,0,0,0
3.514,150.772,-0.823683,0,0,0,0,0
3.515,151.189,-0.514291,0,0,0,0,0
3.516,151.685,-0.161294,0,0,0,0,0
3.517,152.239,0.215192,0,0,0,0,0
3.518,152.836,0.591605,0,0,0,0,0
3.519,153.887,0.983551,0,0,0,0,0
3.52,154.297,1.28549,0,0,0,0,0
3.521,154.608,1.53115,0,0,0,0,0
3.522,154.816,1.72186,0,0,0,0,0
3.523,154.817,1.75052,0,0,0,0,0
3.524,154.736,1.74337,0,0,0,0,0
3.525,154.627,1.74024,0,0,0,0,0
3.526,154.527,1.76426,0,0,0,0,0
3.527,154.446,1.82645,0,0,0,0,0
3.528,154.402,1.93063,0,0,0,0,0
3.529,154.407,2.07937,0,0,0,0,0
3.53,154.768,2.50043,0,0,0,0,0
3.531,154.97,2.79703,0,0,0,0,0
3.532,155.311,3.22426,0,0,0,0,0
3.533,155.603,3.41336,0,0,0,0,0
3.534,156.026,3.38369,0,0,0,0,0
3.535,156.52,3.10382,0,0,0,0,0
3.536,157.153,3.10087,0,0,0,0,0
3.537,157.933,2.90746,0,0,0,0,0
3.538,158.196,2.31403,0,0,0,0,0
3.539,157.972,1.76405,0,0,0,0,0
3.54,157.785,1.31576,0,0,0,0,0
3.541,157.589,0.978175,0,0,0,0,0
3.542,157.403,0.721732,0,0,0,0,0
