"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
6.852,33.4001,436.331,859.984,32.869,438.026,860,6.41807,146.063,-0.135281,-7.45138,140.687,0,-50.9868,1297.58,-62.1362,554.999,-6.88403,0
6.853,33.4065,436.477,859.984,32.868,438.026,860,6.25211,146.888,0.120467,-7.45337,140.687,0,-165.966,824.982,255.748,554.999,-6.87616,0
6.854,33.4126,436.625,859.984,32.8658,438.025,860,6.02065,147.498,0.0139324,-7.45586,140.687,0,-231.461,610.763,-106.534,554.999,-6.86629,0
6.855,33.4185,436.772,859.984,32.8633,438.024,860,5.72975,147.933,-0.436929,-7.45867,140.687,0,-290.892,434.158,-450.862,554.999,-6.85518,0
6.856,33.4241,436.92,859.983,32.8605,438.023,860,5.38052,148.288,-1.0716,-7.46164,140.687,0,-349.235,355.759,-634.675,554.999,-6.84346,0
6.857,33.4293,437.069,859.982,32.8573,438.022,860,4.98777,148.63,-1.78751,-7.46468,140.687,0,-392.754,341.522,-715.908,554.999,-6.83146,0
6.858,33.4342,437.217,859.98,32.8537,438.022,860,4.55985,149.008,-2.50606,-7.46777,140.686,0,-427.911,378.189,-718.545,554.999,-6.81927,0
6.859,33.4385,437.367,859.977,32.8495,438.021,860,4.12138,149.476,-3.15382,-7.47093,140.686,0,-438.472,467.88,-647.764,555,-6.80684,0
6.86,33.4425,437.516,859.973,32.7978,439.426,860,3.70885,150.086,-3.65882,-1.92375,140.698,0,-412.532,610.153,-504.995,555.097,9.30554,0
6.861,33.446,437.667,859.97,32.7928,439.425,860,3.18987,150.638,-3.70047,-1.92731,140.698,0,-518.986,552.307,-41.6534,555.097,9.31955,0
6.862,33.4485,437.789,859.967,32.7894,439.425,860,2.55893,150.67,-2.19196,-1.93032,140.698,0,-630.93,31.662,1508.51,555.097,9.33143,0
6.863,33.451,437.939,859.965,32.7862,439.425,860,2.2952,150.92,-0.900713,-1.93417,140.698,0,-263.735,249.603,1291.24,555.096,9.3466,0
6.864,33.4533,438.09,859.964,32.7835,439.425,860,2.38336,151.471,-0.263499,-1.93797,140.698,0,88.1565,551.163,637.214,555.096,9.36156,0
6.865,33.4557,438.242,859.964,32.7813,439.426,860,2.67643,152.074,0.107832,-1.94141,140.698,0,293.079,603.165,371.331,555.096,9.37508,0
6.866,33.4585,438.394,859.964,32.7793,439.426,860,3.08457,152.697,0.340076,-1.9444,140.698,0,408.134,622.543,232.244,555.096,9.38686,0
6.867,33.4617,438.547,859.965,32.7774,439.427,860,3.56128,153.304,0.48281,-1.94687,140.698,0,476.712,607.025,142.734,555.096,9.39655,0
6.868,33.4653,438.7,859.965,32.7756,439.428,860,4.0862,153.857,0.558988,-1.94884,140.698,0,524.914,553.665,76.1786,555.095,9.40432,0
6.869,33.4695,438.854,859.966,32.7741,439.428,860,4.56926,154.332,0.671129,-1.95044,140.697,0,483.069,474.945,112.14,555.095,9.41062,0
6.87,33.4742,439.009,859.966,32.7807,440.836,860,4.99931,154.71,0.817342,3.60312,140.872,0,430.045,377.838,146.213,555.825,25.5432,0
6.871,33.4792,439.164,859.967,32.7792,440.837,860,5.35158,154.963,0.981805,3.60207,140.872,0,352.266,253.326,164.463,555.825,25.5474,0
6.872,33.4846,439.318,859.968,32.7778,440.837,860,5.57796,155.074,1.18833,3.60196,140.872,0,226.38,110.825,206.524,555.825,25.5478,0
6.873,33.4903,439.474,859.97,32.7763,440.837,860,5.82926,155.014,1.33867,3.60264,140.872,0,251.303,-59.906,150.345,555.825,25.5451,0
6.874,33.4962,439.629,859.971,32.7749,440.838,860,6.07486,154.873,1.35199,3.60351,140.872,0,245.603,-140.884,13.3152,555.825,25.5416,0
6.875,33.5023,439.783,859.972,32.7735,440.838,860,6.2867,154.661,1.33784,3.60435,140.872,0,211.838,-212.265,-14.1474,555.825,25.5383,0
6.876,33.5086,439.938,859.974,32.7723,440.839,860,6.45583,154.396,1.31132,3.60491,140.872,0,169.127,-264.832,-26.5189,555.826,25.5361,0
6.877,33.5151,440.092,859.975,32.7712,440.84,860,6.58087,154.099,1.26841,3.60503,140.872,0,125.039,-297.379,-42.9083,555.826,25.5356,0
6.878,33.5217,440.246,859.976,32.7702,440.841,860,6.66344,153.786,1.20794,3.60466,140.872,0,82.571,-312.866,-60.4756,555.826,25.5371,0
6.879,33.5283,440.4,859.977,32.7694,440.842,860,6.70667,153.473,1.13102,3.6039,140.872,0,43.2301,-313.187,-76.9185,555.825,25.54,0
6.88,33.535,440.553,859.979,32.8326,442.253,860,6.71521,153.173,1.0407,9.16805,141.209,0,8.54301,-300.125,-90.323,557.192,41.72,0
6.881,33.5418,440.707,859.979,32.832,442.254,860,6.6944,152.896,0.943704,9.16703,141.209,0,-20.8116,-276.321,-96.9941,557.192,41.724,0
6.882,33.5486,440.862,859.98,32.8316,442.255,860,6.65005,152.654,0.845231,9.16605,141.209,0,-44.3435,-242.508,-98.4727,557.192,41.7279,0
6.883,33.5551,441.014,859.981,32.8313,442.256,860,6.32767,151.982,0.935549,9.16518,141.209,0,-322.385,-671.57,90.3183,557.192,41.7313,0
6.884,33.5614,441.166,859.982,32.8309,442.257,860,5.81046,151.202,0.846087,9.16439,141.209,0,-517.212,-780.533,-89.4627,557.191,41.7345,0
6.885,33.567,441.317,859.983,32.8305,442.257,860,5.16521,150.342,0.64756,9.1636,141.209,0,-645.246,-859.772,-198.527,557.191,41.7376,0
6.886,33.572,441.467,859.984,32.8303,442.258,860,4.44129,149.43,0.361806,9.1628,141.209,0,-723.922,-912.048,-285.754,557.191,41.7408,0
6.887,33.5763,441.617,859.984,32.8301,442.259,860,3.68116,148.496,0.0100542,9.16207,141.209,0,-760.133,-933.502,-351.751,557.191,41.7437,0
6.888,33.5798,441.765,859.984,32.83,442.26,860,2.92295,147.576,-0.379516,9.16149,141.209,0,-758.211,-920.212,-389.57,557.19,41.7459,0
6.889,33.5826,441.912,859.983,32.83,442.262,860,2.20328,146.704,-0.777083,9.16116,141.209,0,-719.66,-871.994,-397.566,557.19,41.7472,0
6.89,33.5846,442.059,859.982,32.9495,443.677,860,1.55866,145.915,-1.15506,14.7431,141.709,0,-644.627,-789.032,-377.976,559.198,57.9902,0
6.891,33.5861,442.205,859.981,32.9496,443.677,860,1.02336,145.238,-1.48258,14.7433,141.709,0,-535.3,-676.849,-327.523,559.198,57.9893,0
6.892,33.587,442.35,859.98,32.9499,443.678,860,0.633005,144.7,-1.73932,14.7437,141.709,0,-390.353,-538.513,-256.738,559.198,57.9876,0
6.893,33.5876,442.494,859.978,32.9502,443.678,860,0.565833,144.223,-2.0358,14.7443,141.709,0,-67.172,-476.822,-296.485,559.198,57.9852,0
6.894,33.5882,442.638,859.976,32.9505,443.678,860,0.699481,143.784,-2.27943,14.7448,141.708,0,133.648,-438.782,-243.625,559.199,57.9834,0
6.895,33.589,442.782,859.974,32.9509,443.678,860,0.966949,143.346,-2.3479,14.7456,141.708,0,267.468,-438.324,-68.4674,559.199,57.98,0
6.896,33.59,442.926,859.971,32.9512,443.677,860,1.32744,142.875,-2.25459,14.7472,141.708,0,360.489,-470.428,93.3046,559.2,57.974,0
6.897,33.5915,443.068,859.969,32.9515,443.676,860,1.74724,142.351,-2.03527,14.7492,141.708,0,419.806,-524.216,219.322,559.201,57.966,0
6.898,33.5933,443.21,859.967,32.9517,443.676,860,2.19396,141.764,-1.72125,14.7513,141.708,0,446.718,-587.219,314.019,559.201,57.9577,0
6.899,33.5956,443.352,859.965,32.952,443.675,860,2.63448,141.114,-1.33624,14.7531,141.708,0,440.518,-649.612,385.012,559.202,57.9505,0
6.9,33.5983,443.493,859.964,33.1279,445.095,860,3.03504,140.41,-0.900149,20.3597,142.368,0,400.562,-704.117,436.089,561.855,74.2729,0
6.901,33.6014,443.633,859.964,33.1282,445.095,860,3.36133,139.665,-0.43083,20.3604,142.368,0,326.291,-745.605,469.319,561.856,74.2701,0
6.902,33.6044,443.754,859.963,33.1285,445.096,860,3.57923,138.893,0.0544123,20.3606,142.368,0,217.9,-771.5,485.242,561.856,74.2693,0
6.903,33.6079,443.893,859.963,33.1288,445.096,860,3.68418,138.028,0.523296,20.3603,142.368,0,104.95,-864.853,468.884,561.856,74.2704,0
6.904,33.6116,444.031,859.964,33.1291,445.096,860,3.69543,137.208,0.787816,20.3597,142.368,0,11.2512,-819.992,264.519,561.855,74.2729,0
6.905,33.6153,444.168,859.965,33.1294,445.097,860,3.62791,136.425,0.950971,20.3591,142.368,0,-67.529,-783.554,163.155,561.855,74.2753,0
6.906,33.6189,444.304,859.965,33.1295,445.097,860,3.4989,135.677,1.03301,20.3588,142.368,0,-129.005,-747.528,82.0385,561.855,74.2764,0
6.907,33.6224,444.44,859.966,33.1297,445.096,860,3.32678,134.971,1.03876,20.3587,142.368,0,-172.125,-705.948,5.75423,561.855,74.2767,0
6.908,33.6257,444.575,859.967,33.1298,445.096,860,3.13026,134.317,0.976856,20.3587,142.368,0,-196.515,-653.946,-61.9074,561.855,74.2767,0
6.909,33.6288,444.709,859.968,33.1299,445.096,860,2.9278,133.727,0.865293,20.3586,142.368,0,-202.462,-590.088,-111.563,561.855,74.2772,0
6.91,33.6317,444.843,859.969,33.3618,446.523,860,2.73825,133.217,0.721624,25.9932,143.193,0,-189.553,-510.162,-143.669,565.154,90.71,0
6.911,33.6345,444.976,859.97,33.362,446.523,860,2.58127,132.802,0.566713,25.9927,143.193,0,-156.978,-414.825,-154.911,565.153,90.7122,0
6.912,33.637,445.109,859.971,33.3622,446.523,860,2.47668,132.498,0.421556,25.992,143.194,0,-104.589,-304.535,-145.157,565.153,90.7149,0
6.913,33.6395,445.241,859.971,33.3623,446.523,860,2.20497,131.823,0.799951,25.9912,143.194,0,-271.712,-674.713,378.395,565.153,90.7178,0
6.914,33.6417,445.373,859.972,33.3622,446.523,860,1.83303,131.123,1.20649,25.9905,143.194,0,-371.942,-699.615,406.536,565.152,90.7207,0
6.915,33.6435,445.504,859.973,33.3622,446.522,860,1.40713,130.469,1.59176,25.9897,143.194,0,-425.894,-653.992,385.272,565.152,90.7238,0
6.916,33.6448,445.634,859.975,33.3622,446.522,860,0.958644,129.918,1.90252,25.9889,143.194,0,-448.49,-551.224,310.761,565.151,90.7272,0
6.917,33.6458,445.764,859.977,33.3621,446.522,860,0.513197,129.515,2.10607,25.988,143.194,0,-445.447,-403.015,203.545,565.15,90.7307,0
6.918,33.6462,445.894,859.979,33.3619,446.521,860,0.0915965,129.295,2.1883,25.9872,143.194,0,-421.6,-220.2,82.2382,565.15,90.7336,0
6.919,33.6463,446.023,859.981,33.3618,446.52,860,-0.293409,129.285,2.1541,25.987,143.194,0,-385.005,-9.91821,-34.2054,565.15,90.7346,0
6.92,33.646,446.152,859.983,33.6499,447.955,860,-0.622413,129.496,1.99981,31.658,144.184,0,-329.004,210.51,-154.285,569.099,107.29,0
6.921,33.6453,446.282,859.985,33.65,447.954,860,-0.883035,129.941,1.73275,31.6582,144.184,0,-260.622,445.007,-267.06,569.099,107.289,0
6.922,33.6442,446.435,859.987,33.6501,447.952,860,-1.06417,130.618,1.37877,31.6581,144.184,0,-181.131,677.322,-353.985,569.099,107.29,0
6.923,33.6431,446.566,859.988,33.6503,447.951,860,-1.18357,131.258,0.996126,31.6581,144.184,0,-119.403,639.603,-382.641,569.099,107.29,0
6.924,33.6419,446.698,859.989,33.6503,447.95,860,-1.29469,131.988,0.577009,31.658,144.184,0,-111.117,730.759,-419.117,569.099,107.29,0
6.925,33.6406,446.83,859.99,33.6504,447.949,860,-1.39679,132.789,0.23749,31.6579,144.184,0,-102.104,800.705,-339.52,569.099,107.291,0
6.926,33.6392,446.963,859.99,33.6506,447.948,860,-1.49511,133.639,-0.0201148,31.6578,144.184,0,-98.3187,849.655,-257.604,569.099,107.291,0
6.927,33.6377,447.097,859.99,33.6511,447.947,860,-1.60992,134.522,-0.215222,31.6579,144.184,0,-114.817,882.919,-195.107,569.099,107.29,0
6.928,33.636,447.231,859.99,33.6522,447.947,860,-1.73702,135.429,-0.358472,31.6581,144.184,0,-127.091,907.669,-143.25,569.099,107.29,0
6.929,33.6342,447.367,859.989,33.6536,447.946,860,-1.87812,136.351,-0.519987,31.6584,144.184,0,-141.1,921.936,-161.515,569.1,107.288,0
6.93,33.6325,447.504,859.989,34.0004,449.393,860,-1.17102,137.343,0.414537,37.3728,145.341,0,707.097,991.989,934.524,573.707,123.984,0
6.931,33.6317,447.641,859.99,34.0019,449.393,860,-0.0491596,138.262,1.52895,37.3731,145.34,0,1121.86,919.235,1114.41,573.707,123.983,0
6.932,33.6318,447.78,859.991,34.0019,449.393,860,0.730555,139.209,2.39015,37.3733,145.34,0,779.714,946.243,861.199,573.707,123.982,0
6.933,33.6328,447.919,859.994,34.0004,449.392,860,1.74996,140.333,2.89995,37.3738,145.34,0,1019.41,1123.96,509.801,573.708,123.98,0
6.934,33.6349,448.06,859.997,33.998,449.392,860,2.80112,141.666,3.14225,37.3745,145.34,0,1051.16,1333.45,242.299,573.708,123.977,0
6.935,33.638,448.202,860,33.9949,449.392,860,4.09125,142.937,3.2419,37.3752,145.34,0,1290.14,1270.84,99.6544,573.709,123.974,0
6.936,33.6425,448.345,860.003,33.9907,449.392,860,5.66093,144.169,3.2324,37.3756,145.34,0,1569.67,1231.83,-9.50599,573.709,123.973,0
6.937,33.6486,448.49,860.006,33.9859,449.392,860,7.22521,145.39,3.18749,37.3751,145.34,0,1564.29,1221.47,-44.9045,573.709,123.975,0
6.938,33.6562,448.635,860.01,33.9808,449.393,860,8.76533,146.583,3.13919,37.3738,145.34,0,1540.11,1192.38,-48.2995,573.708,123.98,0
6.939,33.6654,448.782,860.013,33.9759,449.394,860,10.3014,147.694,3.05614,37.3719,145.341,0,1536.04,1111.62,-83.0481,573.706,123.987,0
6.94,33.6761,448.93,860.016,34.3737,450.855,860,11.7993,148.723,2.93212,43.1333,146.666,0,1497.95,1028.92,-124.023,578.974,140.853,0
6.941,33.6883,449.079,860.019,34.3694,450.856,860,13.22,149.647,2.76228,43.1313,146.666,0,1420.69,923.63,-169.838,578.972,140.861,0
6.942,33.7102,449.315,860.023,34.3633,450.858,860,14.5581,150.475,2.53367,43.1286,146.667,0,1338.11,828.659,-228.613,578.969,140.871,0
6.943,33.7257,449.466,860.026,34.3601,450.859,860,15.6677,151.044,2.85418,43.1275,146.667,0,1109.59,568.924,320.505,578.968,140.876,0
6.944,33.7422,449.618,860.029,34.3571,450.86,860,16.6793,151.599,3.29371,43.1267,146.668,0,1011.6,554.275,439.537,578.967,140.879,0
6.945,33.7596,449.77,860.033,34.3543,450.861,860,17.6017,152.143,3.75937,43.1259,146.668,0,922.398,544.464,465.659,578.966,140.882,0
6.946,33.7779,449.922,860.037,34.3517,450.861,860,18.4613,152.684,4.12572,43.1253,146.668,0,859.56,541.428,366.352,578.966,140.885,0
6.947,33.7971,450.075,860.041,34.3492,450.862,860,19.2925,153.226,4.31247,43.1247,146.668,0,831.2,541.367,186.75,578.965,140.887,0
6.948,33.8171,450.229,860.045,34.347,450.862,860,20.1108,153.78,4.29833,43.1243,146.668,0,818.308,553.894,-14.1401,578.965,140.888,0
6.949,33.8379,450.383,860.049,34.3452,450.863,860,20.9412,154.352,4.08111,43.1238,146.668,0,830.431,572.159,-217.224,578.964,140.89,0
6.95,33.8595,450.538,860.053,34.8037,452.337,860,21.7942,154.957,3.67476,48.9427,148.163,0,853.02,605.087,-406.348,584.903,157.931,0
6.951,33.8821,450.694,860.056,34.8026,452.338,860,22.6954,155.597,3.0969,48.9423,148.163,0,901.22,640.488,-577.859,584.902,157.932,0
6.952,33.9056,450.85,860.059,34.8018,452.338,860,23.6468,156.288,2.3705,48.9421,148.163,0,951.307,690.201,-726.405,584.902,157.933,0
6.953,33.9301,451.007,860.061,34.8013,452.339,860,24.6873,156.873,1.87282,48.9419,148.163,0,1040.5,585.22,-497.673,584.902,157.934,0
6.954,33.9557,451.164,860.062,34.8011,452.339,860,25.7946,157.386,1.50127,48.9417,148.163,0,1107.37,512.985,-371.555,584.902,157.935,0
6.955,33.9825,451.322,860.063,34.8012,452.339,860,26.9373,157.805,1.24058,48.9417,148.163,0,1142.66,419.434,-260.692,584.902,157.935,0
6.956,34.0104,451.48,860.065,34.8016,452.339,860,28.1011,158.113,1.04963,48.9422,148.163,0,1163.81,307.602,-190.943,584.902,157.933,0
6.957,34.0395,451.638,860.065,34.8025,452.339,860,29.2752,158.302,0.889411,48.9436,148.163,0,1174.08,189.545,-160.223,584.904,157.927,0
6.958,34.0697,451.796,860.066,34.8037,452.338,860,30.45,158.377,0.738755,48.9461,148.162,0,1174.8,74.0814,-150.656,584.906,157.917,0
6.959,34.1011,451.955,860.067,34.8052,452.337,860,31.609,158.353,0.58585,48.9489,148.161,0,1158.98,-23.7579,-152.906,584.909,157.906,0
6.96,34.1337,452.113,860.067,35.3257,453.826,860,32.7386,158.254,0.429933,54.8336,149.825,0,1129.6,-98.7091,-155.917,591.528,175.136,0
6.961,34.1673,452.271,860.068,35.3273,453.826,860,33.8227,158.11,0.269944,54.8351,149.825,0,1084.16,-143.921,-159.988,591.53,175.13,0
6.962,34.1947,452.396,860.068,35.3284,453.826,860,34.8449,157.952,0.104312,54.8354,149.825,0,1022.16,-157.73,-165.632,591.53,175.129,0
6.963,34.23,452.553,860.068,35.33,453.827,860,35.5718,157.425,0.717495,54.8348,149.825,0,726.929,-527.573,613.183,591.529,175.131,0
6.964,34.2659,452.711,860.069,35.3315,453.829,860,36.1367,156.893,1.49291,54.8334,149.825,0,564.945,-531.876,775.416,591.527,175.137,0
6.965,34.3023,452.867,860.071,35.3326,453.831,860,36.6098,156.361,2.25168,54.8312,149.826,0,473.106,-532.364,758.768,591.525,175.145,0
6.966,34.3392,453.023,860.074,35.3335,453.833,860,37.0416,155.839,2.85732,54.8286,149.827,0,431.793,-521.988,605.641,591.522,175.156,0
6.967,34.3765,453.179,860.077,35.3342,453.835,860,37.47,155.347,3.23255,54.826,149.828,0,428.341,-491.516,375.233,591.519,175.166,0
6.968,34.4143,453.334,860.08,35.335,453.836,860,37.9194,154.914,3.35349,54.8251,149.828,0,449.444,-433.014,120.937,591.518,175.169,0
6.969,34.4525,453.488,860.083,35.3358,453.837,860,38.4306,154.555,3.22046,54.8253,149.828,0,511.208,-358.719,-133.03,591.518,175.169,0
6.97,34.4913,453.643,860.087,35.9143,455.345,860,39.0216,154.306,2.85017,60.7764,151.667,0,590.996,-249.237,-370.285,598.819,192.631,0
6.971,34.5308,453.797,860.089,35.9145,455.346,860,39.7163,154.192,2.26563,60.7747,151.668,0,694.641,-114.12,-584.542,598.817,192.638,0
6.972,34.571,453.951,860.091,35.9146,455.348,860,40.5381,154.233,1.49291,60.7727,151.668,0,821.876,41.2445,-772.721,598.814,192.646,0
6.973,34.6121,454.105,860.092,35.9147,455.349,860,41.5214,154.064,0.894282,60.7714,151.669,0,983.227,-169.51,-598.63,598.813,192.651,0
6.974,34.6543,454.259,860.093,35.9151,455.349,860,42.6184,153.806,0.442972,60.7712,151.669,0,1097.02,-257.751,-451.31,598.813,192.652,0
6.975,34.6977,454.413,860.093,35.9157,455.349,860,43.804,153.467,0.171497,60.7721,151.669,0,1185.64,-339.432,-271.475,598.814,192.648,0
6.976,34.7423,454.566,860.093,35.9163,455.348,860,45.0443,153.063,0.0396976,60.7734,151.668,0,1240.24,-403.442,-131.799,598.815,192.643,0
6.977,34.7881,454.719,860.093,35.9169,455.347,860,46.3198,152.616,0.00473761,60.7747,151.667,0,1275.57,-447.174,-34.96,598.817,192.638,0
6.978,34.8353,454.871,860.093,35.9175,455.347,860,47.6117,152.151,0.0337866,60.7759,151.667,0,1291.91,-465.21,29.049,598.819,192.633,0
6.979,34.8837,455.023,860.093,35.918,455.346,860,48.8995,151.698,0.103107,60.777,151.667,0,1287.77,-452.728,69.3206,598.82,192.629,0
6.98,34.9334,455.174,860.093,36.5563,456.872,860,50.1612,151.291,0.194626,66.8062,153.682,0,1261.66,-406.86,91.5189,606.817,210.326,0
6.981,34.9843,455.326,860.094,36.5567,456.872,860,51.374,150.964,0.294558,66.8072,153.681,0,1212.78,-326.858,99.9321,606.818,210.322,0
6.982,35.0437,455.497,860.094,36.557,456.871,860,52.5148,150.751,0.392407,66.8082,153.681,0,1140.87,-213.73,97.8485,606.819,210.318,0
6.983,35.097,455.648,860.095,36.5573,456.871,860,53.5968,150.556,0.594055,66.8089,153.68,0,1081.95,-195.023,201.648,606.82,210.316,0
6.984,35.1514,455.798,860.095,36.5574,456.87,860,54.6602,150.46,0.74383,66.8095,153.68,0,1063.45,-95.4132,149.775,606.821,210.313,0
6.985,35.2069,455.949,860.096,36.5574,456.87,860,55.7073,150.409,0.856087,66.8102,153.68,0,1047.04,-50.9338,112.257,606.822,210.31,0
6.986,35.2634,456.099,860.097,36.5573,456.869,860,56.7431,150.364,0.899895,66.811,153.68,0,1035.84,-45.4712,43.808,606.823,210.307,0
6.987,35.3209,456.25,860.098,36.5571,456.869,860,57.7748,150.301,0.856083,66.812,153.679,0,1031.72,-63.0493,-43.8116,606.825,210.303,0
6.988,35.3795,456.4,860.099,36.5568,456.868,860,58.8091,150.209,0.724777,66.8129,153.679,0,1034.24,-91.4612,-131.306,606.826,210.3,0
6.989,35.4391,456.55,860.099,36.5564,456.868,860,59.8505,150.09,0.515829,66.8135,153.678,0,1041.44,-118.881,-208.948,606.827,210.297,0
6.99,35.4997,456.7,860.099,37.2545,458.416,860,60.903,149.953,0.245138,72.9257,155.871,0,1052.54,-137.573,-270.69,615.529,228.258,0
6.991,35.5615,456.85,860.099,37.2539,458.416,860,61.9699,149.812,-0.0702769,72.9257,155.871,0,1066.81,-141.251,-315.415,615.529,228.257,0
6.992,35.6243,456.999,860.099,37.2533,458.417,860,63.0541,149.683,-0.411928,72.9254,155.871,0,1084.26,-128.738,-341.651,615.529,228.259,0
6.993,35.6882,457.149,860.099,37.2527,458.417,860,64.1386,149.35,-0.301066,72.9247,155.871,0,1084.44,-332.672,110.862,615.528,228.261,0
6.994,35.7531,457.298,860.099,37.252,458.418,860,65.2399,148.949,-0.00359525,72.924,155.871,0,1101.3,-401.062,297.471,615.527,228.264,0
6.995,35.8192,457.447,860.099,37.2514,458.418,860,66.3462,148.505,0.387971,72.9232,155.872,0,1106.38,-444.214,391.566,615.526,228.267,0
6.996,35.8864,457.595,860.1,37.2508,458.419,860,67.4539,148.049,0.768054,72.9226,155.872,0,1107.66,-455.749,380.082,615.525,228.27,0
6.997,35.9547,457.742,860.101,37.2503,458.418,860,68.5612,147.615,1.06577,72.9221,155.872,0,1107.31,-434.25,297.72,615.524,228.272,0
6.998,36.0241,457.89,860.102,37.2498,458.418,860,69.6652,147.237,1.23824,72.9216,155.873,0,1104.03,-377.945,172.468,615.523,228.274,0
6.999,36.0946,458.037,860.103,37.2494,458.417,860,70.762,146.95,1.26346,72.9211,155.873,0,1096.72,-286.453,25.2184,615.522,228.275,0
7,36.1662,458.184,860.104,38.0094,459.987,860,71.8457,146.792,1.13226,79.123,158.247,0,1083.76,-158.92,-131.197,624.939,246.522,0
7.001,36.2389,458.33,860.105,38.0091,459.987,860,72.9097,146.794,0.843141,79.1226,158.247,0,1063.98,2.36511,-289.122,624.938,246.523,0
7.002,36.268,458.389,860.105,38.0091,459.987,860,73.9459,146.991,0.400353,79.1225,158.247,0,1036.19,196.899,-442.789,624.938,246.524,0
7.003,36.3421,458.536,860.106,38.0089,459.986,860,74.9579,147.139,0.451192,79.1221,158.247,0,1012.02,148.529,50.8388,624.938,246.525,0
7.004,36.4172,458.683,860.106,38.0089,459.986,860,75.9547,147.421,0.655242,79.1218,158.247,0,996.757,281.494,204.051,624.937,246.526,0
7.005,36.4933,458.83,860.107,38.0089,459.985,860,76.94,147.829,0.904554,79.1215,158.248,0,985.344,408.356,249.311,624.937,246.528,0
7.006,36.5704,458.978,860.108,38.0088,459.985,860,77.9195,148.356,1.10583,79.1212,158.248,0,979.492,526.672,201.276,624.936,246.529,0
7.007,36.6485,459.127,860.109,38.0087,459.984,860,78.8861,148.99,1.23104,79.1211,158.248,0,966.56,634.018,125.209,624.936,246.529,0
7.008,36.7275,459.276,860.11,38.0087,459.983,860,79.8509,149.718,1.2173,79.1212,158.248,0,964.806,728.134,-13.7417,624.936,246.529,0
7.009,36.8076,459.426,860.112,38.0086,459.982,860,80.8202,150.53,1.04568,79.1214,158.248,0,969.292,812.454,-171.615,624.937,246.528,0
7.01,36.8885,459.576,860.112,38.8311,461.576,860,81.7938,151.419,0.727081,85.4217,160.806,0,973.686,888.534,-318.601,635.081,265.075,0
7.011,36.9705,459.728,860.113,38.831,461.576,860,82.7706,152.376,0.27523,85.4219,160.806,0,976.753,957.138,-451.851,635.081,265.074,0
7.012,37.0534,459.88,860.113,38.831,461.575,860,83.7447,153.397,-0.295305,85.4221,160.806,0,974.091,1020.48,-570.535,635.081,265.074,0
