"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
2.998,-13.81,-3.78067,1.5293,0,0,0,127.935,43.3372,-13.3771,0,0,0,3.90586,0.277835,22.4748,0,0,0,-8.84816,-126.452,846.773,0,0,0
2.999,-11.7553,-3.95318,1.59925,0,0,0,113.917,38.4312,-11.847,0,0,0,3.47207,-1.84985,20.164,0,0,0,-11.9261,-116.353,756.152,0,0,0
3,-9.80984,-4.11176,1.66359,0,0,0,98.0555,33.514,-10.3638,0,0,0,1.75024,-2.90297,17.3441,0,0,0,-16.1954,-105.044,653.673,0,0,0
3.001,-7.99107,-4.20534,1.70127,0,0,0,82.4482,28.6722,-8.90445,0,0,0,-0.152766,-3.52402,14.7371,0,0,0,-18.5229,-93.6219,552.785,0,0,0
3.002,-6.28951,-4.23317,1.71331,0,0,0,67.524,23.566,-7.3248,0,0,0,-1.87195,-3.8124,12.2811,0,0,0,-17.8556,-82.055,455.877,0,0,0
3.003,-4.69845,-4.22578,1.71045,0,0,0,53.03,18.5752,-5.77836,0,0,0,-3.32151,-3.95151,9.95934,0,0,0,-15.7103,-71.0939,362.035,0,0,0
3.004,-3.84818,-3.79073,1.53421,0,0,0,32.4416,11.4953,-3.5862,0,0,0,-3.82377,-1.73761,6.40121,0,0,0,-17.5816,-57.8452,230.219,0,0,0
3.005,-2.70504,-3.38789,1.37117,0,0,0,34.2914,12.1556,-3.79308,0,0,0,-3.26556,-0.75551,5.22271,0,0,0,-16.6003,-56.2937,238.489,0,0,0
3.006,-1.4318,-2.99213,1.21107,0,0,0,47.7239,16.6975,-5.19475,0,0,0,-1.49806,-0.813474,7.01106,0,0,0,-13.2636,-66.1191,324.69,0,0,0
3.007,-18.087,-36.7322,14.8647,0,0,0,-0.382342,-0.270512,0.0948167,0,0,0,-106.199,-10.1244,-891.986,0,0,0,-2.29729,-3.37624,-14.7488,0,0,0
3.008,-10.8907,-41.3472,16.7317,0,0,0,-1.24736,-0.781523,0.270137,0,0,0,-122.307,-79.795,-1285.44,0,0,0,12.3088,-0.336276,-38.7938,0,0,0
3.009,5.32498,-30.8492,12.4853,0,0,0,-0.568103,-0.0524689,0.00495845,0,0,0,-101.169,-44.4374,-1086.71,0,0,0,3.06301,1.86882,-25.9752,0,0,0
3.01,28.5699,-30.4912,12.3462,0,0,0,-0.399603,0.0795876,-0.0418679,0,0,0,-106.052,-63.9625,-982.965,0,0,0,1.72006,2.53668,-23.4735,0,0,0
3.011,44.5659,-22.5337,9.11303,0,0,0,-23.0996,-12.8946,4.3938,0,0,0,-76.9047,-70.8301,-707.438,0,0,0,-7.56237,25.685,224.082,0,0,0
3.012,41.0498,-13.8892,5.63661,0,0,0,-63.6457,-31.5159,10.5431,0,0,0,-40.8246,-55.3165,-372.064,0,0,0,-88.8249,117.099,700.784,0,0,0
3.013,42.4933,-16.7748,6.80553,0,0,0,-25.8724,-12.0601,3.99365,0,0,0,-64.7349,-68.0583,-298.717,0,0,0,-49.1472,53.5739,301.279,0,0,0
3.014,52.879,-25.397,10.2981,0,0,0,-0.923785,0.272065,-0.131164,0,0,0,-88.2318,-91.6071,-475.38,0,0,0,-16.3303,15.4124,11.9283,0,0,0
3.015,59.2186,-32.0997,13.012,0,0,0,0.00761897,0.0939676,-0.0363986,0,0,0,-104.773,-109.796,-681.315,0,0,0,-2.50189,5.51204,-20.8711,0,0,0
3.016,56.3534,-31.56,12.7925,0,0,0,-0.242335,0.0370352,-0.0210271,0,0,0,-100.948,-111.51,-731.271,0,0,0,-0.0598601,2.66358,-19.0659,0,0,0
3.017,55.7116,-30.7371,12.4601,0,0,0,-0.339962,-0.00947083,-0.00557096,0,0,0,-100.027,-112.293,-716.947,0,0,0,0.43591,1.32031,-17.6848,0,0,0
3.018,56.775,-30.472,12.3543,0,0,0,-0.461637,-0.0693357,0.0144254,0,0,0,-101.871,-112.351,-696.285,0,0,0,0.847667,-0.0513535,-17.0869,0,0,0
3.019,58.2524,-30.3396,12.3023,0,0,0,-0.586182,-0.12425,0.0324081,0,0,0,-104.719,-110.428,-683.775,0,0,0,1.10708,-1.33241,-16.8352,0,0,0
3.02,59.7628,-30.0899,12.2032,0,0,0,-0.658661,-0.131832,0.0333796,0,0,0,-108.136,-106.09,-679.491,0,0,0,0.733595,-1.97034,-16.7751,0,0,0
3.021,50.7833,-24.9936,10.1059,0,0,0,29.8328,10.3378,-3.21029,0,0,0,-88.7132,-83.9145,-549.34,0,0,0,10.0011,-68.4672,207.039,0,0,0
3.022,40.8409,-19.9411,8.08867,0,0,0,71.6104,23.9716,-7.37786,0,0,0,-70.7594,-59.2575,-366.505,0,0,0,20.8653,-110.595,485.32,0,0,0
3.023,41.2693,-20.6596,8.37894,0,0,0,37.1275,12.5297,-3.86433,0,0,0,-77.637,-55.3767,-315.363,0,0,0,0.0490764,-79.1298,266.814,0,0,0
3.024,47.0933,-23.3773,9.48131,0,0,0,28.4811,9.3447,-2.86054,0,0,0,-92.3999,-80.2965,-399.532,0,0,0,9.15254,-51.2415,193.409,0,0,0
3.025,49.7498,-24.3532,9.87777,0,0,0,18.6146,6.08384,-1.86045,0,0,0,-101.506,-84.7109,-499.95,0,0,0,9.86584,-35.8412,123.049,0,0,0
3.026,51.7298,-24.8599,10.0844,0,0,0,9.95639,3.2643,-0.99913,0,0,0,-108.318,-86.581,-589.061,0,0,0,9.4781,-23.1309,61.5817,0,0,0
3.027,52.0049,-24.4703,9.92763,0,0,0,11.0538,-4.17217,1.92379,0,0,0,-110.659,-84.7588,-641.793,0,0,0,4.19435,-15.6048,62.479,0,0,0
3.028,40.901,-17.8334,7.23806,0,0,0,59.5807,-18.838,8.94994,0,0,0,-91.8248,-57.9227,-518.315,0,0,0,-42.6629,-71.3109,388.205,0,0,0
3.029,35.052,-14.8574,6.03119,0,0,0,57.6033,-17.7647,8.4791,0,0,0,-72.6912,-48.4953,-379.367,0,0,0,-54.6549,-62.4504,379.212,0,0,0
3.03,21.3857,-8.90643,3.61584,0,0,0,-68.7433,-34.0843,11.3918,0,0,0,-32.2289,-11.1247,-152.833,0,0,0,-90.3354,117.69,754.659,0,0,0
3.031,12.8,-7.61035,3.07998,0,0,0,-74.8089,-34.3865,11.3451,0,0,0,-4.33719,-2.43883,20.5065,0,0,0,-118.164,123.521,834.068,0,0,0
3.032,10.4715,-6.48275,2.6274,0,0,0,-64.6226,-29.1389,9.58049,0,0,0,-7.74839,0.867737,22.4002,0,0,0,-110.287,111.017,725.177,0,0,0
3.033,8.274,-5.40047,2.18826,0,0,0,-53.2515,-22.6904,7.38074,0,0,0,1.68897,8.40524,15.7495,0,0,0,-104.947,93.6381,597.998,0,0,0
3.034,7.02373,-4.67634,1.89456,0,0,0,-57.5295,-25.0329,8.17592,0,0,0,2.6423,4.52761,16.1645,0,0,0,-102.57,91.7434,634.141,0,0,0
3.035,5.44483,-3.96136,1.60445,0,0,0,-60.3877,-26.3155,8.59715,0,0,0,3.35461,3.67793,16.9504,0,0,0,-105.432,93.6872,664.036,0,0,0
3.036,3.87087,-3.32142,1.34481,0,0,0,-53.7314,-28.81,9.74869,0,0,0,3.72965,2.67553,17.3932,0,0,0,-110.817,84.0141,675.428,0,0,0
3.037,2.41184,-2.85897,1.15711,0,0,0,67.0523,-35.625,15.6856,0,0,0,3.72781,0.202068,18.7393,0,0,0,-135.511,-88.6967,794.584,0,0,0
3.038,1.46951,-2.11586,0.85625,0,0,0,116.229,-35.0945,16.8167,0,0,0,3.14589,-2.18624,19.6134,0,0,0,-127.873,-120.349,774.157,0,0,0
3.039,0.462164,-1.48752,0.601787,0,0,0,111.007,-33.5677,16.08,0,0,0,2.21668,-3.34624,18.9742,0,0,0,-119.122,-116.08,741.557,0,0,0
3.04,-0.725716,-0.925561,0.374139,0,0,0,105.024,-31.5534,15.1331,0,0,0,1.24529,-3.57258,17.7807,0,0,0,-116.659,-105.215,698.78,0,0,0
3.041,-1.94491,-0.373194,0.151048,0,0,0,101.157,-30.3375,14.5559,0,0,0,0.323305,-3.63381,16.6717,0,0,0,-113.886,-97.8203,670.948,0,0,0
3.042,-3.11196,0.172546,-0.0705273,0,0,0,98.3687,-29.4864,14.1473,0,0,0,-0.32171,-3.33761,16.0739,0,0,0,-111.259,-92.7546,651.051,0,0,0
3.043,-4.17358,0.706321,-0.286609,0,0,0,95.4736,-28.5116,13.6892,0,0,0,-0.828997,-2.89058,15.574,0,0,0,-108.681,-88.692,631.213,0,0,0
3.044,-5.85411,2.02246,-0.81945,0,0,0,-36.3268,-24.793,8.65896,0,0,0,-1.28671,-0.526039,15.5102,0,0,0,-121.299,82.1715,629.443,0,0,0
3.045,-11.1974,4.11218,-1.66588,0,0,0,-73.3699,-30.743,9.96717,0,0,0,0.195016,0.297192,20.0523,0,0,0,-134.336,112.564,800.36,0,0,0
3.046,-12.7108,4.3964,-1.7809,0,0,0,-69.5629,-29.8773,9.7348,0,0,0,1.42497,3.46277,19.5935,0,0,0,-124.434,108.928,766.846,0,0,0
3.047,-14.1638,4.87558,-1.97479,0,0,0,-64.7542,-28.1625,9.19937,0,0,0,1.10655,5.25702,17.8879,0,0,0,-114.077,101.391,712.949,0,0,0
3.048,1.60315,-3.31701,1.34296,0,0,0,-55.1278,-24.7978,8.15279,0,0,0,12.407,36.5852,-141.986,0,0,0,-91.2764,83.2036,600.439,0,0,0
3.049,6.065,-4.38102,1.7738,0,0,0,-48.8176,4.66929,-3.14654,0,0,0,-17.0384,-7.44803,-246.531,0,0,0,-38.2354,72.4015,528.954,0,0,0
3.05,-5.53085,1.8054,-0.73105,0,0,0,-82.971,50.9952,-22.1148,0,0,0,18.4308,22.6419,-77.1059,0,0,0,10.9433,139.658,918.445,0,0,0
3.051,-3.35753,2.63104,-1.06476,0,0,0,-71.9574,45.016,-19.4894,0,0,0,1.89143,1.77724,19.6118,0,0,0,-1.92142,114.721,810.737,0,0,0
3.052,4.00605,-0.729851,0.295608,0,0,0,-54.5028,35.0131,-15.1197,0,0,0,-0.448907,0.552651,15.1773,0,0,0,-7.36141,86.5896,611.549,0,0,0
3.053,4.54996,-0.708048,0.286807,0,0,0,-39.5097,26.1458,-11.2584,0,0,0,-1.79889,0.779347,13.0577,0,0,0,-10.8353,66.5546,446.247,0,0,0
3.054,8.80453,-1.3586,0.550304,0,0,0,-21.2615,15.7344,-6.70641,0,0,0,-15.1838,12.6708,-43.6111,0,0,0,-12.6055,44.2858,247.083,0,0,0
3.055,47.008,-22.3337,9.03888,0,0,0,-0.16223,-0.161515,0.0584707,0,0,0,-78.4764,-80.93,-646.079,0,0,0,-1.86464,1.55526,-14.7746,0,0,0
3.056,48.244,-22.0346,8.91737,0,0,0,-0.578128,-0.298482,0.10046,0,0,0,-82.1639,-80.4384,-849.296,0,0,0,1.72705,0.437114,-24.4529,0,0,0
3.057,47.7187,-20.172,8.16368,0,0,0,-0.633655,-0.134924,0.0352667,0,0,0,-83.8078,-80.3456,-837.248,0,0,0,-0.282434,-1.09343,-21.0771,0,0,0
3.058,23.3628,-6.59491,2.67039,0,0,0,112.998,-35.0991,16.7349,0,0,0,-38.1752,-33.3214,-428.736,0,0,0,-95.2032,-121.747,739.759,0,0,0
3.059,9.85541,1.06269,-0.427275,0,0,0,153.661,-47.1469,22.5273,0,0,0,-0.492825,-3.34264,22.231,0,0,0,-143.995,-186.736,1042.56,0,0,0
3.06,18.4792,-6.06303,2.45525,0,0,0,153.517,-45.1034,21.7259,0,0,0,-8.51391,-17.6972,28.5946,0,0,0,-147.999,-132.195,1011.92,0,0,0
3.061,17.8538,-6.12645,2.47867,0,0,0,104.573,-30.2694,14.6197,0,0,0,-5.53035,-4.64765,22.6606,0,0,0,-112.938,-92.072,693.058,0,0,0
3.062,16.7833,-6.123,2.47956,0,0,0,68.9381,-18.8774,9.21787,0,0,0,-6.71247,-2.38886,14.0515,0,0,0,-89.4161,-55.0656,454.141,0,0,0
3.063,15.5722,-6.09392,2.46764,0,0,0,44.5442,-12.1725,5.94613,0,0,0,-6.7692,-0.731791,9.22347,0,0,0,-71.2875,-30.6483,290.534,0,0,0
3.064,14.2106,-5.84196,2.36557,0,0,0,49.289,-13.4692,6.5797,0,0,0,-4.73012,1.44471,7.18136,0,0,0,-76.9592,-22.5459,312.294,0,0,0
3.065,17.4578,-4.23903,1.71969,0,0,0,60.2458,-16.7879,8.16913,0,0,0,-1.67146,5.48055,10.4674,0,0,0,-79.8472,-30.178,383.455,0,0,0
3.066,2.89691,-6.46173,2.61168,0,0,0,55.7283,-15.8337,7.67587,0,0,0,-81.8513,-55.8966,-136.265,0,0,0,-72.0064,-30.725,353.049,0,0,0
3.067,-23.1774,-41.8047,16.8799,0,0,0,-0.731719,0.784057,-0.324985,0,0,0,-128.905,-3.3358,-1057.54,0,0,0,-3.92941,2.43542,-23.5092,0,0,0
3.068,-21.6234,-37.3296,15.0754,0,0,0,-1.27881,0.162383,-0.0979838,0,0,0,-123.521,-7.25181,-1094.59,0,0,0,2.20383,-2.05091,-30.6302,0,0,0
3.069,-22.1195,-31.1614,12.5846,0,0,0,-0.958956,0.067965,-0.0525463,0,0,0,-113.825,-2.25167,-909.366,0,0,0,0.464454,-2.37364,-21.657,0,0,0
3.07,-22.0474,-29.6118,11.9597,0,0,0,-0.838836,-0.0589169,0.000104533,0,0,0,-115.397,-2.40368,-794.481,0,0,0,0.21749,-2.62423,-18.9513,0,0,0
3.071,-22.1929,-29.2241,11.8238,0,0,0,-0.762098,-0.178362,0.0486889,0,0,0,-118.344,-4.63947,-739.511,0,0,0,0.338612,-2.71558,-17.9179,0,0,0
3.072,-23.5988,-29.1945,11.7906,0,0,0,-0.696274,-0.279836,0.0899884,0,0,0,-121.381,-5.88524,-714.254,0,0,0,0.553101,-2.69415,-17.3743,0,0,0
3.073,-27.1456,-28.9447,11.6865,0,0,0,-0.58982,-0.353221,0.121456,0,0,0,-122.448,-1.60373,-697.236,0,0,0,0.723496,-2.06225,-16.751,0,0,0
3.074,-25.1669,-27.3515,11.0435,0,0,0,12.937,3.63561,-1.06317,0,0,0,-127.072,-16.3064,-621.588,0,0,0,47.7698,29.8617,50.8351,0,0,0
3.075,-22.9446,-25.1649,10.1613,0,0,0,50.6295,15.949,-4.83026,0,0,0,-108.792,-17.355,-493.138,0,0,0,58.1079,15.1913,286.922,0,0,0
3.076,-21.8872,-24.804,10.0173,0,0,0,48.9802,15.389,-4.65654,0,0,0,-99.2723,-12.8461,-398.533,0,0,0,37.3529,-36.5467,310.496,0,0,0
3.077,-22.8398,-24.8583,10.04,0,0,0,51.597,16.3898,-4.97407,0,0,0,-90.7079,-8.18189,-357.604,0,0,0,28.1415,-40.3724,328.559,0,0,0
3.078,-26.2798,-20.8981,8.43576,0,0,0,56.0529,9.39485,-2.13062,0,0,0,-80.621,0.716703,-314.666,0,0,0,-16.6594,-52.2438,365.588,0,0,0
3.079,-22.7828,-13.3626,5.38995,0,0,0,118.76,-37.1606,17.6846,0,0,0,-36.203,6.00827,-122.699,0,0,0,-88.5616,-133.957,791.004,0,0,0
3.08,-5.81677,-9.9446,4.02198,0,0,0,117.127,-34.6459,16.6595,0,0,0,-31.3563,-17.3358,-15.5634,0,0,0,-112.69,-108.135,777.212,0,0,0
3.081,-3.47705,-8.99369,3.64185,0,0,0,103.328,-30.0927,14.5128,0,0,0,-9.59269,3.31707,16.7596,0,0,0,-116.539,-90.8826,682.2,0,0,0
3.082,-7.52809,-9.03554,3.65399,0,0,0,88.2879,-25.3724,12.2661,0,0,0,-6.96722,5.10744,-7.10001,0,0,0,-119.85,-70.8384,577.725,0,0,0
3.083,-26.4448,-13.6874,5.52422,0,0,0,65.5664,-18.5959,9.01342,0,0,0,-12.9963,43.5918,-160.101,0,0,0,-112.355,-42.7518,420.316,0,0,0
3.084,-41.2072,-17.1359,6.91168,0,0,0,43.0346,-11.5879,5.67616,0,0,0,-34.7941,49.1517,-288.174,0,0,0,-86.0571,-28.4283,272.923,0,0,0
3.085,-58.276,-21.3095,8.59271,0,0,0,25.23,-6.30209,3.1369,0,0,0,-50.1004,69.0372,-430.983,0,0,0,-66.4014,-6.18668,148.634,0,0,0
3.086,-76.0404,-25.682,10.3557,0,0,0,10.9581,-2.30276,1.19365,0,0,0,-63.4234,90.3987,-556.475,0,0,0,-48.7744,12.355,48.4819,0,0,0
3.087,-76.1012,-24.7018,9.96119,0,0,0,-0.269365,0.440903,-0.178833,0,0,0,-92.2795,82.7496,-702.42,0,0,0,-6.77179,5.61611,-20.0357,0,0,0
3.088,-37.5938,-33.3951,13.5099,0,0,0,-0.477898,0.0980094,-0.0511283,0,0,0,-109.418,11.4129,-932.957,0,0,0,-1.53233,4.3897,-25.4729,0,0,0
3.089,-31.0356,-27.0631,10.9486,0,0,0,-0.385254,0.113576,-0.0546702,0,0,0,-97.3814,15.8562,-843.577,0,0,0,-2.05724,3.34729,-20.7574,0,0,0
3.09,-21.1865,-24.0665,9.73928,0,0,0,-0.362129,0.0792748,-0.0406993,0,0,0,-94.9349,2.37544,-777.774,0,0,0,-2.01764,2.51687,-18.8197,0,0,0
3.091,-12.5014,-23.1698,9.38074,0,0,0,-0.362973,0.0258675,-0.0199431,0,0,0,-95.7957,-10.5704,-736.281,0,0,0,-1.62296,1.78331,-17.8459,0,0,0
3.092,-4.62596,-23.1163,9.36011,0,0,0,-0.370174,-0.0394563,0.00528173,0,0,0,-98.3484,-23.5084,-709.577,0,0,0,-1.04657,1.15461,-17.3087,0,0,0
3.093,2.14028,-23.0218,9.3237,0,0,0,-0.368784,-0.107139,0.0316584,0,0,0,-100.698,-35.6836,-698.066,0,0,0,-0.352513,0.725611,-17.0189,0,0,0
3.094,-0.292488,-22.9792,9.30301,0,0,0,-0.452191,-0.0175348,-0.00548091,0,0,0,-98.9945,-24.1244,-694.651,0,0,0,-1.30556,-0.100448,-16.9255,0,0,0
3.095,-2.28787,-21.0915,8.53598,0,0,0,6.68197,2.38759,-0.747267,0,0,0,-91.8959,-17.4506,-647.098,0,0,0,-4.67355,22.9941,15.1594,0,0,0
3.096,-1.85582,-17.3074,7.00364,0,0,0,50.244,17.043,-5.26453,0,0,0,-71.5119,-15.8161,-518.256,0,0,0,6.88633,-27.3325,305.088,0,0,0
3.097,0.329878,-14.8888,6.02576,0,0,0,52.4004,18.0429,-5.59453,0,0,0,-61.9719,-15.3543,-391.028,0,0,0,2.49158,-53.3184,339.88,0,0,0
3.098,3.14418,-12.7817,5.17478,0,0,0,61.9731,2.40657,0.749332,0,0,0,-54.3738,-19.6587,-300.234,0,0,0,-42.132,-68.1016,408.72,0,0,0
3.099,9.3148,-8.30446,3.36721,0,0,0,95.2945,-29.6337,14.1198,0,0,0,-38.184,-27.483,-166.346,0,0,0,-84.0779,-104.14,632.456,0,0,0
3.1,4.96925,-7.79071,3.15613,0,0,0,97.8049,-29.2093,14.022,0,0,0,-36.4662,-15.7753,-85.1456,0,0,0,-96.9817,-100.65,652.156,0,0,0
3.101,3.8964,-8.91528,3.6085,0,0,0,91.5487,-27.1393,13.0471,0,0,0,-34.9583,-21.7167,-70.2006,0,0,0,-95.3755,-89.662,607.608,0,0,0
3.102,7.67234,-10.0843,4.08567,0,0,0,83.0761,-24.6219,11.8362,0,0,0,-36.6295,-31.1024,-102.66,0,0,0,-87.5313,-79.4575,549.436,0,0,0
3.103,12.3489,-11.7247,4.75231,0,0,0,71.211,-21.3104,10.2255,0,0,0,-40.6569,-42.5349,-172.388,0,0,0,-75.4166,-67.4417,469.101,0,0,0
3.104,20.4698,-14.5623,5.90524,0,0,0,42.9232,-12.7434,6.12435,0,0,0,-53.9088,-48.6765,-296.432,0,0,0,-51.1108,-51.2523,286.612,0,0,0
3.105,29.7125,-18.2108,7.38635,0,0,0,21.3422,-6.09293,2.95085,0,0,0,-66.661,-61.9488,-456.216,0,0,0,-30.3508,-28.5086,138.139,0,0,0
3.106,29.5978,-16.532,6.7059,0,0,0,-26.7228,-7.74937,2.28823,0,0,0,-62.2129,-52.2233,-489.911,0,0,0,-70.1338,34.9284,266.621,0,0,0
3.107,10.5674,-6.21114,2.5187,0,0,0,-78.4823,-35.3939,11.6383,0,0,0,-15.6073,-9.7233,-207.458,0,0,0,-123.26,122.791,846.677,0,0,0
3.108,6.1202,-3.57812,1.45074,0,0,0,-77.396,-34.6803,11.392,0,0,0,-2.11981,-0.409587,20.6187,0,0,0,-123.966,120.729,855.797,0,0,0
3.109,9.32625,-5.92044,2.39952,0,0,0,-74.6959,-33.334,10.9432,0,0,0,-7.40672,-7.71468,22.3587,0,0,0,-119.385,109.123,820.09,0,0,0
3.11,8.69734,-5.31487,2.15388,0,0,0,-67.7896,-11.6359,2.68464,0,0,0,-1.96269,1.29432,20.5576,0,0,0,-57.1898,115.855,755.279,0,0,0
3.111,7.95609,-4.4066,1.78332,0,0,0,-60.8604,19.1174,-9.10114,0,0,0,-0.315337,2.52358,17.5273,0,0,0,-24.8516,100.963,676.618,0,0,0
3.112,7.30915,-3.48984,1.41448,0,0,0,-51.8948,33.5541,-14.48,0,0,0,1.58104,3.07248,15.8513,0,0,0,-19.5257,98.3137,593.251,0,0,0
3.113,6.74508,-2.89228,1.17233,0,0,0,-48.1598,17.6516,-8.18581,0,0,0,2.13158,2.02601,14.6065,0,0,0,-21.9116,83.7991,543.859,0,0,0
3.114,6.00468,-2.48906,1.00877,0,0,0,-34.7873,-18.1337,6.11295,0,0,0,0.792724,1.8684,11.3238,0,0,0,-57.8667,86.2868,415.605,0,0,0
3.115,5.35936,-2.12241,0.860092,0,0,0,-39.9408,-20.4009,6.8542,0,0,0,0.419139,1.00686,10.9192,0,0,0,-64.52,83.3007,460.235,0,0,0
3.116,4.59314,-1.77286,0.718349,0,0,0,-44.4047,-22.3112,7.47449,0,0,0,1.44166,0.717797,12.1266,0,0,0,-65.5812,83.9255,502.832,0,0,0
3.117,3.2914,-1.61869,0.655522,0,0,0,153.659,-47.1161,22.5154,0,0,0,-2.40195,-4.87786,-42.8237,0,0,0,-176.126,-183.165,1029.15,0,0,0
3.118,3.31938,-1.67221,0.677102,0,0,0,153.678,-47.3361,22.6004,0,0,0,7.57805,-20.2108,-72.8184,0,0,0,-148.06,-187.922,1040.81,0,0,0
3.119,-0.389877,3.24735,-1.3133,0,0,0,153.674,-47.3073,22.5873,0,0,0,2.3869,-3.66861,23.1944,0,0,0,-143.754,-146.389,1019.62,0,0,0
3.12,5.71165,-1.90655,0.772353,0,0,0,153.622,-46.5955,22.305,0,0,0,2.04799,-10.0722,20.7025,0,0,0,-146.753,-133.554,1011.34,0,0,0
3.121,4.72006,-1.66017,0.672441,0,0,0,130.645,-40.1456,19.1656,0,0,0,-0.707072,-4.70774,22.6752,0,0,0,-126.796,-112.463,859.944,0,0,0
3.122,3.57834,-1.31953,0.534387,0,0,0,76.4224,-22.613,10.8701,0,0,0,-3.73299,-2.42017,16.0895,0,0,0,-88.2442,-80.7788,515.722,0,0,0
3.123,2.17721,-0.832388,0.337058,0,0,0,4.35883,0.379143,-0.0289317,0,0,0,-7.31177,0.048689,5.6733,0,0,0,-31.909,-39.879,55.9363,0,0,0
3.124,1.39571,-0.430325,0.17428,0,0,0,105.222,-32.4452,15.475,0,0,0,-3.35935,1.35632,7.00813,0,0,0,-105.875,-54.441,661.243,0,0,0
3.125,1.04482,-0.721129,0.291859,0,0,0,145.39,-44.8618,21.3912,0,0,0,3.77335,0.356814,22.9493,0,0,0,-134.431,-100.408,939.106,0,0,0
3.126,1.23032,-0.278309,0.112735,0,0,0,148.282,-45.4176,21.6814,0,0,0,1.08414,-0.908249,24.6903,0,0,0,-135.724,-107.853,964.06,0,0,0
3.127,1.02707,-0.291857,0.118187,0,0,0,135.788,-42.8923,20.3558,0,0,0,1.70215,0.258777,23.0057,0,0,0,-125.337,-101.47,884.862,0,0,0
3.128,0.809803,-0.343052,0.138875,0,0,0,117.897,-36.8675,17.5248,0,0,0,0.0956689,0.550954,20.001,0,0,0,-115.564,-88.4502,768.994,0,0,0
3.129,0.575278,-0.293773,0.118914,0,0,0,98.3743,-30.1813,14.3943,0,0,0,-1.60313,1.11915,16.7352,0,0,0,-103.547,-74.6711,642.623,0,0,0
3.13,0.289584,-0.138016,0.0558516,0,0,0,79.1406,-23.3531,11.2194,0,0,0,-3.0457,1.82342,13.6846,0,0,0,-89.9662,-62.7108,519.235,0,0,0
3.131,-0.679376,0.0411346,-0.0166872,0,0,0,59.2439,-16.9236,8.18063,0,0,0,-1.45273,4.70367,11.8926,0,0,0,-73.6282,-52.6083,392.66,0,0,0
3.132,35.5711,-18.3008,7.40731,0,0,0,0.66296,0.101986,-0.0216117,0,0,0,-89.9839,-92.5214,-562.253,0,0,0,-7.58736,-0.868533,-1.93452,0,0,0
3.133,47.8617,-24.1167,9.76152,0,0,0,-0.941452,-0.0589056,-0.00268373,0,0,0,-94.9264,-93.4574,-936.958,0,0,0,1.89943,1.32946,-29.2118,0,0,0
3.134,42.4699,-19.2607,7.79651,0,0,0,-0.748889,-0.00179174,-0.0196432,0,0,0,-84.4415,-65.953,-897.152,0,0,0,0.971439,0.459032,-22.5559,0,0,0
3.135,45.5687,-18.8241,7.6205,0,0,0,-0.699539,0.0203906,-0.0269254,0,0,0,-85.7005,-65.504,-805.928,0,0,0,0.306277,-0.384856,-19.6791,0,0,0
3.136,50.9182,-20.2946,8.2167,0,0,0,-0.682079,-0.00499584,-0.016591,0,0,0,-91.2417,-74.2386,-748.397,0,0,0,0.358043,-0.820835,-18.7341,0,0,0
3.137,55.9593,-22.0245,8.91815,0,0,0,-0.652998,-0.0276847,-0.00698558,0,0,0,-96.6602,-79.1316,-720.135,0,0,0,0.392247,-0.966635,-18.1126,0,0,0
3.138,60.1757,-23.6889,9.59332,0,0,0,-0.621651,-0.0472109,0.00145584,0,0,0,-101.278,-83.7469,-708.527,0,0,0,0.43388,-0.943026,-17.7877,0,0,0
3.139,63.4814,-25.175,10.1965,0,0,0,-0.588154,-0.0624417,0.00828896,0,0,0,-105.154,-87.77,-704.511,0,0,0,0.454455,-0.814102,-17.6191,0,0,0
3.14,65.9489,-26.4633,10.7067,0,0,0,-0.553423,-0.075145,0.0141747,0,0,0,-108.554,-91.1478,-703.442,0,0,0,0.460294,-0.634396,-17.5102,0,0,0
3.141,67.6444,-27.5742,11.1712,0,0,0,-0.518805,-0.08615,0.0194,0,0,0,-111.61,-93.9438,-703.375,0,0,0,0.453552,-0.438053,-17.4288,0,0,0
3.142,68.681,-28.5058,11.5493,0,0,0,-0.485483,-0.0950774,0.0237812,0,0,0,-114.399,-96.2613,-703.655,0,0,0,0.432082,-0.247986,-17.3632,0,0,0
3.143,66.6439,-27.6053,11.187,0,0,0,-0.448267,0.0699953,-0.0394295,0,0,0,-115.58,-99.1373,-661.35,0,0,0,-1.13242,1.27074,-19.1954,0,0,0
3.144,66.208,-27.8817,11.3011,0,0,0,-0.450182,0.0894636,-0.0470633,0,0,0,-117.672,-99.6869,-639.105,0,0,0,-1.64026,0.925751,-18.3463,0,0,0
3.145,65.8674,-28.3977,11.5122,0,0,0,-0.468657,0.0928855,-0.0489047,0,0,0,-119.61,-100.254,-636.414,0,0,0,-1.85736,0.52176,-17.8816,0,0,0
