"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.144,-12.8316,17.8705,-6.41342,0,0,0,-73.9684,-19.6969,5.01714,0,0,0,-15.0337,-4.95476,17.1749,0,0,0,-201.422,23.6454,752.426,0,0,0
0.145,-12.1218,17.2066,-6.19906,0,0,0,-74.6497,-23.2468,6.24957,0,0,0,-13.6786,-3.33294,16.0985,0,0,0,-178.023,31.5411,765.076,0,0,0
0.146,-11.3211,16.4053,-5.93295,0,0,0,-75.1865,-25.4455,7.02406,0,0,0,-11.3817,-1.90152,15.615,0,0,0,-164.388,38.774,777.005,0,0,0
0.147,-10.3066,15.3733,-5.58077,0,0,0,-75.5779,-27.7578,7.84697,0,0,0,-8.32489,-0.737213,15.9313,0,0,0,-149.192,45.7246,787.183,0,0,0
0.148,-9.19478,14.1515,-5.15644,0,0,0,-75.8456,-29.8721,8.60894,0,0,0,-5.17808,0.223736,16.1401,0,0,0,-134.468,51.5149,795.047,0,0,0
0.149,-8.01433,12.7431,-4.66036,0,0,0,-76.0032,-31.7808,9.30614,0,0,0,-2.11505,1.02308,16.2386,0,0,0,-120.411,56.2271,800.81,0,0,0
0.15,-6.7957,11.161,-4.09656,0,0,0,-76.0688,-33.4843,9.93747,0,0,0,0.743637,1.66098,16.2449,0,0,0,-107.197,60.0059,804.797,0,0,0
0.151,-5.56927,9.42519,-3.47179,0,0,0,-76.0614,-34.988,10.5036,0,0,0,3.32945,2.15363,16.177,0,0,0,-94.9699,63.0052,807.349,0,0,0
0.152,-4.36349,7.56087,-2.79482,0,0,0,-75.9995,-36.3007,11.0064,0,0,0,5.61004,2.52624,16.0529,0,0,0,-83.8346,65.3727,808.789,0,0,0
0.153,-3.20364,5.59653,-2.07581,0,0,0,-75.8998,-37.4331,11.4485,0,0,0,7.57714,2.80738,15.8892,0,0,0,-73.8608,67.245,809.415,0,0,0
0.154,-2.111,3.56261,-1.32581,0,0,0,-75.7767,-38.3973,11.8333,0,0,0,9.23801,3.02503,15.7003,0,0,0,-65.0835,68.7413,809.48,0,0,0
0.155,-1.10246,1.49037,-0.556327,0,0,0,-75.6419,-39.2059,12.1643,0,0,0,10.6096,3.20411,15.4981,0,0,0,-57.5069,69.9618,809.195,0,0,0
0.156,-0.190449,-0.589074,0.221001,0,0,0,-75.5045,-39.8717,12.4453,0,0,0,11.7143,3.365,15.2922,0,0,0,-51.1093,70.9877,808.726,0,0,0
0.157,0.616773,-2.64548,0.99471,0,0,0,-75.3712,-40.4072,12.6801,0,0,0,12.5774,3.52274,15.0899,0,0,0,-45.8488,71.8835,808.198,0,0,0
0.158,1.30946,-4.66189,1.75821,0,0,0,-75.2201,-40.8554,12.8844,0,0,0,13.2535,3.69672,14.8809,0,0,0,-41.221,72.5619,807.292,0,0,0
0.159,1.90559,-6.5729,2.48647,0,0,0,-75.1425,-41.1233,13.0218,0,0,0,13.6957,3.8547,14.7135,0,0,0,-38.6292,73.4947,807.417,0,0,0
0.16,2.3895,-8.39986,3.18713,0,0,0,-75.0252,-41.3376,13.1407,0,0,0,13.9798,4.07838,14.5428,0,0,0,-36.2386,74.0982,806.816,0,0,0
0.161,2.77127,-10.1012,3.84395,0,0,0,-74.9222,-41.4518,13.2225,0,0,0,14.1238,4.28733,14.3764,0,0,0,-34.7905,74.6623,806.344,0,0,0
0.162,3.0586,-11.6602,4.45003,0,0,0,-74.8162,-41.4845,13.2742,0,0,0,14.1639,4.51334,14.2208,0,0,0,-33.9931,75.0818,805.712,0,0,0
0.163,3.25887,-13.0617,4.99897,0,0,0,-74.7423,-41.4599,13.3034,0,0,0,14.1112,4.74644,14.0804,0,0,0,-33.9741,75.6908,805.593,0,0,0
0.164,3.38194,-14.2949,5.48608,0,0,0,-74.6709,-41.375,13.3097,0,0,0,13.9815,4.994,13.9567,0,0,0,-34.4833,76.2219,805.432,0,0,0
0.165,3.43719,-15.351,5.90732,0,0,0,-74.6044,-41.2387,13.2961,0,0,0,13.7817,5.23737,13.8361,0,0,0,-35.4657,76.7126,805.288,0,0,0
0.166,3.43349,-16.2241,6.25976,0,0,0,-74.5427,-41.0601,13.2658,0,0,0,13.529,5.47128,13.722,0,0,0,-36.8417,77.1736,805.166,0,0,0
0.167,3.37965,-16.9111,6.54166,0,0,0,-74.4849,-40.847,13.2216,0,0,0,13.2368,5.69348,13.6129,0,0,0,-38.5397,77.6079,805.061,0,0,0
0.168,3.28398,-17.4122,6.75242,0,0,0,-74.4305,-40.6055,13.1656,0,0,0,12.9163,5.90208,13.5077,0,0,0,-40.4997,78.0166,804.965,0,0,0
0.169,3.1525,-17.7292,6.89224,0,0,0,-74.3786,-40.3363,13.0981,0,0,0,12.5748,6.09758,13.4046,0,0,0,-42.6993,78.3874,804.859,0,0,0
0.17,2.9871,-17.8691,6.96322,0,0,0,-74.316,-40.023,13.0133,0,0,0,12.1985,6.27605,13.2922,0,0,0,-45.1318,78.5936,804.494,0,0,0
0.171,2.83874,-17.8439,6.96961,0,0,0,-74.2768,-39.8194,12.9677,0,0,0,11.8481,6.44572,13.1945,0,0,0,-47.0267,79.208,804.73,0,0,0
0.172,2.6568,-17.65,6.90951,0,0,0,-74.2324,-39.5233,12.8864,0,0,0,11.4833,6.61249,13.085,0,0,0,-49.4724,79.5292,804.64,0,0,0
0.173,2.47257,-17.3085,6.79076,0,0,0,-74.1863,-39.2311,12.8054,0,0,0,11.1308,6.7692,12.9809,0,0,0,-51.8877,79.8439,804.521,0,0,0
0.174,2.29024,-16.8314,6.61769,0,0,0,-74.1405,-38.944,12.7252,0,0,0,10.7822,6.90937,12.8741,0,0,0,-54.2661,80.1575,804.399,0,0,0
0.175,2.11402,-16.2321,6.39536,0,0,0,-74.0959,-38.6645,12.6467,0,0,0,10.4412,7.03865,12.765,0,0,0,-56.5912,80.4754,804.284,0,0,0
0.176,1.94769,-15.5255,6.12929,0,0,0,-74.0527,-38.3946,12.5705,0,0,0,10.1112,7.16078,12.6539,0,0,0,-58.8466,80.8001,804.183,0,0,0
0.177,1.7945,-14.7269,5.82538,0,0,0,-74.0116,-38.1367,12.4977,0,0,0,9.79452,7.27895,12.5412,0,0,0,-61.0185,81.1393,804.107,0,0,0
0.178,1.6573,-13.8522,5.48973,0,0,0,-73.9736,-37.8929,12.4291,0,0,0,9.49254,7.39634,12.4271,0,0,0,-63.0963,81.5018,804.074,0,0,0
0.179,1.53844,-12.9172,5.12855,0,0,0,-73.9387,-37.6643,12.3652,0,0,0,9.20589,7.51631,12.3122,0,0,0,-65.073,81.8898,804.087,0,0,0
0.18,1.43966,-11.9377,4.748,0,0,0,-73.9082,-37.4513,12.3059,0,0,0,8.93395,7.64165,12.1968,0,0,0,-66.953,82.3087,804.161,0,0,0
0.181,1.3618,-10.929,4.35422,0,0,0,-73.8824,-37.2539,12.2515,0,0,0,8.67582,7.77241,12.0821,0,0,0,-68.7386,82.7594,804.3,0,0,0
0.182,1.30516,-9.90618,3.95319,0,0,0,-73.8594,-37.0729,12.2022,0,0,0,8.43364,7.90568,11.9679,0,0,0,-70.4085,83.2327,804.478,0,0,0
0.183,1.26985,-8.88328,3.55057,0,0,0,-73.8388,-36.9106,12.1591,0,0,0,8.21187,8.04232,11.8534,0,0,0,-71.9479,83.7404,804.705,0,0,0
0.184,1.25568,-7.87366,3.1518,0,0,0,-73.8228,-36.7683,12.1225,0,0,0,8.01139,8.18762,11.7401,0,0,0,-73.3657,84.3002,805.017,0,0,0
0.185,1.26236,-6.89002,2.76205,0,0,0,-73.812,-36.6449,12.0921,0,0,0,7.82922,8.34388,11.6291,0,0,0,-74.6729,84.9073,805.415,0,0,0
0.186,1.28909,-5.94375,2.38603,0,0,0,-73.8059,-36.5392,12.0674,0,0,0,7.66298,8.51008,11.5204,0,0,0,-75.8715,85.5538,805.886,0,0,0
0.187,1.33482,-5.04485,2.02788,0,0,0,-73.8041,-36.4507,12.0483,0,0,0,7.51229,8.68483,11.4133,0,0,0,-76.9614,86.2347,806.419,0,0,0
0.188,1.39815,-4.202,1.69124,0,0,0,-73.8062,-36.379,12.0347,0,0,0,7.37776,8.86759,11.3083,0,0,0,-77.9413,86.9475,807.01,0,0,0
0.189,1.47765,-3.42268,1.37927,0,0,0,-73.8117,-36.3237,12.0265,0,0,0,7.26007,9.05781,11.2051,0,0,0,-78.8119,87.6893,807.651,0,0,0
0.19,1.57167,-2.71306,1.09461,0,0,0,-73.8205,-36.2845,12.0235,0,0,0,7.15982,9.25505,11.1042,0,0,0,-79.5735,88.4574,808.338,0,0,0
0.191,1.67851,-2.07806,0.839389,0,0,0,-73.8322,-36.2607,12.0255,0,0,0,7.07721,9.45877,11.0055,0,0,0,-80.2266,89.2486,809.065,0,0,0
0.192,1.79645,-1.52134,0.615244,0,0,0,-73.8464,-36.2519,12.0323,0,0,0,7.01241,9.66819,10.9088,0,0,0,-80.7722,90.0588,809.824,0,0,0
0.193,1.92373,-1.04537,0.423296,0,0,0,-73.8628,-36.2574,12.0438,0,0,0,6.96551,9.88241,10.8141,0,0,0,-81.2112,90.8844,810.608,0,0,0
0.194,2.05861,-0.651417,0.264188,0,0,0,-73.8811,-36.2766,12.0596,0,0,0,6.93648,10.1005,10.7213,0,0,0,-81.5447,91.721,811.41,0,0,0
0.195,2.19935,-0.339642,0.138096,0,0,0,-73.9008,-36.3088,12.0796,0,0,0,6.92521,10.3215,10.6303,0,0,0,-81.7741,92.5648,812.222,0,0,0
0.196,2.34434,-0.109198,0.0447753,0,0,0,-73.9216,-36.3534,12.1035,0,0,0,6.93164,10.5443,10.5407,0,0,0,-81.9016,93.4112,813.037,0,0,0
0.197,27.0443,32.6422,-13.223,0,0,0,-70.8576,-31.9159,10.4697,0,0,0,-133.714,305.887,-1020.35,0,0,0,-46.9066,5.72175,686.038,0,0,0
0.198,-5.43584,15.0938,-6.12422,0,0,0,-67.874,-30.4798,9.99731,0,0,0,-30.1204,47.3004,-991.085,0,0,0,-40.8202,-7.9914,646.334,0,0,0
0.199,9.74738,20.3066,-8.24201,0,0,0,-66.5442,-30.2322,9.94076,0,0,0,-27.6556,25.8286,-943.559,0,0,0,-30.7624,-18.0402,623.806,0,0,0
0.2,24.1312,25.4731,-10.3427,0,0,0,-65.3771,-30.2049,9.96466,0,0,0,-23.2034,5.67573,-894.668,0,0,0,-21.6439,-24.7362,606.554,0,0,0
0.201,38.2896,30.4181,-12.3488,0,0,0,-64.2765,-30.3291,10.0464,0,0,0,-16.1694,-15.8779,-850.108,0,0,0,-12.5184,-30.0918,591.348,0,0,0
0.202,50.6797,34.8399,-14.1559,0,0,0,-63.382,-30.4319,10.1104,0,0,0,-6.57664,-35.2348,-812.856,0,0,0,-5.02259,-34.1861,579.357,0,0,0
0.203,61.1984,38.7947,-15.7674,0,0,0,-62.5832,-30.5531,10.1797,0,0,0,4.77738,-52.3625,-783.483,0,0,0,2.17606,-38.0704,568.436,0,0,0
0.204,59.537,38.6746,-15.7194,0,0,0,-51.5586,-25.3565,8.45831,0,0,0,-36.0824,11.988,-578.804,0,0,0,46.557,-103.084,413.435,0,0,0
0.205,64.2941,41.6333,-16.9195,0,0,0,-52.156,-26.8891,9.035,0,0,0,-40.8172,35.9326,-495.168,0,0,0,58.6045,-104.909,413.262,0,0,0
0.206,66.5133,43.0551,-17.4913,0,0,0,-54.5796,-28.6757,9.65812,0,0,0,-31.9455,46.1219,-467.557,0,0,0,54.9672,-90.9472,446.171,0,0,0
0.207,51.8773,34.9356,-14.1834,0,0,0,-57.8749,-29.5899,9.91649,0,0,0,-21.0093,42.2727,-301.566,0,0,0,28.2205,-59.7012,507.02,0,0,0
0.208,37.2314,28.6401,-11.6143,0,0,0,-61.0478,-29.8158,9.90979,0,0,0,-13.0541,25.4927,-144.418,0,0,0,2.80404,-38.1287,555.923,0,0,0
0.209,30.8945,23.6449,-9.58226,0,0,0,-65.911,-31.5645,10.4472,0,0,0,3.34792,12.3813,-98.6115,0,0,0,-25.0855,-4.17426,631.534,0,0,0
0.21,32.9107,22.8653,-9.26374,0,0,0,-70.6427,-33.4205,11.0292,0,0,0,30.9083,-19.2286,-130.374,0,0,0,-49.543,27.2687,703.15,0,0,0
0.211,39.4532,25.312,-10.2233,0,0,0,-75.2019,-34.9386,11.4795,0,0,0,63.672,-62.604,-201.916,0,0,0,-73.6271,54.8718,769.03,0,0,0
0.212,48.4365,27.5084,-11.1432,0,0,0,-79.4264,-36.3105,11.8955,0,0,0,95.8346,-115.969,-297.961,0,0,0,-95.3453,79.1532,828.365,0,0,0
0.213,60.3369,28.7471,-11.6526,0,0,0,-83.3002,-37.755,12.3456,0,0,0,125.248,-180.085,-404.696,0,0,0,-114.075,101.035,881.843,0,0,0
0.214,26.7347,13.3829,-5.4219,0,0,0,-62.5076,-26.7584,8.65596,0,0,0,23.6697,-37.8705,18.6423,0,0,0,-74.2399,24.7385,648.233,0,0,0
0.215,10.7655,12.2247,-4.93423,0,0,0,-61.7085,-26.152,8.44122,0,0,0,4.76763,-20.8855,30.2974,0,0,0,-57.0133,-4.96731,605.264,0,0,0
0.216,2.04662,9.9759,-4.01769,0,0,0,-62.0908,-26.6209,8.60874,0,0,0,3.64189,-6.79141,16.1819,0,0,0,-51.2645,-10.6477,599.754,0,0,0
0.217,-3.67341,8.09569,-3.25417,0,0,0,-63.6387,-27.3101,8.82863,0,0,0,2.08409,-0.951028,14.9778,0,0,0,-55.2399,-5.41637,616.379,0,0,0
0.218,-6.9628,6.37983,-2.56039,0,0,0,-66.0995,-28.1906,9.09682,0,0,0,2.56194,0.0466485,14.9241,0,0,0,-66.5575,7.95512,649.774,0,0,0
0.219,-8.19442,4.76989,-1.91191,0,0,0,-69.3218,-29.2292,9.40495,0,0,0,4.1339,-2.39701,15.5031,0,0,0,-84.0324,27.9946,696.965,0,0,0
0.22,-7.66133,3.23856,-1.29691,0,0,0,-73.2088,-30.3954,9.74419,0,0,0,6.2125,-7.20641,16.5407,0,0,0,-106.954,53.7067,755.986,0,0,0
0.221,-5.59742,1.77672,-0.714876,0,0,0,-77.6991,-31.6745,10.1075,0,0,0,8.43277,-13.5641,17.9435,0,0,0,-134.881,84.3781,825.445,0,0,0
0.222,-2.19003,0.392997,-0.156868,0,0,0,-82.7234,-32.9957,10.4807,0,0,0,10.5633,-20.8623,19.6629,0,0,0,-167.552,119.544,904.422,0,0,0
0.223,2.40273,-0.903519,0.362428,0,0,0,-88.2759,-34.3819,10.8627,0,0,0,12.4498,-28.6499,21.6813,0,0,0,-204.877,158.91,992.342,0,0,0
0.224,-10.7329,-4.33145,1.74605,0,0,0,-73.481,-28.7604,9.09652,0,0,0,0.559504,-24.8967,27.2003,0,0,0,-155.353,100.152,819.256,0,0,0
0.225,-17.9003,-6.04846,2.43699,0,0,0,-71.9486,-27.7144,8.73364,0,0,0,-7.47548,-8.92001,21.031,0,0,0,-141.941,74.4584,776.034,0,0,0
0.226,-22.3161,-7.27812,2.92982,0,0,0,-71.4214,-27.5966,8.70005,0,0,0,-9.46266,-1.62028,20.1249,0,0,0,-133.428,63.2145,757.665,0,0,0
0.227,-24.3366,-8.08497,3.25158,0,0,0,-71.6826,-27.9359,8.82032,0,0,0,-9.49035,1.87118,19.2356,0,0,0,-128.497,58.9886,753.664,0,0,0
0.228,-24.2716,-8.51717,3.42251,0,0,0,-65.74,-25.9345,8.20664,0,0,0,-9.27127,3.38852,17.3698,0,0,0,-118.664,60.6998,694.676,0,0,0
0.229,-22.2914,-8.56081,3.43773,0,0,0,-46.3544,-17.9476,5.65372,0,0,0,-9.06055,3.73303,13.5566,0,0,0,-104.403,72.5879,511.354,0,0,0
0.23,-18.5297,-8.34564,3.35,0,0,0,-41.2677,-15.7179,4.93118,0,0,0,-7.50227,2.91793,9.91881,0,0,0,-105.256,83.0369,466.901,0,0,0
0.231,-13.3091,-8.01031,3.21361,0,0,0,-43.44,-17.0625,5.38599,0,0,0,-4.3669,0.868304,10.3763,0,0,0,-115.391,104.171,504.82,0,0,0
0.232,-6.8809,-7.56171,3.03634,0,0,0,-48.1686,-19.5581,6.21748,0,0,0,-1.07628,-1.95642,12.001,0,0,0,-130.27,129.744,572.401,0,0,0
0.233,0.59549,-7.01475,2.81919,0,0,0,-53.2937,-22.032,7.0289,0,0,0,1.84013,-5.18872,13.8162,0,0,0,-148.321,156.848,645.335,0,0,0
0.234,-3.9562,-8.09579,3.25029,0,0,0,-26.754,-12.7162,4.16445,0,0,0,-4.57671,-3.45997,14.9088,0,0,0,-100.256,139.25,388.276,0,0,0
0.235,-5.47221,-8.05169,3.23075,0,0,0,-18.8175,-9.81429,3.26289,0,0,0,-9.29519,6.67937,7.75746,0,0,0,-83.864,132.291,299.243,0,0,0
0.236,-5.6045,-7.78993,3.12452,0,0,0,-21.7986,-12.0954,4.05781,0,0,0,-9.09402,12.5995,7.6148,0,0,0,-80.5296,137.926,331.047,0,0,0
0.237,-4.59656,-7.3739,2.95703,0,0,0,-28.8174,-16.159,5.42779,0,0,0,-7.31335,16.0745,9.41752,0,0,0,-82.3299,146.608,406.24,0,0,0
0.238,-2.58964,-6.84129,2.74341,0,0,0,-36.5537,-20.2456,6.78633,0,0,0,-5.07755,17.6677,11.484,0,0,0,-86.3423,153.639,487.232,0,0,0
0.239,0.306687,-6.21773,2.49392,0,0,0,-43.9701,-23.8002,7.94851,0,0,0,-2.79172,17.7882,13.4038,0,0,0,-91.7986,157.738,562.417,0,0,0
0.24,3.98742,-5.52123,2.21574,0,0,0,-50.9502,-26.7762,8.89991,0,0,0,-0.618092,16.7589,15.1444,0,0,0,-98.6575,159.064,630.746,0,0,0
0.241,8.34787,-4.76558,1.90845,0,0,0,-57.6091,-29.27,9.67257,0,0,0,1.36375,14.8527,16.7548,0,0,0,-107.01,158.211,693.942,0,0,0
0.242,13.2902,-3.95319,1.59054,0,0,0,-64.0787,-31.3773,10.3071,0,0,0,3.10605,12.3076,18.2818,0,0,0,-116.932,155.811,753.763,0,0,0
0.243,18.715,-3.09133,1.24718,0,0,0,-70.4169,-33.1745,10.8248,0,0,0,4.57914,9.33052,19.7569,0,0,0,-128.459,152.422,811.425,0,0,0
0.244,17.8862,-3.15324,1.27046,0,0,0,-48.1466,-25.4774,8.47226,0,0,0,3.4973,11.0068,16.9741,0,0,0,-96.0768,148.767,601.456,0,0,0
0.245,18.0786,-2.97791,1.19935,0,0,0,-41.1705,-20.9633,6.92961,0,0,0,2.21539,11.7708,12.9696,0,0,0,-89.8904,127.9,511.363,0,0,0
0.246,18.1572,-2.80987,1.13121,0,0,0,-42.1426,-20.5043,6.72785,0,0,0,2.17426,11.2903,12.7784,0,0,0,-91.738,118.104,510.709,0,0,0
0.247,18.0646,-2.64514,1.06442,0,0,0,-46.3599,-21.8122,7.11627,0,0,0,2.21304,10.2468,13.922,0,0,0,-96.0636,112.995,546.809,0,0,0
0.248,17.8011,-2.4624,0.99048,0,0,0,-51.4299,-23.6118,7.67028,0,0,0,1.93606,8.80689,15.3069,0,0,0,-100.771,109.066,592.534,0,0,0
0.249,17.3925,-2.24087,0.901114,0,0,0,-56.5058,-25.4403,8.23523,0,0,0,1.30992,7.06989,16.6459,0,0,0,-105.212,105.087,638.282,0,0,0
0.25,16.8706,-1.9628,0.789253,0,0,0,-61.4014,-27.1993,8.77843,0,0,0,0.395813,5.09733,17.9014,0,0,0,-109.244,100.839,681.983,0,0,0
0.251,16.5172,-1.77973,0.711765,0,0,0,-99.4116,62.4673,-26.6041,0,0,0,3.07036,4.66797,23.2883,0,0,0,-2.74989,177.316,1096.07,0,0,0
0.252,15.7572,-1.31762,0.530375,0,0,0,-81.7575,53.3882,-22.6511,0,0,0,1.90439,5.95871,26.4232,0,0,0,-10.4134,147.206,934.655,0,0,0
0.253,15.4476,-0.717604,0.290357,0,0,0,-80.5067,52.5305,-22.2895,0,0,0,-1.42342,4.42702,23.6331,0,0,0,-19.5837,128.285,902.534,0,0,0
0.254,14.3242,-0.0781412,0.0344144,0,0,0,-78.2395,47.8285,-20.427,0,0,0,-0.742811,4.18381,21.7845,0,0,0,-3.52211,111.955,870.32,0,0,0
0.255,13.1027,0.514202,-0.202763,0,0,0,-76.8718,46.2286,-19.7768,0,0,0,0.347378,0.540716,22.1142,0,0,0,-5.39755,96.0076,841.249,0,0,0
0.256,11.4552,1.06951,-0.425241,0,0,0,-75.8558,45.1862,-19.349,0,0,0,0.752611,-1.87909,21.4232,0,0,0,-7.29537,84.6879,819.825,0,0,0
0.257,9.51491,1.57835,-0.62917,0,0,0,-71.2032,42.4519,-18.1751,0,0,0,0.230295,-2.98086,20.0469,0,0,0,-8.75609,75.7959,765.566,0,0,0
0.258,7.39627,2.04891,-0.817776,0,0,0,-63.6017,39.3542,-16.7831,0,0,0,-0.275739,-3.29181,18.3672,0,0,0,-17.3261,74.0515,686.5,0,0,0
0.259,5.15438,2.36341,-0.943961,0,0,0,-62.4715,39.2512,-16.7118,0,0,0,-0.157623,-3.16735,17.1467,0,0,0,-22.5897,71.1349,671.24,0,0,0
0.26,2.8379,2.48628,-0.993456,0,0,0,-64.735,41.0698,-17.4677,0,0,0,0.390144,-2.8249,17.3787,0,0,0,-27.0635,72.1666,693.621,0,0,0
0.261,-149.992,-42.6818,17.099,0,0,0,-0.997847,-0.0504305,-0.00740996,0,0,0,-15.3622,367.824,-1532.36,0,0,0,6.58318,2.62459,-34.3839,0,0,0
0.262,-149.997,-41.704,16.6894,0,0,0,-1.82468,-0.224425,0.0370659,0,0,0,-150.587,-33.1796,-2015.07,0,0,0,10.0543,-2.36032,-52.2824,0,0,0
0.263,-149.996,-41.4454,16.5935,0,0,0,-1.57646,-0.286565,0.0675208,0,0,0,-117.96,167.822,-1599.27,0,0,0,8.39793,-3.4501,-39.6774,0,0,0
0.264,-149.997,-46.876,18.7734,0,0,0,-0.940824,-0.315559,0.095659,0,0,0,-131.727,196.307,-1424.49,0,0,0,5.41896,3.06674,-35.2706,0,0,0
0.265,-150,-38.1578,15.2771,0,0,0,-0.442412,-0.0551574,0.00927463,0,0,0,-112.593,156.618,-984.789,0,0,0,0.463666,4.71823,-23.5727,0,0,0
0.266,-150.002,-36.3445,14.5465,0,0,0,-0.271387,0.0885942,-0.0412072,0,0,0,-110.966,150.339,-782.856,0,0,0,-2.1537,5.13478,-19.4827,0,0,0
0.267,-150.004,-37.583,15.0413,0,0,0,-0.240766,0.117874,-0.0516063,0,0,0,-111.748,142.876,-715.781,0,0,0,-2.62307,4.99715,-18.5858,0,0,0
0.268,-150.007,-39.0347,15.6228,0,0,0,-0.284285,0.117038,-0.0524565,0,0,0,-124.185,126.278,-730.936,0,0,0,-2.27005,4.34829,-18.9782,0,0,0
0.269,-150.01,-41.5193,16.6202,0,0,0,-0.363891,0.0286445,-0.0207258,0,0,0,-125.063,118.979,-759.928,0,0,0,-0.972586,3.32012,-19.4419,0,0,0
0.27,-150.012,-42.7247,17.103,0,0,0,-0.429359,-0.000528733,-0.0113029,0,0,0,-129.592,114.425,-771.527,0,0,0,-0.243291,2.22863,-19.3896,0,0,0
0.271,-150.007,-43.3588,17.4647,0,0,0,-0.504279,-0.0418025,0.00250633,0,0,0,-133.531,110.713,-779.074,0,0,0,0.650673,1.03841,-19.3943,0,0,0
0.272,-150.015,-44.0249,17.6207,0,0,0,-0.579936,-0.0854927,0.0172219,0,0,0,-138.452,108.479,-786.619,0,0,0,1.57059,-0.13768,-19.4423,0,0,0
0.273,-150.017,-44.6191,17.8564,0,0,0,-0.650509,-0.12718,0.0313082,0,0,0,-144.268,107.765,-794.6,0,0,0,2.45047,-1.22581,-19.5116,0,0,0
0.274,-150.018,-45.0008,18.0058,0,0,0,-0.158761,0.0818288,-0.0356158,0,0,0,-94.6333,103.222,-840.767,0,0,0,-6.80582,9.45207,-23.0422,0,0,0
0.275,-150.019,-44.7813,17.915,0,0,0,-0.0906492,0.267729,-0.105056,0,0,0,-78.0343,82.8831,-850.716,0,0,0,-8.61816,9.68328,-22.68,0,0,0
0.276,-150.021,-44.7298,17.8933,0,0,0,-0.174828,0.293181,-0.117106,0,0,0,-69.4489,67.744,-847.216,0,0,0,-7.87919,7.79935,-22.2001,0,0,0
0.277,-150.022,-44.6828,17.8742,0,0,0,-0.356014,0.224012,-0.0954828,0,0,0,-67.1177,57.6599,-837.354,0,0,0,-5.55446,4.51189,-21.5098,0,0,0
0.278,-150.023,-44.6408,17.8574,0,0,0,-0.603141,0.0905338,-0.050933,0,0,0,-70.4072,51.8327,-829.617,0,0,0,-2.14156,0.351593,-20.8552,0,0,0
0.279,-150.024,-44.9958,18.001,0,0,0,-0.873717,-0.0660525,0.00190302,0,0,0,-79.8589,51.9408,-819.957,0,0,0,1.65183,-4.17581,-20.0359,0,0,0
0.28,-150.025,-44.9507,17.9828,0,0,0,-1.16862,-0.235072,0.0589137,0,0,0,-95.3547,55.1932,-820.011,0,0,0,5.78987,-8.88054,-19.5733,0,0,0
0.281,-150.016,-44.8079,18.0773,0,0,0,-1.45102,-0.412191,0.119458,0,0,0,-115.033,64.0752,-820.442,0,0,0,9.93282,-13.4345,-18.9749,0,0,0
0.282,-150.025,-45.365,18.1488,0,0,0,-1.71962,-0.569065,0.172547,0,0,0,-143.065,76.9429,-826.315,0,0,0,13.744,-17.6791,-18.6049,0,0,0
0.283,-150.024,-45.1812,18.0726,0,0,0,-1.95742,-0.722951,0.225354,0,0,0,-173.594,94.9179,-833.845,0,0,0,17.3743,-21.4771,-18.1897,0,0,0
0.284,-150.022,-45.4848,18.1926,0,0,0,-1.39468,-0.25009,0.058663,0,0,0,-134.44,101.863,-892.926,0,0,0,4.93634,-7.88129,-23.236,0,0,0
0.285,-150.021,-45.7191,18.2866,0,0,0,-1.1953,-0.0264416,-0.0219743,0,0,0,-125.803,97.1438,-906.06,0,0,0,0.990434,-5.71586,-23.0368,0,0,0
0.286,-150.019,-45.5488,18.2183,0,0,0,-1.0717,0.0640818,-0.0534733,0,0,0,-121.711,94.1123,-905.617,0,0,0,-0.805318,-4.51626,-22.8878,0,0,0
0.287,-150.017,-45.3611,18.1438,0,0,0,-0.987731,0.0809881,-0.0577337,0,0,0,-121.396,93.7195,-897.054,0,0,0,-1.37168,-3.94422,-22.4418,0,0,0
0.288,-150.016,-45.1639,18.0659,0,0,0,-0.926157,0.0530387,-0.0453383,0,0,0,-123.648,95.6579,-884.946,0,0,0,-1.17016,-3.73118,-21.7869,0,0,0
0.289,-150.014,-44.6163,17.8469,0,0,0,-0.874795,0.00369629,-0.0249739,0,0,0,-127.618,99.7372,-871.954,0,0,0,-0.556921,-3.70932,-20.9349,0,0,0
0.29,-150.013,-44.9001,17.9636,0,0,0,-0.831449,-0.0389008,-0.00740955,0,0,0,-139.775,100.821,-863.003,0,0,0,-0.0855391,-3.99319,-19.5948,0,0,0
0.291,-134.681,-39.3801,15.8464,0,0,0,-0.76616,-0.149566,0.036986,0,0,0,-136.681,105.362,-759.773,0,0,0,1.43928,-4.02536,-18.1717,0,0,0
0.292,-130.142,-38.6962,15.4853,0,0,0,-0.714853,-0.224928,0.0674063,0,0,0,-153.517,107.175,-723.03,0,0,0,2.67444,-4.03461,-17.1893,0,0,0
