"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
2.716,41.3274,-11.2455,4.56757,0,0,0,-9.90844,32.9454,-13.0828,0,0,0,-51.3604,-57.6035,-424.183,0,0,0,-7.80936,16.0232,476.74,0,0,0
2.717,-14.1773,-19.8916,8.03055,0,0,0,-43.6385,31.0532,-13.2648,0,0,0,-38.0964,45.2991,-328.8,0,0,0,-25.2812,78.5986,484.098,0,0,0
2.718,-7.5982,-14.2064,5.73677,0,0,0,-45.609,28.3637,-12.2732,0,0,0,-70.2671,0.511702,-307.212,0,0,0,1.56818,73.8478,500.18,0,0,0
2.719,-12.2998,-15.8576,6.40135,0,0,0,-43.2739,28.3966,-12.2234,0,0,0,-52.3664,21.9984,-236.035,0,0,0,-8.60466,74.666,479.958,0,0,0
2.72,-20.5834,-17.3635,7.00467,0,0,0,-41.9254,27.5342,-11.8521,0,0,0,-52.0968,33.8408,-197.485,0,0,0,-8.67152,75.1138,468.08,0,0,0
2.721,-30.0657,-19.3173,7.81974,0,0,0,-39.2116,25.9372,-11.158,0,0,0,-53.4544,45.1949,-199.916,0,0,0,-5.30901,72.1598,438.908,0,0,0
2.722,-40.7147,-21.5713,8.69181,0,0,0,-33.7348,22.2254,-9.565,0,0,0,-58.5843,55.5686,-237.324,0,0,0,-4.04494,66.3151,379.848,0,0,0
2.723,-49.0396,-23.1778,9.33592,0,0,0,32.4889,20.0471,-6.91571,0,0,0,-57.9738,59.2663,-278.491,0,0,0,2.50137,-20.1883,356.527,0,0,0
2.724,-48.7553,-22.1189,8.90954,0,0,0,78.5508,26.2638,-8.08147,0,0,0,-48.6823,54.9709,-273.6,0,0,0,-1.31699,-54.0868,497.74,0,0,0
2.725,-43.5885,-19.6243,7.90639,0,0,0,78.0384,26.1782,-8.06175,0,0,0,-43.6616,48.1535,-218.484,0,0,0,-10.7063,-57.1146,500.526,0,0,0
2.726,-42.2381,-18.6466,7.51378,0,0,0,79.4041,26.806,-8.26819,0,0,0,-40.0578,44.2961,-190.287,0,0,0,-16.7108,-58.3248,509.556,0,0,0
2.727,-32.0911,-14.8195,5.9747,0,0,0,110.228,-33.1625,15.8988,0,0,0,-32.611,26.0388,-116.756,0,0,0,-121.947,-53.5923,695.602,0,0,0
2.728,-11.3887,-8.53217,3.44694,0,0,0,153.579,-45.9524,22.0501,0,0,0,-0.258642,5.95049,25.6475,0,0,0,-157.588,-152.648,1021.62,0,0,0
2.729,-9.4198,-7.00475,2.83046,0,0,0,153.537,-45.3453,21.8136,0,0,0,-0.589619,-0.722925,28.6806,0,0,0,-155.982,-116.372,1002.99,0,0,0
2.73,-8.66942,-5.95705,2.40713,0,0,0,131.651,-38.7647,18.6579,0,0,0,-2.0913,-0.39152,22.0044,0,0,0,-138.299,-98.6066,859.117,0,0,0
2.731,-7.90663,-4.83216,1.95614,0,0,0,97.4894,-27.3981,13.3052,0,0,0,-3.26674,-0.155239,17.3067,0,0,0,-113.437,-78.8478,641.916,0,0,0
2.732,-7.2137,-3.69762,1.49362,0,0,0,74.2966,-21.1046,10.2266,0,0,0,-3.47511,0.172706,12.7348,0,0,0,-92.8989,-62.9866,490.202,0,0,0
2.733,-6.49282,-2.62191,1.05861,0,0,0,56.7705,-15.2976,7.49147,0,0,0,-3.03815,0.0523603,9.77342,0,0,0,-78.3696,-52.7951,377.407,0,0,0
2.734,-5.8288,-1.65855,0.669025,0,0,0,63.3473,-18.0793,8.75176,0,0,0,-1.40683,0.708871,8.88202,0,0,0,-79.3536,-56.0827,417.032,0,0,0
2.735,-4.84806,-0.76985,0.309763,0,0,0,71.893,-20.6672,9.99042,0,0,0,0.572325,0.391133,11.0275,0,0,0,-82.1345,-65.9171,474.899,0,0,0
2.736,-3.78184,0.0255298,-0.0117606,0,0,0,80.2115,-23.9763,11.5037,0,0,0,2.02654,-0.110769,12.5815,0,0,0,-82.8676,-75.3769,530.843,0,0,0
2.737,-2.66832,0.683189,-0.277583,0,0,0,88.2281,-26.2186,12.5942,0,0,0,2.94763,-0.795363,13.9479,0,0,0,-86.4148,-82.0062,583.635,0,0,0
2.738,-1.57197,1.26665,-0.513458,0,0,0,96.1181,-28.3722,13.647,0,0,0,3.38393,-1.36193,15.2215,0,0,0,-90.214,-87.1812,634.803,0,0,0
2.739,-21.9314,-4.17261,1.68629,0,0,0,86.62,-26.382,12.6157,0,0,0,-32.6079,46.7667,-172.217,0,0,0,-70.2656,-68.5096,563.222,0,0,0
2.74,-75.6541,-20.151,8.15188,0,0,0,55.5403,-15.307,7.46387,0,0,0,-53.5773,79.2202,-617.627,0,0,0,-35.4354,-23.2872,342.499,0,0,0
2.741,-62.1503,-15.5204,6.28192,0,0,0,77.0148,26.4475,-8.1932,0,0,0,-34.4691,53.0921,-585.542,0,0,0,25.1293,-51.3694,481.211,0,0,0
2.742,-52.5367,-11.8673,4.80346,0,0,0,60.8677,19.6895,-6.00416,0,0,0,-34.9646,49.4486,-438.961,0,0,0,14.9826,-28.5079,378.793,0,0,0
2.743,-54.5626,-12.5254,5.07115,0,0,0,55.862,18.346,-5.61765,0,0,0,-39.4662,53.0557,-371.581,0,0,0,10.2979,-21.952,344.116,0,0,0
2.744,-62.8723,-15.0058,6.07661,0,0,0,37.4774,12.7819,-3.95304,0,0,0,-52.9282,56.1089,-385.35,0,0,0,-12.4408,-15.9165,230.126,0,0,0
2.745,-73.7007,-18.772,7.60232,0,0,0,27.1712,9.45103,-2.93773,0,0,0,-62.7554,60.6361,-450.148,0,0,0,-17.6797,-4.42934,159.011,0,0,0
2.746,-83.8036,-22.1019,8.95072,0,0,0,19.7377,7.05356,-2.20744,0,0,0,-72.8953,66.4354,-524.29,0,0,0,-18.8412,3.60098,107.723,0,0,0
2.747,-91.0276,-21.054,8.52467,0,0,0,-15.8008,3.68066,-1.86194,0,0,0,-79.3106,67.7432,-550.764,0,0,0,57.6985,49.323,176.279,0,0,0
2.748,-74.1681,-13.8789,5.61591,0,0,0,-59.4232,35.64,-15.4864,0,0,0,-37.7419,46.4963,-396.042,0,0,0,23.7481,119.904,661.53,0,0,0
2.749,-56.1993,-10.1719,4.11292,0,0,0,-53.4561,32.4199,-14.0733,0,0,0,-23.8285,40.4376,-220.459,0,0,0,12.1628,92.7089,599.523,0,0,0
2.75,-50.7336,-10.815,4.37209,0,0,0,-49.8108,30.6909,-13.3033,0,0,0,-20.1218,43.0894,-159.636,0,0,0,5.31636,82.3657,553.893,0,0,0
2.751,-45.9805,-11.026,4.46226,0,0,0,-45.9337,29.8391,-12.8694,0,0,0,-19.2189,44.6344,-164.099,0,0,0,-1.86738,73.4786,507.236,0,0,0
2.752,-42.5404,-11.0953,4.48409,0,0,0,-40.7901,27.6103,-11.8614,0,0,0,-23.5304,46.9728,-196.997,0,0,0,-13.7194,66.7808,450.974,0,0,0
2.753,-42.2611,-12.403,5.0127,0,0,0,-35.2231,25.0484,-10.7129,0,0,0,-27.6435,55.5419,-245.899,0,0,0,-18.4617,57.5726,387.146,0,0,0
2.754,-48.2362,-14.163,5.72269,0,0,0,-28.6365,18.9808,-8.17082,0,0,0,-36.8158,65.1339,-318.97,0,0,0,-8.59673,42.2148,306.807,0,0,0
2.755,-52.9967,-15.4313,6.23352,0,0,0,-23.1085,14.7943,-6.38988,0,0,0,-46.754,68.923,-375.007,0,0,0,-6.86228,31.4768,240.786,0,0,0
2.756,-27.805,-23.2816,9.42067,0,0,0,-14.3206,9.10865,-3.93649,0,0,0,-59.6118,22.4217,-588.891,0,0,0,-5.80628,13.236,133.518,0,0,0
2.757,-25.0341,-23.9815,9.70376,0,0,0,-7.20871,4.50171,-1.94894,0,0,0,-72.6895,18.8619,-645.781,0,0,0,-6.51844,2.14887,52.0952,0,0,0
2.758,-19.6628,-25.8906,10.4771,0,0,0,-3.43872,1.94768,-0.851851,0,0,0,-82.3056,7.5311,-695.268,0,0,0,-5.73548,-4.44104,7.34706,0,0,0
2.759,-13.1794,-27.0017,10.9272,0,0,0,-2.09689,0.807988,-0.371599,0,0,0,-89.2048,-4.68111,-723.728,0,0,0,-3.58148,-7.1278,-9.38137,0,0,0
2.76,-6.26427,-27.4758,11.1194,0,0,0,-3.09528,1.13574,-0.526312,0,0,0,-93.4539,-16.601,-725.938,0,0,0,-1.09743,-5.71202,1.20076,0,0,0
2.761,0.63959,-27.0372,10.938,0,0,0,-6.23035,3.01942,-1.34477,0,0,0,-94.1633,-27.1755,-699.32,0,0,0,0.0624308,0.113805,37.347,0,0,0
2.762,8.29809,-25.0867,10.1553,0,0,0,-17.1072,-7.21253,2.34194,0,0,0,-88.7157,-36.888,-617.859,0,0,0,-16.1476,8.00565,149.095,0,0,0
2.763,17.3559,-23.1648,9.38195,0,0,0,-27.1121,-12.882,4.27619,0,0,0,-79.8831,-47.4927,-500.239,0,0,0,-28.9918,31.6601,271.048,0,0,0
2.764,14.0074,-21.4476,8.68447,0,0,0,-25.1686,-12.368,4.12892,0,0,0,-74.7938,-31.5939,-442.48,0,0,0,-31.8404,36.2699,262.205,0,0,0
2.765,11.0483,-21.1917,8.5782,0,0,0,-25.369,-11.5858,3.81888,0,0,0,-72.3055,-25.1554,-423.337,0,0,0,-36.6209,33.9128,261.397,0,0,0
2.766,8.33853,-21.1234,8.54786,0,0,0,-26.3428,-11.5848,3.79183,0,0,0,-70.2543,-20.8477,-412.827,0,0,0,-40.1413,33.7039,270.389,0,0,0
2.767,6.0064,-21.0435,8.51325,0,0,0,-27.8757,-12.1141,3.95589,0,0,0,-68.3209,-18.0008,-400.993,0,0,0,-43.4759,35.0768,286.495,0,0,0
2.768,4.09591,-20.7877,8.40794,0,0,0,-29.7987,-12.866,4.19597,0,0,0,-66.2227,-16.1862,-385.281,0,0,0,-46.3632,37.762,307.638,0,0,0
2.769,2.70808,-20.343,8.22681,0,0,0,-32.0651,-13.8789,4.52823,0,0,0,-63.7096,-15.2702,-364.892,0,0,0,-49.5798,41.2757,333.031,0,0,0
2.77,2.54281,-18.3455,7.41909,0,0,0,-16.4737,-15.204,5.4679,0,0,0,-58.7084,-17.0562,-326.38,0,0,0,-50.6295,26.2545,377.888,0,0,0
2.771,6.0917,-14.9618,6.05131,0,0,0,53.691,-20.8582,9.57674,0,0,0,-49.4218,-25.8483,-258.654,0,0,0,-69.8011,-67.0896,488.838,0,0,0
2.772,13.3844,-13.6326,5.52346,0,0,0,58.7575,-21.0626,9.79432,0,0,0,-46.6942,-36.7074,-215.423,0,0,0,-70.4732,-62.1986,488.788,0,0,0
2.773,15.1794,-13.9575,5.65638,0,0,0,26.521,-21.2159,8.97669,0,0,0,-42.2611,-41.5021,-211.394,0,0,0,-71.0181,-19.027,493.901,0,0,0
2.774,15.7321,-12.3848,5.02083,0,0,0,67.745,-20.7799,9.92852,0,0,0,-60.478,-47.4384,-227.566,0,0,0,-37.344,-84.5588,456.693,0,0,0
2.775,15.8279,-13.521,5.48004,0,0,0,79.2369,-24.3059,11.6124,0,0,0,-37.776,-56.1483,-239.615,0,0,0,-57.3559,-75.947,519.784,0,0,0
2.776,12.7781,-11.9409,4.83843,0,0,0,79.8463,-24.6054,11.7445,0,0,0,-36.6593,-48.3825,-205.266,0,0,0,-53.3262,-83.4501,529.75,0,0,0
2.777,12.4097,-11.4525,4.64051,0,0,0,81.1688,-24.9551,11.9152,0,0,0,-30.8727,-45.6473,-179.832,0,0,0,-57.2384,-82.5172,537.681,0,0,0
2.778,12.5745,-10.5142,4.26105,0,0,0,82.1474,-24.8789,11.9107,0,0,0,-24.6969,-42.8294,-162.498,0,0,0,-62.2997,-81.4388,543.484,0,0,0
2.779,13.1175,-10.0068,4.05602,0,0,0,81.9989,-25.0989,11.9906,0,0,0,-18.8402,-40.6224,-156.751,0,0,0,-66.2562,-80.0391,541.791,0,0,0
2.78,14.0004,-9.80307,3.9739,0,0,0,80.3474,-24.8411,11.844,0,0,0,-14.9092,-38.6708,-162.027,0,0,0,-70.4652,-77.0617,529.805,0,0,0
2.781,14.6832,-8.38451,3.39314,0,0,0,78.1958,-13.0201,7.18806,0,0,0,-19.4095,-31.881,-166.386,0,0,0,-75.5707,-66.5304,511.622,0,0,0
2.782,16.9792,-8.5724,3.47713,0,0,0,74.134,0.114432,1.97032,0,0,0,-19.4558,-28.3664,-195.622,0,0,0,-60.3484,-58.412,480.734,0,0,0
2.783,21.4582,-12.3287,4.99804,0,0,0,61.0336,-14.643,7.35194,0,0,0,-9.70376,-35.8606,-266.8,0,0,0,-66.8165,-52.4736,394.668,0,0,0
2.784,28.3118,-14.2474,5.77669,0,0,0,39.3826,-12.3482,5.8711,0,0,0,-36.738,-52.1894,-369.556,0,0,0,-60.7688,-36.0259,253.882,0,0,0
2.785,36.1087,-17.349,7.03375,0,0,0,21.8988,-6.68673,3.1951,0,0,0,-55.3515,-61.8381,-498.259,0,0,0,-48.3563,-14.598,132.179,0,0,0
2.786,44.3632,-19.1615,7.76938,0,0,0,6.69809,-1.73443,0.85655,0,0,0,-71.7817,-71.6612,-622.621,0,0,0,-32.0349,1.35144,27.629,0,0,0
2.787,53.2804,-22.985,9.31828,0,0,0,-1.06184,-2.39268,0.901662,0,0,0,-79.9874,-85.8992,-728.013,0,0,0,10.0939,9.20519,-7.2111,0,0,0
2.788,33.9016,-12.0464,4.88599,0,0,0,-68.0967,-45.045,15.6692,0,0,0,-23.0508,-34.1429,-433.134,0,0,0,8.70224,104.312,721.386,0,0,0
2.789,22.2255,-5.28927,2.14896,0,0,0,-62.0966,-31.7269,10.654,0,0,0,-15.5153,-10.2392,-122.473,0,0,0,-72.1759,104.21,690.962,0,0,0
2.79,21.1603,-5.37772,2.18433,0,0,0,-61.7849,-24.6765,7.92107,0,0,0,-3.53965,-4.57275,7.32493,0,0,0,-85.2986,99.5487,686.947,0,0,0
2.791,17.0809,-4.70963,1.90588,0,0,0,-58.8291,-15.6347,4.4844,0,0,0,1.23948,-1.27688,19.5184,0,0,0,-92.7765,86.0618,650.391,0,0,0
2.792,11.2216,-5.97737,2.42171,0,0,0,-53.0308,-14.7057,4.28051,0,0,0,-3.22298,-0.642779,15.9461,0,0,0,-81.1945,83.1024,591.262,0,0,0
2.793,12.1785,-6.63248,2.68715,0,0,0,-46.6453,-12.0032,3.40262,0,0,0,-6.94338,-3.98898,-16.955,0,0,0,-64.9821,79.623,520.737,0,0,0
2.794,28.5561,-16.0003,6.48236,0,0,0,-30.0664,-11.8528,3.79536,0,0,0,-49.3241,-29.6249,-271.262,0,0,0,-66.0175,53.233,331.476,0,0,0
2.795,34.1131,-17.7738,7.20222,0,0,0,-15.0759,-4.367,1.2894,0,0,0,-59.1014,-42.6865,-463.313,0,0,0,-47.3239,27.414,157.196,0,0,0
2.796,42.7751,-19.5704,7.93279,0,0,0,-0.278004,0.483317,-0.195662,0,0,0,-83.547,-60.1128,-632.86,0,0,0,-5.52086,0.914247,-14.5743,0,0,0
2.797,-0.596065,-21.5017,8.6928,0,0,0,18.5742,-7.04457,3.24659,0,0,0,-61.6296,-15.0039,-799.548,0,0,0,56.6669,-13.7769,103.514,0,0,0
2.798,8.93817,-0.886272,0.362589,0,0,0,123.484,-12.698,8.30002,0,0,0,-14.9618,-21.133,-338.143,0,0,0,-69.9123,-127.769,811.038,0,0,0
2.799,13.3614,-1.14432,0.469395,0,0,0,116.446,-9.18681,6.74043,0,0,0,-4.40369,8.56157,-10.6654,0,0,0,-78.1978,-112.959,777.593,0,0,0
2.8,16.6314,-1.19004,0.4892,0,0,0,111.202,-10.5119,7.11166,0,0,0,6.75388,-12.2487,11.6165,0,0,0,-85.8886,-97.9146,737.578,0,0,0
2.801,9.56585,-3.01037,1.21829,0,0,0,99.3447,-9.77994,6.50243,0,0,0,-4.4246,-5.24338,15.9133,0,0,0,-74.3127,-83.254,655.984,0,0,0
2.802,-2.13265,-5.91592,2.39182,0,0,0,83.8591,-7.09128,5.03633,0,0,0,0.876205,-19.3279,-18.9791,0,0,0,-62.9506,-66.0419,550.347,0,0,0
2.803,-16.0947,-9.38428,3.78862,0,0,0,66.2727,-1.71517,2.46817,0,0,0,-26.1442,19.539,-112.115,0,0,0,-36.8221,-52.8922,431.941,0,0,0
2.804,-33.8727,-14.4034,5.81135,0,0,0,37.8246,8.02663,-2.09187,0,0,0,-41.2015,35.4427,-242.721,0,0,0,-30.9893,-39.9822,248.209,0,0,0
2.805,-53.3745,-19.4752,7.85468,0,0,0,20.2161,7.78372,-2.47637,0,0,0,-50.7901,57.9464,-374.011,0,0,0,-38.8687,-25.5137,130.637,0,0,0
2.806,-25.5611,-30.8592,12.4764,0,0,0,-0.712653,-0.0587009,0.00344601,0,0,0,-87.2381,1.67949,-720.21,0,0,0,-2.23564,0.512035,-18.1827,0,0,0
2.807,-15.9118,-31.4456,12.7207,0,0,0,-0.788391,-0.0984534,0.016849,0,0,0,-106.786,-12.3264,-883.74,0,0,0,0.877362,1.46557,-25.1022,0,0,0
2.808,-6.13029,-28.2993,11.4531,0,0,0,-13.1317,-6.70487,2.25138,0,0,0,-70.8914,-15.2236,-725.219,0,0,0,117.214,25.0107,128.433,0,0,0
2.809,-2.38803,-10.6582,4.3134,0,0,0,-78.3458,41.8726,-18.4291,0,0,0,9.53446,-7.51549,-275.085,0,0,0,68.7183,145.041,868.802,0,0,0
2.81,-4.90185,-4.0538,1.63822,0,0,0,-74.5338,45.9193,-19.9067,0,0,0,3.16742,2.21182,19.9865,0,0,0,21.427,130.899,849.573,0,0,0
2.811,7.41768,-5.88326,2.38108,0,0,0,-62.671,40.9883,-17.6716,0,0,0,1.94995,0.613016,18.9993,0,0,0,2.7336,114.93,717.02,0,0,0
2.812,2.84294,-6.92573,2.80457,0,0,0,-47.7532,33.9131,-14.5101,0,0,0,-1.64105,1.42189,15.1865,0,0,0,-11.6836,96.5496,553.661,0,0,0
2.813,3.88344,-6.0588,2.45414,0,0,0,-35.8292,29.2086,-12.3542,0,0,0,4.33089,2.05466,13.2158,0,0,0,-32.8491,89.626,430.888,0,0,0
2.814,-13.4767,-10.8178,4.37025,0,0,0,-20.9828,22.6827,-9.40743,0,0,0,16.687,55.8377,-153.598,0,0,0,-44.9828,79.5118,271.894,0,0,0
2.815,-61.8527,-23.1393,9.33135,0,0,0,-3.62134,11.8082,-4.69775,0,0,0,-50.5726,85.4642,-537.547,0,0,0,-47.1234,54.4709,68.7383,0,0,0
2.816,-78.1521,-26.8337,10.8202,0,0,0,0.169856,0.309837,-0.116025,0,0,0,-74.6774,92.425,-702.382,0,0,0,-2.56667,8.54613,-19.1847,0,0,0
2.817,-87.0782,-29.0998,11.7348,0,0,0,7.09609,2.21704,-0.669868,0,0,0,-64.3979,100.068,-735.583,0,0,0,15.293,33.4217,10.2185,0,0,0
2.818,-42.2541,-13.3415,5.38009,0,0,0,151.059,-9.9027,7.96422,0,0,0,20.278,39.5183,-347.442,0,0,0,-15.8072,-169.212,1006.26,0,0,0
2.819,-11.3084,-3.62647,1.46311,0,0,0,152.588,-31.7811,16.5154,0,0,0,-2.73824,7.20487,17.8545,0,0,0,-83.499,-124.834,1004.9,0,0,0
2.82,-13.2863,-4.90876,1.9821,0,0,0,131.529,-29.6096,15.0931,0,0,0,-0.63278,7.96676,28.3294,0,0,0,-96.0976,-103.841,864.898,0,0,0
2.821,-12.6598,-5.0326,2.03671,0,0,0,98.8703,-25.0552,12.4286,0,0,0,5.23452,2.67935,19.07,0,0,0,-79.798,-82.7754,653.654,0,0,0
2.822,-11.7714,-4.87391,1.96942,0,0,0,75.5781,-18.6467,9.3029,0,0,0,2.68293,1.5316,13.6026,0,0,0,-75.56,-61.2252,497.694,0,0,0
2.823,-10.7998,-4.7064,1.9022,0,0,0,58.0524,-13.5862,6.85846,0,0,0,0.95622,0.735023,10.4152,0,0,0,-59.8214,-52.433,383.584,0,0,0
2.824,-9.97198,-4.6506,1.88007,0,0,0,62.9819,-15.2302,7.63154,0,0,0,0.424549,-0.132393,9.55219,0,0,0,-70.5618,-53.5432,411.642,0,0,0
2.825,-8.9441,-4.37607,1.76932,0,0,0,70.724,-19.7909,9.61548,0,0,0,-0.0763686,-0.738657,11.367,0,0,0,-91.4553,-58.0579,462.409,0,0,0
2.826,-17.2138,-6.24827,2.52451,0,0,0,75.5403,-23.4672,11.1769,0,0,0,-2.56084,25.8052,-20.6678,0,0,0,-88.5323,-58.2693,491.592,0,0,0
2.827,-58.6768,-21.6159,8.73458,0,0,0,42.9383,-13.354,6.3601,0,0,0,-75.7169,90.8644,-573.017,0,0,0,-36.7514,-13.5638,260.44,0,0,0
2.828,-23.1028,-29.9321,12.1165,0,0,0,1.44372,-0.648422,0.291462,0,0,0,-95.9292,-1.64528,-882.836,0,0,0,-1.33261,11.167,-12.3916,0,0,0
2.829,-18.7951,-31.3404,12.6875,0,0,0,-1.86432,-5.01552,1.90049,0,0,0,-89.7212,1.27278,-896.894,0,0,0,25.6894,21.1157,3.9042,0,0,0
2.83,-11.2489,-14.7139,5.95467,0,0,0,-60.9118,-44.8824,15.8068,0,0,0,-26.9907,15.4527,-472.297,0,0,0,20.9523,136.073,681.965,0,0,0
2.831,-9.58973,-8.26313,3.34369,0,0,0,-49.7859,-25.9221,8.73477,0,0,0,-22.3383,22.8389,-211.315,0,0,0,-61.464,102.152,569.879,0,0,0
2.832,-9.76837,-10.8507,4.38814,0,0,0,-38.249,-18.4347,6.13434,0,0,0,-22.6815,29.0782,-195.549,0,0,0,-62.5652,82.5195,437.97,0,0,0
2.833,-11.5483,-13.4946,5.45666,0,0,0,-24.3223,-10.3847,3.38031,0,0,0,-48.1884,19.5981,-298.609,0,0,0,-53.4894,60.4398,280.861,0,0,0
2.834,-17.5903,-19.1651,7.74806,0,0,0,-8.87353,-1.02874,0.1589,0,0,0,-61.289,26.9526,-462.912,0,0,0,-43.5476,30.1859,99.3341,0,0,0
2.835,-21.5211,-23.0191,9.30531,0,0,0,-0.0383406,1.90768,-0.743579,0,0,0,-77.2804,26.7995,-621.28,0,0,0,-10.9672,13.2423,-7.28027,0,0,0
2.836,-20.7439,-27.3667,11.0647,0,0,0,-0.102768,-0.0214021,0.00553327,0,0,0,-89.2864,22.7289,-718.305,0,0,0,0.439829,5.52595,-19.8106,0,0,0
2.837,-17.6626,-24.5169,9.91259,0,0,0,25.0175,7.26764,-2.14735,0,0,0,-79.2668,12.0119,-700.414,0,0,0,79.0969,60.2223,104.199,0,0,0
2.838,-6.93238,-13.5195,5.46727,0,0,0,98.8352,32.7876,-10.0673,0,0,0,-26.3817,6.87542,-402.223,0,0,0,53.6008,-78.0983,628.498,0,0,0
2.839,5.45204,-8.13847,3.29623,0,0,0,96.6219,31.8405,-9.75671,0,0,0,-7.96392,0.15327,-139.156,0,0,0,28.4525,-82.2535,631.873,0,0,0
2.84,8.78595,-8.57636,3.47523,0,0,0,94.0391,31.6368,-9.74549,0,0,0,4.10087,-5.92209,-65.4641,0,0,0,13.4063,-84.121,617.52,0,0,0
2.841,9.71387,-10.426,4.21829,0,0,0,86.9042,29.2891,-9.02376,0,0,0,2.49106,-9.04428,-60.0284,0,0,0,3.62375,-80.2851,572.094,0,0,0
2.842,11.4738,-13.4388,5.44349,0,0,0,73.3248,24.743,-7.62536,0,0,0,-2.77196,-16.3506,-108.785,0,0,0,-6.41402,-71.3956,483.893,0,0,0
2.843,17.9834,-16.4911,6.68176,0,0,0,53.7014,18.4341,-5.70583,0,0,0,-13.8325,-31.0056,-213.047,0,0,0,-15.147,-57.3168,355.294,0,0,0
2.844,25.5871,-19.2239,7.79123,0,0,0,34.5138,11.9127,-3.69247,0,0,0,-30.0378,-43.64,-346.099,0,0,0,-18.9722,-39.6679,225.913,0,0,0
2.845,33.4559,-21.8617,8.8621,0,0,0,18.5467,6.3714,-1.97265,0,0,0,-47.768,-57.2368,-484.851,0,0,0,-17.8144,-23.21,116.448,0,0,0
2.846,41.7419,-23.2913,9.44427,0,0,0,5.62347,2.09577,-0.661929,0,0,0,-63.515,-70.7222,-607.817,0,0,0,-14.0473,-10.0668,27.9067,0,0,0
2.847,50.6699,-24.6484,9.99733,0,0,0,-0.694968,-0.160925,0.0436801,0,0,0,-79.2222,-84.3591,-707.397,0,0,0,0.52249,-0.884004,-18.8601,0,0,0
2.848,50.8919,-24.5308,9.94892,0,0,0,-16.091,-24.3131,9.01822,0,0,0,-49.7529,-80.0662,-671.768,0,0,0,84.1025,70.2791,195.548,0,0,0
2.849,27.8819,-11.3537,4.60725,0,0,0,-78.2036,-41.2434,13.916,0,0,0,-6.55764,-24.1761,-288.163,0,0,0,-76.6533,132.665,849.384,0,0,0
2.85,17.1013,-6.49251,2.6355,0,0,0,-73.9187,-37.6602,12.6411,0,0,0,0.521063,-1.19744,18.3433,0,0,0,-86.2275,116.615,821.991,0,0,0
2.851,14.4246,-9.02099,3.64962,0,0,0,-65.3617,-31.416,10.4471,0,0,0,-8.02374,-7.90692,20.5567,0,0,0,-87.0231,103.909,725.079,0,0,0
2.852,12.1683,-8.84624,3.5831,0,0,0,-54.1427,-24.6482,8.11891,0,0,0,2.44522,1.96648,17.9987,0,0,0,-86.1142,85.798,599.905,0,0,0
2.853,11.0801,-8.12351,3.29017,0,0,0,-46.1587,-18.682,6.01474,0,0,0,1.96442,2.72633,14.1183,0,0,0,-88.5264,72.9441,510.236,0,0,0
2.854,10.1035,-7.39072,2.99326,0,0,0,-41.5766,-16.0087,5.099,0,0,0,1.14247,2.48059,12.3699,0,0,0,-89.7343,67.1149,460.425,0,0,0
2.855,23.9898,-10.955,4.44275,0,0,0,-35.376,-12.9125,4.06241,0,0,0,-17.9625,-19.4115,-128.06,0,0,0,-76.8584,51.4552,381.961,0,0,0
2.856,47.5107,-24.6082,9.97503,0,0,0,-16.9972,-5.16742,1.54825,0,0,0,-62.0568,-75.4519,-549.01,0,0,0,-37.6468,17.463,164.491,0,0,0
2.857,26.6332,-13.2316,5.36394,0,0,0,112.851,-36.7058,17.3499,0,0,0,-34.2196,-35.6095,-444.068,0,0,0,15.5385,-113.222,735.394,0,0,0
2.858,12.0669,-3.6017,1.46296,0,0,0,110.712,22.0047,-5.54825,0,0,0,-14.2314,-7.60678,-168.581,0,0,0,3.49244,-70.2765,714.052,0,0,0
2.859,12.9843,-6.56523,2.661,0,0,0,120.919,40.0656,-12.2916,0,0,0,29.8123,-11.5831,-47.8478,0,0,0,18.6055,-104.179,788.473,0,0,0
2.86,8.01569,-4.40381,1.78446,0,0,0,116.665,39.6391,-12.2392,0,0,0,3.29008,-1.40887,19.1502,0,0,0,14.9363,-103.469,768.344,0,0,0
2.861,7.12927,-5.81567,2.35314,0,0,0,104.111,34.37,-10.5304,0,0,0,4.96601,-7.2391,18.4358,0,0,0,3.92243,-88.7482,682.535,0,0,0
2.862,5.87038,-5.52999,2.2385,0,0,0,87.1573,30.0493,-9.31053,0,0,0,5.25909,0.29262,16.2293,0,0,0,-14.514,-78.7781,573.976,0,0,0
2.863,4.43926,-5.06744,2.05085,0,0,0,73.8733,25.7923,-8.01656,0,0,0,2.62497,0.826323,13.4688,0,0,0,-26.6287,-71.4812,488.762,0,0,0
2.864,6.85921,-9.44748,3.82296,0,0,0,82.1983,28.4865,-8.8375,0,0,0,43.1309,-15.8279,-54.7206,0,0,0,-18.3245,-67.8317,533.766,0,0,0
