"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.997,0.000700313,0.000811548,-0.000364184,-7.85944e-05,-0.000197147,9.77516e-05,0.00042746,-0.000839334,9.95695e-05,-4.24421e-05,9.62791e-05,0.00013089
10.998,0.000602213,0.000870343,-0.000325203,-0.000127623,-0.000130302,0.000120942,0.000349726,-0.000792911,5.70742e-05,-4.23206e-05,0.00011108,0.00013089
10.999,0.000500471,0.000913744,-0.000287533,-0.000157685,-6.95329e-05,0.000149075,0.000265521,-0.000725977,1.25765e-05,-4.2367e-05,0.000117541,0.00013089
11,0.000397976,0.000934609,-0.000251532,-0.000170249,-1.3984e-05,0.000181977,0.000177332,-0.000642268,-3.37438e-05,-4.24423e-05,0.000117165,0.00013089
11.001,0.000297159,0.000927892,-0.000217438,-0.000168088,3.68353e-05,0.000219647,8.70301e-05,-0.000545304,-8.15532e-05,-4.2518e-05,0.000111147,0.00013089
11.002,0.000200066,0.000890658,-0.000185966,-0.000154738,8.34508e-05,0.000260178,-3.94629e-06,-0.000438353,-0.000130653,-4.25754e-05,0.000100664,0.00013089
11.003,0.000108262,0.000821901,-0.000156879,-0.000134636,0.000126735,0.000305478,-9.44403e-05,-0.000324321,-0.000180415,-4.46464e-05,8.10195e-05,0.00013089
11.004,2.29241e-05,0.000722423,-0.000131726,-0.000111142,0.000169019,0.000348393,-0.000183545,-0.000205712,-0.00023234,-4.44464e-05,7.85773e-05,0.00013089
11.005,-0.00106649,-0.00044486,-0.000323653,-0.000248276,0.00106636,0.000176907,-0.000270431,-8.43028e-05,-0.000464946,0.000230073,-0.00077235,-1.75556e-05
11.006,-0.000164276,0.000473544,-0.000311017,-3.74487e-05,0.000277741,0.000219107,-0.000354492,3.86311e-05,-0.000421327,1.31751e-06,-1.91225e-05,-1.75565e-05
11.007,-0.000230762,0.0003036,-0.000298977,-2.74019e-05,0.000312245,0.000264406,-0.00043515,0.000162222,-0.000479578,-2.93144e-06,-2.36248e-05,-1.75556e-05
11.008,-0.00029072,0.000122484,-0.000289083,-2.86868e-05,0.00034856,0.000307798,-0.000511926,0.000286116,-0.000539116,-5.67894e-06,-2.46494e-05,-1.75556e-05
11.009,-0.000342901,-5.92314e-05,-0.00025022,-2.16251e-05,0.000363095,0.000328064,-0.000584002,0.000406553,-0.000571101,-6.2346e-06,-2.54042e-05,-1.75556e-05
11.01,-0.000384169,-0.00022843,-0.000178695,-1.13858e-05,0.000361492,0.000329971,-0.000648335,0.000519554,-0.000572406,-2.67583e-06,-2.79459e-05,-1.75556e-05
11.011,-0.000412752,-0.000374796,-8.14199e-05,-4.02924e-07,0.000346769,0.000322819,-0.000701529,0.000621506,-0.000549472,5.78662e-06,-3.22271e-05,-1.75556e-05
11.012,-0.000427778,-0.000490971,-2.67029e-05,8.78055e-06,0.000318407,0.000285149,-0.000740135,0.000709231,-0.000571178,5.83283e-06,-2.47313e-05,-1.75556e-05
11.013,-0.000428229,-0.000573192,3.45707e-05,1.76807e-05,0.000280825,0.000236511,-0.000760691,0.000780104,-0.000596255,5.72453e-06,-1.31264e-05,-1.75556e-05
11.014,-0.000414157,-0.000619339,0.00011766,2.53743e-05,0.000234969,0.000187159,-0.000760951,0.00083216,-0.000609893,5.87259e-06,-1.23594e-05,-1.75556e-05
11.015,0.000818653,0.000742327,0.000801206,0.000776597,-0.000819117,0.000187635,-0.000739733,0.000864319,1.56047e-05,-0.000755334,0.00107988,0.000107465
11.016,-0.000354596,-0.000614333,0.000406623,3.12845e-05,0.000144818,0.000160217,-0.000696885,0.00087636,-0.000535756,-4.5091e-05,8.47687e-05,0.000107465
11.017,-0.000302793,-0.000567448,0.000551581,3.36646e-05,9.8512e-05,0.00013423,-0.000633389,0.000868885,-0.000509934,-4.52052e-05,8.48887e-05,0.000107465
11.018,-0.000242296,-0.000501694,0.000708699,3.30936e-05,5.862e-05,0.000123739,-0.000551264,0.000843393,-0.000471759,-4.52965e-05,8.48693e-05,0.000107465
11.019,-0.000175849,-0.000424795,0.00086236,3.56305e-05,3.25337e-05,0.000123501,-0.000455,0.000803116,-0.000422106,-4.46782e-05,8.40658e-05,0.000107465
11.02,-0.000108746,-0.000342079,0.000990152,3.94046e-05,1.73046e-05,0.000131369,-0.000348546,0.000751572,-0.000360592,-4.63847e-05,8.24018e-05,0.000107465
11.021,-4.39948e-05,-0.000258284,0.00107539,4.52363e-05,9.78312e-06,0.000145197,-0.000235968,0.000692344,-0.000285715,-4.48761e-05,6.44408e-05,0.000107465
11.022,1.57784e-05,-0.000177372,0.00110805,5.14795e-05,9.00742e-06,0.000164032,-0.000121011,0.000628841,-0.000198209,-4.47887e-05,4.20047e-05,0.000107465
11.023,6.80668e-05,-0.000102348,0.00108039,5.81762e-05,1.28438e-05,0.00018239,-7.31944e-06,0.000563919,-9.86644e-05,-4.46561e-05,1.69026e-05,0.000107465
11.024,0.000112451,-3.5948e-05,0.000992417,6.51822e-05,1.87886e-05,0.000199556,0.000101969,0.000500014,1.19674e-05,-4.45045e-05,-8.68115e-06,0.000107465
11.025,0.000437618,2.9139e-05,-0.000222206,8.13603e-05,-0.000437587,0.000120878,0.000204356,0.00043892,0.000668803,0.00010794,0.000311683,-9.41917e-05
11.026,0.000205828,3.73245e-05,0.0006814,5.20721e-05,-4.21615e-06,0.000244856,0.00029802,0.000381749,0.00015977,3.95822e-05,-0.000212875,-9.41922e-05
11.027,0.000223616,7.1314e-05,0.000455856,5.95927e-05,-5.56041e-06,0.00024581,0.000381958,0.000328856,0.000294016,3.9742e-05,-0.000228519,-9.41922e-05
11.028,0.000234476,9.53428e-05,0.000213146,6.73479e-05,-1.40968e-05,0.000239372,0.000456026,0.000279883,0.000432147,3.98828e-05,-0.000237165,-9.41922e-05
11.029,0.000241427,0.000112616,-2.51532e-05,6.17983e-05,-1.27068e-05,0.000202179,0.000513985,0.00023368,0.000570563,3.9764e-05,-0.000237527,-9.41922e-05
11.03,0.000243891,0.000127089,-0.000240445,4.24673e-05,-2.22817e-06,0.000139475,0.000551948,0.000189689,0.000701417,3.95039e-05,-0.00023017,-9.41922e-05
11.031,0.000240898,0.000141905,-0.000417471,1.01877e-05,1.52891e-05,5.8651e-05,0.000567691,0.000147829,0.000818065,3.9165e-05,-0.000215761,-9.41922e-05
11.032,0.00023179,0.00015941,-0.000545979,-3.33182e-05,3.79441e-05,-3.46343e-05,0.000560465,0.00010814,0.000914865,3.8795e-05,-0.000195208,-9.41922e-05
11.033,0.000216189,0.000181074,-0.000620604,-8.57249e-05,6.39292e-05,-0.000135247,0.000530749,7.07926e-05,0.000987426,3.84311e-05,-0.000169586,-9.41922e-05
11.034,0.000194098,0.000207523,-0.000640035,-0.000144309,9.15527e-05,-0.000237767,0.000480107,3.60506e-05,0.0010327,3.81041e-05,-0.000140091,-9.41922e-05
11.035,-0.000355001,-0.000497062,0.000223994,-0.00104331,0.000355601,-0.000357151,0.000411033,4.27069e-06,2.02097e-05,0.000842716,-4.03774e-05,0.000119178
11.036,0.000126135,0.000269589,-0.000428081,-0.000271584,0.000150845,-0.00032568,0.000326826,-2.41057e-05,0.00114282,-4.23191e-05,8.23032e-05,0.000119178
11.037,8.82169e-05,0.000306408,-0.000315785,-0.000331845,0.000168408,-0.000400066,0.000231491,-4.85798e-05,0.00110237,-4.81351e-05,8.67864e-05,0.000119178
11.038,4.92188e-05,0.00034209,-0.000178695,-0.000382167,0.000184414,-0.000464201,0.000129568,-6.87648e-05,0.00103734,-4.32481e-05,0.000111078,0.000119178
11.039,1.29702e-05,0.000369882,-3.89814e-05,-0.000401307,0.000185549,-0.00047946,2.7586e-05,-8.6044e-05,0.000952254,-4.28877e-05,0.000117607,0.000119178
11.04,-1.75933e-05,0.000385178,8.91685e-05,-0.000390894,0.000175314,-0.000453711,-6.6455e-05,-0.000101935,0.000852162,-4.26449e-05,0.000109272,0.000119178
11.041,-4.05346e-05,0.000385164,0.000194669,-0.000355611,0.000155819,-0.000395775,-0.000146462,-0.000117797,0.000741719,-4.31628e-05,8.73093e-05,0.000119178
11.042,-5.50327e-05,0.000368135,0.000270367,-0.000300628,0.000128598,-0.000313997,-0.000208167,-0.000134727,0.00062523,-4.59859e-05,8.38003e-05,0.000119178
11.043,-6.0875e-05,0.000333287,0.000312448,-0.000228815,9.19791e-05,-0.000215769,-0.000249051,-0.00015337,0.000506779,-4.22591e-05,5.34356e-05,0.000119178
11.044,-5.66675e-05,0.000282462,0.000319123,-0.000149084,5.14079e-05,-0.000105381,-0.000268168,-0.000174293,0.000389289,-4.21385e-05,2.05881e-05,0.000119178
11.045,0.000100429,0.000227542,-0.000207305,0.000415698,-0.000100344,-9.83873e-06,-0.000266212,-0.000197903,-0.00025525,-0.0003103,-1.65843e-05,-3.34998e-05
11.046,-2.38277e-05,0.000137943,0.00015974,1.20516e-05,-2.78508e-05,3.24249e-05,-0.000245319,-0.000224291,9.01389e-05,1.19222e-05,-0.000153201,-3.34998e-05
11.047,6.78643e-06,5.39154e-05,8.57115e-05,8.43259e-05,-6.66184e-05,0.000123262,-0.000208887,-0.000253273,-1.25589e-05,1.21215e-05,-0.000176979,-3.34998e-05
11.048,4.30914e-05,-3.32417e-05,8.34465e-07,0.000141679,-0.000100226,0.000191689,-0.000161408,-0.000284289,-0.000109154,1.23382e-05,-0.000191561,-3.34998e-05
11.049,8.50941e-05,-0.000118712,-8.65459e-05,0.000186067,-0.000129699,0.000221014,-0.000111611,-0.000315441,-0.000199958,1.23678e-05,-0.000196439,-3.34998e-05
11.05,0.000131045,-0.000196321,-0.000166655,0.000216362,-0.000154428,0.000219822,-6.47382e-05,-0.000344936,-0.000281606,1.22939e-05,-0.000193041,-3.34998e-05
11.051,0.000178976,-0.000261356,-0.000231743,0.000232958,-0.000175393,0.000195026,-2.44189e-05,-0.000371051,-0.000350768,1.21615e-05,-0.000182548,-3.34998e-05
11.052,0.000226995,-0.000310648,-0.000276327,0.000237356,-0.000193844,0.000152826,7.09963e-06,-0.000392241,-0.000404581,1.1997e-05,-0.00016617,-3.34998e-05
11.053,0.000273545,-0.000342556,-0.000297189,0.00023178,-0.000210992,9.94205e-05,2.87871e-05,-0.000407258,-0.000440555,1.18192e-05,-0.000145208,-3.34998e-05
11.054,0.000317487,-0.000356887,-0.000293255,0.000218937,-0.00022802,4.07696e-05,4.06899e-05,-0.000415228,-0.000456757,1.16438e-05,-0.000121024,-3.34998e-05
11.055,0.000113409,-4.74038e-05,3.80278e-05,0.000183359,-0.000113428,-0.000142399,4.381e-05,-0.000415701,0.00067567,0.000158368,-0.000264281,-3.8596e-05
11.056,0.000454996,-0.000243715,-0.00029695,0.000278471,-0.000326334,-0.000148598,4.00029e-05,-0.00040869,-0.000427849,1.35287e-05,-7.2262e-05,-3.8596e-05
11.057,0.000488524,-0.000216665,-0.0002321,0.000262371,-0.000350201,-0.000187699,3.18868e-05,-0.000394699,-0.000379708,1.35101e-05,-4.69662e-05,-3.8596e-05
11.058,0.00051907,-0.000183055,-0.00015676,0.000251702,-0.000379636,-0.00020868,2.27634e-05,-0.000374739,-0.000311021,1.41999e-05,-3.00817e-05,-3.8596e-05
11.059,0.000547839,-0.000142914,-7.93934e-05,0.000226139,-0.000382839,-0.000212495,1.25519e-05,-0.00035061,-0.00022387,1.46647e-05,-3.02695e-05,-3.8596e-05
11.06,0.00057053,-9.4197e-05,-1.07288e-05,0.000187001,-0.000361056,-0.000203435,2.96143e-06,-0.000323126,-0.000126203,1.52103e-05,-3.06234e-05,-3.8596e-05
11.061,0.000583007,-3.52393e-05,3.89814e-05,0.000136364,-0.000319938,-0.000183884,-4.70596e-06,-0.000292304,-2.62913e-05,1.56148e-05,-3.09933e-05,-3.8596e-05
11.062,0.000581843,3.45609e-05,6.48499e-05,7.7157e-05,-0.000265281,-0.000153844,-9.56507e-06,-0.000257856,7.00121e-05,1.55545e-05,-3.13656e-05,-3.8596e-05
11.063,0.000565167,0.000115214,5.76973e-05,1.26916e-05,-0.00020236,-0.000117604,-1.11842e-05,-0.000219434,0.000150318,1.56218e-05,-3.14725e-05,-3.8596e-05
11.064,0.000532308,0.000206002,2.75373e-05,-5.4443e-05,-0.00013552,-7.58171e-05,-9.46786e-06,-0.000176707,0.00021897,1.53894e-05,-3.15374e-05,-3.8596e-05
11.065,-0.000454897,0.000472427,-0.000273943,-0.000340067,0.000454783,7.65959e-05,-4.86595e-06,-0.000129419,-5.26808e-05,0.000191714,-0.000256343,7.01374e-05
11.066,0.000358977,0.000312949,-0.000150561,-0.000282708,5.58645e-05,-6.38962e-05,1.66159e-06,-7.73249e-05,0.000170822,-7.29033e-06,1.09315e-05,-0.000153473
11.067,0.000284658,0.000420852,-0.000238419,-0.000339247,0.00010901,-4.05312e-05,8.99001e-06,-2.04061e-05,0.000179529,-8.12259e-06,1.15397e-05,-0.000162178
11.068,0.000202948,0.000528165,-0.00032258,-0.000385552,0.000148337,-1.64509e-05,1.58107e-05,4.11607e-05,0.000178617,-6.82706e-06,2.32649e-05,-0.000161266
11.069,0.000123888,0.000622077,-0.000399232,-0.000389627,0.000150318,-7.15256e-06,1.99979e-05,0.000105621,0.000169571,-6.62938e-06,2.86924e-05,-0.000152224
11.07,5.58624e-05,0.00069407,-0.000454783,-0.000354633,0.000120995,-1.3113e-05,2.27359e-05,0.000170671,0.00016007,-1.19596e-06,2.71738e-05,-0.000142724
11.071,5.30739e-06,0.000738554,-0.000478029,-0.000288324,6.91793e-05,-2.71797e-05,2.47319e-05,0.000233981,0.000159253,4.35288e-06,1.59204e-05,-0.000141908
11.072,-2.40333e-05,0.000752209,-0.000500441,-0.000200213,2.76203e-06,-5.4121e-05,2.63149e-05,0.000293408,0.000136463,1.06063e-05,1.30584e-05,-0.000119121
11.073,-3.14555e-05,0.000733626,-0.000499368,-9.56318e-05,-7.55328e-05,-8.10623e-05,2.80156e-05,0.000347278,0.000112545,1.52393e-05,1.20147e-05,-9.52059e-05
11.074,-1.68042e-05,0.000683653,-0.000463724,1.82902e-05,-0.000161739,-0.000102758,2.9939e-05,0.000394149,9.95691e-05,2.04119e-05,1.18611e-05,-8.22326e-05
11.075,0.000691939,5.63093e-06,-0.000100732,0.000272334,-0.00069195,-0.000159089,3.19158e-05,0.000433002,-4.63832e-05,0.000177104,0.00035859,6.7363e-05
11.076,0.000133594,0.000596424,-0.000392318,0.00033655,-0.000398376,-0.000251118,3.33434e-05,0.000463179,0.000103356,3.79251e-05,4.36346e-06,-8.23416e-05
11.077,0.000203379,0.00047564,-0.000294805,0.000434893,-0.000447144,-0.000288312,3.49871e-05,0.000468424,0.000112082,4.50187e-05,-1.10234e-05,-9.10662e-05
11.078,0.000270732,0.000345018,-0.000210881,0.000516738,-0.000483595,-0.000309292,3.10708e-05,0.000429547,0.000107913,4.29911e-05,-2.8269e-05,-8.68939e-05
11.079,0.000333914,0.000212865,-0.000146866,0.00056526,-0.000497434,-0.000312153,-1.44712e-05,0.000357211,0.000100786,2.12183e-05,-3.20149e-05,-7.97497e-05
11.08,0.000391207,8.73787e-05,-9.89437e-05,0.000594564,-0.000495901,-0.000304047,-5.71678e-05,0.000268979,9.43532e-05,-1.10863e-05,-1.89442e-05,-7.33073e-05
11.081,0.000440245,-2.27352e-05,-5.79357e-05,0.000603607,-0.000473509,-0.000275914,-7.93383e-05,0.000173127,8.20933e-05,-5.2138e-05,1.10258e-05,-6.10483e-05
11.082,0.000477169,-0.000112573,-2.68221e-05,0.000598132,-0.000435636,-0.000232999,-8.99477e-05,7.34298e-05,6.44549e-05,-9.92659e-05,5.44906e-05,-4.34128e-05
11.083,0.0004991,-0.000178902,-3.09944e-06,0.00058237,-0.000385446,-0.000181023,-9.20551e-05,-2.8574e-05,4.39542e-05,-0.000149891,0.000107246,-2.2912e-05
11.084,0.000503763,-0.000220517,1.56164e-05,0.000560655,-0.000327015,-0.00012428,-8.44452e-05,-0.000133572,2.28234e-05,-0.000201826,0.000164468,-1.77285e-06
11.085,5.3373e-05,9.18042e-05,-2.40803e-05,0.000433967,-5.34058e-05,-0.000115697,-6.07067e-05,-0.000239656,5.43426e-05,-0.000139565,7.24849e-05,-2.87514e-05
11.086,0.000468101,-0.000230751,3.56436e-05,0.000530695,-0.000241336,-3.29018e-05,-2.68455e-05,-0.000326757,-1.71746e-05,-0.000282627,0.000213535,4.27332e-05
11.087,0.000442435,-0.000199199,4.22001e-05,0.00052139,-0.000199545,-7.15256e-07,8.3215e-07,-0.000405094,-2.82214e-05,-0.000310085,0.000237696,5.38006e-05
11.088,0.000413082,-0.000150945,5.03063e-05,0.000515838,-0.00017766,2.02656e-05,2.15933e-05,-0.000474197,-3.23565e-05,-0.000340849,0.000248771,5.7958e-05
11.089,0.000383282,-9.25745e-05,5.1856e-05,0.00052001,-0.000157177,3.24249e-05,3.53244e-05,-0.000533828,-3.84385e-05,-0.000361156,0.000238366,6.4047e-05
11.09,0.000353101,-2.84723e-05,5.4121e-05,0.000533305,-0.000138817,3.33786e-05,4.21601e-05,-0.000584153,-4.26872e-05,-0.000372124,0.000208515,6.82933e-05
11.091,0.000323063,3.77773e-05,5.85318e-05,0.000553892,-0.000122339,2.5034e-05,4.22241e-05,-0.000625497,-4.47273e-05,-0.000375101,0.000162752,7.03208e-05
11.092,0.000293816,0.000103184,6.46114e-05,0.000579623,-0.000107223,9.53674e-06,3.57614e-05,-0.000658316,-4.53107e-05,-0.00037153,0.000105097,7.08773e-05
11.093,0.000265916,0.000165307,7.18832e-05,0.000608313,-9.29763e-05,-1.00136e-05,2.31973e-05,-0.000683167,-4.55948e-05,-0.000362942,3.9763e-05,7.11301e-05
11.094,0.00023978,0.000222264,7.25985e-05,0.000638207,-7.92417e-05,-3.95775e-05,5.12687e-06,-0.000700676,-5.30938e-05,-0.000347562,-1.03622e-05,7.85984e-05
11.095,-0.000497095,-0.000168932,0.00017488,0.000291333,0.000497013,-8.60691e-05,-1.73648e-05,-0.000711159,3.0756e-05,6.07679e-05,-0.000557665,1.47065e-07
11.096,0.000133227,0.000221584,0.000178576,0.000592526,8.71626e-06,1.66893e-06,-4.33189e-05,-0.000715059,-4.50462e-05,-0.000307021,-0.000130416,7.58082e-05
11.097,0.000112538,0.000258545,0.000189662,0.000610614,2.26062e-05,-1.74046e-05,-7.19402e-05,-0.000712901,-4.11784e-05,-0.000293102,-0.000176631,7.19078e-05
11.098,9.26826e-05,0.000287518,0.000200391,0.000622159,3.87621e-05,-3.0756e-05,-0.00010242,-0.00070529,-3.72026e-05,-0.000282905,-0.000210897,6.7905e-05
11.099,7.24996e-05,0.00031117,0.000204802,0.000612056,6.78071e-05,-3.38554e-05,-0.00013443,-0.000693399,-3.77689e-05,-0.000272886,-0.000245445,6.84414e-05
11.1,5.02352e-05,0.000331147,0.000202179,0.000582691,0.000108123,-2.74181e-05,-0.000167621,-0.000678055,-4.2019e-05,-0.000263253,-0.000279867,7.26659e-05
11.101,2.41327e-05,0.0003487,0.000192165,0.000537214,0.000157089,-1.3113e-05,-0.000201562,-0.000659763,-4.91007e-05,-0.00025384,-0.00031365,7.97216e-05
11.102,-7.31018e-06,0.000364699,0.000175118,0.00047901,0.000211966,7.15256e-06,-0.000235762,-0.00063886,-5.83106e-05,-0.000244444,-0.00034627,8.891e-05
11.103,-4.50298e-05,0.000379645,0.000152111,0.00041148,0.000270172,3.17732e-05,-0.000269678,-0.000615597,-6.88816e-05,-0.000234776,-0.000377332,9.94582e-05
11.104,-8.93584e-05,0.000393669,0.000123739,0.00033807,0.000329145,5.94298e-05,-0.000302715,-0.000590182,-8.08076e-05,-0.000224771,-0.000406186,0.000111372
11.105,-0.000682954,0.000182314,2.98023e-05,0.000121616,0.00068295,4.76837e-06,-0.000334215,-0.000562826,-1.35671e-05,-0.000100473,-0.000677149,4.94099e-05
11.106,-0.000196287,0.000416751,6.44922e-05,0.000185589,0.000441635,0.000113789,-0.000363517,-0.000533749,-9.99705e-05,-0.000197716,-0.000460324,0.000135675
11.107,-0.000256034,0.000425547,3.49283e-05,0.000114224,0.000490476,0.000133816,-0.000389949,-0.000503201,-0.000105938,-0.000182334,-0.000483685,0.000141642
11.108,-0.000317879,0.000430604,8.10623e-06,5.01447e-05,0.000531692,0.000147168,-0.000412819,-0.000471473,-0.000108515,-0.00016423,-0.000504911,0.000144226
11.109,-0.000379292,0.000430452,-1.0848e-05,7.49222e-06,0.00055797,0.000150983,-0.000431745,-0.000439214,-0.000103069,-0.000165458,-0.000503894,0.000138785
11.11,-0.000436311,0.000425066,-2.11e-05,-1.8995e-05,0.000575778,0.000149552,-0.000445941,-0.000407229,-8.87034e-05,-0.000181635,-0.000488623,0.000124421
11.111,-0.000486769,0.000414297,-2.57492e-05,-3.22533e-05,0.000586454,0.000141923,-0.000454856,-0.000376226,-6.84034e-05,-0.000209476,-0.000458537,0.000104124
11.112,-0.000529334,0.000398072,-2.67029e-05,-3.60499e-05,0.000589724,0.000130002,-0.000458127,-0.000346883,-4.42365e-05,-0.000247255,-0.000416185,7.99628e-05
11.113,-0.000562977,0.000376412,-2.51532e-05,-3.36972e-05,0.000588949,0.000114743,-0.000455543,-0.000319858,-1.80877e-05,-0.000290477,-0.00036389,5.38243e-05
11.114,-0.000587618,0.000349549,-2.16961e-05,-2.92323e-05,0.000586098,9.94841e-05,-0.000447082,-0.000295716,9.15719e-06,-0.000335837,-0.000307175,2.65953e-05
11.115,-0.000442268,0.000258904,-8.70228e-06,0.00016468,0.000442267,-1.66893e-05,-0.000432865,-0.000274919,-1.11039e-06,-0.000626622,-6.69635e-05,-0.000215609
11.116,-0.000612772,0.000280935,-7.29561e-05,-3.00287e-05,0.000581551,7.86781e-06,-0.000413129,-0.000257793,5.73444e-07,-0.000454427,-0.00022721,-0.000217301
11.117,-0.000615038,0.000241687,-6.93798e-05,-4.15325e-05,0.000582253,-3.09944e-06,-0.000388189,-0.000244514,2.41909e-05,-0.00048499,-0.000176497,-0.000240892
11.118,-0.000612734,0.000199887,-6.84261e-05,-6.58589e-05,0.00058729,-1.0252e-05,-0.000358367,-0.000235106,4.38967e-05,-0.000503752,-0.000134015,-0.000260567
11.119,-0.000607739,0.000158018,-7.43866e-05,-9.77883e-05,0.000593634,-3.31402e-05,-0.000324274,-0.000229472,5.37417e-05,-0.000472963,-0.000127272,-0.000270397
11.12,-0.000601668,0.000119313,-8.63075e-05,-0.000136785,0.000599085,-6.89665e-05,-0.000286515,-0.000227437,5.34856e-05,-0.000400101,-0.000149287,-0.000270135
11.121,-0.00059515,8.65356e-05,-0.000101328,-0.000182602,0.000603183,-0.000114743,-0.000245278,-0.000228816,4.51624e-05,-0.000292357,-0.000194452,-0.000261799
11.122,-0.0005884,6.1723e-05,-0.000118613,-0.000234633,0.000605541,-0.000167195,-0.000200507,-0.000233345,2.95413e-05,-0.000157551,-0.000256665,-0.000246156
11.123,-0.000581095,4.60655e-05,-0.000139236,-0.000293282,0.000603541,-0.000220124,-0.000151994,-0.000240698,5.47593e-06,-1.87844e-05,-0.000336786,-0.000222047
11.124,-0.00057112,3.57995e-05,-0.000136971,-0.000359267,0.000600977,-0.000267808,-0.000100033,-0.000250473,-5.88435e-06,-3.3014e-05,-0.000437297,-0.00021068
11.125,-0.000403402,0.000464153,-8.74996e-05,-0.000157975,0.000403464,-0.000359837,-4.4604e-05,-0.000261797,-0.000208245,-0.000230614,-0.000454625,-2.71449e-06
11.126,-0.000489687,0.000118443,-0.000222564,-0.000397974,0.000543843,-0.000448529,1.42859e-05,-0.000273846,-5.70466e-05,-1.55731e-05,-0.000628229,-0.00015377
11.127,-0.000474229,0.000118558,-0.000219107,-0.00045936,0.00053856,-0.000487153,7.68818e-05,-0.000285846,-8.872e-05,2.88022e-05,-0.000703104,-0.000122048
11.128,-0.000457884,0.000120639,-0.000209689,-0.000515165,0.000529845,-0.000514809,0.000143197,-0.000297233,-0.000119371,0.000100891,-0.000752502,-9.13196e-05
11.129,-0.000441249,0.000121957,-0.000188947,-0.000552929,0.000507387,-0.000521485,0.000195936,-0.000302469,-0.000146171,0.000214447,-0.000767562,-6.44174e-05
11.13,-0.000422918,0.000121518,-0.00016439,-0.000588685,0.000491738,-0.000514809,0.000239102,-0.000301563,-0.000170169,0.000288201,-0.000768894,-4.0352e-05
11.131,-0.000406057,0.000117682,-0.000139356,-0.000624857,0.000483478,-0.000500027,0.000273611,-0.000292878,-0.000188817,0.0003284,-0.000758216,-2.16687e-05
11.132,-0.000393788,0.000107828,-0.000116348,-0.000660502,0.00047713,-0.000482384,0.000291204,-0.000271837,-0.000201193,0.000334204,-0.000730417,-9.29985e-06
11.133,-0.000387528,8.97166e-05,-9.59635e-05,-0.000693099,0.000467299,-0.000463788,0.000285046,-0.000234769,-0.000205716,0.000316778,-0.000698514,-4.80993e-06
11.134,-0.000386556,6.22144e-05,-8.02279e-05,-0.000723174,0.000455977,-0.000445668,0.000255547,-0.000181278,-0.000203685,0.000285439,-0.000665924,-6.89332e-06
11.135,-0.000350642,0.000163383,-0.000143766,-0.000492454,0.000350803,-0.000429932,0.000209296,-0.000113878,-0.000189469,-3.7457e-05,-0.000482355,-1.43507e-05
